	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.660313606262207, -2.223292350769043, -1.6599912643432617, -9.82896614074707, -2.23284912109375, -1.819169044494629, -10.948444366455078, -10.005464553833008, -7.326572418212891, -8.305231094360352]	[-4.660313606262207, -9.14392375946045, -4.252882480621338, -9.455989837646484, -2.9746007919311523, -2.2192201614379883, -10.975144386291504, -9.67353343963623, -7.128616809844971, -8.381302833557129]	59.01029968261719	68.86553192138672	9.855232238769531
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-14.965356826782227, -13.709199905395508, -9.286828994750977, -13.901596069335938, -11.23668384552002, -9.675724983215332, -11.079219818115234, -6.944859504699707, -9.045539855957031]	[-14.965356826782227, -13.709199905395508, -9.286828994750977, -13.901596069335938, -11.122830390930176, -2.7623977661132812, -9.59951400756836, -9.90791130065918, -7.825008392333984, -8.036514282226562]	99.84502410888672	101.11715698242188	1.2721328735351562
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.514824867248535, -5.211014747619629, -3.399386405944824, -11.022136688232422, -5.767345905303955, -10.391866683959961, -13.044258117675781, -5.449553489685059, -9.388792037963867, -5.793395042419434, -11.978263854980469]	[-4.514824867248535, -7.690254211425781, -5.269742488861084, -10.830206871032715, -6.060369968414307, -10.649494171142578, -12.723739624023438, -5.799707889556885, -9.470489501953125, -5.367110252380371, -12.106695175170898]	85.9608383178711	90.48262786865234	4.52178955078125
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.187943935394287, -2.1132373809814453, -10.432069778442383, -17.564279556274414, -0.4743356704711914, -12.77599811553955, -8.383918762207031, -14.418850898742676, -12.800535202026367, -4.737669944763184, -2.4135189056396484, -9.627714157104492, -4.586881637573242, -13.350055694580078, -11.946531295776367, -0.7834005355834961, -6.39078950881958, -0.6503400802612305, -11.937657356262207, -9.545950889587402, -10.427215576171875]	[-6.187943935394287, -2.1132373809814453, -10.432069778442383, -17.564279556274414, -9.68838119506836, -10.724028587341309, -8.885469436645508, -12.911827087402344, -12.695206642150879, -5.149872779846191, -2.436184883117676, -9.67106819152832, -4.512630939483643, -13.409843444824219, -11.894109725952148, -0.7934226989746094, -6.501837730407715, -0.7030782699584961, -11.836502075195312, -9.56852912902832, -10.48524284362793]	171.5489044189453	178.1647491455078	6.6158447265625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.045711517333984, -1.9298810958862305, -4.759432792663574, -1.874429702758789, -10.742023468017578, -9.847356796264648, -7.453306198120117, -11.312198638916016, -8.62525749206543, -7.104650020599365, -8.59164810180664, -13.544248580932617, -12.077150344848633, -2.189272880554199, -6.250442028045654, -5.8657402992248535, -6.410556793212891, -6.715860366821289, -2.3709793090820312, -9.725528717041016, -2.244394302368164, -9.477879524230957, -12.847607612609863, -6.681807041168213, -3.8260555267333984, -5.226254940032959, -4.936537742614746, -8.672645568847656, -8.256229400634766, -2.044565200805664, -8.919334411621094, -9.445128440856934]	[-5.045711517333984, -1.9298810958862305, -4.759432792663574, -1.874429702758789, -10.742023468017578, -9.847356796264648, -7.453306198120117, -11.312198638916016, -8.62525749206543, -7.104650020599365, -8.59164810180664, -13.544248580932617, -12.077150344848633, -2.189272880554199, -6.250442028045654, -5.8657402992248535, -6.410556793212891, -6.715860366821289, -2.3709793090820312, -9.725528717041016, -2.244394302368164, -9.477879524230957, -12.847607612609863, -6.681807041168213, -3.8260555267333984, -8.208940505981445, -5.108208179473877, -8.73269271850586, -7.933468341827393, -2.193549156188965, -8.907205581665039, -9.534737586975098]	225.0141143798828	228.13221740722656	3.11810302734375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.514823913574219, -5.2110161781311035, -3.399385452270508, -11.022133827209473, -5.767346382141113, -10.391867637634277, -13.044258117675781, -5.449551582336426, -7.61042594909668, -12.48740005493164]	[-4.514823913574219, -7.6902546882629395, -5.269741058349609, -10.830207824707031, -6.060367584228516, -10.649493217468262, -12.723738670349121, -5.799709320068359, -7.395592212677002, -12.460953712463379]	78.89820861816406	83.39488220214844	4.496673583984375
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.120624542236328, -8.245990753173828, -16.025211334228516, -6.8781256675720215, -4.396035194396973, -2.5288257598876953, -5.358315467834473, -5.307393550872803, -17.24862289428711, -12.114032745361328, -13.80592155456543, -11.228734016418457, -10.74120807647705, -10.610953330993652, -6.231170177459717, -15.19024658203125, -6.809634685516357, -4.100401878356934, -3.4872264862060547, -8.712291717529297, -11.420297622680664, -3.2928314208984375, -3.7738265991210938, -9.821290969848633, -13.493898391723633, -10.782334327697754, -6.6905012130737305, -7.009426593780518, -13.031560897827148, -3.8105392456054688, -9.909154891967773, -5.907462120056152, -4.529057502746582, -8.949151992797852]	[-8.120624542236328, -8.245990753173828, -16.025211334228516, -6.8781256675720215, -4.396035194396973, -2.5288257598876953, -5.358315467834473, -5.307393550872803, -17.24862289428711, -12.114032745361328, -13.80592155456543, -11.317626953125, -5.018377304077148, -11.243033409118652, -10.17531967163086, -7.553304195404053, -14.856319427490234, -6.621532440185547, -4.379053592681885, -3.6033592224121094, -8.472439765930176, -11.71133041381836, -3.2837538719177246, -4.5322265625, -9.491912841796875, -13.569318771362305, -9.421205520629883, -6.560025215148926, -7.107051849365234, -12.470122337341309, -3.0693836212158203, -9.06074333190918, -5.980256080627441, -4.307016372680664, -9.209980010986328]	289.56231689453125	293.0437927246094	3.481475830078125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.187943935394287, -2.1132373809814453, -10.432069778442383, -17.564279556274414, -0.4743356704711914, -12.77599811553955, -8.383918762207031, -14.418850898742676, -12.800535202026367, -4.737669944763184, -2.4135189056396484, -9.627714157104492, -4.586881637573242, -13.350055694580078, -11.946531295776367, -0.7834005355834961, -6.39078950881958, -0.6503400802612305, -11.937657356262207, -9.545950889587402, -10.427215576171875]	[-6.187943935394287, -2.1132373809814453, -10.432069778442383, -17.564279556274414, -12.312050819396973, -5.017350196838379, -12.909969329833984, -8.147575378417969, -12.823467254638672, -12.902568817138672, -4.9963059425354, -2.6885910034179688, -10.320612907409668, -4.0829691886901855, -13.907880783081055, -12.230598449707031, -1.0071039199829102, -6.288654327392578, -0.9598112106323242, -12.38309097290039, -9.569469451904297, -10.60886287689209]	171.5489044189453	189.45448303222656	17.90557861328125
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.2974729537963867, -8.347053527832031, -6.231399059295654, -2.08200740814209, -8.353645324707031, -2.304213523864746, -3.799257278442383, -8.620893478393555, -9.325433731079102, -1.114314079284668, -6.552178382873535, -3.037435531616211, -11.916193008422852, -6.143060684204102, -4.50391960144043, -6.444416046142578, -7.8571624755859375, -6.270834445953369, -7.1118483543396, -7.731467247009277, -5.561236381530762, -2.9986352920532227, -5.4838151931762695, -0.009618759155273438, -8.909914016723633, -13.171323776245117, -10.797161102294922]	[-1.2974729537963867, -8.347053527832031, -12.60579776763916, -9.12281608581543, -12.085460662841797, -7.184936046600342, -1.9655399322509766, -3.378141403198242, -8.525949478149414, -9.538013458251953, -1.4750003814697266, -6.5589728355407715, -3.132791519165039, -11.750371932983398, -5.0012006759643555, -4.535460948944092, -6.629064559936523, -7.427430629730225, -6.137962341308594, -6.98178768157959, -6.314811706542969, -6.432785987854004, -3.332141876220703, -5.3401336669921875, -0.0066471099853515625, -9.087017059326172, -12.475835800170898, -10.798774719238281]	165.97589111328125	187.46937561035156	21.493484497070312
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.045711517333984, -1.9298810958862305, -4.759432792663574, -1.874429702758789, -10.742023468017578, -9.847356796264648, -7.453306198120117, -11.312198638916016, -8.62525749206543, -7.104650020599365, -8.59164810180664, -13.544248580932617, -12.077150344848633, -2.189272880554199, -6.250442028045654, -5.8657402992248535, -6.410556793212891, -6.715860366821289, -2.3709793090820312, -9.725528717041016, -2.244394302368164, -9.477879524230957, -12.847607612609863, -6.681807041168213, -3.8260555267333984, -5.226254940032959, -4.936537742614746, -8.672645568847656, -8.256229400634766, -2.044565200805664, -8.919334411621094, -9.445128440856934]	[-5.045711517333984, -1.9298810958862305, -4.759432792663574, -1.874429702758789, -10.742023468017578, -9.847356796264648, -7.453306198120117, -11.312198638916016, -8.62525749206543, -7.104650020599365, -8.59164810180664, -13.544248580932617, -12.077150344848633, -2.189272880554199, -6.250442028045654, -5.8657402992248535, -6.410556793212891, -6.715860366821289, -2.3709793090820312, -9.725528717041016, -2.244394302368164, -9.477879524230957, -12.847607612609863, -6.681807041168213, -3.8260555267333984, -11.724284172058105, -8.77462100982666, -6.745053291320801, -7.519299030303955, -6.31136417388916, -1.890275001525879, -8.698390007019043, -9.0293607711792]	225.0141143798828	238.20606994628906	13.19195556640625
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.5584573745727539, -13.359004974365234, -6.749766826629639, -3.000276565551758, -1.976156234741211, -6.176961898803711, -1.851099967956543, -2.1842775344848633, -7.823685646057129, -1.0741472244262695, -3.500607490539551, -7.199254035949707, -7.331026077270508, -8.347061157226562, -6.097591400146484, -3.611985206604004, -12.528867721557617]	[-0.5584573745727539, -13.359004974365234, -6.749766826629639, -3.000276565551758, -1.976156234741211, -6.176961898803711, -1.851099967956543, -2.1842775344848633, -7.823685646057129, -1.0741472244262695, -3.500607490539551, -7.199254035949707, -7.331026077270508, -8.347061157226562, -6.920334339141846, -9.734062194824219, -8.346539497375488, -14.643896102905273]	93.37023162841797	110.77661895751953	17.406387329101562
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.660314083099365, -2.2232913970947266, -1.6599912643432617, -9.828968048095703, -2.23284912109375, -1.819169044494629, -10.948445320129395, -10.005462646484375, -7.326571464538574, -8.305232048034668]	[-4.660314083099365, -11.605912208557129, -6.851259708404541, -3.3964028358459473, -10.21104621887207, -2.354426383972168, -1.7146177291870117, -11.768092155456543, -9.523015975952148, -7.880541801452637, -9.00514030456543]	59.010292053222656	78.97076416015625	19.960472106933594
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.2974729537963867, -8.347050666809082, -6.23139762878418, -2.08200740814209, -8.353642463684082, -2.3042125701904297, -3.7992568016052246, -8.620893478393555, -9.325432777404785, -1.1143169403076172, -6.552176475524902, -3.037435531616211, -11.916191101074219, -6.143059253692627, -4.503918647766113, -6.444415092468262, -7.857160568237305, -6.2708330154418945, -7.111847400665283, -7.73146915435791, -5.561239242553711, -2.99863338470459, -5.483816146850586, -0.009618759155273438, -8.909915924072266, -13.171327590942383, -10.797163963317871]	[-1.2974729537963867, -8.347050666809082, -11.31549072265625, -3.9442310333251953, -7.590806484222412, -2.524847984313965, -3.7608957290649414, -8.789742469787598, -9.419547080993652, -1.3941564559936523, -6.872511386871338, -3.138124465942383, -11.977190017700195, -5.801684379577637, -4.7280755043029785, -6.587631702423096, -7.718865394592285, -6.2773942947387695, -6.734292507171631, -7.535942077636719, -5.836843967437744, -2.959805488586426, -5.623513221740723, -0.00997161865234375, -8.820374488830566, -13.031235694885254, -10.919134140014648]	165.97589111328125	172.9568328857422	6.9809417724609375
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.18949031829834, -4.041728973388672, -10.072507858276367, -9.13663101196289, -10.752171516418457, -11.687525749206543, -10.365961074829102, -9.389045715332031, -7.812033653259277, -13.82178783416748]	[-7.18949031829834, -4.041728973388672, -10.072507858276367, -9.13663101196289, -10.752171516418457, -12.985451698303223, -4.861212730407715, -10.592438697814941, -9.528306007385254, -9.21568775177002, -13.011967658996582]	94.26887512207031	101.3875961303711	7.118721008300781
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.120624542236328, -8.245990753173828, -16.025211334228516, -6.8781256675720215, -4.396035194396973, -2.5288257598876953, -5.358315467834473, -5.307393550872803, -17.24862289428711, -12.114032745361328, -13.80592155456543, -11.228734016418457, -10.74120807647705, -10.610953330993652, -6.231170177459717, -15.19024658203125, -6.809634685516357, -4.100401878356934, -3.4872264862060547, -8.712291717529297, -11.420297622680664, -3.2928314208984375, -3.7738265991210938, -9.821290969848633, -13.493898391723633, -10.782334327697754, -6.6905012130737305, -7.009426593780518, -13.031560897827148, -3.8105392456054688, -9.909154891967773, -5.907462120056152, -4.529057502746582, -8.949151992797852]	[-8.120624542236328, -8.245990753173828, -16.025211334228516, -6.8781256675720215, -4.396035194396973, -2.5288257598876953, -5.358315467834473, -5.307393550872803, -17.24862289428711, -12.114032745361328, -13.80592155456543, -11.815927505493164, -9.862489700317383, -9.895219802856445, -6.667217254638672, -15.029296875, -6.955165863037109, -4.195764064788818, -3.607731819152832, -8.90850830078125, -11.564488410949707, -3.1654891967773438, -3.9732351303100586, -9.698522567749023, -13.455795288085938, -10.52185344696045, -6.847243309020996, -7.210103988647461, -12.291046142578125, -3.781795024871826, -9.562122344970703, -5.701895236968994, -4.409191131591797, -8.894850730895996]	289.56231689453125	288.0440673828125	-1.51824951171875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-3.974320411682129, -0.6163644790649414, -8.07284164428711, -15.752570152282715, -8.063211441040039, -9.138047218322754, -10.407674789428711, -3.8529558181762695, -11.961931228637695]	[-3.974320411682129, -0.6163644790649414, -8.07284164428711, -15.752570152282715, -10.352272033691406, -7.795137405395508, -9.045243263244629, -9.832056045532227, -5.359324932098389, -11.25062370300293]	71.83992004394531	82.05075073242188	10.210830688476562
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.189489364624023, -4.041728973388672, -10.072507858276367, -9.13663387298584, -10.752171516418457, -11.687524795532227, -10.365961074829102, -9.389044761657715, -7.812032699584961, -13.82178783416748]	[-7.189489364624023, -4.041728973388672, -10.072507858276367, -9.13663387298584, -10.752171516418457, -14.013875007629395, -9.75640869140625, -9.19146728515625, -8.891121864318848, -13.776678085327148]	94.26888275146484	96.82208251953125	2.5531997680664062
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-3.9743213653564453, -0.6163644790649414, -8.072843551635742, -15.752569198608398, -8.063210487365723, -9.13804817199707, -10.407673835754395, -3.8529529571533203, -11.961934089660645]	[-3.9743213653564453, -0.6163644790649414, -8.072843551635742, -15.752569198608398, -10.065977096557617, -9.314743041992188, -9.901880264282227, -4.356960773468018, -11.684096336364746]	71.83992004394531	73.73976135253906	1.89984130859375
