	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.629185676574707, -3.176844596862793, -13.354469299316406, -13.647093772888184, -0.5719270706176758, -11.589591026306152, -9.116965293884277, -14.312101364135742, -9.177391052246094, -4.155982971191406, -2.2333908081054688, -9.633439064025879, -4.241109371185303, -13.38414192199707, -11.12966537475586, -0.8684978485107422, -7.171756267547607, -0.2485198974609375, -12.441757202148438, -10.03134536743164, -10.329751968383789]	[-6.629185676574707, -3.176844596862793, -13.354469299316406, -13.647093772888184, -8.596683502197266, -10.72609806060791, -9.486743927001953, -13.333236694335938, -8.532037734985352, -4.5016632080078125, -2.1855859756469727, -9.672043800354004, -4.314975261688232, -13.514056205749512, -11.01630973815918, -0.8602733612060547, -7.227293491363525, -0.27152442932128906, -12.445006370544434, -10.033064842224121, -10.384611129760742]	167.44493103027344	173.9088134765625	6.4638824462890625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.498956203460693, -1.4946537017822266, -5.993743896484375, -1.2849178314208984, -11.54101276397705, -8.367851257324219, -7.380047798156738, -8.67694091796875, -6.956212520599365, -6.130876541137695, -8.174488067626953, -13.235024452209473, -7.991954326629639, -2.3030471801757812, -5.321988105773926, -4.974994659423828, -6.43943977355957, -7.929786205291748, -2.5686635971069336, -9.854846954345703, -1.8629732131958008, -8.91299819946289, -13.339642524719238, -3.9977426528930664, -5.177669525146484, -5.3807268142700195, -5.064318656921387, -6.298840522766113, -7.49783182144165, -1.8018522262573242, -7.816492080688477, -9.28091049194336]	[-5.498956203460693, -1.4946537017822266, -5.993743896484375, -1.2849178314208984, -11.54101276397705, -8.367851257324219, -7.380047798156738, -8.67694091796875, -6.956212520599365, -6.130876541137695, -8.174488067626953, -13.235024452209473, -7.991954326629639, -2.3030471801757812, -5.321988105773926, -4.974994659423828, -6.43943977355957, -7.929786205291748, -2.5686635971069336, -9.854846954345703, -1.8629732131958008, -8.91299819946289, -13.339642524719238, -3.9977426528930664, -5.177669525146484, -8.153865814208984, -5.362239360809326, -6.779116630554199, -7.34702730178833, -1.7763137817382812, -7.819474220275879, -9.332714080810547]	208.55145263671875	211.98123168945312	3.429779052734375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.3904805183410645, -4.171087741851807, -3.1040267944335938, -9.049993515014648, -3.848325729370117, -10.383382797241211, -13.551345825195312, -5.399805545806885, -8.371203422546387, -11.923763275146484]	[-4.3904805183410645, -6.677042007446289, -5.659509181976318, -9.633468627929688, -3.944949150085449, -10.422330856323242, -14.362711906433105, -5.8485870361328125, -8.323601722717285, -11.928693771362305]	74.19341278076172	81.19137573242188	6.997962951660156
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.858187675476074, -6.819061756134033, -14.577014923095703, -6.502971172332764, -4.023380756378174, -2.2859039306640625, -5.109270095825195, -6.298735618591309, -15.737695693969727, -12.250262260437012, -13.709023475646973, -11.255825996398926, -10.665030479431152, -11.514180183410645, -5.580427646636963, -13.048728942871094, -6.041421890258789, -4.504530906677246, -2.883665084838867, -8.225631713867188, -10.890589714050293, -2.823367118835449, -5.656285762786865, -8.975730895996094, -14.17451000213623, -13.035259246826172, -7.273942470550537, -5.616026401519775, -12.173123359680176, -2.511636734008789, -9.720670700073242, -5.2843780517578125, -4.388062000274658, -9.534893989562988]	[-7.858187675476074, -6.819061756134033, -14.577014923095703, -6.502971172332764, -4.023380756378174, -2.2859039306640625, -5.109270095825195, -6.298735618591309, -15.737695693969727, -12.250262260437012, -13.709023475646973, -10.492990493774414, -4.9173078536987305, -12.322111129760742, -10.978336334228516, -6.644331455230713, -11.679346084594727, -5.783023834228516, -5.769148826599121, -3.1475143432617188, -7.7269287109375, -10.686933517456055, -2.9389286041259766, -5.873300552368164, -8.967853546142578, -14.266451835632324, -11.339211463928223, -7.117910385131836, -5.888484954833984, -12.162550926208496, -2.9691343307495117, -8.976953506469727, -5.404897689819336, -4.689755439758301, -9.556901931762695]	280.94940185546875	285.4718322753906	4.522430419921875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.629185676574707, -3.176844596862793, -13.354469299316406, -13.647093772888184, -0.5719270706176758, -11.589591026306152, -9.116965293884277, -14.312101364135742, -9.177391052246094, -4.155982971191406, -2.2333908081054688, -9.633439064025879, -4.241109371185303, -13.38414192199707, -11.12966537475586, -0.8684978485107422, -7.171756267547607, -0.2485198974609375, -12.441757202148438, -10.03134536743164, -10.329751968383789]	[-6.629185676574707, -3.176844596862793, -13.354469299316406, -13.647093772888184, -13.091901779174805, -6.506749153137207, -13.805261611938477, -8.020427703857422, -13.163646697998047, -8.667845726013184, -4.400707721710205, -2.302919387817383, -9.860767364501953, -4.181238174438477, -14.049196243286133, -11.014236450195312, -0.9262924194335938, -7.359829902648926, -0.4018392562866211, -12.798393249511719, -10.017702102661133, -10.493372917175293]	167.44493103027344	187.8699188232422	20.42498779296875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.0616025924682617, -6.893771648406982, -3.7387728691101074, -2.90090274810791, -7.534389972686768, -2.1206274032592773, -3.4901809692382812, -7.402565002441406, -10.06904125213623, -1.8833904266357422, -8.204230308532715, -3.3549880981445312, -11.89653491973877, -5.990081310272217, -4.555373191833496, -6.477144241333008, -7.36643123626709, -6.872781753540039, -8.469786643981934, -6.118179798126221, -4.887421607971191, -3.711264133453369, -6.205008506774902, -0.14685535430908203, -8.44423770904541, -12.488222122192383, -10.788175582885742]	[-1.0616025924682617, -6.893771648406982, -9.747821807861328, -11.417871475219727, -11.0786771774292, -6.606754302978516, -1.7941265106201172, -3.427647590637207, -7.222478866577148, -10.131834983825684, -2.248063087463379, -8.53017520904541, -3.722079277038574, -12.131246566772461, -5.308178901672363, -4.797122955322266, -6.404828071594238, -7.327556610107422, -6.814460277557373, -8.00912094116211, -5.181525230407715, -5.256863594055176, -3.3474254608154297, -6.045523643493652, -0.13153362274169922, -8.574867248535156, -12.375151634216309, -10.30132007598877]	163.0719757080078	185.8896484375	22.817672729492188
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.498956203460693, -1.4946537017822266, -5.993743896484375, -1.2849178314208984, -11.54101276397705, -8.367851257324219, -7.380047798156738, -8.67694091796875, -6.956212520599365, -6.130876541137695, -8.174488067626953, -13.235024452209473, -7.991954326629639, -2.3030471801757812, -5.321988105773926, -4.974994659423828, -6.43943977355957, -7.929786205291748, -2.5686635971069336, -9.854846954345703, -1.8629732131958008, -8.91299819946289, -13.339642524719238, -3.9977426528930664, -5.177669525146484, -5.3807268142700195, -5.064318656921387, -6.298840522766113, -7.49783182144165, -1.8018522262573242, -7.816492080688477, -9.28091049194336]	[-5.498956203460693, -1.4946537017822266, -5.993743896484375, -1.2849178314208984, -11.54101276397705, -8.367851257324219, -7.380047798156738, -8.67694091796875, -6.956212520599365, -6.130876541137695, -8.174488067626953, -13.235024452209473, -7.991954326629639, -2.3030471801757812, -5.321988105773926, -4.974994659423828, -6.43943977355957, -7.929786205291748, -2.5686635971069336, -9.854846954345703, -1.8629732131958008, -8.91299819946289, -13.339642524719238, -3.9977426528930664, -5.177669525146484, -9.90155029296875, -9.660033226013184, -8.072087287902832, -5.787260055541992, -6.451107978820801, -1.9632062911987305, -7.9415059089660645, -8.815502166748047]	208.55145263671875	224.0027313232422	15.451278686523438
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8819093704223633, -12.424541473388672, -6.951508045196533, -3.5060815811157227, -2.3028125762939453, -7.197961807250977, -2.4021787643432617, -2.329029083251953, -8.461287498474121, -1.9046707153320312, -3.1572484970092773, -7.4927191734313965, -6.075140953063965, -7.0458149909973145, -6.873363494873047, -3.281726837158203, -12.631129264831543]	[-0.8819093704223633, -12.424541473388672, -6.951508045196533, -3.5060815811157227, -2.3028125762939453, -7.197961807250977, -2.4021787643432617, -2.329029083251953, -8.461287498474121, -1.9046707153320312, -3.1572484970092773, -7.4927191734313965, -6.075140953063965, -7.0458149909973145, -6.384947776794434, -9.568917274475098, -10.693784713745117, -13.674877166748047]	94.91912078857422	112.45542907714844	17.53630828857422
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.194974899291992, -2.0856475830078125, -1.922119140625, -9.795827865600586, -2.270540237426758, -1.9695138931274414, -10.186854362487793, -8.848361015319824, -8.111640930175781, -8.934455871582031]	[-5.194974899291992, -10.961444854736328, -7.978949546813965, -4.839142799377441, -10.206905364990234, -2.0283966064453125, -1.8810653686523438, -10.709954261779785, -8.0999755859375, -8.077369689941406, -9.895726203918457]	59.31993865966797	79.8739013671875	20.55396270751953
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.0616025924682617, -6.893772602081299, -3.738773822784424, -2.9009017944335938, -7.534390449523926, -2.120626449584961, -3.4901809692382812, -7.402564525604248, -10.069042205810547, -1.8833904266357422, -8.204229354858398, -3.3549880981445312, -11.896535873413086, -5.9900803565979, -4.555372714996338, -6.477142810821533, -7.366430282592773, -6.872780799865723, -8.469785690307617, -6.118175506591797, -4.887420654296875, -3.711264133453369, -6.205010890960693, -0.14685440063476562, -8.444236755371094, -12.488222122192383, -10.788175582885742]	[-1.0616025924682617, -6.893772602081299, -9.8526611328125, -4.6230058670043945, -7.152355670928955, -2.0332746505737305, -3.4729528427124023, -7.433032989501953, -10.090373992919922, -2.0968971252441406, -8.607107162475586, -3.6066269874572754, -11.946294784545898, -5.935080528259277, -4.7065887451171875, -6.573602676391602, -7.264408111572266, -6.905036926269531, -8.41023063659668, -5.952614784240723, -5.003373622894287, -3.757659435272217, -6.3348588943481445, -0.13971996307373047, -8.455411911010742, -12.464689254760742, -10.679048538208008]	163.07196044921875	171.45228576660156	8.380325317382812
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.925037384033203, -3.185575485229492, -10.555119514465332, -8.195314407348633, -11.298267364501953, -12.654643058776855, -9.636545181274414, -10.599788665771484, -6.351139068603516, -13.621804237365723]	[-6.925037384033203, -3.185575485229492, -10.555119514465332, -8.195314407348633, -11.298267364501953, -12.553853988647461, -4.361608982086182, -11.220999717712402, -10.619284629821777, -8.064532279968262, -12.926569938659668]	93.02323913574219	99.90616607666016	6.882926940917969
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.858187675476074, -6.819061756134033, -14.577014923095703, -6.502971172332764, -4.023380756378174, -2.2859039306640625, -5.109270095825195, -6.298735618591309, -15.737695693969727, -12.250262260437012, -13.709023475646973, -11.255825996398926, -10.665030479431152, -11.514180183410645, -5.580427646636963, -13.048728942871094, -6.041421890258789, -4.504530906677246, -2.883665084838867, -8.225631713867188, -10.890589714050293, -2.823367118835449, -5.656285762786865, -8.975730895996094, -14.17451000213623, -13.035259246826172, -7.273942470550537, -5.616026401519775, -12.173123359680176, -2.511636734008789, -9.720670700073242, -5.2843780517578125, -4.388062000274658, -9.534893989562988]	[-7.858187675476074, -6.819061756134033, -14.577014923095703, -6.502971172332764, -4.023380756378174, -2.2859039306640625, -5.109270095825195, -6.298735618591309, -15.737695693969727, -12.250262260437012, -13.709023475646973, -11.170292854309082, -8.659687042236328, -10.754688262939453, -5.819145679473877, -12.286054611206055, -5.979999542236328, -4.10737419128418, -3.076629638671875, -8.263032913208008, -10.849842071533203, -2.8435583114624023, -5.732434272766113, -8.914953231811523, -13.961847305297852, -12.978398323059082, -7.342793941497803, -5.641563892364502, -11.934154510498047, -2.5828857421875, -9.727436065673828, -5.211886405944824, -4.408555030822754, -9.418600082397461]	280.94940185546875	276.8373107910156	-4.112091064453125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.056687355041504, -0.45978546142578125, -9.126482963562012, -14.928281784057617, -5.866363525390625, -10.265789985656738, -10.787514686584473, -4.094310760498047, -12.384824752807617]	[-5.056687355041504, -0.45978546142578125, -9.126482963562012, -14.928281784057617, -8.893031120300293, -7.140874862670898, -10.598684310913086, -10.44168758392334, -4.919154167175293, -11.732093811035156]	72.97004699707031	83.29676818847656	10.32672119140625
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.925036430358887, -3.185575485229492, -10.555119514465332, -8.195316314697266, -11.29826831817627, -12.654641151428223, -9.63654613494873, -10.599788665771484, -6.351138591766357, -13.621804237365723]	[-6.925036430358887, -3.185575485229492, -10.555119514465332, -8.195316314697266, -11.29826831817627, -12.674301147460938, -9.081283569335938, -10.244802474975586, -7.364213943481445, -13.48173999786377]	93.02323913574219	93.00566101074219	-0.017578125
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.0566864013671875, -0.45978546142578125, -9.126482963562012, -14.928282737731934, -5.866364479064941, -10.265789031982422, -10.787515640258789, -4.094310760498047, -12.384825706481934]	[-5.0566864013671875, -0.45978546142578125, -9.126482963562012, -14.928282737731934, -7.930183410644531, -8.74108600616455, -10.391475677490234, -4.3579325675964355, -11.670790672302246]	72.97004699707031	72.66271209716797	-0.30733489990234375
28	What do the new al-Qaeda videotape and audio speeches of Bin Laden and Ayman al-Zawahiri tell us about the hopes of the remaining top leadership of the organization?	tell	19	do	1.0	speeches	10	{'Number': 'Plur', 'lemma': 'speech'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	-9	[{'id': 5, 'form': 'al', 'lemma': 'al', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': {'SpaceAfter': 'No'}}, {'id': 7, 'form': 'Qaeda', 'lemma': 'Qaeda', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'flat', 'deps': [('flat', 5)], 'misc': None}, {'id': 8, 'form': 'videotape', 'lemma': 'videotape', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': None}]	{'newdoc id': 'weblog-juancole.com_juancole_20030911085700_ENG_20030911_085700', 'sent_id': 'weblog-juancole.com_juancole_20030911085700_ENG_20030911_085700-0001', 'newpar id': 'weblog-juancole.com_juancole_20030911085700_ENG_20030911_085700-p0001', 'text': 'What do the new al-Qaeda videotape and audio speeches of Bin Laden and Ayman al-Zawahiri tell us about the hopes of the remaining top leadership of the organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	What	What does the new al-Qaeda videotape and audio speeches of Bin Laden and Ayman al-Zawahiri tell us about the hopes of the remaining top leadership of the organization?	[]	[{'id': 5, 'form': 'al', 'lemma': 'al', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': {'SpaceAfter': 'No'}}, {'id': 7, 'form': 'Qaeda', 'lemma': 'Qaeda', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'flat', 'deps': [('flat', 5)], 'misc': None}, {'id': 8, 'form': 'videotape', 'lemma': 'videotape', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': None}]	3	0	3	True	False	True	0.9802964736212136	SV-#	eng	PL	SG	VS	aux	~	[-1.9515810012817383, -4.897164344787598, -6.791424751281738, -12.259597778320312, -5.503352165222168, -8.942768096923828, -6.35716438293457, -13.262710571289062, -12.605345726013184, -2.9499568939208984, -1.4022626876831055, -6.5066304206848145, -8.62373161315918, -11.941906929016113, -4.6795268058776855, -11.198559761047363, -3.6655235290527344, -4.924721717834473, -12.867185592651367, -6.956643104553223, -13.3629789352417, -7.83151912689209, -11.080522537231445, -6.185028076171875, -4.922884941101074, -12.449316024780273, -7.66047477722168, -3.1229095458984375, -2.881627082824707, -1.8079156875610352, -10.195550918579102, -0.6676607131958008, -1.7251319885253906, -10.891800880432129, -8.454404830932617, -11.073503494262695, -2.774001121520996, -0.5789175033569336, -5.674230098724365, -16.52226448059082]	[-3.8537473678588867, -3.1068153381347656, -6.639436721801758, -11.905723571777344, -5.944268226623535, -8.71433162689209, -6.522237777709961, -13.410433769226074, -12.116320610046387, -3.2524328231811523, -1.4972152709960938, -6.700751304626465, -8.840984344482422, -12.090309143066406, -4.380861282348633, -11.339763641357422, -3.705883026123047, -4.908867835998535, -12.666032791137695, -6.874251365661621, -13.564619064331055, -7.827693462371826, -10.978013038635254, -6.473413944244385, -4.947587490081787, -12.713815689086914, -7.638035297393799, -3.3105335235595703, -3.1040916442871094, -1.881113052368164, -10.069446563720703, -0.6583232879638672, -1.7431859970092773, -10.891324043273926, -8.532051086425781, -11.056843757629395, -2.744978904724121, -0.5947666168212891, -5.648931503295898, -16.39692497253418]	288.150390625	289.2463684082031	1.095977783203125
