	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.7614617347717285, -1.3844776153564453, -2.448497772216797, -9.285526275634766, -0.4731874465942383, -0.149749755859375, -3.043628692626953, -4.184269428253174, -9.259615898132324, -9.493596076965332, -7.381797790527344, -11.012114524841309]	[-5.7614617347717285, -7.772014617919922, -6.636652946472168, -8.947684288024902, -0.4948539733886719, -0.08763599395751953, -3.4784255027770996, -4.0646233558654785, -9.487010955810547, -9.580801010131836, -7.4683403968811035, -11.30285930633545]	63.877925872802734	75.08235931396484	11.20443344116211
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.109724044799805, -11.800362586975098, -8.633810043334961, -12.205162048339844, -10.120333671569824, -7.1490678787231445, -6.542635917663574, -3.918856143951416, -10.457201957702637]	[-11.109724044799805, -11.800362586975098, -8.633810043334961, -12.205162048339844, -10.272668838500977, -7.686465740203857, -9.631932258605957, -7.50762939453125, -5.167463302612305, -10.381898880004883]	81.93714904785156	94.3971176147461	12.459968566894531
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.013686180114746, -4.416152000427246, -2.6648292541503906, -10.549118041992188, -5.957129955291748, -10.624849319458008, -0.734065055847168, -7.298700332641602, -5.269006729125977, -11.022444725036621, -7.1374311447143555, -5.856128692626953, -5.919948101043701]	[-6.013686180114746, -5.233778476715088, -6.258513450622559, -11.2697114944458, -7.497564315795898, -9.904675483703613, -0.9064817428588867, -6.820287227630615, -5.570555686950684, -11.2261381149292, -7.113392353057861, -5.68210506439209, -6.402887344360352]	83.46348571777344	89.89978790283203	6.436302185058594
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.782934188842773, -0.7714052200317383, -14.254189491271973, -13.412182807922363, -0.5038175582885742, -8.631007194519043, -9.763335227966309, -13.871389389038086, -10.574225425720215, -4.000852108001709, -1.7027721405029297, -7.003645896911621, -2.4076976776123047, -0.13816261291503906, -0.00878143310546875, -0.5257177352905273, -6.367852687835693, -13.993268013000488, -12.598934173583984, -0.8711442947387695, -7.095512390136719, -0.13055038452148438, -13.571981430053711, -8.845178604125977, -9.456130981445312]	[-5.782934188842773, -0.7714052200317383, -14.254189491271973, -13.412182807922363, -7.648503303527832, -11.311347961425781, -9.528396606445312, -12.957983016967773, -11.199475288391113, -4.632530212402344, -1.0821199417114258, -7.175570011138916, -2.4280614852905273, -0.15981292724609375, -0.008090972900390625, -0.7315464019775391, -6.645062446594238, -13.699091911315918, -12.903542518615723, -0.8634777069091797, -7.2018656730651855, -0.1127786636352539, -13.328235626220703, -8.862895011901855, -9.51480484008789]	166.28265380859375	176.21591186523438	9.933258056640625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.656632423400879, -1.2137441635131836, -6.68986177444458, -2.6949501037597656, -11.682326316833496, -7.8248796463012695, -11.921408653259277, -9.643603324890137, -4.536069869995117, -5.000842571258545, -9.571154594421387, -12.441246032714844, -7.786123275756836, -3.60791015625, -6.753991603851318, -6.134066581726074, -5.772677421569824, -6.255918502807617, -2.918959617614746, -10.025609970092773, -3.107675552368164, -9.475020408630371, -12.428983688354492, -15.550416946411133, -5.715609550476074, -4.419558048248291, -5.140326499938965, -6.052063941955566, -7.480166435241699, -3.0161218643188477, -8.046182632446289, -8.593223571777344]	[-5.656632423400879, -1.2137441635131836, -6.68986177444458, -2.6949501037597656, -11.682326316833496, -7.8248796463012695, -11.921408653259277, -9.643603324890137, -4.536069869995117, -5.000842571258545, -9.571154594421387, -12.441246032714844, -7.786123275756836, -3.60791015625, -6.753991603851318, -6.134066581726074, -5.772677421569824, -6.255918502807617, -2.918959617614746, -10.025609970092773, -3.107675552368164, -9.475020408630371, -12.428983688354492, -15.550416946411133, -5.715609550476074, -7.401597023010254, -7.6702561378479, -5.116852760314941, -6.355441570281982, -3.289576530456543, -8.178415298461914, -8.352489471435547]	227.15733337402344	230.7742919921875	3.6169586181640625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.01368522644043, -4.416152000427246, -2.664828300476074, -10.549118995666504, -5.95712947845459, -10.624849319458008, -0.734065055847168, -7.298700332641602, -5.269006252288818, -9.46300983428955, -12.455592155456543]	[-6.01368522644043, -5.233778476715088, -6.258513450622559, -11.269710540771484, -7.49756383895874, -9.904677391052246, -0.9064826965332031, -6.820289134979248, -5.570554733276367, -9.339370727539062, -12.402610778808594]	75.44613647460938	81.21723175048828	5.771095275878906
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.748385429382324, -5.961246490478516, -6.513921737670898, -6.287137985229492, -6.240766525268555, -5.206429481506348, -1.7380104064941406, -4.778013229370117, -6.673308849334717, -2.9002809524536133, -0.038422584533691406, -12.80090045928955, -9.639420509338379, -10.363070487976074, -9.76608943939209, -6.923003196716309, -7.7371826171875, -3.3177523612976074, -13.125819206237793, -7.03129768371582, -3.8817243576049805, -3.7904090881347656, -6.5009613037109375, -1.6866798400878906, -10.712663650512695, -4.082535266876221, -4.067502975463867, -8.70806884765625, -12.954877853393555, -9.23093032836914, -7.312582969665527, -3.101752281188965, -9.895868301391602, -8.153578758239746, -9.406471252441406, -7.247429847717285, -3.1948795318603516, -9.81767749786377]	[-8.748385429382324, -5.961246490478516, -6.513921737670898, -6.287137985229492, -6.240766525268555, -5.206429481506348, -1.7380104064941406, -4.778013229370117, -6.673308849334717, -2.9002809524536133, -0.038422584533691406, -12.80090045928955, -9.639420509338379, -10.363070487976074, -11.150254249572754, -6.822355270385742, -10.130672454833984, -9.256906509399414, -4.617395401000977, -11.991048812866211, -7.341311454772949, -4.866164684295654, -3.922898292541504, -6.663553237915039, -1.5946121215820312, -10.974335670471191, -3.899293899536133, -3.9430055618286133, -8.56811237335205, -13.0387601852417, -8.647510528564453, -7.442359924316406, -3.0683021545410156, -10.000330924987793, -8.069836616516113, -9.441505432128906, -7.644632816314697, -3.1517066955566406, -9.735671997070312]	259.53704833984375	273.8718566894531	14.334808349609375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.782934188842773, -0.7714052200317383, -14.254189491271973, -13.412182807922363, -0.5038175582885742, -8.631007194519043, -9.763335227966309, -13.871389389038086, -10.574225425720215, -4.000852108001709, -1.7027721405029297, -7.003645896911621, -2.4076976776123047, -0.13816261291503906, -0.00878143310546875, -0.5257177352905273, -6.367852687835693, -13.993268013000488, -12.598934173583984, -0.8711442947387695, -7.095512390136719, -0.13055038452148438, -13.571981430053711, -8.845178604125977, -9.456130981445312]	[-5.782934188842773, -0.7714052200317383, -14.254189491271973, -13.412182807922363, -11.885940551757812, -8.670001029968262, -12.54814624786377, -9.396071434020996, -12.617959022521973, -9.179276466369629, -4.992326736450195, -1.0388059616088867, -7.217113971710205, -1.9044170379638672, -0.09049510955810547, -0.011196136474609375, -0.3113718032836914, -5.943978309631348, -13.414947509765625, -12.56412124633789, -0.8358373641967773, -6.999547958374023, -0.21711349487304688, -13.272285461425781, -8.701217651367188, -9.814969062805176]	166.28265380859375	185.84783935546875	19.565185546875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.7684259414672852, -7.0921478271484375, -4.6519389152526855, -2.0494136810302734, -7.355205535888672, -2.59951114654541, -3.4469003677368164, -7.146955966949463, -7.200292587280273, -2.916156768798828, -7.220318794250488, -4.270290374755859, -6.549102783203125, -4.281281471252441, -4.688389301300049, -4.645041465759277, -4.762327671051025, -6.136298179626465, -6.578493595123291, -1.2960071563720703, -2.428905487060547, -6.999736785888672, -4.163965225219727, -1.9550457000732422, -5.846081256866455, -0.0036163330078125, -7.680785179138184, -10.134804725646973, -0.06646156311035156, -11.25650405883789]	[-1.7684259414672852, -7.0921478271484375, -10.824694633483887, -9.952268600463867, -10.866973876953125, -7.028659343719482, -2.530120372772217, -3.511028289794922, -7.308374404907227, -7.531624794006348, -2.970595359802246, -7.364114761352539, -4.673348426818848, -6.732555389404297, -3.670917510986328, -4.383966445922852, -5.108980655670166, -4.772665977478027, -6.125824928283691, -6.129530906677246, -1.3724851608276367, -4.514858245849609, -6.095139026641846, -4.291501045227051, -2.0208473205566406, -5.909614086151123, -0.0018768310546875, -7.622511863708496, -9.981925964355469, -0.13468265533447266, -11.321808815002441]	147.19041442871094	173.6140594482422	26.42364501953125
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.656632423400879, -1.2137441635131836, -6.68986177444458, -2.6949501037597656, -11.682326316833496, -7.8248796463012695, -11.921408653259277, -9.643603324890137, -4.536069869995117, -5.000842571258545, -9.571154594421387, -12.441246032714844, -7.786123275756836, -3.60791015625, -6.753991603851318, -6.134066581726074, -5.772677421569824, -6.255918502807617, -2.918959617614746, -10.025609970092773, -3.107675552368164, -9.475020408630371, -12.428983688354492, -15.550416946411133, -5.715609550476074, -4.419558048248291, -5.140326499938965, -6.052063941955566, -7.480166435241699, -3.0161218643188477, -8.046182632446289, -8.593223571777344]	[-5.656632423400879, -1.2137441635131836, -6.68986177444458, -2.6949501037597656, -11.682326316833496, -7.8248796463012695, -11.921408653259277, -9.643603324890137, -4.536069869995117, -5.000842571258545, -9.571154594421387, -12.441246032714844, -7.786123275756836, -3.60791015625, -6.753991603851318, -6.134066581726074, -5.772677421569824, -6.255918502807617, -2.918959617614746, -10.025609970092773, -3.107675552368164, -9.475020408630371, -12.428983688354492, -15.550416946411133, -5.715609550476074, -10.027326583862305, -9.018187522888184, -10.7328519821167, -5.914140224456787, -5.582643508911133, -3.2192306518554688, -8.483543395996094, -8.71484375]	227.15733337402344	246.10243225097656	18.945098876953125
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.7608137130737305, -13.477476119995117, -0.9681940078735352, -3.3723654747009277, -3.366697311401367, -2.09780216217041, -7.384474277496338, -0.11509132385253906, -0.3585538864135742, -2.541184425354004, -3.221022605895996, -8.271352767944336, -2.6740646362304688, -0.3395652770996094, -0.9995803833007812, -4.0266242027282715, -5.582038879394531, -2.883730888366699, -0.19851398468017578, -0.10040473937988281, -4.371760368347168, -7.52992057800293, -7.628308296203613, -1.477036476135254, -12.25511360168457]	[-0.7608137130737305, -13.477476119995117, -0.9681940078735352, -3.3723654747009277, -3.366697311401367, -2.09780216217041, -7.384474277496338, -0.11509132385253906, -0.3585538864135742, -2.541184425354004, -3.221022605895996, -8.271352767944336, -2.6740646362304688, -0.3395652770996094, -0.9995803833007812, -4.0266242027282715, -5.582038879394531, -2.883730888366699, -0.19851398468017578, -0.10040473937988281, -4.371760368347168, -7.52992057800293, -7.671164512634277, -9.0015869140625, -10.943893432617188, -11.659772872924805]	96.0016860961914	113.91764068603516	17.91595458984375
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.761462211608887, -1.3844776153564453, -2.448497772216797, -9.28552532196045, -0.4731874465942383, -0.149749755859375, -3.0436296463012695, -4.184269428253174, -9.259615898132324, -9.493597030639648, -7.381797790527344, -11.012114524841309]	[-5.761462211608887, -10.65353012084961, -8.181063652038574, -6.481827259063721, -9.339580535888672, -0.39196014404296875, -0.061606407165527344, -3.1566929817199707, -3.6066713333129883, -9.329842567443848, -9.686396598815918, -7.30097770690918, -11.589234352111816]	63.877925872802734	85.54084777832031	21.662921905517578
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.7684259414672852, -7.0921478271484375, -4.6519389152526855, -2.0494136810302734, -7.355205535888672, -2.59951114654541, -3.4469003677368164, -7.146955966949463, -7.200292587280273, -2.916156768798828, -7.220318794250488, -4.270290374755859, -6.549102783203125, -4.281281471252441, -4.688389301300049, -4.645041465759277, -4.762327671051025, -6.136298179626465, -6.578493595123291, -1.2960071563720703, -2.428905487060547, -6.999736785888672, -4.163965225219727, -1.9550457000732422, -5.846081256866455, -0.0036163330078125, -7.680785179138184, -10.134804725646973, -0.06646156311035156, -11.25650405883789]	[-1.7684259414672852, -7.0921478271484375, -8.883139610290527, -10.178080558776855, -6.950434684753418, -2.389598846435547, -3.4585018157958984, -7.240038871765137, -7.3647356033325195, -3.128829002380371, -7.603142738342285, -4.202898025512695, -6.878837585449219, -4.281060218811035, -4.701113700866699, -5.42466926574707, -4.946409225463867, -5.902813911437988, -6.561944961547852, -1.307051658630371, -2.532628059387207, -6.63924503326416, -4.3488450050354, -1.9081878662109375, -6.032636642456055, -0.003627777099609375, -7.776026248931885, -10.360325813293457, -0.061347007751464844, -11.304550170898438]	147.19041442871094	161.2312774658203	14.040863037109375
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.21065616607666, -2.920760154724121, -9.967582702636719, -10.439004898071289, -11.857438087463379, -11.104308128356934, -7.9315571784973145, -6.855703353881836, -4.536837577819824, -13.935256004333496]	[-6.21065616607666, -2.920760154724121, -9.967582702636719, -10.439004898071289, -11.857438087463379, -10.888205528259277, -7.416555404663086, -11.522502899169922, -8.00861930847168, -5.98736572265625, -13.263422966003418]	85.75910949707031	98.48211669921875	12.723007202148438
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.748385429382324, -5.961246490478516, -6.513921737670898, -6.287137985229492, -6.240766525268555, -5.206429481506348, -1.7380104064941406, -4.778013229370117, -6.673308849334717, -2.9002809524536133, -0.038422584533691406, -12.80090045928955, -9.639420509338379, -10.363070487976074, -9.76608943939209, -6.923003196716309, -7.7371826171875, -3.3177523612976074, -13.125819206237793, -7.03129768371582, -3.8817243576049805, -3.7904090881347656, -6.5009613037109375, -1.6866798400878906, -10.712663650512695, -4.082535266876221, -4.067502975463867, -8.70806884765625, -12.954877853393555, -9.23093032836914, -7.312582969665527, -3.101752281188965, -9.895868301391602, -8.153578758239746, -9.406471252441406, -7.247429847717285, -3.1948795318603516, -9.81767749786377]	[-8.748385429382324, -5.961246490478516, -6.513921737670898, -6.287137985229492, -6.240766525268555, -5.206429481506348, -1.7380104064941406, -4.778013229370117, -6.673308849334717, -2.9002809524536133, -0.038422584533691406, -12.80090045928955, -9.639420509338379, -10.363070487976074, -9.539458274841309, -11.199860572814941, -8.335235595703125, -4.3233842849731445, -12.011756896972656, -7.075192451477051, -3.9273762702941895, -3.8748083114624023, -6.536209583282471, -1.6169242858886719, -10.647915840148926, -4.073700904846191, -4.207596302032471, -8.72475814819336, -12.843153953552246, -9.033109664916992, -7.284224033355713, -3.0873894691467285, -9.830997467041016, -8.166062355041504, -9.392674446105957, -7.330732822418213, -3.2077388763427734, -9.798526763916016]	259.53704833984375	263.9580993652344	4.421051025390625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.952164649963379, -0.4846324920654297, -8.629952430725098, -14.533583641052246, -6.841770648956299, -8.25720500946045, -7.447464942932129, -2.9809036254882812, -12.27427864074707]	[-5.952164649963379, -0.4846324920654297, -8.629952430725098, -14.533583641052246, -9.305018424987793, -9.836687088012695, -10.949771881103516, -8.880735397338867, -2.842496395111084, -11.385126113891602]	67.40196228027344	82.8001708984375	15.398208618164062
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.210655212402344, -2.9207611083984375, -9.967580795288086, -10.439003944396973, -11.857438087463379, -11.104307174682617, -7.931556224822998, -6.855703353881836, -4.53683614730835, -13.935256004333496]	[-6.210655212402344, -2.9207611083984375, -9.967580795288086, -10.439003944396973, -11.857438087463379, -9.531274795532227, -9.590937614440918, -7.36309289932251, -5.663118362426758, -13.844440460205078]	85.75910186767578	87.38829803466797	1.6291961669921875
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.9521636962890625, -0.4846324920654297, -8.629953384399414, -14.533583641052246, -6.841770172119141, -8.257205963134766, -7.447463512420654, -2.980902671813965, -12.274277687072754]	[-5.9521636962890625, -0.4846324920654297, -8.629953384399414, -14.533583641052246, -8.075191497802734, -9.937586784362793, -8.359792709350586, -3.008650779724121, -12.003458976745605]	67.4019546508789	70.98501586914062	3.5830612182617188
