	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.583157539367676, -2.2412853240966797, -2.595285415649414, -9.307806015014648, -5.836228847503662, -2.6009316444396973, -9.022278785705566, -8.099438667297363, -7.556024551391602, -10.442917823791504]	[-5.583157539367676, -7.733345985412598, -3.8675670623779297, -9.266101837158203, -6.161473274230957, -2.950552463531494, -9.153559684753418, -8.385741233825684, -7.367362976074219, -10.569449424743652]	63.28535461425781	71.0383071899414	7.752952575683594
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-13.594449996948242, -12.860998153686523, -8.68062973022461, -12.585149765014648, -10.646354675292969, -9.787534713745117, -8.156585693359375, -5.906937599182129, -8.904844284057617]	[-13.594449996948242, -12.860998153686523, -8.68062973022461, -12.585149765014648, -10.495376586914062, -6.375792503356934, -11.02010726928711, -8.518741607666016, -6.170750141143799, -8.096821784973145]	91.12348175048828	98.39881896972656	7.275337219238281
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.495092868804932, -5.135928153991699, -3.700356960296631, -9.024357795715332, -5.327984809875488, -10.072596549987793, -13.323358535766602, -4.631362438201904, -9.182498931884766, -8.618515014648438, -12.93771743774414]	[-5.495092868804932, -7.173689842224121, -6.154008865356445, -9.109474182128906, -5.692897796630859, -9.935194969177246, -13.124618530273438, -4.5860915184021, -9.175403594970703, -8.33193588256836, -12.983729362487793]	87.44976806640625	91.76214599609375	4.3123779296875
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.390467643737793, -3.7143712043762207, -11.160365104675293, -13.241556167602539, -0.6962928771972656, -10.318713188171387, -8.663955688476562, -11.956058502197266, -11.040366172790527, -4.102092266082764, -2.999422550201416, -9.585947036743164, -4.373483657836914, -11.049909591674805, -12.883557319641113, -1.1981754302978516, -7.391275405883789, -0.21001148223876953, -10.82963752746582, -10.268928527832031, -9.060308456420898]	[-5.390467643737793, -3.7143712043762207, -11.160365104675293, -13.241556167602539, -7.882544994354248, -11.598121643066406, -8.557305335998535, -11.699075698852539, -10.699605941772461, -4.1787590980529785, -2.75606632232666, -9.731239318847656, -4.516551971435547, -11.10317611694336, -12.514215469360352, -1.2105751037597656, -7.466390609741211, -0.20585060119628906, -10.861788749694824, -10.27981185913086, -8.828336715698242]	160.13490295410156	167.59617614746094	7.461273193359375
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.017024993896484, -2.3217391967773438, -5.738245487213135, -2.0364503860473633, -12.170074462890625, -10.706064224243164, -7.409219741821289, -9.667051315307617, -5.108555793762207, -7.416075229644775, -9.030040740966797, -10.386154174804688, -11.742345809936523, -5.3074798583984375, -6.341931343078613, -4.95571756362915, -6.953417778015137, -5.860963821411133, -3.361347198486328, -11.097634315490723, -2.7030038833618164, -8.035088539123535, -15.08038330078125, -14.028793334960938, -5.416289329528809, -5.0102643966674805, -6.567246437072754, -6.775235652923584, -9.152776718139648, -2.320384979248047, -7.171717643737793, -9.344073295593262]	[-6.017024993896484, -2.3217391967773438, -5.738245487213135, -2.0364503860473633, -12.170074462890625, -10.706064224243164, -7.409219741821289, -9.667051315307617, -5.108555793762207, -7.416075229644775, -9.030040740966797, -10.386154174804688, -11.742345809936523, -5.3074798583984375, -6.341931343078613, -4.95571756362915, -6.953417778015137, -5.860963821411133, -3.361347198486328, -11.097634315490723, -2.7030038833618164, -8.035088539123535, -15.08038330078125, -14.028793334960938, -5.416289329528809, -7.463672161102295, -6.438264846801758, -6.57098913192749, -9.160964965820312, -2.357304096221924, -7.12558126449585, -9.479870796203613]	235.2327880859375	237.48776245117188	2.254974365234375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.495092868804932, -5.135929107666016, -3.700357437133789, -9.024356842041016, -5.32798433303833, -10.07259750366211, -13.323358535766602, -4.6313629150390625, -8.698970794677734, -10.743094444274902]	[-5.495092868804932, -7.173689365386963, -6.154009819030762, -9.109474182128906, -5.692897796630859, -9.935194969177246, -13.124618530273438, -4.5860915184021, -8.664750099182129, -10.889385223388672]	76.15310668945312	80.82520294189453	4.672096252441406
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.525754928588867, -3.9471850395202637, -13.39454174041748, -8.517261505126953, -4.45313835144043, -2.3020124435424805, -5.914328575134277, -7.093297958374023, -12.423074722290039, -12.520868301391602, -11.913616180419922, -11.520930290222168, -9.44549560546875, -9.032694816589355, -5.688912391662598, -13.923885345458984, -5.138367652893066, -3.588319778442383, -2.311038017272949, -7.714150428771973, -11.849851608276367, -3.4667916297912598, -5.672886848449707, -9.354018211364746, -10.966301918029785, -9.47397232055664, -7.107028484344482, -4.827395915985107, -11.563131332397461, -8.295624732971191, -9.098539352416992, -5.445967674255371, -4.078514099121094, -10.164593696594238]	[-9.525754928588867, -3.9471850395202637, -13.39454174041748, -8.517261505126953, -4.45313835144043, -2.3020124435424805, -5.914328575134277, -7.093297958374023, -12.423074722290039, -12.520868301391602, -11.913616180419922, -12.757375717163086, -5.090106010437012, -10.992825508117676, -9.445947647094727, -5.173780918121338, -13.864738464355469, -5.432514190673828, -3.6559276580810547, -2.299234390258789, -7.720975875854492, -11.70644760131836, -3.3563923835754395, -5.91411018371582, -9.162250518798828, -11.227280616760254, -9.325213432312012, -7.041325569152832, -4.930289268493652, -11.497098922729492, -8.341458320617676, -8.803197860717773, -5.72972297668457, -4.215381145477295, -9.94588851928711]	271.7334899902344	279.63458251953125	7.901092529296875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.390467643737793, -3.7143712043762207, -11.160365104675293, -13.241556167602539, -0.6962928771972656, -10.318713188171387, -8.663955688476562, -11.956058502197266, -11.040366172790527, -4.102092266082764, -2.999422550201416, -9.585947036743164, -4.373483657836914, -11.049909591674805, -12.883557319641113, -1.1981754302978516, -7.391275405883789, -0.21001148223876953, -10.82963752746582, -10.268928527832031, -9.060308456420898]	[-5.390467643737793, -3.7143712043762207, -11.160365104675293, -13.241556167602539, -9.156381607055664, -5.281257629394531, -13.159019470214844, -9.461382865905762, -11.559069633483887, -10.357983589172363, -3.5224742889404297, -2.7734575271606445, -9.391692161560059, -5.228594779968262, -11.092818260192871, -12.956847190856934, -1.2378263473510742, -7.561713695526123, -0.3630485534667969, -10.687087059020996, -10.230746269226074, -9.21609878540039]	160.13490295410156	176.74424743652344	16.609344482421875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.5332860946655273, -8.357159614562988, -4.765201091766357, -2.9377450942993164, -6.802539825439453, -3.565140724182129, -2.5873165130615234, -6.667988300323486, -10.48046588897705, -4.852377891540527, -8.614676475524902, -5.521608352661133, -8.327766418457031, -3.954073905944824, -5.678587913513184, -5.491137504577637, -4.466297149658203, -6.739267826080322, -6.566932201385498, -5.225553512573242, -2.702951431274414, -7.797676086425781, -3.6088876724243164, -2.1699419021606445, -6.3872785568237305, -0.29865455627441406, -7.980968475341797, -10.86199951171875, -11.228387832641602]	[-1.5332860946655273, -8.357159614562988, -7.872530937194824, -7.446171760559082, -8.160754203796387, -6.288312911987305, -3.5781846046447754, -2.7905611991882324, -6.744081497192383, -10.526729583740234, -5.073380470275879, -8.612508773803711, -5.416268348693848, -7.744906425476074, -3.7791337966918945, -5.626945495605469, -5.506344795227051, -4.777752876281738, -6.875916004180908, -6.529108047485352, -5.258246421813965, -3.168015480041504, -7.681463241577148, -3.9756126403808594, -2.1404333114624023, -6.210653305053711, -0.2232837677001953, -7.915283203125, -11.029623031616211, -11.584864616394043]	166.17185974121094	182.42752075195312	16.255661010742188
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.017024993896484, -2.3217391967773438, -5.738245487213135, -2.0364503860473633, -12.170074462890625, -10.706064224243164, -7.409219741821289, -9.667051315307617, -5.108555793762207, -7.416075229644775, -9.030040740966797, -10.386154174804688, -11.742345809936523, -5.3074798583984375, -6.341931343078613, -4.95571756362915, -6.953417778015137, -5.860963821411133, -3.361347198486328, -11.097634315490723, -2.7030038833618164, -8.035088539123535, -15.08038330078125, -14.028793334960938, -5.416289329528809, -5.0102643966674805, -6.567246437072754, -6.775235652923584, -9.152776718139648, -2.320384979248047, -7.171717643737793, -9.344073295593262]	[-6.017024993896484, -2.3217391967773438, -5.738245487213135, -2.0364503860473633, -12.170074462890625, -10.706064224243164, -7.409219741821289, -9.667051315307617, -5.108555793762207, -7.416075229644775, -9.030040740966797, -10.386154174804688, -11.742345809936523, -5.3074798583984375, -6.341931343078613, -4.95571756362915, -6.953417778015137, -5.860963821411133, -3.361347198486328, -11.097634315490723, -2.7030038833618164, -8.035088539123535, -15.08038330078125, -14.028793334960938, -5.416289329528809, -9.399199485778809, -7.0338969230651855, -10.055580139160156, -5.650124549865723, -8.869793891906738, -2.0958499908447266, -6.975174903869629, -9.23466968536377]	235.2327880859375	248.20538330078125	12.97259521484375
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.6155500411987305, -12.789278030395508, -6.950613975524902, -4.446590423583984, -2.1764259338378906, -9.891335487365723, -2.6809844970703125, -1.8303241729736328, -10.054516792297363, -1.4391164779663086, -2.9916253089904785, -9.109428405761719, -6.930698871612549, -6.984546661376953, -6.210224151611328, -3.926534652709961, -11.565755844116211]	[-1.6155500411987305, -12.789278030395508, -6.950613975524902, -4.446590423583984, -2.1764259338378906, -9.891335487365723, -2.6809844970703125, -1.8303241729736328, -10.054516792297363, -1.4391164779663086, -2.9916253089904785, -9.109428405761719, -6.930698871612549, -6.984546661376953, -7.008269786834717, -7.042769908905029, -8.423569679260254, -12.781720161437988]	101.59354400634766	115.14735412597656	13.553810119628906
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.583157539367676, -2.2412843704223633, -2.595285415649414, -9.307806015014648, -5.836230754852295, -2.6009302139282227, -9.022279739379883, -8.09943675994873, -7.556024551391602, -10.442916870117188]	[-5.583157539367676, -10.003252029418945, -7.85291862487793, -8.341421127319336, -9.540605545043945, -6.719254970550537, -2.092513084411621, -8.93262004852295, -7.819435119628906, -7.891296863555908, -10.264389038085938]	63.28535079956055	85.04086303710938	21.755512237548828
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.5332860946655273, -8.357159614562988, -4.765201091766357, -2.9377450942993164, -6.802539825439453, -3.565140724182129, -2.5873165130615234, -6.667988300323486, -10.48046588897705, -4.852377891540527, -8.614676475524902, -5.521608352661133, -8.327766418457031, -3.954073905944824, -5.678587913513184, -5.491137504577637, -4.466297149658203, -6.739267826080322, -6.566932201385498, -5.225553512573242, -2.702951431274414, -7.797676086425781, -3.6088876724243164, -2.1699419021606445, -6.3872785568237305, -0.29865455627441406, -7.980968475341797, -10.86199951171875, -11.228387832641602]	[-1.5332860946655273, -8.357159614562988, -9.996347427368164, -6.780643939971924, -6.301693439483643, -3.4438867568969727, -2.6397552490234375, -6.616213798522949, -10.756725311279297, -4.799197673797607, -8.793561935424805, -5.52717924118042, -8.147857666015625, -3.8759593963623047, -5.63887882232666, -5.6558356285095215, -4.556800842285156, -6.668560981750488, -6.549408912658691, -5.208935737609863, -2.7588043212890625, -7.875506401062012, -4.034322738647461, -2.165130615234375, -6.329440593719482, -0.16475963592529297, -8.066766738891602, -10.933785438537598, -11.28961181640625]	166.17185974121094	175.4660186767578	9.294158935546875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.19061279296875, -3.3085317611694336, -11.635787963867188, -8.755132675170898, -13.56179428100586, -10.864952087402344, -9.730363845825195, -8.193754196166992, -6.224340438842773, -12.606155395507812]	[-6.19061279296875, -3.3085317611694336, -11.635787963867188, -8.755132675170898, -13.56179428100586, -10.960104942321777, -5.336520671844482, -10.953567504882812, -6.986029624938965, -5.669466972351074, -12.478053092956543]	91.07142639160156	95.8355941772461	4.764167785644531
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.525754928588867, -3.9471850395202637, -13.39454174041748, -8.517261505126953, -4.45313835144043, -2.3020124435424805, -5.914328575134277, -7.093297958374023, -12.423074722290039, -12.520868301391602, -11.913616180419922, -11.520930290222168, -9.44549560546875, -9.032694816589355, -5.688912391662598, -13.923885345458984, -5.138367652893066, -3.588319778442383, -2.311038017272949, -7.714150428771973, -11.849851608276367, -3.4667916297912598, -5.672886848449707, -9.354018211364746, -10.966301918029785, -9.47397232055664, -7.107028484344482, -4.827395915985107, -11.563131332397461, -8.295624732971191, -9.098539352416992, -5.445967674255371, -4.078514099121094, -10.164593696594238]	[-9.525754928588867, -3.9471850395202637, -13.39454174041748, -8.517261505126953, -4.45313835144043, -2.3020124435424805, -5.914328575134277, -7.093297958374023, -12.423074722290039, -12.520868301391602, -11.913616180419922, -12.589058876037598, -10.913498878479004, -9.320292472839355, -5.415650844573975, -14.282544136047363, -5.131097793579102, -3.8611693382263184, -2.3740787506103516, -7.707042217254639, -11.738751411437988, -3.5985794067382812, -5.638576507568359, -9.333820343017578, -10.95902156829834, -9.410274505615234, -7.136444568634033, -4.715169906616211, -11.579075813293457, -8.383940696716309, -9.03552532196045, -5.523426055908203, -4.105558395385742, -10.172608375549316]	271.7334899902344	274.9302978515625	3.196807861328125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.275984764099121, -0.9627780914306641, -10.775460243225098, -12.298148155212402, -7.431728839874268, -10.375651359558105, -8.462179183959961, -3.4665894508361816, -12.499914169311523]	[-7.275984764099121, -0.9627780914306641, -10.775460243225098, -12.298148155212402, -10.828662872314453, -4.9269328117370605, -11.425008773803711, -8.387655258178711, -3.645841598510742, -12.148723602294922]	73.5484390258789	82.67520141601562	9.126762390136719
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.190613269805908, -3.308530330657959, -11.635788917541504, -8.755134582519531, -13.561797142028809, -10.864952087402344, -9.730362892150879, -8.193756103515625, -6.22434139251709, -12.606155395507812]	[-6.190613269805908, -3.308530330657959, -11.635788917541504, -8.755134582519531, -13.561797142028809, -11.136204719543457, -9.622943878173828, -8.15910816192627, -6.098067283630371, -12.545574188232422]	91.0714340209961	91.0137710571289	-0.0576629638671875
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.275983810424805, -0.9627780914306641, -10.775460243225098, -12.298148155212402, -7.431730270385742, -10.375650405883789, -8.462180137634277, -3.46658992767334, -12.499914169311523]	[-7.275983810424805, -0.9627780914306641, -10.775460243225098, -12.298148155212402, -11.448960304260254, -10.100547790527344, -8.893987655639648, -3.617553234100342, -12.46117877960205]	73.5484390258789	77.83460235595703	4.286163330078125
