	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.096358299255371, -2.6337623596191406, -1.528883934020996, -9.150691032409668, -0.7170705795288086, -2.1580734252929688, -11.652851104736328, -8.414863586425781, -8.210824012756348, -12.270736694335938]	[-5.096358299255371, -9.200054168701172, -5.296354293823242, -8.636163711547852, -0.8111305236816406, -2.3156843185424805, -11.442395210266113, -8.169767379760742, -7.974576473236084, -12.053775787353516]	61.8341178894043	70.99625396728516	9.16213607788086
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-16.903751373291016, -13.315893173217773, -7.5728020668029785, -13.098904609680176, -9.040421485900879, -11.17871379852295, -11.75552749633789, -6.212140083312988, -7.698346138000488]	[-16.903751373291016, -13.315893173217773, -7.5728020668029785, -13.098904609680176, -10.541566848754883, -1.5555963516235352, -13.292102813720703, -10.745588302612305, -6.791698455810547, -7.125314235687256]	96.77650451660156	100.94322204589844	4.166717529296875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.517053604125977, -6.87442684173584, -3.8413515090942383, -10.404143333435059, -6.0487060546875, -11.960896492004395, -13.288684844970703, -5.221530914306641, -10.667057991027832, -6.172121524810791, -12.467436790466309]	[-5.517053604125977, -8.914294242858887, -4.256633758544922, -10.413427352905273, -5.233528137207031, -12.38505744934082, -12.137292861938477, -6.263216018676758, -11.339710235595703, -5.440064430236816, -12.665172576904297]	92.46340942382812	94.56544494628906	2.1020355224609375
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.063558578491211, -2.118136405944824, -12.69234561920166, -20.488544464111328, -0.1609945297241211, -14.16160774230957, -7.903176784515381, -16.386220932006836, -14.386630058288574, -4.030434608459473, -1.6990299224853516, -10.212692260742188, -4.4613189697265625, -13.577651977539062, -13.321677207946777, -1.1687088012695312, -6.160493850708008, -0.6596012115478516, -12.317058563232422, -8.853870391845703, -10.919364929199219]	[-7.063558578491211, -2.118136405944824, -12.69234561920166, -20.488544464111328, -10.077683448791504, -11.571078300476074, -8.560498237609863, -14.44614028930664, -15.324560165405273, -4.177158832550049, -1.9209117889404297, -10.384357452392578, -4.163442611694336, -13.913310050964355, -13.538006782531738, -1.159052848815918, -6.168821334838867, -0.7777290344238281, -12.303903579711914, -8.927278518676758, -10.98847770690918]	182.7431182861328	190.76499938964844	8.021881103515625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.159350395202637, -2.0827417373657227, -6.017425537109375, -2.056364059448242, -10.3228759765625, -8.041946411132812, -7.429145336151123, -9.73046588897705, -8.892448425292969, -7.8896684646606445, -7.580783843994141, -13.486100196838379, -13.707732200622559, -2.4058475494384766, -5.398449897766113, -6.991560935974121, -6.1258416175842285, -6.814182281494141, -2.0885868072509766, -9.681295394897461, -2.549104690551758, -8.659309387207031, -14.424145698547363, -6.279289245605469, -3.0395021438598633, -5.915614128112793, -3.1867971420288086, -7.371931076049805, -8.545015335083008, -2.3800315856933594, -8.394680976867676, -9.624900817871094]	[-4.159350395202637, -2.0827417373657227, -6.017425537109375, -2.056364059448242, -10.3228759765625, -8.041946411132812, -7.429145336151123, -9.73046588897705, -8.892448425292969, -7.8896684646606445, -7.580783843994141, -13.486100196838379, -13.707732200622559, -2.4058475494384766, -5.398449897766113, -6.991560935974121, -6.1258416175842285, -6.814182281494141, -2.0885868072509766, -9.681295394897461, -2.549104690551758, -8.659309387207031, -14.424145698547363, -6.279289245605469, -3.0395021438598633, -8.83809757232666, -5.135586738586426, -6.961092948913574, -8.668264389038086, -2.2620716094970703, -8.426337242126465, -9.48845100402832]	221.27313232421875	225.63406372070312	4.360931396484375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.517051696777344, -6.874426364898682, -3.8413524627685547, -10.40414047241211, -6.0487060546875, -11.960896492004395, -13.288686752319336, -5.221529006958008, -10.25405502319336, -13.56105899810791]	[-5.517051696777344, -8.914297103881836, -4.256631851196289, -10.413427352905273, -5.233528137207031, -12.38505744934082, -12.137292861938477, -6.263213634490967, -10.319110870361328, -13.947859764099121]	86.9719009399414	89.38746643066406	2.4155654907226562
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.247285842895508, -8.095521926879883, -18.29553985595703, -4.33368444442749, -4.964679718017578, -2.5497055053710938, -6.173150062561035, -5.5755486488342285, -17.42987632751465, -12.10080623626709, -14.094461441040039, -10.213754653930664, -12.046304702758789, -10.807928085327148, -6.379360198974609, -14.791350364685059, -7.304326057434082, -2.4625110626220703, -3.0763349533081055, -9.549123764038086, -12.32040786743164, -5.500917911529541, -4.260662078857422, -11.148099899291992, -13.816642761230469, -9.537367820739746, -7.758206844329834, -6.692231178283691, -13.641783714294434, -3.9860963821411133, -7.317188262939453, -7.24849271774292, -5.0787272453308105, -9.559103012084961]	[-8.247285842895508, -8.095521926879883, -18.29553985595703, -4.33368444442749, -4.964679718017578, -2.5497055053710938, -6.173150062561035, -5.5755486488342285, -17.42987632751465, -12.10080623626709, -14.094461441040039, -10.741005897521973, -5.019853591918945, -11.280972480773926, -10.323856353759766, -8.570886611938477, -13.661569595336914, -7.385621070861816, -3.110872268676758, -3.603499412536621, -9.21751594543457, -12.265305519104004, -5.619759559631348, -5.012040138244629, -10.969688415527344, -13.060724258422852, -8.32087516784668, -7.9506754875183105, -7.424906253814697, -13.525229454040527, -2.502126693725586, -8.325383186340332, -7.534078598022461, -4.750132083892822, -9.81313705444336]	296.357177734375	301.8499450683594	5.492767333984375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.063558578491211, -2.118136405944824, -12.69234561920166, -20.488544464111328, -0.1609945297241211, -14.16160774230957, -7.903176784515381, -16.386220932006836, -14.386630058288574, -4.030434608459473, -1.6990299224853516, -10.212692260742188, -4.4613189697265625, -13.577651977539062, -13.321677207946777, -1.1687088012695312, -6.160493850708008, -0.6596012115478516, -12.317058563232422, -8.853870391845703, -10.919364929199219]	[-7.063558578491211, -2.118136405944824, -12.69234561920166, -20.488544464111328, -14.451114654541016, -3.537172317504883, -13.306443214416504, -8.7498197555542, -14.655860900878906, -15.343859672546387, -4.026611328125, -2.004924774169922, -11.027644157409668, -4.096125602722168, -13.930936813354492, -14.155495643615723, -1.2814264297485352, -6.645172119140625, -1.1014089584350586, -13.148898124694824, -9.185515403747559, -11.35008716583252]	182.7431182861328	204.36111450195312	21.617996215820312
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.228261947631836, -8.897212028503418, -4.3318071365356445, -2.04412841796875, -10.631793022155762, -3.4359922409057617, -3.1617984771728516, -8.382631301879883, -7.650158405303955, -1.2967662811279297, -6.605541229248047, -3.7688846588134766, -11.999980926513672, -6.311732292175293, -5.401944160461426, -6.726703643798828, -7.3876824378967285, -6.910405158996582, -5.1066789627075195, -9.695905685424805, -5.838163375854492, -2.2069082260131836, -4.927001953125, -0.0031185150146484375, -8.837238311767578, -12.021282196044922, -11.911334991455078]	[-1.228261947631836, -8.897212028503418, -12.585648536682129, -10.627039909362793, -11.60030460357666, -8.894983291625977, -3.149423599243164, -2.862032890319824, -8.762731552124023, -7.9248151779174805, -1.6476764678955078, -6.175654411315918, -3.8570189476013184, -11.507363319396973, -5.622578144073486, -4.828679084777832, -7.4613447189331055, -6.92753791809082, -7.583219051361084, -5.280056953430176, -7.959379196166992, -7.650602340698242, -2.591337203979492, -5.288117408752441, -0.0012664794921875, -8.654336929321289, -11.235856056213379, -11.24803638458252]	166.72105407714844	192.05252075195312	25.331466674804688
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.159350395202637, -2.0827417373657227, -6.017425537109375, -2.056364059448242, -10.3228759765625, -8.041946411132812, -7.429145336151123, -9.73046588897705, -8.892448425292969, -7.8896684646606445, -7.580783843994141, -13.486100196838379, -13.707732200622559, -2.4058475494384766, -5.398449897766113, -6.991560935974121, -6.1258416175842285, -6.814182281494141, -2.0885868072509766, -9.681295394897461, -2.549104690551758, -8.659309387207031, -14.424145698547363, -6.279289245605469, -3.0395021438598633, -5.915614128112793, -3.1867971420288086, -7.371931076049805, -8.545015335083008, -2.3800315856933594, -8.394680976867676, -9.624900817871094]	[-4.159350395202637, -2.0827417373657227, -6.017425537109375, -2.056364059448242, -10.3228759765625, -8.041946411132812, -7.429145336151123, -9.73046588897705, -8.892448425292969, -7.8896684646606445, -7.580783843994141, -13.486100196838379, -13.707732200622559, -2.4058475494384766, -5.398449897766113, -6.991560935974121, -6.1258416175842285, -6.814182281494141, -2.0885868072509766, -9.681295394897461, -2.549104690551758, -8.659309387207031, -14.424145698547363, -6.279289245605469, -3.0395021438598633, -11.488937377929688, -9.195313453674316, -6.846478462219238, -6.096490859985352, -7.389397621154785, -2.6096363067626953, -8.506193161010742, -9.93468952178955]	221.27313232421875	237.92129516601562	16.648162841796875
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8387870788574219, -13.007331848144531, -6.830778121948242, -3.2813825607299805, -1.5225105285644531, -4.720576286315918, -2.8308095932006836, -2.0740833282470703, -6.869599342346191, -1.4688758850097656, -3.5924978256225586, -7.9844560623168945, -6.970523357391357, -8.781015396118164, -6.741217613220215, -4.438875198364258, -13.464509010314941]	[-0.8387870788574219, -13.007331848144531, -6.830778121948242, -3.2813825607299805, -1.5225105285644531, -4.720576286315918, -2.8308095932006836, -2.0740833282470703, -6.869599342346191, -1.4688758850097656, -3.5924978256225586, -7.9844560623168945, -6.970523357391357, -8.781015396118164, -7.300283432006836, -9.98520278930664, -8.730770111083984, -17.856889724731445]	95.41783142089844	114.64637756347656	19.228546142578125
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.096356391906738, -2.6337642669677734, -1.528883934020996, -9.150691032409668, -0.717071533203125, -2.1580734252929688, -11.652852058410645, -8.414859771728516, -8.210824012756348, -12.270736694335938]	[-5.096356391906738, -12.713310241699219, -7.593233108520508, -2.9092421531677246, -9.232975006103516, -1.1660957336425781, -1.7715253829956055, -12.183996200561523, -8.752917289733887, -8.24980640411377, -11.73182487487793]	61.834110260009766	81.40127563476562	19.56716537475586
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.228261947631836, -8.897212028503418, -4.331805229187012, -2.044126510620117, -10.631793975830078, -3.4359922409057617, -3.161799430847168, -8.382631301879883, -7.65015983581543, -1.2967662811279297, -6.6055402755737305, -3.768883228302002, -11.999983787536621, -6.311731815338135, -5.401944637298584, -6.726701736450195, -7.38768196105957, -6.910406112670898, -5.106681823730469, -9.695904731750488, -5.838161945343018, -2.2069082260131836, -4.927000999450684, -0.0031185150146484375, -8.837237358093262, -12.021282196044922, -11.91134262084961]	[-1.228261947631836, -8.897212028503418, -10.859346389770508, -6.053395748138428, -8.565089225769043, -3.742415428161621, -3.2109909057617188, -8.72426986694336, -7.518838405609131, -1.7342205047607422, -6.640453338623047, -4.211633682250977, -12.051273345947266, -6.549113750457764, -5.609567642211914, -7.080439567565918, -7.637858867645264, -6.738614082336426, -4.775505065917969, -9.120091438293457, -6.337447166442871, -2.256463050842285, -5.354681015014648, -0.002582550048828125, -8.835485458374023, -11.722559928894043, -11.760885238647461]	166.7210693359375	177.2187042236328	10.497634887695312
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.427689075469971, -4.501049041748047, -9.888628005981445, -9.497421264648438, -13.358078002929688, -14.03753662109375, -10.773958206176758, -10.435189247131348, -6.9294843673706055, -16.184703826904297]	[-6.427689075469971, -4.501049041748047, -9.888628005981445, -9.497421264648438, -13.358078002929688, -14.83298397064209, -5.502676010131836, -11.980677604675293, -11.064691543579102, -9.268778800964355, -14.362930297851562]	102.03373718261719	110.68560028076172	8.651863098144531
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.247285842895508, -8.095521926879883, -18.29553985595703, -4.33368444442749, -4.964679718017578, -2.5497055053710938, -6.173150062561035, -5.5755486488342285, -17.42987632751465, -12.10080623626709, -14.094461441040039, -10.213754653930664, -12.046304702758789, -10.807928085327148, -6.379360198974609, -14.791350364685059, -7.304326057434082, -2.4625110626220703, -3.0763349533081055, -9.549123764038086, -12.32040786743164, -5.500917911529541, -4.260662078857422, -11.148099899291992, -13.816642761230469, -9.537367820739746, -7.758206844329834, -6.692231178283691, -13.641783714294434, -3.9860963821411133, -7.317188262939453, -7.24849271774292, -5.0787272453308105, -9.559103012084961]	[-8.247285842895508, -8.095521926879883, -18.29553985595703, -4.33368444442749, -4.964679718017578, -2.5497055053710938, -6.173150062561035, -5.5755486488342285, -17.42987632751465, -12.10080623626709, -14.094461441040039, -11.300161361694336, -11.503098487854004, -10.421125411987305, -7.368039608001709, -13.4110689163208, -7.673135757446289, -2.056547164916992, -3.3231735229492188, -9.792731285095215, -12.207832336425781, -5.1399245262146, -4.289053916931152, -10.943551063537598, -13.607840538024902, -9.61612606048584, -8.018153190612793, -6.681069374084473, -13.54526424407959, -4.044582366943359, -7.163699150085449, -7.24838924407959, -4.979204177856445, -9.5504150390625]	296.357177734375	295.7444152832031	-0.612762451171875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-2.4974660873413086, -0.15622234344482422, -7.921152114868164, -15.492411613464355, -9.012415885925293, -10.234308242797852, -10.778783798217773, -3.3942947387695312, -13.532085418701172]	[-2.4974660873413086, -0.15622234344482422, -7.921152114868164, -15.492411613464355, -9.870002746582031, -6.368773460388184, -10.960140228271484, -9.493206024169922, -5.455960273742676, -11.692662239074707]	73.0191421508789	79.90800476074219	6.888862609863281
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.427689552307129, -4.501049041748047, -9.888628005981445, -9.497421264648438, -13.358078002929688, -14.037530899047852, -10.773959159851074, -10.43519115447998, -6.929481029510498, -16.184703826904297]	[-6.427689552307129, -4.501049041748047, -9.888628005981445, -9.497421264648438, -13.358078002929688, -16.280641555786133, -8.692554473876953, -10.53477668762207, -8.607043266296387, -15.79485034942627]	102.03372192382812	103.58273315429688	1.54901123046875
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-2.4974660873413086, -0.15622234344482422, -7.921150207519531, -15.492412567138672, -9.01241397857666, -10.234308242797852, -10.778786659240723, -3.3942956924438477, -13.532083511352539]	[-2.4974660873413086, -0.15622234344482422, -7.921150207519531, -15.492412567138672, -11.178383827209473, -10.028499603271484, -10.6740083694458, -4.544381618499756, -12.872215270996094]	73.01913452148438	75.36473846435547	2.3456039428710938
