	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.261973857879639, -2.5455522537231445, -2.3417272567749023, -9.453499794006348, -5.213893890380859, -3.8671956062316895, -5.362939834594727, -3.1375179290771484, -8.064769744873047, -8.383193969726562, -8.631420135498047, -10.205227851867676]	[-5.261973857879639, -8.080913543701172, -3.5519590377807617, -9.618523597717285, -5.7033233642578125, -3.868631362915039, -5.580818176269531, -3.1051387786865234, -8.096250534057617, -8.516040802001953, -8.63187026977539, -9.959547996520996]	72.46891021728516	79.97499084472656	7.506080627441406
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.370946884155273, -13.40826416015625, -9.586395263671875, -12.39217472076416, -14.292584419250488, -7.861800193786621, -6.480079650878906, -5.425500869750977, -13.980344772338867]	[-11.370946884155273, -13.40826416015625, -9.586395263671875, -12.39217472076416, -11.477034568786621, -8.19170093536377, -10.05056095123291, -6.526488304138184, -5.487131118774414, -13.039044380187988]	94.79808807373047	101.52974700927734	6.731658935546875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.6759724617004395, -5.5750837326049805, -2.651515483856201, -8.538690567016602, -5.578134536743164, -9.664732933044434, -6.877702713012695, -12.076356887817383, -2.007931709289551, -9.677556991577148, -5.8284220695495605, -6.827508926391602, -4.225966930389404]	[-4.6759724617004395, -6.120265483856201, -3.491734504699707, -8.225790023803711, -5.5507612228393555, -9.333938598632812, -6.847142219543457, -11.973230361938477, -1.981760025024414, -9.715285301208496, -5.843182563781738, -6.860931396484375, -4.179377555847168]	84.20557403564453	84.79937744140625	0.5938034057617188
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.760243892669678, -3.7335548400878906, -13.716075897216797, -13.9170560836792, -2.1689014434814453, -9.286707878112793, -8.894949913024902, -12.761709213256836, -11.848751068115234, -3.6285157203674316, -3.8545732498168945, -8.396354675292969, -4.92410945892334, -2.697549819946289, -4.0089874267578125, -3.56838321685791, -8.174843788146973, -13.368728637695312, -11.702616691589355, -1.2066936492919922, -7.277118682861328, -0.2340993881225586, -9.393638610839844, -8.061478614807129, -8.96206283569336]	[-5.760243892669678, -3.7335548400878906, -13.716075897216797, -13.9170560836792, -8.003981590270996, -11.010811805725098, -8.241997718811035, -12.564048767089844, -11.72636890411377, -3.5501885414123535, -3.932849884033203, -8.512232780456543, -4.956000328063965, -2.7784252166748047, -4.145669937133789, -3.3381223678588867, -8.263790130615234, -13.260284423828125, -11.791474342346191, -1.2431859970092773, -7.2911224365234375, -0.2454080581665039, -9.409156799316406, -8.182419776916504, -8.950809478759766]	181.54771423339844	188.52528381347656	6.977569580078125
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.667488098144531, -3.11221981048584, -5.751804351806641, -1.8727855682373047, -10.823004722595215, -9.85348129272461, -10.6895112991333, -9.0994291305542, -6.872834205627441, -6.877439498901367, -8.474058151245117, -12.061347961425781, -12.067258834838867, -5.990303039550781, -6.4279375076293945, -4.81751823425293, -6.781157493591309, -6.257369518280029, -4.290729522705078, -10.43321418762207, -2.2198047637939453, -7.9471354484558105, -15.24909496307373, -8.805255889892578, -4.924408912658691, -5.7794365882873535, -6.749149799346924, -5.606311798095703, -9.301557540893555, -2.291029453277588, -6.071596145629883, -9.835002899169922]	[-7.667488098144531, -3.11221981048584, -5.751804351806641, -1.8727855682373047, -10.823004722595215, -9.85348129272461, -10.6895112991333, -9.0994291305542, -6.872834205627441, -6.877439498901367, -8.474058151245117, -12.061347961425781, -12.067258834838867, -5.990303039550781, -6.4279375076293945, -4.81751823425293, -6.781157493591309, -6.257369518280029, -4.290729522705078, -10.43321418762207, -2.2198047637939453, -7.9471354484558105, -15.24909496307373, -8.805255889892578, -4.924408912658691, -6.921236991882324, -7.440790176391602, -5.691834926605225, -9.337958335876465, -2.292992115020752, -6.017764091491699, -9.841293334960938]	235.00067138671875	236.9104461669922	1.9097747802734375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.675971984863281, -5.575085639953613, -2.651515007019043, -8.538691520690918, -5.578135013580322, -9.664732933044434, -6.877702713012695, -12.076356887817383, -2.007932662963867, -7.899096965789795, -11.457212448120117]	[-4.675971984863281, -6.120265960693359, -3.491734504699707, -8.225790023803711, -5.550761699676514, -9.333938598632812, -6.847142219543457, -11.973230361938477, -1.981760025024414, -7.934126377105713, -11.455076217651367]	77.00243377685547	77.58979034423828	0.5873565673828125
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.489872932434082, -3.8030214309692383, -5.71284818649292, -7.459863662719727, -6.458022117614746, -4.634082794189453, -1.7674732208251953, -6.196425437927246, -6.283675193786621, -4.609891891479492, -5.388980865478516, -11.009395599365234, -14.413229942321777, -10.704202651977539, -12.0106782913208, -7.6833977699279785, -6.12384557723999, -5.7160868644714355, -14.414998054504395, -5.789340019226074, -4.045643329620361, -2.6459360122680664, -6.862600803375244, -3.2004737854003906, -11.659292221069336, -4.596940517425537, -5.7251482009887695, -9.120075225830078, -11.147417068481445, -10.636585235595703, -7.310867786407471, -4.747509002685547, -9.608575820922852, -9.069254875183105, -7.917562961578369, -5.386797904968262, -2.9995670318603516, -10.09976863861084]	[-8.489872932434082, -3.8030214309692383, -5.71284818649292, -7.459863662719727, -6.458022117614746, -4.634082794189453, -1.7674732208251953, -6.196425437927246, -6.283675193786621, -4.609891891479492, -5.388980865478516, -11.009395599365234, -14.413229942321777, -10.704202651977539, -8.9302339553833, -7.378924369812012, -9.748003005981445, -6.755721569061279, -5.7229156494140625, -14.563375473022461, -6.086862564086914, -4.439396381378174, -2.959043502807617, -6.883037567138672, -2.839435577392578, -11.783031463623047, -4.557798862457275, -5.592125415802002, -9.38867473602295, -10.77453327178955, -10.100521087646484, -7.31876277923584, -4.248255729675293, -9.406133651733398, -9.376066207885742, -7.996857643127441, -5.715670585632324, -3.003053665161133, -10.075567245483398]	275.4493408203125	282.57501220703125	7.12567138671875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.760243892669678, -3.7335548400878906, -13.716075897216797, -13.9170560836792, -2.1689014434814453, -9.286707878112793, -8.894949913024902, -12.761709213256836, -11.848751068115234, -3.6285157203674316, -3.8545732498168945, -8.396354675292969, -4.92410945892334, -2.697549819946289, -4.0089874267578125, -3.56838321685791, -8.174843788146973, -13.368728637695312, -11.702616691589355, -1.2066936492919922, -7.277118682861328, -0.2340993881225586, -9.393638610839844, -8.061478614807129, -8.96206283569336]	[-5.760243892669678, -3.7335548400878906, -13.716075897216797, -13.9170560836792, -9.265199661254883, -8.08332347869873, -14.306184768676758, -8.860712051391602, -12.463603973388672, -11.106291770935059, -4.043588638305664, -3.4799022674560547, -8.349454879760742, -3.9363856315612793, -3.169710159301758, -3.9786014556884766, -3.0260181427001953, -8.502564430236816, -12.948816299438477, -12.360978126525879, -1.2513532638549805, -7.212676048278809, -0.21916866302490234, -9.618236541748047, -8.156923294067383, -9.016196250915527]	181.54771423339844	200.48281860351562	18.935104370117188
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.9010343551635742, -6.755837440490723, -5.818352699279785, -2.779576301574707, -5.9612884521484375, -3.908961296081543, -2.827887535095215, -6.885855674743652, -10.43132209777832, -2.153712272644043, -5.637735366821289, -4.487876892089844, -7.817283630371094, -5.000299453735352, -2.9920177459716797, -7.331814765930176, -3.673563003540039, -6.344165802001953, -5.863397598266602, -5.393982410430908, -6.198496341705322, -7.813051223754883, -4.439061164855957, -2.159292221069336, -7.280376434326172, -1.0046749114990234, -7.293209552764893, -10.130006790161133, -0.5949163436889648, -8.182061195373535]	[-1.9010343551635742, -6.755837440490723, -9.612295150756836, -6.8752617835998535, -7.976049900054932, -5.48604679107666, -4.143804550170898, -2.792369842529297, -7.06649112701416, -9.598002433776855, -2.6814918518066406, -4.876094818115234, -4.546168804168701, -7.768599987030029, -5.536067008972168, -3.0588088035583496, -7.528529644012451, -3.9289722442626953, -6.452993392944336, -5.586437225341797, -5.575082778930664, -6.475381851196289, -7.98013162612915, -4.337856769561768, -2.3404293060302734, -7.34171199798584, -0.8245506286621094, -7.2017011642456055, -10.189666748046875, -0.3920726776123047, -8.078763008117676]	159.0611114501953	174.90870666503906	15.84759521484375
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.667488098144531, -3.11221981048584, -5.751804351806641, -1.8727855682373047, -10.823004722595215, -9.85348129272461, -10.6895112991333, -9.0994291305542, -6.872834205627441, -6.877439498901367, -8.474058151245117, -12.061347961425781, -12.067258834838867, -5.990303039550781, -6.4279375076293945, -4.81751823425293, -6.781157493591309, -6.257369518280029, -4.290729522705078, -10.43321418762207, -2.2198047637939453, -7.9471354484558105, -15.24909496307373, -8.805255889892578, -4.924408912658691, -5.7794365882873535, -6.749149799346924, -5.606311798095703, -9.301557540893555, -2.291029453277588, -6.071596145629883, -9.835002899169922]	[-7.667488098144531, -3.11221981048584, -5.751804351806641, -1.8727855682373047, -10.823004722595215, -9.85348129272461, -10.6895112991333, -9.0994291305542, -6.872834205627441, -6.877439498901367, -8.474058151245117, -12.061347961425781, -12.067258834838867, -5.990303039550781, -6.4279375076293945, -4.81751823425293, -6.781157493591309, -6.257369518280029, -4.290729522705078, -10.43321418762207, -2.2198047637939453, -7.9471354484558105, -15.24909496307373, -8.805255889892578, -4.924408912658691, -8.404627799987793, -8.083889961242676, -10.450911521911621, -5.786326885223389, -9.172615051269531, -2.1965646743774414, -6.134883880615234, -9.705289840698242]	235.00067138671875	249.3017120361328	14.301040649414062
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.2104120254516602, -11.941286087036133, -2.6529531478881836, -7.061703205108643, -5.060848712921143, -3.2414846420288086, -9.663930892944336, -4.28242826461792, -2.138380527496338, -2.8591232299804688, -2.5824127197265625, -9.144506454467773, -2.4908342361450195, -4.601200580596924, -6.832234859466553, -3.6483917236328125, -6.351325988769531, -4.5125274658203125, -2.6113667488098145, -6.868109703063965, -4.442286491394043, -6.91526985168457, -6.163473129272461, -4.8937249183654785, -15.072652816772461]	[-1.2104120254516602, -11.941286087036133, -2.6529531478881836, -7.061703205108643, -5.060848712921143, -3.2414846420288086, -9.663930892944336, -4.28242826461792, -2.138380527496338, -2.8591232299804688, -2.5824127197265625, -9.144506454467773, -2.4908342361450195, -4.601200580596924, -6.832234859466553, -3.6483917236328125, -6.351325988769531, -4.5125274658203125, -2.6113667488098145, -6.868109703063965, -4.442286491394043, -6.91526985168457, -7.018739700317383, -8.040826797485352, -8.314041137695312, -14.002418518066406]	137.2428741455078	148.48904418945312	11.246170043945312
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.2619733810424805, -2.545551300048828, -2.341726303100586, -9.453500747680664, -5.213894844055176, -3.8671956062316895, -5.362939834594727, -3.137516975402832, -8.064769744873047, -8.383193969726562, -8.631420135498047, -10.205227851867676]	[-5.2619733810424805, -8.020500183105469, -7.39471435546875, -7.572650909423828, -9.42842960357666, -3.1060304641723633, -4.283817291259766, -6.036933898925781, -2.952505588531494, -8.05136489868164, -8.803773880004883, -8.705293655395508, -9.75434398651123]	72.46891021728516	89.3723373413086	16.903427124023438
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.9010343551635742, -6.755837440490723, -5.818352699279785, -2.779576301574707, -5.9612884521484375, -3.908961296081543, -2.827887535095215, -6.885855674743652, -10.43132209777832, -2.153712272644043, -5.637735366821289, -4.487876892089844, -7.817283630371094, -5.000299453735352, -2.9920177459716797, -7.331814765930176, -3.673563003540039, -6.344165802001953, -5.863397598266602, -5.393982410430908, -6.198496341705322, -7.813051223754883, -4.439061164855957, -2.159292221069336, -7.280376434326172, -1.0046749114990234, -7.293209552764893, -10.130006790161133, -0.5949163436889648, -8.182061195373535]	[-1.9010343551635742, -6.755837440490723, -10.297133445739746, -4.857680797576904, -5.625854015350342, -3.899620532989502, -2.7444000244140625, -6.879110813140869, -10.2268705368042, -2.059269905090332, -5.524773597717285, -4.501362323760986, -7.8739705085754395, -4.901715278625488, -3.029939651489258, -7.478835105895996, -3.8254051208496094, -6.322144508361816, -5.93351936340332, -5.3484787940979, -6.280453681945801, -7.80908727645874, -4.4872145652771, -2.2039871215820312, -7.301192283630371, -0.9755783081054688, -7.301726341247559, -10.144820213317871, -0.5342922210693359, -8.176826477050781]	159.0611114501953	165.20213317871094	6.141021728515625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.079961776733398, -3.6129884719848633, -9.795578956604004, -11.239876747131348, -12.615811347961426, -11.767091751098633, -7.93674373626709, -6.069555282592773, -5.009791374206543, -15.944948196411133]	[-6.079961776733398, -3.6129884719848633, -9.795578956604004, -11.239876747131348, -12.615811347961426, -9.155322074890137, -8.564126968383789, -10.071035385131836, -6.632215976715088, -5.427029132843018, -15.382780075073242]	90.07234954833984	98.57672119140625	8.504371643066406
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.489872932434082, -3.8030214309692383, -5.71284818649292, -7.459863662719727, -6.458022117614746, -4.634082794189453, -1.7674732208251953, -6.196425437927246, -6.283675193786621, -4.609891891479492, -5.388980865478516, -11.009395599365234, -14.413229942321777, -10.704202651977539, -12.0106782913208, -7.6833977699279785, -6.12384557723999, -5.7160868644714355, -14.414998054504395, -5.789340019226074, -4.045643329620361, -2.6459360122680664, -6.862600803375244, -3.2004737854003906, -11.659292221069336, -4.596940517425537, -5.7251482009887695, -9.120075225830078, -11.147417068481445, -10.636585235595703, -7.310867786407471, -4.747509002685547, -9.608575820922852, -9.069254875183105, -7.917562961578369, -5.386797904968262, -2.9995670318603516, -10.09976863861084]	[-8.489872932434082, -3.8030214309692383, -5.71284818649292, -7.459863662719727, -6.458022117614746, -4.634082794189453, -1.7674732208251953, -6.196425437927246, -6.283675193786621, -4.609891891479492, -5.388980865478516, -11.009395599365234, -14.413229942321777, -10.704202651977539, -11.138193130493164, -7.896000862121582, -6.342663288116455, -5.9298553466796875, -14.480768203735352, -5.916403770446777, -4.0985426902771, -2.756328582763672, -6.825471878051758, -3.1312646865844727, -11.6329345703125, -4.627508163452148, -5.684171676635742, -9.116570472717285, -11.151022911071777, -10.699823379516602, -7.256849765777588, -4.675185203552246, -9.668352127075195, -9.129012107849121, -7.8991289138793945, -5.413031578063965, -2.991748809814453, -10.10811710357666]	275.4493408203125	275.49993896484375	0.05059814453125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.335406303405762, -1.4306888580322266, -8.230935096740723, -13.457284927368164, -12.593720436096191, -7.990045547485352, -5.585888862609863, -3.614797592163086, -16.366243362426758]	[-7.335406303405762, -1.4306888580322266, -8.230935096740723, -13.457284927368164, -10.215507507324219, -7.745385646820068, -10.316542625427246, -5.805907249450684, -4.278175354003906, -15.497425079345703]	76.60501098632812	84.31326293945312	7.708251953125
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.079962730407715, -3.612987518310547, -9.795578956604004, -11.239875793457031, -12.615812301635742, -11.76709270477295, -7.93674373626709, -6.069554805755615, -5.009791374206543, -15.94494915008545]	[-6.079962730407715, -3.612987518310547, -9.795578956604004, -11.239875793457031, -12.615812301635742, -11.132126808166504, -7.894071578979492, -6.428140640258789, -5.321654319763184, -16.22494888305664]	90.07234954833984	90.34516143798828	0.2728118896484375
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.335406303405762, -1.4306888580322266, -8.230936050415039, -13.457286834716797, -12.593720436096191, -7.990045547485352, -5.585888862609863, -3.614797592163086, -16.366243362426758]	[-7.335406303405762, -1.4306888580322266, -8.230936050415039, -13.457286834716797, -10.939141273498535, -8.16794490814209, -5.6125030517578125, -4.129676818847656, -16.53917121887207]	76.60501861572266	75.8427505493164	-0.76226806640625
