	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
493	Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.	welcomed	17	is	13.0	proposal	9	{'Number': 'Sing', 'lemma': 'proposal'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc5-3807', 'text': 'Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	Mr President, ladies and gentlemen, the present proposal for a regulation	Mr President, ladies and gentlemen, the present proposal for a regulation am certainly to be welcomed.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-8.798624992370605, -6.9308013916015625, -13.169931411743164, -0.4846792221069336, -2.5613741874694824, -6.522377967834473, -11.675047874450684, -8.836109161376953, -7.72244930267334, -11.190168380737305, -1.8371286392211914, -4.7217559814453125, -4.797878742218018, -2.3844833374023438, -8.47607707977295, -4.682002067565918, -4.765851974487305, -8.013615608215332, -4.431608200073242, -2.9728240966796875, -8.527054786682129, -8.153544425964355, -5.047226905822754, -7.226807594299316, -7.533552169799805]	[-8.798624992370605, -6.9308013916015625, -13.169931411743164, -0.4846792221069336, -2.5613741874694824, -6.522377967834473, -11.675047874450684, -8.836109161376953, -7.72244930267334, -11.190168380737305, -1.8371286392211914, -4.7217559814453125, -4.797878742218018, -2.3844833374023438, -8.47607707977295, -4.682002067565918, -9.844623565673828, -8.709166526794434, -4.342764854431152, -2.9711551666259766, -8.520400047302246, -8.121698379516602, -4.966094017028809, -7.237224102020264, -7.461326599121094]	161.4629669189453	166.96534729003906	5.50238037109375
494	Our son Stephen is looking after it tonight.	looking	4	is	3.0	son	1	{'Number': 'Sing', 'lemma': 'son'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc6-2273', 'text': 'Our son Stephen is looking after it tonight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Our son Stephen	Our son Stephen 'm looking after it tonight.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.281049728393555, -10.136887550354004, -4.751858234405518, -4.748141288757324, -5.379519939422607, -6.757561206817627, -4.944538116455078, -3.5955634117126465, -7.564810276031494, -8.82981014251709]	[-6.281049728393555, -10.136887550354004, -4.751858234405518, -4.748141288757324, -7.473568916320801, -7.789902687072754, -9.789403915405273, -4.9932732582092285, -3.7211780548095703, -7.614042282104492, -8.103669166564941]	62.98973846435547	75.40296936035156	12.413230895996094
495	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" am increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-4.803750038146973, -3.867281436920166, -4.946642875671387, -4.878391265869141, -4.9420976638793945, -3.5971250534057617, -4.04533576965332, -6.37651252746582, -4.64443302154541, -8.61158275604248, -9.617924690246582, -3.156407356262207, -11.379942893981934, -0.5420541763305664, -10.488030433654785, -5.393235206604004, -6.812094688415527, -11.461953163146973, -4.081374168395996, -7.661115646362305, -6.10157585144043, -8.913932800292969, -12.973908424377441, -7.85794734954834, -8.0300931930542, -0.6834497451782227, -7.94154167175293]	[-4.803750038146973, -3.867281436920166, -4.946642875671387, -4.878391265869141, -4.9420976638793945, -3.5971250534057617, -4.04533576965332, -6.37651252746582, -4.64443302154541, -8.61158275604248, -9.617924690246582, -3.156407356262207, -11.379942893981934, -0.5420541763305664, -10.488030433654785, -5.393235206604004, -6.812094688415527, -11.461953163146973, -4.081374168395996, -7.661115646362305, -6.10157585144043, -8.913932800292969, -12.973908424377441, -10.55240249633789, -9.499161720275879, -0.7180004119873047, -7.8281025886535645]	173.8097381591797	177.89437866210938	4.0846405029296875
496	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" 'm increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-4.803750038146973, -3.867280960083008, -4.946642875671387, -4.878391742706299, -4.9420976638793945, -3.5971250534057617, -4.04533576965332, -6.3765130043029785, -4.64443302154541, -8.61158275604248, -9.617925643920898, -3.156406879425049, -11.379942893981934, -0.5420541763305664, -10.488030433654785, -5.393237113952637, -6.812094688415527, -11.461952209472656, -4.08137321472168, -7.661115646362305, -6.1015753746032715, -8.913932800292969, -12.973908424377441, -7.857946395874023, -8.0300931930542, -0.6834487915039062, -7.941542625427246]	[-4.803750038146973, -3.867280960083008, -4.946642875671387, -4.878391742706299, -4.9420976638793945, -3.5971250534057617, -4.04533576965332, -6.3765130043029785, -4.64443302154541, -8.61158275604248, -9.617925643920898, -3.156406879425049, -11.379942893981934, -0.5420541763305664, -10.488030433654785, -5.393237113952637, -6.812094688415527, -11.461952209472656, -4.08137321472168, -7.661115646362305, -6.1015753746032715, -8.913932800292969, -12.973908424377441, -4.346412658691406, -6.750180244445801, -11.146957397460938, -0.6409587860107422, -7.874507904052734]	173.8097381591797	180.05572509765625	6.2459869384765625
497	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.	merging	19	is	18.0	consciousness	9	{'Number': 'Sing', 'lemma': 'consciousness'}	NOUN	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0059', 'text': 'You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness,	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, 'm merging with Infinity.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-2.4219722747802734, -4.393381595611572, -8.40605354309082, -4.22235107421875, -7.719728469848633, -2.4764156341552734, -5.782656192779541, -7.686015605926514, -4.074525356292725, -10.204395294189453, -0.8479585647583008, -14.683416366577148, -10.666230201721191, -5.062346935272217, -5.848284721374512, -4.018498420715332, -1.4223079681396484, -7.878155708312988, -4.79172945022583, -4.3074469566345215, -5.598811149597168, -6.416983604431152, -4.763336181640625, -5.793055534362793, -4.643109321594238, -13.772918701171875, -10.768040657043457, -9.37768268585205, -5.901480674743652, -4.678491592407227, -8.8058500289917, -4.4890360832214355, -4.151093482971191, -5.546389579772949, -7.650104522705078]	[-2.4219722747802734, -4.393381595611572, -8.40605354309082, -4.22235107421875, -7.719728469848633, -2.4764156341552734, -5.782656192779541, -7.686015605926514, -4.074525356292725, -10.204395294189453, -0.8479585647583008, -14.683416366577148, -10.666230201721191, -5.062346935272217, -5.848284721374512, -4.018498420715332, -1.4223079681396484, -7.878155708312988, -4.79172945022583, -4.3074469566345215, -5.598811149597168, -6.416983604431152, -4.763336181640625, -5.793055534362793, -4.643109321594238, -13.772918701171875, -10.085553169250488, -7.16925048828125, -11.075904846191406, -5.930572032928467, -4.776708602905273, -8.603486061096191, -4.276873588562012, -4.424956321716309, -5.915167808532715, -7.696240425109863]	219.27023315429688	227.85682678222656	8.586593627929688
498	And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;	sitting	9	is	8.0	Raven	2	{'Number': 'Sing', 'lemma': 'raven'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'newpar': None, 'newpar_block': 'p (4 s)', 'sent_id': 'GENTLE_poetry_raven-77', 's_prominence': '3', 's_type': 'decl', 'transition': 'continue', 'text': 'And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	am	3 -> 1	And the Raven, never flitting, still	And the Raven, never flitting, still am sitting, still is sitting On the pallid bust of Pallas just above my chamber door;	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-2.348607063293457, -6.694825649261475, -8.130573272705078, -11.60641860961914, -11.15923023223877, -7.792590141296387, -7.913342475891113, -13.867467880249023, -12.293427467346191, -5.752577781677246, -8.242460250854492, -13.18653678894043, -12.443519592285156, -6.012486457824707, -8.177186012268066, -12.17898941040039, -2.7652506828308105, -5.058038711547852, -6.959863662719727, -8.546804428100586, -7.303022384643555, -4.302896499633789, -3.842184066772461, -6.141813278198242, -5.65310001373291, -6.493481636047363, -8.888758659362793, -8.991678237915039, -4.390868186950684, -6.5061845779418945, -3.251339912414551, -10.559606552124023, -13.552186965942383]	[-2.348607063293457, -6.694825649261475, -8.130573272705078, -11.60641860961914, -11.15923023223877, -7.792590141296387, -7.913342475891113, -13.867467880249023, -12.293427467346191, -8.580732345581055, -8.684444427490234, -13.119022369384766, -12.549943923950195, -5.956815719604492, -8.241028785705566, -12.199553489685059, -2.7830123901367188, -5.056527137756348, -7.021849632263184, -8.550745010375977, -7.318898677825928, -4.226273536682129, -3.8532605171203613, -6.096922874450684, -5.700277328491211, -6.517805099487305, -8.897032737731934, -8.999244689941406, -4.4177632331848145, -6.506289482116699, -3.2808098793029785, -10.57769775390625, -13.551216125488281]	261.00732421875	264.49365234375	3.486328125
499	But a scan has shown the tumour in Ms Pugh 's right lung is growing, and she has had to leave the trial.	growing	14	is	13.0	tumour	6	{'Number': 'Sing', 'lemma': 'tumour'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	7	[]	"{'sent_id': 'n01033031', 'text': ""But a scan has shown the tumour in Ms Pugh's right lung is growing, and she has had to leave the trial."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	am	3 -> 1	But a scan has shown the tumour in Ms Pugh 's right lung	But a scan has shown the tumour in Ms Pugh 's right lung am growing, and she has had to leave the trial.	[]	[]	0	0	0	False	False	False	7.961559136362395e-05	SV-P	eng	3	1	SV	aux	+	[-4.818448543548584, -9.498716354370117, -7.038763999938965, -6.037823677062988, -3.2526168823242188, -5.674816608428955, -2.3232650756835938, -7.76284122467041, -3.891071319580078, -5.587158203125, -5.610501289367676, -6.862068176269531, -5.103155136108398, -5.915727615356445, -9.352916717529297, -4.700936794281006, -7.683694839477539, -8.338119506835938, -4.159412384033203, -4.983328342437744, -8.042583465576172, -12.828166007995605, -6.345624923706055, -5.25756311416626, -4.327362060546875, -5.713624477386475, -1.8366003036499023, -5.751426696777344, -2.680905342102051, -9.15896987915039, -9.203963279724121]	[-4.818448543548584, -9.498716354370117, -7.038763999938965, -6.037823677062988, -3.2526168823242188, -5.674816608428955, -2.3232650756835938, -7.76284122467041, -3.891071319580078, -5.587158203125, -5.610501289367676, -6.862068176269531, -5.103155136108398, -5.915727615356445, -9.352916717529297, -4.700936794281006, -7.683694839477539, -8.338119506835938, -4.159412384033203, -9.52914047241211, -8.954826354980469, -12.752291679382324, -6.404271125793457, -5.229183673858643, -4.384898662567139, -5.657712936401367, -1.8265438079833984, -5.74761962890625, -2.657851219177246, -9.163034439086914, -9.168673515319824]	189.74217224121094	195.08810424804688	5.3459320068359375
500	My group, the Liberal group, is presently focusing its attention on non-European Union nationals.	focusing	9	is	7.0	group	1	{'Number': 'Sing', 'lemma': 'group'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc5-1679', 'text': 'My group, the Liberal group, is presently focusing its attention on non-European Union nationals.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	My group, the Liberal group,	My group, the Liberal group, am presently focusing its attention on non-European Union nationals.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-8.279601097106934, -12.164066314697266, -9.505071640014648, -6.602987289428711, -6.291891098022461, -6.424703598022461, -9.509557723999023, -12.877204895019531, -10.810762405395508, -9.07345199584961, -7.061798572540283, -9.154498100280762, -2.3948497772216797, -6.407520294189453, -8.464530944824219, -4.946986198425293, -9.10224437713623, -0.9735536575317383, -8.039140701293945, -5.586031436920166, -2.1723814010620117, -6.863039970397949, -9.424576759338379, -1.9663257598876953, -11.544407844543457, -10.118547439575195, -6.886926174163818]	[-8.279601097106934, -12.164066314697266, -9.505071640014648, -6.602987289428711, -6.291891098022461, -6.424703598022461, -9.509557723999023, -12.877204895019531, -11.41490364074707, -9.16169261932373, -6.987054824829102, -9.213062286376953, -2.3035826683044434, -6.408811569213867, -8.490946769714355, -5.003434181213379, -9.130690574645996, -0.9626083374023438, -7.985286712646484, -5.687868118286133, -2.181124687194824, -6.965372085571289, -9.443868637084961, -2.0107526779174805, -11.53998851776123, -10.022797584533691, -6.763723850250244]	202.6466522216797	203.3326416015625	0.6859893798828125
501	The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.	thought-nourishing	8	is	7.0	air	1	{'Number': 'Sing', 'lemma': 'air'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc3-959', 'text': 'The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	The air, the very air,	The air, the very air, am thought-nourishing in Jerusalem, the Sages themselves said so.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-8.388272285461426, -10.73470687866211, -8.409114837646484, -6.325923442840576, -8.982087135314941, -10.82662582397461, -9.115711212158203, -9.159649848937988, -8.696067810058594, -5.4539031982421875, -7.62466287612915, -9.587763786315918, -4.042780876159668, -6.545990467071533, -12.104026794433594, -9.57346248626709, -5.598449230194092, -10.531320571899414, -9.411850929260254, -8.096031188964844, -6.297886848449707, -8.50640869140625]	[-8.388272285461426, -10.73470687866211, -8.409114837646484, -6.325923442840576, -8.982087135314941, -10.82662582397461, -10.58428955078125, -9.89238452911377, -8.363306045532227, -5.459231376647949, -7.6880292892456055, -9.550127983093262, -4.111688613891602, -6.559334754943848, -11.90878963470459, -9.570352554321289, -5.585897445678711, -10.494552612304688, -9.451288223266602, -7.959312438964844, -6.2754082679748535, -8.453136444091797]	184.01271057128906	185.5738525390625	1.5611419677734375
502	At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.	continuing	12	is	11.0	number	6	{'Number': 'Sing', 'lemma': 'number'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'en_partut-ud-651', 'text': 'At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	At the same time, the number of counterfeit euro coins	At the same time, the number of counterfeit euro coins 'm continuing to increase but also remains low by historical standards.	[]	[]	0	0	0	False	False	False	5.686827954544568e-06	SV-P	eng	3	1	SV	aux	+	[-1.1664600372314453, -4.286155700683594, -3.81695556640625, -10.505234718322754, -7.656634330749512, -6.439149379730225, -0.43789005279541016, -9.68603515625, -0.9654502868652344, -8.84952449798584, -6.576867580413818, -8.768403053283691, -4.95779275894165, -11.163961410522461, -1.7290782928466797, -6.230714797973633, -8.721335411071777, -0.66473388671875, -4.997673988342285, -3.221102714538574, -7.263439178466797, -8.235236167907715, -4.437191009521484, -7.313979148864746, -1.7634286880493164, -8.987841606140137, -6.364109992980957, -9.56491756439209, -0.27431774139404297, -4.911728382110596, -8.160381317138672, -2.662820816040039, -8.170695304870605]	[-1.1664600372314453, -4.286155700683594, -3.81695556640625, -10.505234718322754, -7.656634330749512, -6.439149379730225, -0.43789005279541016, -9.68603515625, -0.9654502868652344, -8.84952449798584, -6.576867580413818, -8.768403053283691, -4.95779275894165, -11.163961410522461, -1.7290782928466797, -7.6575775146484375, -7.896008491516113, -9.957406044006348, -0.5835552215576172, -5.0366973876953125, -3.285801410675049, -7.2530436515808105, -8.339519500732422, -4.190915584564209, -7.188612461090088, -1.8180646896362305, -8.955092430114746, -6.536413192749023, -9.547210693359375, -0.2993736267089844, -4.548207759857178, -8.202835083007812, -3.2460403442382812, -8.041800498962402]	188.9512481689453	199.58978271484375	10.638534545898438
