	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
329	When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they have ulterior or hidden motives.	have	21			they	20	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	21	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0217', 'text': 'When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they have ulterior or hidden motives.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they	When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they 've ulterior or hidden motives.	[]	[]	0	0	0	False	False	False	1.2660583675339693e-08	SV-P	eng	3	2	SV	verb	+	[-3.0046072006225586, -6.639461994171143, -4.723694801330566, -9.263349533081055, -3.9432759284973145, -5.366233825683594, -0.3319740295410156, -5.891846656799316, -9.06596565246582, -0.7187910079956055, -8.359189987182617, -7.204639434814453, -1.3665904998779297, -4.069422721862793, -7.325516700744629, -9.735952377319336, -6.392203330993652, -0.6670751571655273, -0.001129150390625, -2.2115917205810547, -6.663352966308594, -4.533083915710449, -3.78814697265625, -2.213642120361328, -10.031903266906738, -7.706199645996094, -3.4864463806152344, -4.552952289581299, -8.41845417022705, -9.669744491577148, -7.035109519958496, -1.4820184707641602, -4.720754623413086, -2.126955986022949, -9.357611656188965, -4.84405517578125, -3.2151193618774414, -5.685952186584473, -6.588317394256592, -9.79006576538086, -7.153454780578613, -2.3051509857177734, -12.283803939819336]	[-3.0046072006225586, -6.639461994171143, -4.723694801330566, -9.263349533081055, -3.9432759284973145, -5.366233825683594, -0.3319740295410156, -5.891846656799316, -9.06596565246582, -0.7187910079956055, -8.359189987182617, -7.204639434814453, -1.3665904998779297, -4.069422721862793, -7.325516700744629, -9.735952377319336, -6.392203330993652, -0.6670751571655273, -0.001129150390625, -2.2115917205810547, -6.663352966308594, -4.533083915710449, -3.78814697265625, -2.213642120361328, -10.031903266906738, -7.706199645996094, -3.4864463806152344, -4.552952289581299, -8.41845417022705, -9.669744491577148, -7.035109519958496, -1.4820184707641602, -4.720754623413086, -12.892783164978027, -10.530670166015625, -7.8411865234375, -5.898105144500732, -2.6247968673706055, -5.583954811096191, -6.398950099945068, -10.115205764770508, -7.108994483947754, -2.5328311920166016, -11.212501525878906]	233.93479919433594	253.3242950439453	19.389495849609375
330	Their selection is random, so what they have on a given week might never be available again at the store.	have	8			they	7	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'reviews-020851-0003', 'text': 'Their selection is random, so what they have on a given week might never be available again at the store.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Their selection is random, so what they	Their selection is random, so what they 've on a given week might never be available again at the store.	[]	[]	0	0	0	False	False	False	1.2660583675339693e-08	SV-P	eng	3	2	SV	verb	+	[-9.073347091674805, -0.20644664764404297, -1.3464021682739258, -6.66928768157959, -2.3427677154541016, -0.02147960662841797, -9.644165992736816, -12.147130966186523, -8.059381484985352, -2.4934520721435547, -3.157160758972168, -3.984996795654297, -4.2723708152771, -6.315630912780762, -4.445798873901367, -9.362442016601562, -8.411967277526855, -0.9988880157470703, -5.016816139221191, -8.28955078125, -6.9196977615356445, -0.7839479446411133, -6.828171253204346, -12.1639986038208]	[-9.073347091674805, -0.20644664764404297, -1.3464021682739258, -6.66928768157959, -2.3427677154541016, -0.02147960662841797, -9.644165992736816, -12.147130966186523, -8.059381484985352, -2.4934520721435547, -13.451262474060059, -9.212143898010254, -3.4382171630859375, -4.957395076751709, -7.373988151550293, -5.163569450378418, -8.415395736694336, -6.843999862670898, -0.796234130859375, -5.646400451660156, -8.369998931884766, -7.198660850524902, -0.730769157409668, -6.919615745544434, -11.545531272888184]	132.95530700683594	152.06704711914062	19.111740112304688
331	Developing countries have a lot to gain from attracting multinational firms.	have	2			countries	1	{'Number': 'Plur', 'lemma': 'country'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1067', 'text': 'Developing countries have a lot to gain from attracting multinational firms.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	Developing countries	Developing countries 've a lot to gain from attracting multinational firms.	[]	[]	0	0	0	False	False	False	1.899087551300953e-07	SV-P	eng	3	2	SV	verb	+	[-5.802614212036133, -4.262857913970947, -4.278604507446289, -6.178066253662109, -1.936063289642334, -2.7105178833007812, -3.496980667114258, -0.8121347427368164, -4.50800895690918, -3.4390554428100586, -8.671438217163086, -2.850299835205078, -7.32139778137207, -3.6714534759521484, -0.03205299377441406, -8.817707061767578, -2.3280935287475586, -9.556163787841797]	[-5.802614212036133, -4.262857913970947, -4.278604507446289, -6.178066253662109, -7.099783420562744, -11.023094177246094, -6.432371139526367, -2.8713560104370117, -4.005451202392578, -5.262849807739258, -3.9478211402893066, -9.19343376159668, -1.2214765548706055, -8.074528694152832, -4.049579620361328, -0.03585338592529297, -8.943436622619629, -1.6804742813110352, -8.746885299682617]	80.67351531982422	103.11053466796875	22.43701934814453
332	"""Time is the best teacher, except for the fact that it kills off its best students"""	kills	13			it	12	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	kills	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'kill', 'Gender': 'Neut'}	VERB	1	[]	"{'sent_id': 'email-enronsent33_01-0171', 'text': '""Time is the best teacher, except for the fact that it kills off its best students""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	kill	3 -> 2	"""Time is the best teacher, except for the fact that it"	"""Time is the best teacher, except for the fact that it kill off its best students"""	[]	[]	0	0	0	False	False	False	5.656567920660697e-06	SV-P	eng	3	2	SV	verb	+	[-15.27927017211914, -2.7385916709899902, -3.2775344848632812, -4.370968818664551, -9.622922897338867, -13.483379364013672, -11.93809700012207, -7.537513732910156, -1.3122711181640625, -6.027766227722168, -0.11206436157226562, -3.2918691635131836, -8.07298469543457, -0.004497528076171875, -6.206551551818848, -7.7777204513549805, -5.6836724281311035, -10.304289817810059, -12.725042343139648]	[-15.27927017211914, -2.7385916709899902, -3.2775344848632812, -4.370968818664551, -9.622922897338867, -13.483379364013672, -11.93809700012207, -7.537513732910156, -1.3122711181640625, -6.027766227722168, -0.11206436157226562, -3.2918691635131836, -8.07298469543457, -15.479673385620117, -7.369749069213867, -5.490881443023682, -11.081883430480957, -12.932173728942871]	129.76699829101562	139.41958618164062	9.652587890625
333	I rarely listen to the news or to what politicians or lawyers say because so many tell lies that none have credibility so what 's the point?	have	20			none	19	{'PronType': 'Neg', 'lemma': 'none'}	PRON	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_INTPunderground_b2c62e87877e4a22_ENG_20050906_165900-0074', 'text': ""I rarely listen to the news or to what politicians or lawyers say because so many tell lies that none have credibility so what's the point?"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	I rarely listen to the news or to what politicians or lawyers say because so many tell lies that none	I rarely listen to the news or to what politicians or lawyers say because so many tell lies that none 've credibility so what 's the point?	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-9.329862594604492, -6.464598655700684, -0.012685775756835938, -7.901375770568848, -0.7531967163085938, -2.2915000915527344, -4.779624938964844, -7.220226764678955, -3.923597812652588, -7.098737716674805, -8.632462501525879, -0.069427490234375, -0.0180511474609375, -6.854096412658691, -7.7716064453125, -0.10823631286621094, -3.442653179168701, -6.098057746887207, -8.99653434753418, -0.46298980712890625, -9.727288246154785, -6.214774131774902, -1.0213298797607422, -5.8810296058654785, -9.076733589172363, -10.66774845123291, -3.1260671615600586, -8.205205917358398, -8.990327835083008, -10.64370059967041, -4.3638691902160645, -5.131803512573242, -6.993969917297363, -14.183350563049316]	[-9.329862594604492, -6.464598655700684, -0.012685775756835938, -7.901375770568848, -0.7531967163085938, -2.2915000915527344, -4.779624938964844, -7.220226764678955, -3.923597812652588, -7.098737716674805, -8.632462501525879, -0.069427490234375, -0.0180511474609375, -6.854096412658691, -7.7716064453125, -0.10823631286621094, -3.442653179168701, -6.098057746887207, -8.99653434753418, -0.46298980712890625, -9.727288246154785, -6.214774131774902, -1.0213298797607422, -5.8810296058654785, -13.926058769226074, -10.755428314208984, -10.775457382202148, -2.106822967529297, -8.72255802154541, -8.016329765319824, -9.548911094665527, -5.399023056030273, -4.25391960144043, -6.895936965942383, -14.47767448425293]	196.45672607421875	209.9520721435547	13.495346069335938
334	8 - Number of members of the US Senate and House of Representatives who have a child serving in the military.	have	14			who	13	{'PronType': 'Rel', 'lemma': 'who'}	PRON	have	14	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals_0084bdc731bfc8d8_ENG_20040905_212000-0070', 'text': '8 - Number of members of the US Senate and House of Representatives who have a child serving in the military.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	8 - Number of members of the US Senate and House of Representatives who	8 - Number of members of the US Senate and House of Representatives who 've a child serving in the military.	[]	[]	0	0	0	False	False	False	1.424315663475715e-07	SV-P	eng	3	2	SV	verb	+	[-6.087100028991699, -4.744025230407715, -5.156017303466797, -0.8317699432373047, -5.626368522644043, -2.7557754516601562, -0.6851415634155273, -6.1152143478393555, -7.15620231628418, -1.5294923782348633, -0.04220390319824219, -3.7468414306640625, -10.201911926269531, -1.8446273803710938, -4.417851448059082, -1.4517402648925781, -0.12013053894042969, -0.44237232208251953, -3.2338151931762695, -2.3817853927612305, -4.905780792236328, -6.6988983154296875, -8.016279220581055, -1.196436882019043, -3.1475062370300293, -1.2896718978881836, -7.937771797180176, -10.643110275268555]	[-6.087100028991699, -4.744025230407715, -5.156017303466797, -0.8317699432373047, -5.626368522644043, -2.7557754516601562, -0.6851415634155273, -6.1152143478393555, -7.15620231628418, -1.5294923782348633, -0.04220390319824219, -3.7468414306640625, -10.201911926269531, -1.8446273803710938, -4.417851448059082, -1.4517402648925781, -0.12013053894042969, -0.44237232208251953, -3.2338151931762695, -12.373941421508789, -13.968174934387207, -6.055189609527588, -5.416919708251953, -8.698465347290039, -2.6331872940063477, -4.268448829650879, -1.3208465576171875, -7.782957553863525, -10.326297760009766]	112.40583801269531	139.0330352783203	26.627197265625
335	what airlines have business class service between boston and san francisco	have	2			airlines	1	{'Number': 'Plur', 'lemma': 'airline'}	NOUN	have	2	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	1	[]	{'sent_id': '1796.train', 'text': 'what airlines have business class service between boston and san francisco', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	've	1|3 -> 2	what airlines	what airlines 've business class service between boston and san francisco	[]	[]	0	0	0	False	False	False	7.121578317378575e-08	SV-P	eng	3	2	SV	verb	+	[-4.393205642700195, -4.123262405395508, -4.552301406860352, -6.718348979949951, -6.287882328033447, -10.625557899475098, -9.732831001281738, -11.480612754821777, -7.188976287841797, -7.227415561676025, -8.9469633102417, -3.993711471557617, -7.232303619384766, -9.532137870788574, -10.302321434020996, -3.294022560119629, -8.034599304199219, -3.0642948150634766]	[-4.393205642700195, -4.123262405395508, -4.552301406860352, -6.718348979949951, -10.216556549072266, -9.806474685668945, -8.404891014099121, -8.673882484436035, -10.597996711730957, -7.744138717651367, -7.364317893981934, -8.805429458618164, -5.371295928955078, -6.354846477508545, -9.956557273864746, -9.057618141174316, -3.7381696701049805, -8.393624305725098, -2.5861148834228516]	126.73075103759766	136.85903930664062	10.128288269042969
336	Users have full functionality and interactivity with components, including run-time and design-time capabilities.	have	1			Users	0	{'Number': 'Plur', 'lemma': 'user'}	NOUN	have	1	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc1-272', 'text': 'Users have full functionality and interactivity with components, including run-time and design-time capabilities.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	Users	Users 've full functionality and interactivity with components, including run-time and design-time capabilities.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-9.990865707397461, -7.3609938621521, -7.455749988555908, -3.8208155632019043, -3.598519802093506, -9.378082275390625, -3.505734443664551, -5.446524143218994, -9.36301040649414, -0.6832828521728516, -0.03192901611328125, -14.325316429138184, -11.670955657958984, -10.226262092590332, -8.607563972473145, -3.2460684776306152, -5.286260604858398, -4.32723331451416, -9.012384414672852, -8.936484336853027, -5.177348613739014, -5.591407775878906, -8.051870346069336, -0.8971395492553711, -0.007007598876953125, -10.584901809692383]	[-13.178592681884766, -14.74608325958252, -10.315109252929688, -6.771860122680664, -0.4156818389892578, -4.055390357971191, -9.62393856048584, -3.4182538986206055, -3.800351142883301, -9.514135360717773, -1.2346792221069336, -0.026285171508789062, -12.900028228759766, -11.052851676940918, -9.416559219360352, -8.81788444519043, -2.8691091537475586, -4.803952693939209, -4.83373498916626, -9.810028076171875, -8.315979957580566, -5.72042179107666, -6.008667945861816, -7.93653678894043, -1.7266855239868164, -0.0025844573974609375, -10.14802360534668]	166.58372497558594	181.46340942382812	14.879684448242188
337	These theme parks have all types of facilities.	have	3			parks	2	{'Number': 'Plur', 'lemma': 'park'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111108065616AAKtL2c_ans-0032', 'text': 'These theme parks have all types of facilities.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	These theme parks	These theme parks 've all types of facilities.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-7.449191093444824, -7.3887481689453125, -7.450254440307617, -4.1829328536987305, -4.6409711837768555, -3.5863780975341797, -8.175060272216797, -0.014210700988769531, -8.755813598632812, -0.09403419494628906, -11.589128494262695]	[-7.449191093444824, -7.3887481689453125, -7.450254440307617, -4.1829328536987305, -12.629999160766602, -11.396629333496094, -5.2031779289245605, -9.882360458374023, -0.017337799072265625, -9.883737564086914, -0.05363750457763672, -11.550617218017578]	63.32672882080078	87.08863067626953	23.76190185546875
338	Also these cults have multimillions yet the women and kids live in poverty so the leaders can live the high life.	have	3			cults	2	{'Number': 'Plur', 'lemma': 'cult'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0086', 'text': 'Also these cults have multimillions yet the women and kids live in poverty so the leaders can live the high life.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Also these cults	Also these cults 've multimillions yet the women and kids live in poverty so the leaders can live the high life.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-7.215420722961426, -7.554162979125977, -3.3837194442749023, -2.936272621154785, -8.683521270751953, -4.891792297363281, -12.636419296264648, -2.8480587005615234, -9.303868293762207, -8.259339332580566, -6.440263748168945, -2.184403419494629, -8.457296371459961, -7.3275041580200195, -0.8269815444946289, -5.566502571105957, -0.056481361389160156, -0.008199691772460938, -6.681856155395508, -5.116297245025635, -7.767131328582764, -7.607934474945068, -4.480434417724609, -5.019972801208496, -7.2618513107299805, -5.026049613952637, -12.356252670288086]	[-7.215420722961426, -7.554162979125977, -3.3837194442749023, -10.340921401977539, -11.192045211791992, -7.935420989990234, -2.1316213607788086, -12.127774238586426, -2.5585031509399414, -8.993342399597168, -6.92449951171875, -6.285172462463379, -2.7481088638305664, -8.402528762817383, -6.410754203796387, -0.73333740234375, -5.007662773132324, -0.07699108123779297, -0.002986907958984375, -6.139483451843262, -4.6713786125183105, -8.343926429748535, -7.337790489196777, -4.482708930969238, -5.451993465423584, -7.437833309173584, -4.758370399475098, -12.739075660705566]	159.8979949951172	171.38754272460938	11.489547729492188
