	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.493624687194824, -1.5054779052734375, -1.9959754943847656, -9.88961410522461, -2.8613100051879883, -1.7332763671875, -12.068918228149414, -10.485508918762207, -7.6956892013549805, -11.755440711975098]	[-6.493624687194824, -7.61238431930542, -7.244267463684082, -9.383127212524414, -3.707859992980957, -1.990372657775879, -11.8290376663208, -10.38845157623291, -7.625986099243164, -12.141622543334961]	66.4848403930664	78.41673278808594	11.931892395019531
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-14.931416511535645, -16.36141586303711, -6.887526512145996, -11.97114372253418, -12.320917129516602, -12.635265350341797, -9.380335807800293, -9.045723915100098, -9.65585994720459]	[-14.931416511535645, -16.36141586303711, -6.887526512145996, -11.97114372253418, -11.671762466430664, -8.642973899841309, -9.543397903442383, -7.872881889343262, -10.246452331542969, -9.862212181091309]	103.18960571289062	107.99118041992188	4.80157470703125
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.414804458618164, -4.586421966552734, -2.8230104446411133, -13.081445693969727, -5.42597770690918, -13.473283767700195, -12.34151840209961, -5.593632698059082, -11.777569770812988, -9.968771934509277, -16.645177841186523]	[-5.414804458618164, -10.08635139465332, -5.226807117462158, -11.914113998413086, -6.187481880187988, -13.213781356811523, -12.940875053405762, -6.4254560470581055, -11.298163414001465, -9.084545135498047, -16.59711456298828]	101.1316146850586	108.38949584960938	7.257881164550781
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.7747087478637695, -3.968414783477783, -13.499946594238281, -15.064072608947754, -1.1703987121582031, -11.8444242477417, -10.615079879760742, -12.313741683959961, -13.803976058959961, -7.629536151885986, -3.424448013305664, -10.179471969604492, -3.717282295227051, -12.727947235107422, -6.560627460479736, -1.7700080871582031, -4.520402908325195, -0.28200817108154297, -11.730027198791504, -11.444300651550293, -10.907007217407227]	[-6.7747087478637695, -3.968414783477783, -13.499946594238281, -15.064072608947754, -7.093459129333496, -15.0679349899292, -9.761252403259277, -10.971139907836914, -14.14633560180664, -7.811816215515137, -3.094104766845703, -9.828279495239258, -3.9169063568115234, -12.765052795410156, -7.084842205047607, -1.9916934967041016, -4.374913215637207, -0.25045299530029297, -11.628593444824219, -11.224649429321289, -11.089529991149902]	173.9478302001953	181.40809631347656	7.46026611328125
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.930576324462891, -1.721099853515625, -6.5168681144714355, -1.131998062133789, -11.18211841583252, -11.297200202941895, -6.846357345581055, -15.726442337036133, -5.527534484863281, -10.15332317352295, -11.60119342803955, -11.821447372436523, -8.590821266174316, -2.9288225173950195, -8.095491409301758, -6.762443542480469, -6.765998840332031, -4.431589603424072, -3.986978530883789, -12.751948356628418, -1.5723180770874023, -10.765705108642578, -13.498769760131836, -7.019350528717041, -5.666604042053223, -7.961394309997559, -2.709162712097168, -4.530576705932617, -8.070167541503906, -2.4862403869628906, -7.387641906738281, -7.69475793838501]	[-5.930576324462891, -1.721099853515625, -6.5168681144714355, -1.131998062133789, -11.18211841583252, -11.297200202941895, -6.846357345581055, -15.726442337036133, -5.527534484863281, -10.15332317352295, -11.60119342803955, -11.821447372436523, -8.590821266174316, -2.9288225173950195, -8.095491409301758, -6.762443542480469, -6.765998840332031, -4.431589603424072, -3.986978530883789, -12.751948356628418, -1.5723180770874023, -10.765705108642578, -13.498769760131836, -7.019350528717041, -5.666604042053223, -8.481111526489258, -5.442655563354492, -4.0944061279296875, -8.348506927490234, -2.6964845657348633, -7.269278526306152, -7.486037254333496]	233.1329345703125	236.11148071289062	2.978546142578125
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.414804935455322, -4.586421966552734, -2.823009490966797, -13.08144474029541, -5.425975322723389, -13.473282814025879, -12.341516494750977, -5.593633651733398, -12.624176979064941, -11.258562088012695]	[-5.414804935455322, -10.08635425567627, -5.226803779602051, -11.91411304473877, -6.187479019165039, -13.213780403137207, -12.940873146057129, -6.425454616546631, -12.957180976867676, -11.291440963745117]	86.6228256225586	95.65828704833984	9.03546142578125
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.357171058654785, -2.656881332397461, -14.510966300964355, -11.748311042785645, -3.9618892669677734, -1.5086889266967773, -6.941484451293945, -6.947477340698242, -15.431619644165039, -11.488316535949707, -13.577522277832031, -9.15156364440918, -7.407195091247559, -11.061775207519531, -6.648299217224121, -13.337657928466797, -4.159577369689941, -2.623128890991211, -4.349052429199219, -9.196927070617676, -10.795984268188477, -5.583890914916992, -4.770890235900879, -9.760860443115234, -12.91773509979248, -10.786867141723633, -8.830604553222656, -1.9874134063720703, -13.014037132263184, -6.291738986968994, -4.164860725402832, -8.220797538757324, -5.329588890075684, -10.903499603271484]	[-9.357171058654785, -2.656881332397461, -14.510966300964355, -11.748311042785645, -3.9618892669677734, -1.5086889266967773, -6.941484451293945, -6.947477340698242, -15.431619644165039, -11.488316535949707, -13.577522277832031, -9.781012535095215, -6.936311721801758, -6.636338233947754, -10.628935813903809, -6.597517013549805, -13.48694133758545, -3.749837875366211, -2.778554916381836, -4.619691848754883, -9.308157920837402, -11.354422569274902, -4.841590404510498, -4.9709601402282715, -9.460796356201172, -12.400832176208496, -11.605856895446777, -8.82420825958252, -1.9266033172607422, -12.798967361450195, -6.787502288818359, -4.496108531951904, -8.153264999389648, -5.8316168785095215, -10.90597152709961]	279.42425537109375	287.0123291015625	7.58807373046875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.7747087478637695, -3.968414783477783, -13.499946594238281, -15.064072608947754, -1.1703987121582031, -11.8444242477417, -10.615079879760742, -12.313741683959961, -13.803976058959961, -7.629536151885986, -3.424448013305664, -10.179471969604492, -3.717282295227051, -12.727947235107422, -6.560627460479736, -1.7700080871582031, -4.520402908325195, -0.28200817108154297, -11.730027198791504, -11.444300651550293, -10.907007217407227]	[-6.7747087478637695, -3.968414783477783, -13.499946594238281, -15.064072608947754, -9.64321517944336, -8.520500183105469, -13.473184585571289, -9.039666175842285, -9.738191604614258, -12.023911476135254, -7.806577682495117, -3.1622314453125, -9.706998825073242, -2.5546398162841797, -12.244762420654297, -9.267395973205566, -1.3737564086914062, -4.592367649078369, -0.4641256332397461, -12.106932640075684, -10.572315216064453, -10.854082107543945]	173.9478302001953	186.45199584960938	12.504165649414062
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.4840526580810547, -9.374794006347656, -6.334375381469727, -1.0648469924926758, -8.466106414794922, -3.2877092361450195, -3.008795738220215, -8.143064498901367, -7.4944939613342285, -1.2259235382080078, -6.97613525390625, -4.223742485046387, -10.157329559326172, -4.241938591003418, -5.036675930023193, -8.350700378417969, -4.1515703201293945, -7.672144889831543, -8.777708053588867, -2.033102035522461, -3.7587356567382812, -6.916101932525635, -6.383853435516357, -2.574221611022949, -5.740606307983398, -0.0013751983642578125, -8.613882064819336, -13.087176322937012, -12.25151538848877]	[-2.4840526580810547, -9.374794006347656, -10.41771125793457, -7.443732738494873, -7.680440902709961, -8.5439453125, -2.981813430786133, -2.2144203186035156, -7.895206928253174, -7.500661849975586, -0.9626102447509766, -6.012385368347168, -3.2896194458007812, -8.870011329650879, -3.8643884658813477, -3.886298179626465, -7.751910209655762, -4.335699081420898, -6.446004867553711, -8.240163803100586, -4.529500961303711, -3.400141716003418, -6.962329864501953, -6.710517406463623, -2.5465850830078125, -5.692635536193848, -0.001739501953125, -8.46894645690918, -13.437904357910156, -12.220281600952148]	171.83267211914062	184.1664581298828	12.333786010742188
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.930576324462891, -1.721099853515625, -6.5168681144714355, -1.131998062133789, -11.18211841583252, -11.297200202941895, -6.846357345581055, -15.726442337036133, -5.527534484863281, -10.15332317352295, -11.60119342803955, -11.821447372436523, -8.590821266174316, -2.9288225173950195, -8.095491409301758, -6.762443542480469, -6.765998840332031, -4.431589603424072, -3.986978530883789, -12.751948356628418, -1.5723180770874023, -10.765705108642578, -13.498769760131836, -7.019350528717041, -5.666604042053223, -7.961394309997559, -2.709162712097168, -4.530576705932617, -8.070167541503906, -2.4862403869628906, -7.387641906738281, -7.69475793838501]	[-5.930576324462891, -1.721099853515625, -6.5168681144714355, -1.131998062133789, -11.18211841583252, -11.297200202941895, -6.846357345581055, -15.726442337036133, -5.527534484863281, -10.15332317352295, -11.60119342803955, -11.821447372436523, -8.590821266174316, -2.9288225173950195, -8.095491409301758, -6.762443542480469, -6.765998840332031, -4.431589603424072, -3.986978530883789, -12.751948356628418, -1.5723180770874023, -10.765705108642578, -13.498769760131836, -7.019350528717041, -5.666604042053223, -11.478464126586914, -11.33261489868164, -6.7404704093933105, -3.793241500854492, -6.257959365844727, -2.7035746574401855, -7.675356388092041, -7.692584037780762]	233.1329345703125	249.96728515625	16.8343505859375
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.5407075881958008, -14.461545944213867, -6.372599124908447, -2.24930477142334, -2.6810035705566406, -7.97542142868042, -2.9860363006591797, -2.874508857727051, -8.254173278808594, -0.16209030151367188, -2.0814743041992188, -6.821161270141602, -11.708633422851562, -11.245044708251953, -7.574617385864258, -2.8161697387695312, -13.944867134094238]	[-0.5407075881958008, -14.461545944213867, -6.372599124908447, -2.24930477142334, -2.6810035705566406, -7.97542142868042, -2.9860363006591797, -2.874508857727051, -8.254173278808594, -0.16209030151367188, -2.0814743041992188, -6.821161270141602, -11.708633422851562, -11.245044708251953, -7.862201690673828, -10.345617294311523, -10.213716506958008, -14.316712379455566]	104.74935913085938	123.15193939208984	18.40258026123047
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.493623733520508, -1.505478858947754, -1.9959745407104492, -9.889613151550293, -2.861307144165039, -1.7332744598388672, -12.06891918182373, -10.485509872436523, -7.6956915855407715, -11.755441665649414]	[-6.493623733520508, -8.558246612548828, -8.295598983764648, -7.3617448806762695, -10.971954345703125, -5.041181564331055, -1.2082090377807617, -11.631721496582031, -10.394279479980469, -7.226803779602051, -11.183003425598145]	66.4848403930664	88.3663558959961	21.881515502929688
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.4840526580810547, -9.374794006347656, -6.334375381469727, -1.0648469924926758, -8.466106414794922, -3.2877092361450195, -3.008795738220215, -8.143064498901367, -7.4944939613342285, -1.2259235382080078, -6.97613525390625, -4.223742485046387, -10.157329559326172, -4.241938591003418, -5.036675930023193, -8.350700378417969, -4.1515703201293945, -7.672144889831543, -8.777708053588867, -2.033102035522461, -3.7587356567382812, -6.916101932525635, -6.383853435516357, -2.574221611022949, -5.740606307983398, -0.0013751983642578125, -8.613882064819336, -13.087176322937012, -12.25151538848877]	[-2.4840526580810547, -9.374794006347656, -12.404947280883789, -7.299232006072998, -7.068922996520996, -2.2796754837036133, -2.0774011611938477, -7.8637471199035645, -8.73779296875, -0.7850780487060547, -7.4031453132629395, -4.227980613708496, -10.110933303833008, -4.051262855529785, -4.236422538757324, -8.434117317199707, -4.611494064331055, -7.639372825622559, -8.718761444091797, -2.6339502334594727, -3.552029609680176, -6.845929145812988, -6.088935852050781, -2.634322166442871, -5.555807113647461, -0.0008754730224609375, -8.533697128295898, -13.579319953918457, -12.446737289428711]	171.83267211914062	181.6807403564453	9.848068237304688
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.521388530731201, -3.080547332763672, -12.219989776611328, -6.886444091796875, -14.498495101928711, -10.661484718322754, -10.177911758422852, -10.10116195678711, -8.166507720947266, -11.206926345825195]	[-6.521388530731201, -3.080547332763672, -12.219989776611328, -6.886444091796875, -14.498495101928711, -10.018782615661621, -5.95144510269165, -9.367560386657715, -9.785177230834961, -8.618950843811035, -11.592247009277344]	93.52085876464844	98.54103088378906	5.020172119140625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.357171058654785, -2.656881332397461, -14.510966300964355, -11.748311042785645, -3.9618892669677734, -1.5086889266967773, -6.941484451293945, -6.947477340698242, -15.431619644165039, -11.488316535949707, -13.577522277832031, -9.15156364440918, -7.407195091247559, -11.061775207519531, -6.648299217224121, -13.337657928466797, -4.159577369689941, -2.623128890991211, -4.349052429199219, -9.196927070617676, -10.795984268188477, -5.583890914916992, -4.770890235900879, -9.760860443115234, -12.91773509979248, -10.786867141723633, -8.830604553222656, -1.9874134063720703, -13.014037132263184, -6.291738986968994, -4.164860725402832, -8.220797538757324, -5.329588890075684, -10.903499603271484]	[-9.357171058654785, -2.656881332397461, -14.510966300964355, -11.748311042785645, -3.9618892669677734, -1.5086889266967773, -6.941484451293945, -6.947477340698242, -15.431619644165039, -11.488316535949707, -13.577522277832031, -11.977581024169922, -12.20806884765625, -10.90450668334961, -6.384766578674316, -13.475945472717285, -3.8131332397460938, -2.832212448120117, -4.748908519744873, -9.230047225952148, -10.812655448913574, -5.559262752532959, -4.6879072189331055, -9.853507995605469, -12.8130464553833, -11.01470947265625, -8.950016021728516, -1.7504520416259766, -12.93095874786377, -6.468388080596924, -4.141599655151367, -8.27304458618164, -5.237813949584961, -10.920743942260742]	279.42425537109375	287.1195983886719	7.695343017578125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.619503974914551, -0.44583606719970703, -10.429823875427246, -14.328426361083984, -9.209925651550293, -12.065407752990723, -10.503787994384766, -9.002676010131836, -12.073745727539062]	[-6.619503974914551, -0.44583606719970703, -10.429823875427246, -14.328426361083984, -11.662771224975586, -7.515457630157471, -9.056951522827148, -9.293830871582031, -8.465631484985352, -11.952661514282227]	84.67913055419922	89.7708969116211	5.091766357421875
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.521390438079834, -3.0805435180664062, -12.219990730285645, -6.886444568634033, -14.498496055603027, -10.661480903625488, -10.177911758422852, -10.10116195678711, -8.16650104522705, -11.206927299499512]	[-6.521390438079834, -3.0805435180664062, -12.219990730285645, -6.886444568634033, -14.498496055603027, -14.021284103393555, -9.212646484375, -10.019387245178223, -8.893256187438965, -10.909598350524902]	93.52084350585938	96.2630386352539	2.7421951293945312
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.619503974914551, -0.44583702087402344, -10.429824829101562, -14.328424453735352, -9.20992660522461, -12.065406799316406, -10.50378704071045, -9.002674102783203, -12.073744773864746]	[-6.619503974914551, -0.44583702087402344, -10.429824829101562, -14.328424453735352, -13.100375175476074, -13.934260368347168, -11.553882598876953, -8.747542381286621, -12.870861053466797]	84.67912292480469	92.030517578125	7.3513946533203125
