	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.129073143005371, -5.214395999908447, -2.4451727867126465, -11.338458061218262, -3.9635300636291504, -3.2036361694335938, -8.806166648864746, -7.113105297088623, -9.335604667663574, -8.87679672241211]	[-6.129073143005371, -8.161954879760742, -3.6285390853881836, -11.521308898925781, -3.766761302947998, -3.062098503112793, -8.844766616821289, -7.037289619445801, -9.333724975585938, -8.898782730102539]	66.42594146728516	70.38430786132812	3.9583663940429688
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.892797470092773, -11.202585220336914, -10.35999584197998, -9.356230735778809, -6.889556884765625, -9.788471221923828, -8.810946464538574, -7.014919281005859, -11.890654563903809]	[-9.892797470092773, -11.202585220336914, -10.35999584197998, -9.356230735778809, -6.746154308319092, -9.421943664550781, -9.035619735717773, -8.558667182922363, -7.037907600402832, -12.181236267089844]	85.20616149902344	93.79314422607422	8.586982727050781
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.723443984985352, -6.795864105224609, -2.357511520385742, -7.994828224182129, -5.3410820960998535, -11.764161109924316, -9.974759101867676, -4.071782112121582, -11.163675308227539, -6.750639915466309, -12.615572929382324]	[-7.723443984985352, -8.850908279418945, -3.5448360443115234, -7.9961042404174805, -5.256866455078125, -11.801606178283691, -10.294234275817871, -4.048417091369629, -11.138569831848145, -6.706357002258301, -12.69456672668457]	86.55332946777344	90.05591583251953	3.5025863647460938
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.111804962158203, -5.813282012939453, -10.132833480834961, -7.038115501403809, -2.9429287910461426, -9.964282989501953, -10.63224983215332, -9.513587951660156, -5.787614345550537, -4.100777626037598, -3.2486658096313477, -12.146677017211914, -9.123735427856445, -9.738210678100586, -7.159618854522705, -1.5753841400146484, -7.067750930786133, -0.5711479187011719, -9.71660327911377, -7.625156879425049, -10.300760269165039]	[-6.111804962158203, -5.813282012939453, -10.132833480834961, -7.038115501403809, -7.394420623779297, -10.617815017700195, -10.781652450561523, -9.628149032592773, -5.744671821594238, -4.0592875480651855, -3.2503585815429688, -12.19520378112793, -9.130574226379395, -9.797767639160156, -7.10775089263916, -1.532332420349121, -7.0721259117126465, -0.5803937911987305, -9.728730201721191, -7.60279655456543, -10.300089836120605]	150.31118774414062	155.6201629638672	5.3089752197265625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-12.37729263305664, -4.378076553344727, -6.378059387207031, -1.840409278869629, -9.903790473937988, -11.160465240478516, -9.383899688720703, -7.57889461517334, -8.697291374206543, -8.67822265625, -8.471753120422363, -8.536051750183105, -5.565983295440674, -5.182285308837891, -7.167080879211426, -4.316019058227539, -6.584905624389648, -6.425302028656006, -3.7155961990356445, -9.0493745803833, -4.033387184143066, -7.940188407897949, -13.522056579589844, -3.4102635383605957, -5.2756547927856445, -3.9489917755126953, -6.232784748077393, -6.1680192947387695, -8.515843391418457, -3.5926408767700195, -6.96249532699585, -7.731234550476074]	[-12.37729263305664, -4.378076553344727, -6.378059387207031, -1.840409278869629, -9.903790473937988, -11.160465240478516, -9.383899688720703, -7.57889461517334, -8.697291374206543, -8.67822265625, -8.471753120422363, -8.536051750183105, -5.565983295440674, -5.182285308837891, -7.167080879211426, -4.316019058227539, -6.584905624389648, -6.425302028656006, -3.7155961990356445, -9.0493745803833, -4.033387184143066, -7.940188407897949, -13.522056579589844, -3.4102635383605957, -5.2756547927856445, -7.961419582366943, -6.935061454772949, -6.165013790130615, -8.535475730895996, -3.525695323944092, -6.964637279510498, -7.703193664550781]	222.72430419921875	227.36280822753906	4.6385040283203125
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.72344446182251, -6.795863628387451, -2.357511520385742, -7.994828701019287, -5.341081619262695, -11.764161109924316, -9.974759101867676, -4.071782112121582, -9.492059707641602, -11.143261909484863]	[-7.72344446182251, -8.850907325744629, -3.5448355674743652, -7.9961042404174805, -5.256865978240967, -11.801606178283691, -10.294234275817871, -4.048417091369629, -9.479876518249512, -11.171028137207031]	76.65875244140625	80.16732025146484	3.5085678100585938
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.615307807922363, -6.248987197875977, -12.445680618286133, -7.436416149139404, -3.9994401931762695, -2.293825626373291, -6.7419257164001465, -11.131745338439941, -8.483844757080078, -9.960183143615723, -10.417588233947754, -8.244197845458984, -9.854972839355469, -8.858928680419922, -6.91828727722168, -11.789365768432617, -7.715698719024658, -3.9776792526245117, -2.6345248222351074, -9.863965034484863, -8.569876670837402, -4.647270679473877, -5.394049644470215, -8.125415802001953, -8.500348091125488, -6.462164402008057, -7.752910137176514, -4.598210334777832, -9.906365394592285, -10.380256652832031, -7.141790866851807, -4.060916423797607, -4.1834397315979, -9.59882640838623]	[-11.615307807922363, -6.248987197875977, -12.445680618286133, -7.436416149139404, -3.9994401931762695, -2.293825626373291, -6.7419257164001465, -11.131745338439941, -8.483844757080078, -9.960183143615723, -10.417588233947754, -7.109589099884033, -9.414073944091797, -9.208826065063477, -9.663473129272461, -7.066925048828125, -12.011610984802246, -7.747858047485352, -3.7694826126098633, -2.6041479110717773, -9.948702812194824, -8.582378387451172, -4.9638261795043945, -5.5666399002075195, -8.285833358764648, -9.064486503601074, -6.2424821853637695, -7.6743855476379395, -4.518471717834473, -9.910242080688477, -10.162572860717773, -7.2140655517578125, -4.043652534484863, -4.197178840637207, -10.018437385559082]	259.9544372558594	269.7642822265625	9.809844970703125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.111804962158203, -5.813282012939453, -10.132833480834961, -7.038115501403809, -2.9429287910461426, -9.964282989501953, -10.63224983215332, -9.513587951660156, -5.787614345550537, -4.100777626037598, -3.2486658096313477, -12.146677017211914, -9.123735427856445, -9.738210678100586, -7.159618854522705, -1.5753841400146484, -7.067750930786133, -0.5711479187011719, -9.71660327911377, -7.625156879425049, -10.300760269165039]	[-6.111804962158203, -5.813282012939453, -10.132833480834961, -7.038115501403809, -8.663818359375, -9.876402854919434, -10.809932708740234, -10.811885833740234, -9.633760452270508, -5.927674293518066, -4.2096452713012695, -3.326803207397461, -12.127030372619629, -9.193708419799805, -9.8270263671875, -7.281840801239014, -1.5096607208251953, -6.997745513916016, -0.5004367828369141, -9.763023376464844, -7.402345657348633, -10.123004913330078]	150.31118774414062	167.081787109375	16.770599365234375
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-3.976250648498535, -8.292841911315918, -4.720547676086426, -2.620720386505127, -6.328446865081787, -4.164219856262207, -3.2363529205322266, -6.5068254470825195, -11.854175567626953, -6.344383239746094, -7.349266529083252, -4.910451889038086, -9.297173500061035, -10.58325481414795, -6.216047286987305, -6.783109664916992, -5.143859386444092, -8.846745491027832, -7.274333953857422, -8.470503807067871, -5.177645683288574, -5.080183982849121, -3.862447738647461, -2.981182098388672, -6.019452095031738, -2.4600090980529785, -8.389986038208008, -10.690776824951172, -8.291224479675293]	[-3.976250648498535, -8.292841911315918, -8.725536346435547, -9.527962684631348, -8.12586784362793, -6.535874843597412, -4.073207855224609, -2.882526397705078, -6.425614833831787, -12.07373046875, -6.492115020751953, -7.369706153869629, -4.709534645080566, -9.305967330932617, -10.760218620300293, -6.137704372406006, -6.941327095031738, -5.399637699127197, -8.659811019897461, -7.779834747314453, -8.228618621826172, -5.180277347564697, -5.231065273284912, -3.7987351417541504, -2.910733222961426, -6.172017574310303, -2.753213882446289, -8.088197708129883, -10.646109580993652, -8.492592811584473]	185.8724365234375	205.69683837890625	19.82440185546875
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-12.37729263305664, -4.378076553344727, -6.378059387207031, -1.840409278869629, -9.903790473937988, -11.160465240478516, -9.383899688720703, -7.57889461517334, -8.697291374206543, -8.67822265625, -8.471753120422363, -8.536051750183105, -5.565983295440674, -5.182285308837891, -7.167080879211426, -4.316019058227539, -6.584905624389648, -6.425302028656006, -3.7155961990356445, -9.0493745803833, -4.033387184143066, -7.940188407897949, -13.522056579589844, -3.4102635383605957, -5.2756547927856445, -3.9489917755126953, -6.232784748077393, -6.1680192947387695, -8.515843391418457, -3.5926408767700195, -6.96249532699585, -7.731234550476074]	[-12.37729263305664, -4.378076553344727, -6.378059387207031, -1.840409278869629, -9.903790473937988, -11.160465240478516, -9.383899688720703, -7.57889461517334, -8.697291374206543, -8.67822265625, -8.471753120422363, -8.536051750183105, -5.565983295440674, -5.182285308837891, -7.167080879211426, -4.316019058227539, -6.584905624389648, -6.425302028656006, -3.7155961990356445, -9.0493745803833, -4.033387184143066, -7.940188407897949, -13.522056579589844, -3.4102635383605957, -5.2756547927856445, -8.471446990966797, -8.975744247436523, -8.268712997436523, -6.234399795532227, -8.652541160583496, -3.636808395385742, -6.972402572631836, -7.750040531158447]	222.72430419921875	238.534423828125	15.81011962890625
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-2.712038040161133, -12.025179862976074, -9.406270027160645, -5.722192764282227, -3.29803466796875, -11.81866455078125, -3.388951301574707, -2.723878860473633, -10.267675399780273, -8.447431564331055, -3.7141284942626953, -11.203807830810547, -3.884739398956299, -6.672609329223633, -7.026814937591553, -4.293124198913574, -12.214926719665527]	[-2.712038040161133, -12.025179862976074, -9.406270027160645, -5.722192764282227, -3.29803466796875, -11.81866455078125, -3.388951301574707, -2.723878860473633, -10.267675399780273, -8.447431564331055, -3.7141284942626953, -11.203807830810547, -3.884739398956299, -6.672609329223633, -6.970368385314941, -8.713346481323242, -8.884211540222168, -12.300552368164062]	118.82047271728516	132.15408325195312	13.333610534667969
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.129073143005371, -5.2143964767456055, -2.4451727867126465, -11.338458061218262, -3.963529586791992, -3.2036352157592773, -8.806166648864746, -7.113104820251465, -9.335604667663574, -8.87679672241211]	[-6.129073143005371, -7.948660373687744, -10.211508750915527, -6.737951755523682, -11.4641752243042, -4.004327774047852, -3.4734668731689453, -8.974435806274414, -6.623678207397461, -9.319438934326172, -9.364727973937988]	66.42594146728516	84.2514419555664	17.82550048828125
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-3.976250648498535, -8.292841911315918, -4.720547676086426, -2.620720386505127, -6.328446865081787, -4.164219856262207, -3.2363529205322266, -6.5068254470825195, -11.854175567626953, -6.344383239746094, -7.349266529083252, -4.910451889038086, -9.297173500061035, -10.58325481414795, -6.216047286987305, -6.783109664916992, -5.143859386444092, -8.846745491027832, -7.274333953857422, -8.470503807067871, -5.177645683288574, -5.080183982849121, -3.862447738647461, -2.981182098388672, -6.019452095031738, -2.4600090980529785, -8.389986038208008, -10.690776824951172, -8.291224479675293]	[-3.976250648498535, -8.292841911315918, -8.941445350646973, -3.941347599029541, -6.367280960083008, -4.134195327758789, -3.117953300476074, -6.511098861694336, -11.919496536254883, -6.369457244873047, -7.447678565979004, -4.894794940948486, -9.309483528137207, -10.591034889221191, -6.19684362411499, -6.759598731994629, -5.127874374389648, -8.788744926452637, -7.314793586730957, -8.507645606994629, -5.184305191040039, -5.180886268615723, -3.860804557800293, -2.9589128494262695, -6.025726318359375, -2.4490833282470703, -8.361494064331055, -10.685382843017578, -8.332136154174805]	185.8724365234375	191.548583984375	5.6761474609375
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.241135120391846, -4.62977933883667, -10.15677261352539, -11.254122734069824, -8.784194946289062, -8.447555541992188, -9.617870330810547, -8.864279747009277, -5.303379535675049, -12.50653076171875]	[-5.241135120391846, -4.62977933883667, -10.15677261352539, -11.254122734069824, -8.784194946289062, -6.646779537200928, -8.957740783691406, -9.414565086364746, -9.32133960723877, -4.625234603881836, -12.36413860321045]	84.80562591552734	91.39580535888672	6.590179443359375
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.615307807922363, -6.248987197875977, -12.445680618286133, -7.436416149139404, -3.9994401931762695, -2.293825626373291, -6.7419257164001465, -11.131745338439941, -8.483844757080078, -9.960183143615723, -10.417588233947754, -8.244197845458984, -9.854972839355469, -8.858928680419922, -6.91828727722168, -11.789365768432617, -7.715698719024658, -3.9776792526245117, -2.6345248222351074, -9.863965034484863, -8.569876670837402, -4.647270679473877, -5.394049644470215, -8.125415802001953, -8.500348091125488, -6.462164402008057, -7.752910137176514, -4.598210334777832, -9.906365394592285, -10.380256652832031, -7.141790866851807, -4.060916423797607, -4.1834397315979, -9.59882640838623]	[-11.615307807922363, -6.248987197875977, -12.445680618286133, -7.436416149139404, -3.9994401931762695, -2.293825626373291, -6.7419257164001465, -11.131745338439941, -8.483844757080078, -9.960183143615723, -10.417588233947754, -11.376486778259277, -9.97806453704834, -8.643074035644531, -6.943110466003418, -11.77068042755127, -7.66815710067749, -4.000414848327637, -2.6256542205810547, -9.887539863586426, -8.572504997253418, -4.707406044006348, -5.39846658706665, -8.154006004333496, -8.51523208618164, -6.467921257019043, -7.771675109863281, -4.634005546569824, -9.913946151733398, -10.382771492004395, -7.14486837387085, -4.056018829345703, -4.186697483062744, -9.587784767150879]	259.9544372558594	263.16143798828125	3.207000732421875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.317307472229004, -5.051488876342773, -9.081884384155273, -9.676704406738281, -8.103717803955078, -9.64666748046875, -8.232144355773926, -5.232050895690918, -12.150066375732422]	[-7.317307472229004, -5.051488876342773, -9.081884384155273, -9.676704406738281, -7.397483825683594, -9.152961730957031, -9.538058280944824, -8.54146957397461, -5.224534034729004, -12.431889533996582]	74.49202728271484	83.41378784179688	8.921760559082031
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.241135120391846, -4.6297807693481445, -10.15677261352539, -11.254122734069824, -8.784195899963379, -8.447555541992188, -9.617870330810547, -8.864280700683594, -5.303379535675049, -12.506531715393066]	[-5.241135120391846, -4.6297807693481445, -10.15677261352539, -11.254122734069824, -8.784195899963379, -11.626519203186035, -9.923945426940918, -8.305156707763672, -5.323163986206055, -12.525362968444824]	84.80562591552734	87.77015686035156	2.9645309448242188
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.317307472229004, -5.05148983001709, -9.081884384155273, -9.676704406738281, -8.103717803955078, -9.64666748046875, -8.232145309448242, -5.23205041885376, -12.150065422058105]	[-7.317307472229004, -5.05148983001709, -9.081884384155273, -9.676704406738281, -11.339666366577148, -9.758912086486816, -7.846073150634766, -5.2903828620910645, -12.191311836242676]	74.49202728271484	77.5537338256836	3.06170654296875
