	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.269986152648926, -1.9036216735839844, -2.7690396308898926, -8.815865516662598, -4.707161903381348, -0.6612300872802734, -3.3044090270996094, -2.118265151977539, -7.796801567077637, -7.323299407958984, -8.809257507324219, -0.7057790756225586, -10.129329681396484]	[-5.269986152648926, -8.714471817016602, -5.668361663818359, -8.589994430541992, -5.712226867675781, -0.5038261413574219, -3.8356475830078125, -2.483035087585449, -8.435166358947754, -6.670353889465332, -8.60012435913086, -0.5938024520874023, -9.80245590209961]	64.31404876708984	74.87944030761719	10.565391540527344
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.995938301086426, -14.948868751525879, -6.48022985458374, -3.284346580505371, -10.57491397857666, -13.236764907836914, -8.725541114807129, -11.2338285446167, -4.6361002922058105, -12.206354141235352]	[-10.995938301086426, -14.948868751525879, -6.48022985458374, -3.284346580505371, -10.57491397857666, -12.798992156982422, -6.3876800537109375, -10.1384916305542, -11.500365257263184, -5.131478786468506, -11.43773078918457]	96.32288360595703	103.67903137207031	7.356147766113281
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.713499546051025, -3.5120248794555664, -3.1178083419799805, -9.249357223510742, -6.029306888580322, -10.587268829345703, -0.6015472412109375, -11.472821235656738, -3.0393028259277344, -8.589616775512695, -5.610601425170898, -4.812623023986816, -3.060866355895996]	[-6.713499546051025, -6.931564807891846, -6.318162441253662, -10.272869110107422, -4.095483303070068, -9.524062156677246, -0.3721141815185547, -10.821187973022461, -2.238997459411621, -8.381701469421387, -5.442700386047363, -4.345523834228516, -4.1915059089660645]	76.39665222167969	79.64937591552734	3.2527236938476562
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.403566360473633, -2.6002449989318848, -14.00931167602539, -9.008609771728516, -1.020268440246582, -8.843988418579102, -0.7248020172119141, -10.3916015625, -15.203263282775879, -6.085003852844238, -3.7387795448303223, -2.3648014068603516, -8.61722469329834, -1.9801969528198242, -0.0249481201171875, -0.24245738983154297, -0.2848787307739258, -6.010288238525391, -14.169713020324707, -10.560751914978027, -0.42263317108154297, -6.885004043579102, -0.8664236068725586, -11.898735046386719, -1.573944091796875, -8.294389724731445, -10.790145874023438]	[-5.403566360473633, -2.6002449989318848, -14.00931167602539, -9.008609771728516, -8.511089324951172, -9.833600044250488, -1.1402969360351562, -11.335042953491211, -14.310935974121094, -7.531054496765137, -3.9406251907348633, -2.2834343910217285, -8.782113075256348, -2.2492618560791016, -0.033580780029296875, -0.2852668762207031, -0.3094139099121094, -5.750988483428955, -14.243252754211426, -10.874073028564453, -0.4461097717285156, -7.030997276306152, -0.7557573318481445, -11.660219192504883, -1.796407699584961, -8.291532516479492, -10.90379524230957]	162.01597595214844	173.32058715820312	11.304611206054688
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.419239044189453, -2.226595878601074, -1.1135578155517578, -4.603732585906982, -1.8392887115478516, -11.880467414855957, -11.879697799682617, -10.449357032775879, -6.992773056030273, -5.0714826583862305, -5.6270432472229, -10.603747367858887, -13.024883270263672, -9.086639404296875, -2.3985204696655273, -6.665657043457031, -4.337623596191406, -7.581927299499512, -6.355057716369629, -3.3249807357788086, -9.377540588378906, -2.4759511947631836, -8.142743110656738, -9.767284393310547, -8.436338424682617, -4.836595058441162, -4.584212303161621, -4.115374565124512, -6.61036491394043, -6.3683319091796875, -2.71901273727417, -7.326315879821777, -7.706202983856201]	[-5.419239044189453, -2.226595878601074, -1.1135578155517578, -4.603732585906982, -1.8392887115478516, -11.880467414855957, -11.879697799682617, -10.449357032775879, -6.992773056030273, -5.0714826583862305, -5.6270432472229, -10.603747367858887, -13.024883270263672, -9.086639404296875, -2.3985204696655273, -6.665657043457031, -4.337623596191406, -7.581927299499512, -6.355057716369629, -3.3249807357788086, -9.377540588378906, -2.4759511947631836, -8.142743110656738, -9.767284393310547, -8.436338424682617, -4.836595058441162, -7.632785797119141, -8.161863327026367, -8.32826042175293, -6.445540428161621, -2.8148012161254883, -7.197701454162598, -7.377892971038818]	212.9485321044922	221.47756958007812	8.529037475585938
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.713501930236816, -3.512023448944092, -3.117809772491455, -9.249357223510742, -6.029308319091797, -10.58726978302002, -0.6015472412109375, -11.472821235656738, -3.0393033027648926, -7.529135227203369, -10.437368392944336, -5.035405158996582]	[-6.713501930236816, -6.9315643310546875, -6.318161964416504, -10.272868156433105, -4.09548282623291, -9.524060249328613, -0.3721141815185547, -10.821186065673828, -2.2389984130859375, -7.472401142120361, -10.582662582397461, -4.868989944458008]	77.3248519897461	80.21199035644531	2.8871383666992188
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.247305870056152, -4.2823944091796875, -6.564342498779297, -5.726006507873535, -6.765199661254883, -5.96743106842041, -1.669346809387207, -5.403382301330566, -6.00784158706665, -0.9001798629760742, -0.016815185546875, -12.326183319091797, -14.125174522399902, -12.054255485534668, -10.346193313598633, -10.053458213806152, -11.103103637695312, -4.707639694213867, -14.967489242553711, -2.531106948852539, -8.213820457458496, -4.819422245025635, -4.443911552429199, -6.9763898849487305, -4.572994232177734, -11.214302062988281, -4.182876110076904, -4.2117133140563965, -9.614995956420898, -11.15693187713623, -5.450982093811035, -6.592190742492676, -4.117625713348389, -11.188528060913086, -12.046568870544434, -11.536930084228516, -6.773065090179443, -4.124953269958496, -9.075532913208008]	[-6.247305870056152, -4.2823944091796875, -6.564342498779297, -5.726006507873535, -6.765199661254883, -5.96743106842041, -1.669346809387207, -5.403382301330566, -6.00784158706665, -0.9001798629760742, -0.016815185546875, -12.326183319091797, -14.125174522399902, -12.054255485534668, -10.430961608886719, -9.134309768676758, -10.089151382446289, -11.074165344238281, -8.072421073913574, -14.912491798400879, -2.890392303466797, -8.191829681396484, -3.9434900283813477, -4.144865036010742, -7.135669231414795, -4.588016510009766, -10.962223052978516, -4.126361846923828, -4.335679054260254, -9.33512020111084, -11.032170295715332, -5.451930999755859, -6.540683746337891, -4.113492488861084, -10.635841369628906, -11.639995574951172, -10.94161319732666, -6.699390888214111, -4.463874340057373, -9.409536361694336]	282.0785827636719	292.35150146484375	10.272918701171875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.403568267822266, -2.6002445220947266, -14.00931167602539, -9.00860595703125, -1.0202693939208984, -8.843989372253418, -0.7248020172119141, -10.39159870147705, -15.203265190124512, -6.085000991821289, -3.738776683807373, -2.364800453186035, -8.617220878601074, -1.9801950454711914, -0.0249481201171875, -0.24245643615722656, -0.2848777770996094, -6.010286808013916, -14.169711112976074, -10.560757637023926, -0.42263317108154297, -6.885003566741943, -0.8664236068725586, -11.898735046386719, -1.5739469528198242, -8.294387817382812, -10.790145874023438]	[-5.403568267822266, -2.6002445220947266, -14.00931167602539, -9.00860595703125, -10.17966365814209, -6.253139972686768, -13.213064193725586, -1.5000200271606445, -11.153646469116211, -14.036605834960938, -8.002634048461914, -4.134609699249268, -2.4176125526428223, -8.70842456817627, -2.4384918212890625, -0.03398704528808594, -0.20406818389892578, -0.2505836486816406, -5.249284744262695, -13.788347244262695, -11.691688537597656, -0.6000394821166992, -6.788599014282227, -1.059575080871582, -11.800621032714844, -2.015894889831543, -8.562858581542969, -10.438852310180664]	162.01597595214844	185.54405212402344	23.528076171875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.6678037643432617, -7.481290340423584, -3.570310592651367, -2.710249900817871, -7.445721626281738, -2.962357997894287, -2.570056915283203, -8.320672035217285, -8.57857894897461, -0.1731405258178711, -6.2686944007873535, -6.636219024658203, -5.26673698425293, -3.299541473388672, -4.106717109680176, -6.297088623046875, -5.192404747009277, -5.670413970947266, -4.294078826904297, -7.001620292663574, -1.3504600524902344, -2.9527721405029297, -6.1539082527160645, -5.912755966186523, -3.2513108253479004, -5.663846969604492, -0.000270843505859375, -7.657203674316406, -6.140181541442871, -4.951442241668701, -0.07373905181884766, -8.817527770996094]	[-1.6678037643432617, -7.481290340423584, -8.70970630645752, -9.202518463134766, -9.500653266906738, -8.260749816894531, -2.7313780784606934, -2.3973798751831055, -8.508892059326172, -8.063863754272461, -0.17661762237548828, -5.982440948486328, -6.678079605102539, -6.283332824707031, -3.441925048828125, -4.646965026855469, -6.991449356079102, -5.6755266189575195, -5.252696514129639, -4.660140037536621, -7.327975273132324, -1.2613554000854492, -3.225602149963379, -5.507754325866699, -5.94143009185791, -3.2961325645446777, -5.362096786499023, -0.0005321502685546875, -7.7260284423828125, -5.526236057281494, -5.429460048675537, -0.07241249084472656, -9.707695007324219]	152.43911743164062	176.69813537597656	24.259017944335938
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.419241905212402, -2.226597785949707, -1.1135568618774414, -4.603732109069824, -1.8392887115478516, -11.880467414855957, -11.879693031311035, -10.449357986450195, -6.992771148681641, -5.071483135223389, -5.627043724060059, -10.603747367858887, -13.024887084960938, -9.086641311645508, -2.3985180854797363, -6.665661811828613, -4.3376240730285645, -7.581926345825195, -6.3550591468811035, -3.3249826431274414, -9.377540588378906, -2.4759511947631836, -8.142743110656738, -9.767285346984863, -8.4363374710083, -4.836596488952637, -4.584214210510254, -4.115372657775879, -6.610363960266113, -6.368332862854004, -2.7190122604370117, -7.326314926147461, -7.706199645996094]	[-5.419241905212402, -2.226597785949707, -1.1135568618774414, -4.603732109069824, -1.8392887115478516, -11.880467414855957, -11.879693031311035, -10.449357986450195, -6.992771148681641, -5.071483135223389, -5.627043724060059, -10.603747367858887, -13.024887084960938, -9.086641311645508, -2.3985180854797363, -6.665661811828613, -4.3376240730285645, -7.581926345825195, -6.3550591468811035, -3.3249826431274414, -9.377540588378906, -2.4759511947631836, -8.142743110656738, -9.767285346984863, -8.4363374710083, -4.836596488952637, -9.765037536621094, -8.79873275756836, -9.964120864868164, -8.525642395019531, -8.631763458251953, -3.0777249336242676, -7.18858003616333, -7.903379917144775]	212.94854736328125	237.37371826171875	24.4251708984375
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8017473220825195, -9.759422302246094, -3.936309814453125, -1.0354242324829102, -6.273703575134277, -4.16563081741333, -2.224241256713867, -7.784295082092285, -0.1818990707397461, -0.0064373016357421875, -0.8281459808349609, -2.0242929458618164, -3.3063220977783203, -5.422186374664307, -3.5208263397216797, -0.27477455139160156, -0.08626937866210938, -0.021371841430664062, -2.9186902046203613, -3.982074737548828, -2.832779884338379, -0.001323699951171875, -0.0019140243530273438, -7.000120162963867, -8.922259330749512, -7.3043036460876465, -4.43174409866333, -11.864189147949219]	[-0.8017473220825195, -9.759422302246094, -3.936309814453125, -1.0354242324829102, -6.273703575134277, -4.16563081741333, -2.224241256713867, -7.784295082092285, -0.1818990707397461, -0.0064373016357421875, -0.8281459808349609, -2.0242929458618164, -3.3063220977783203, -5.422186374664307, -3.5208263397216797, -0.27477455139160156, -0.08626937866210938, -0.021371841430664062, -2.9186902046203613, -3.982074737548828, -2.832779884338379, -0.001323699951171875, -0.0019140243530273438, -7.000120162963867, -8.922259330749512, -9.586679458618164, -6.341434478759766, -8.886259078979492, -15.083324432373047]	100.9126968383789	117.21015930175781	16.297462463378906
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.269986152648926, -1.903620719909668, -2.769040107727051, -8.815866470336914, -4.707169532775879, -0.6612310409545898, -3.304409980773926, -2.118265151977539, -7.796802520751953, -7.323298454284668, -8.809256553649902, -0.7057781219482422, -10.129327774047852]	[-5.269986152648926, -9.447535514831543, -7.031343460083008, -9.659955978393555, -10.176065444946289, -3.593502998352051, -0.18817901611328125, -3.753108501434326, -2.2423877716064453, -8.647045135498047, -6.7427263259887695, -8.44601821899414, -0.7187967300415039, -9.518852233886719]	64.31405639648438	85.43550109863281	21.121444702148438
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.6678037643432617, -7.481290340423584, -3.570310592651367, -2.710249900817871, -7.445721626281738, -2.962357997894287, -2.570056915283203, -8.320672035217285, -8.57857894897461, -0.1731405258178711, -6.2686944007873535, -6.636219024658203, -5.26673698425293, -3.299541473388672, -4.106717109680176, -6.297088623046875, -5.192404747009277, -5.670413970947266, -4.294078826904297, -7.001620292663574, -1.3504600524902344, -2.9527721405029297, -6.1539082527160645, -5.912755966186523, -3.2513108253479004, -5.663846969604492, -0.000270843505859375, -7.657203674316406, -6.140181541442871, -4.951442241668701, -0.07373905181884766, -8.817527770996094]	[-1.6678037643432617, -7.481290340423584, -8.359600067138672, -9.602462768554688, -7.405959129333496, -3.198273181915283, -2.4315881729125977, -8.186174392700195, -9.196064949035645, -0.1914520263671875, -6.326359748840332, -6.680110931396484, -5.435366153717041, -3.4132823944091797, -4.545190811157227, -6.084167957305908, -5.770050048828125, -5.327253341674805, -4.463303565979004, -6.692809581756592, -0.9557418823242188, -2.5696964263916016, -5.842414855957031, -6.014807224273682, -3.1320295333862305, -5.775242805480957, -0.0002288818359375, -7.660267353057861, -6.230916500091553, -5.10031270980835, -0.06733131408691406, -8.966326713562012]	152.43911743164062	164.7738800048828	12.334762573242188
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.070547580718994, -3.562041759490967, -11.609893798828125, -13.141207695007324, -1.050405502319336, -12.557601928710938, -10.765146255493164, -6.971977710723877, -10.972819328308105, -7.123891830444336, -15.292675018310547]	[-6.070547580718994, -3.562041759490967, -11.609893798828125, -13.141207695007324, -1.050405502319336, -12.557601928710938, -8.605013847351074, -8.48832893371582, -10.430601119995117, -10.514102935791016, -9.421269416809082, -14.040898323059082]	99.11820983886719	109.49190521240234	10.373695373535156
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.247305870056152, -4.2823944091796875, -6.564342498779297, -5.726006507873535, -6.765199661254883, -5.96743106842041, -1.669346809387207, -5.403382301330566, -6.00784158706665, -0.9001798629760742, -0.016815185546875, -12.326183319091797, -14.125174522399902, -12.054255485534668, -10.346193313598633, -10.053458213806152, -11.103103637695312, -4.707639694213867, -14.967489242553711, -2.531106948852539, -8.213820457458496, -4.819422245025635, -4.443911552429199, -6.9763898849487305, -4.572994232177734, -11.214302062988281, -4.182876110076904, -4.2117133140563965, -9.614995956420898, -11.15693187713623, -5.450982093811035, -6.592190742492676, -4.117625713348389, -11.188528060913086, -12.046568870544434, -11.536930084228516, -6.773065090179443, -4.124953269958496, -9.075532913208008]	[-6.247305870056152, -4.2823944091796875, -6.564342498779297, -5.726006507873535, -6.765199661254883, -5.96743106842041, -1.669346809387207, -5.403382301330566, -6.00784158706665, -0.9001798629760742, -0.016815185546875, -12.326183319091797, -14.125174522399902, -12.054255485534668, -11.27161979675293, -12.572283744812012, -11.224365234375, -7.930128574371338, -14.300198554992676, -2.69097900390625, -8.179954528808594, -4.262185096740723, -4.390674591064453, -7.061006546020508, -4.688597679138184, -11.406050682067871, -4.00897216796875, -4.160139560699463, -9.432382583618164, -11.178306579589844, -5.269023895263672, -6.610569953918457, -4.14180850982666, -10.85104751586914, -12.072529792785645, -11.718929290771484, -6.678777694702148, -4.179756164550781, -9.16273021697998]	282.0785827636719	287.4988708496094	5.4202880859375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.553084373474121, -0.19494247436523438, -9.237256050109863, -0.33504295349121094, -15.421293258666992, -10.440561294555664, -8.089313507080078, -10.615413665771484, -4.141702651977539, -14.59593391418457]	[-5.553084373474121, -0.19494247436523438, -9.237256050109863, -0.33504295349121094, -15.421293258666992, -11.800711631774902, -8.570608139038086, -10.61437702178955, -10.99733829498291, -4.9778642654418945, -13.619919776916504]	78.62454223632812	91.32244873046875	12.697906494140625
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.070547103881836, -3.5620436668395996, -11.609894752502441, -13.141207695007324, -1.0504083633422852, -12.55760383605957, -10.765146255493164, -6.9719767570495605, -10.972820281982422, -7.123889923095703, -15.29267692565918]	[-6.070547103881836, -3.5620436668395996, -11.609894752502441, -13.141207695007324, -1.0504083633422852, -12.55760383605957, -11.910804748535156, -7.927080154418945, -12.502378463745117, -8.12096881866455, -15.050891876220703]	99.11820983886719	103.50382232666016	4.385612487792969
