	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.201943397521973, -1.5080032348632812, -1.4552507400512695, -9.255122184753418, -3.0049962997436523, -1.9031686782836914, -8.809600830078125, -7.652594089508057, -7.8504157066345215, -11.69094467163086]	[-6.201943397521973, -6.327697277069092, -5.410179615020752, -9.347078323364258, -3.3105344772338867, -2.265824317932129, -8.499088287353516, -8.039018630981445, -7.650899887084961, -11.480491638183594]	59.3320426940918	68.53275299072266	9.20071029663086
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-14.597140312194824, -11.67719841003418, -11.083130836486816, -13.647518157958984, -13.512081146240234, -10.266417503356934, -13.407831192016602, -8.93898868560791, -10.68836498260498]	[-14.597140312194824, -11.67719841003418, -11.083130836486816, -13.647518157958984, -12.119091033935547, -6.800084114074707, -8.689148902893066, -12.855643272399902, -9.568479537963867, -10.670601844787598]	107.81866455078125	111.70803833007812	3.889373779296875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-2.755631446838379, -4.216086387634277, -3.9212284088134766, -9.825383186340332, -5.141213417053223, -14.359992980957031, -15.03013801574707, -6.171802997589111, -12.877184867858887, -13.690714836120605, -9.241950988769531]	[-2.755631446838379, -6.876713752746582, -7.730936050415039, -10.826667785644531, -6.3860602378845215, -13.930132865905762, -14.968671798706055, -6.722224235534668, -12.835264205932617, -13.967873573303223, -9.201271057128906]	97.23133087158203	106.20144653320312	8.970115661621094
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.876705646514893, -1.8171052932739258, -13.622275352478027, -13.15534782409668, -1.0527687072753906, -10.864904403686523, -10.370773315429688, -13.459049224853516, -14.102108001708984, -5.015048980712891, -0.8244180679321289, -11.249555587768555, -4.644138336181641, -16.107160568237305, -14.035538673400879, -0.9306278228759766, -7.609894752502441, -0.10225486755371094, -12.760132789611816, -12.313403129577637, -10.088263511657715]	[-5.876705646514893, -1.8171052932739258, -13.622275352478027, -13.15534782409668, -8.849203109741211, -14.373273849487305, -8.223258972167969, -12.858621597290039, -15.579713821411133, -4.975503921508789, -0.836817741394043, -11.418290138244629, -4.535065650939941, -16.068622589111328, -13.937705993652344, -0.9295892715454102, -7.688718318939209, -0.08299827575683594, -12.795343399047852, -12.298584938049316, -10.01163101196289]	180.00148010253906	189.9343719482422	9.932891845703125
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.980705261230469, -2.3555307388305664, -5.707756042480469, -1.4961576461791992, -10.814884185791016, -8.59631061553955, -9.58978271484375, -7.448070049285889, -13.670303344726562, -11.631882667541504, -12.735641479492188, -14.311800003051758, -3.211482048034668, -5.7221574783325195, -4.440627098083496, -5.772439479827881, -6.550276756286621, -2.3602514266967773, -9.179903030395508, -3.2606844902038574, -9.390920639038086, -15.772391319274902, -7.621868133544922, -6.332024097442627, -5.0947771072387695, -4.5237016677856445, -7.103382110595703, -7.331118106842041, -1.9203643798828125, -7.112112045288086, -9.451933860778809]	[-6.980705261230469, -2.3555307388305664, -5.707756042480469, -1.4961576461791992, -10.814884185791016, -8.59631061553955, -9.58978271484375, -7.448070049285889, -13.670303344726562, -11.631882667541504, -12.735641479492188, -14.311800003051758, -3.211482048034668, -5.7221574783325195, -4.440627098083496, -5.772439479827881, -6.550276756286621, -2.3602514266967773, -9.179903030395508, -3.2606844902038574, -9.390920639038086, -15.772391319274902, -7.621868133544922, -6.332024097442627, -9.011392593383789, -5.371413707733154, -7.221348762512207, -7.9568610191345215, -1.4429779052734375, -6.963227272033691, -9.066851615905762]	227.4912567138672	231.98793029785156	4.496673583984375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-2.7556324005126953, -4.216086387634277, -3.921229362487793, -9.825383186340332, -5.141214370727539, -14.359992027282715, -15.03014087677002, -6.1718034744262695, -10.549564361572266, -9.906595230102539]	[-2.7556324005126953, -6.876714706420898, -7.730938911437988, -10.826667785644531, -6.386061668395996, -13.930131912231445, -14.968670845031738, -6.722224235534668, -10.432640075683594, -9.559144973754883]	81.87764739990234	90.18882751464844	8.311180114746094
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.913103103637695, -3.270022392272949, -12.711118698120117, -8.549945831298828, -4.43095064163208, -1.2026939392089844, -6.417928695678711, -5.074913024902344, -11.393834114074707, -14.43101978302002, -7.036515235900879, -14.97628116607666, -10.373638153076172, -12.575185775756836, -8.211908340454102, -12.163223266601562, -6.277122497558594, -1.4827613830566406, -3.2120304107666016, -9.530494689941406, -10.656831741333008, -3.1942739486694336, -4.2177839279174805, -10.139984130859375, -12.970231056213379, -10.6229887008667, -7.1179046630859375, -4.888090133666992, -14.516997337341309, -10.718921661376953, -5.658391952514648, -6.834062576293945, -3.260195732116699, -10.65455436706543]	[-9.913103103637695, -3.270022392272949, -12.711118698120117, -8.549945831298828, -4.43095064163208, -1.2026939392089844, -6.417928695678711, -5.074913024902344, -11.393834114074707, -14.43101978302002, -7.036515235900879, -14.869515419006348, -4.863226413726807, -7.895401954650879, -12.771547317504883, -7.638601303100586, -11.841763496398926, -6.036046504974365, -3.597561836242676, -3.2717132568359375, -9.466041564941406, -10.585430145263672, -3.2170143127441406, -4.680405616760254, -10.298761367797852, -12.965121269226074, -10.65229606628418, -7.2434587478637695, -4.9460930824279785, -14.603353500366211, -9.814095497131348, -5.113848686218262, -6.801234245300293, -3.3176746368408203, -10.710472106933594]	278.6859130859375	281.6327209472656	2.946807861328125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.876705646514893, -1.8171052932739258, -13.622275352478027, -13.15534782409668, -1.0527687072753906, -10.864904403686523, -10.370773315429688, -13.459049224853516, -14.102108001708984, -5.015048980712891, -0.8244180679321289, -11.249555587768555, -4.644138336181641, -16.107160568237305, -14.035538673400879, -0.9306278228759766, -7.609894752502441, -0.10225486755371094, -12.760132789611816, -12.313403129577637, -10.088263511657715]	[-5.876705646514893, -1.8171052932739258, -13.622275352478027, -13.15534782409668, -12.031665802001953, -6.6865234375, -11.963650703430176, -7.596381664276123, -12.670014381408691, -14.915887832641602, -4.644944190979004, -1.0753068923950195, -11.655251502990723, -5.172771453857422, -15.43658447265625, -13.409022331237793, -0.828944206237793, -8.177093505859375, -0.07186031341552734, -12.300506591796875, -12.393633842468262, -10.166282653808594]	180.00148010253906	195.66775512695312	15.666275024414062
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.4898700714111328, -7.941962718963623, -6.863645076751709, -2.2626218795776367, -8.00614070892334, -2.806516647338867, -4.3400726318359375, -7.8458757400512695, -10.480240821838379, -5.65527868270874, -9.26443099975586, -2.8753089904785156, -11.26577091217041, -6.560955047607422, -5.858188629150391, -4.546043395996094, -6.262908935546875, -5.288496017456055, -4.3946733474731445, -6.855104923248291, -5.427709579467773, -3.0452451705932617, -4.625739097595215, -0.0007839202880859375, -8.472487449645996, -10.957924842834473, -10.374001502990723]	[-1.4898700714111328, -7.941962718963623, -10.18275260925293, -7.234965801239014, -7.8632025718688965, -7.442579746246338, -2.5299606323242188, -3.9790382385253906, -8.18305492401123, -10.339510917663574, -5.101456642150879, -8.474936485290527, -2.486546516418457, -11.29562759399414, -6.452194690704346, -5.970615863800049, -5.268623352050781, -6.278980731964111, -6.07053279876709, -4.813412189483643, -7.477590560913086, -5.1750946044921875, -3.221548080444336, -4.872285842895508, -0.0012226104736328125, -7.913827419281006, -11.046874046325684, -10.782974243164062]	163.76800537109375	179.89125061035156	16.123245239257812
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.980705261230469, -2.3555307388305664, -5.707756042480469, -1.4961576461791992, -10.814884185791016, -8.59631061553955, -9.58978271484375, -7.448070049285889, -13.670303344726562, -11.631882667541504, -12.735641479492188, -14.311800003051758, -3.211482048034668, -5.7221574783325195, -4.440627098083496, -5.772439479827881, -6.550276756286621, -2.3602514266967773, -9.179903030395508, -3.2606844902038574, -9.390920639038086, -15.772391319274902, -7.621868133544922, -6.332024097442627, -5.0947771072387695, -4.5237016677856445, -7.103382110595703, -7.331118106842041, -1.9203643798828125, -7.112112045288086, -9.451933860778809]	[-6.980705261230469, -2.3555307388305664, -5.707756042480469, -1.4961576461791992, -10.814884185791016, -8.59631061553955, -9.58978271484375, -7.448070049285889, -13.670303344726562, -11.631882667541504, -12.735641479492188, -14.311800003051758, -3.211482048034668, -5.7221574783325195, -4.440627098083496, -5.772439479827881, -6.550276756286621, -2.3602514266967773, -9.179903030395508, -3.2606844902038574, -9.390920639038086, -15.772391319274902, -7.621868133544922, -6.332024097442627, -11.241595268249512, -13.850810050964355, -6.652576923370361, -8.101299285888672, -6.290555953979492, -1.2942695617675781, -8.020424842834473, -9.004019737243652]	227.4912567138672	249.40939331054688	21.918136596679688
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.9229154586791992, -12.927156448364258, -8.693803787231445, -3.540433883666992, -2.2026748657226562, -6.123968601226807, -1.9449844360351562, -2.491056442260742, -8.280157089233398, -0.6765899658203125, -1.2275056838989258, -6.077109336853027, -10.18443775177002, -8.271512985229492, -8.129785537719727, -1.5930709838867188, -15.574254035949707]	[-0.9229154586791992, -12.927156448364258, -8.693803787231445, -3.540433883666992, -2.2026748657226562, -6.123968601226807, -1.9449844360351562, -2.491056442260742, -8.280157089233398, -0.6765899658203125, -1.2275056838989258, -6.077109336853027, -10.18443775177002, -8.271512985229492, -9.237293243408203, -8.864245414733887, -7.958846092224121, -14.288492202758789]	98.86141204833984	113.91319274902344	15.051780700683594
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.201944351196289, -1.5080032348632812, -1.4552507400512695, -9.255121231079102, -3.0049962997436523, -1.9031686782836914, -8.809600830078125, -7.652592658996582, -7.85041618347168, -11.690942764282227]	[-6.201944351196289, -10.003349304199219, -9.023065567016602, -4.993623733520508, -9.58930778503418, -2.5153064727783203, -2.02632999420166, -8.622304916381836, -7.351808071136475, -7.814159393310547, -11.104207992553711]	59.332035064697266	79.24540710449219	19.913372039794922
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.4898710250854492, -7.941961288452148, -6.863643169403076, -2.262622833251953, -8.00614070892334, -2.806515693664551, -4.340070724487305, -7.845874786376953, -10.48023796081543, -5.655279159545898, -9.26443099975586, -2.875308036804199, -11.265769958496094, -6.560953140258789, -5.858189105987549, -4.546045303344727, -6.262910842895508, -5.2884979248046875, -4.394672393798828, -6.855104923248291, -5.42771053314209, -3.045246124267578, -4.625741004943848, -0.0007839202880859375, -8.472485542297363, -10.957924842834473, -10.374000549316406]	[-1.4898710250854492, -7.941961288452148, -12.252315521240234, -4.446750164031982, -7.607115745544434, -2.5227928161621094, -4.690345764160156, -8.026790618896484, -10.632207870483398, -5.674298286437988, -9.192737579345703, -2.8849220275878906, -11.41491413116455, -6.119799613952637, -6.345487594604492, -4.443021774291992, -6.13034725189209, -5.442187309265137, -4.373565673828125, -6.860139846801758, -5.484884262084961, -3.1574487686157227, -4.9339141845703125, -0.0007610321044921875, -8.448582649230957, -11.046916007995605, -10.225822448730469]	163.76800537109375	171.78988647460938	8.021881103515625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.391232967376709, -3.071162223815918, -10.856592178344727, -9.76193618774414, -14.256086349487305, -10.304741859436035, -9.996698379516602, -9.997764587402344, -5.983880996704102, -13.988540649414062]	[-6.391232967376709, -3.071162223815918, -10.856592178344727, -9.76193618774414, -14.256086349487305, -10.8683500289917, -5.230518341064453, -7.936501502990723, -9.890703201293945, -7.6813273429870605, -13.811711311340332]	94.60863494873047	99.75611114501953	5.1474761962890625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.913103103637695, -3.270022392272949, -12.711118698120117, -8.549945831298828, -4.43095064163208, -1.2026939392089844, -6.417928695678711, -5.074913024902344, -11.393834114074707, -14.43101978302002, -7.036515235900879, -14.97628116607666, -10.373638153076172, -12.575185775756836, -8.211908340454102, -12.163223266601562, -6.277122497558594, -1.4827613830566406, -3.2120304107666016, -9.530494689941406, -10.656831741333008, -3.1942739486694336, -4.2177839279174805, -10.139984130859375, -12.970231056213379, -10.6229887008667, -7.1179046630859375, -4.888090133666992, -14.516997337341309, -10.718921661376953, -5.658391952514648, -6.834062576293945, -3.260195732116699, -10.65455436706543]	[-9.913103103637695, -3.270022392272949, -12.711118698120117, -8.549945831298828, -4.43095064163208, -1.2026939392089844, -6.417928695678711, -5.074913024902344, -11.393834114074707, -14.43101978302002, -7.036515235900879, -14.11286735534668, -9.607865333557129, -13.120573043823242, -7.915020942687988, -12.36661434173584, -6.43320369720459, -1.5216503143310547, -3.2478771209716797, -9.58081340789795, -10.73317813873291, -3.2104434967041016, -4.268257141113281, -9.979589462280273, -12.879106521606445, -10.5555419921875, -7.066648483276367, -4.989954948425293, -14.459785461425781, -10.790304183959961, -5.7021636962890625, -6.821745872497559, -3.3040952682495117, -10.634339332580566]	278.6859130859375	277.73370361328125	-0.95220947265625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.379349708557129, -0.6381654739379883, -9.077314376831055, -17.429004669189453, -10.570455551147461, -12.626657485961914, -13.071660995483398, -4.539534568786621, -15.197530746459961]	[-5.379349708557129, -0.6381654739379883, -9.077314376831055, -17.429004669189453, -10.97973918914795, -7.0510125160217285, -9.672514915466309, -13.108879089355469, -4.905848026275635, -14.989960670471191]	88.52967834472656	93.2317886352539	4.702110290527344
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.391231060028076, -3.071162223815918, -10.856592178344727, -9.761938095092773, -14.256088256835938, -10.304741859436035, -9.996699333190918, -9.997764587402344, -5.983880043029785, -13.988539695739746]	[-6.391231060028076, -3.071162223815918, -10.856592178344727, -9.761938095092773, -14.256088256835938, -10.309431076049805, -10.150253295898438, -9.644307136535645, -6.938892364501953, -13.809446334838867]	94.60863494873047	95.18934631347656	0.5807113647460938
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.379349708557129, -0.6381654739379883, -9.077315330505371, -17.429004669189453, -10.570453643798828, -12.626659393310547, -13.071662902832031, -4.539532661437988, -15.197528839111328]	[-5.379349708557129, -0.6381654739379883, -9.077315330505371, -17.429004669189453, -11.449965476989746, -12.042622566223145, -13.501029014587402, -4.826207160949707, -15.17961597442627]	88.52967071533203	89.52328491210938	0.9936141967773438
