	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.1024065017700195, -1.151132583618164, -2.169687271118164, -10.16646957397461, -0.41314125061035156, -0.03560352325439453, -3.2287230491638184, -3.8315391540527344, -9.467418670654297, -7.3490753173828125, -7.010684967041016, -11.524225234985352]	[-6.1024065017700195, -7.666714668273926, -4.950250625610352, -9.887487411499023, -0.30229949951171875, -0.018970489501953125, -3.3765602111816406, -3.8292293548583984, -9.738508224487305, -7.264942169189453, -7.081063270568848, -11.807533264160156]	62.450103759765625	72.02596282958984	9.575859069824219
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.985322952270508, -11.420609474182129, -9.307774543762207, -12.321769714355469, -9.514511108398438, -7.6114044189453125, -6.578702449798584, -5.307314395904541, -11.611273765563965]	[-10.985322952270508, -11.420609474182129, -9.307774543762207, -12.321769714355469, -8.844941139221191, -8.679227828979492, -11.554018020629883, -6.929025650024414, -6.178900718688965, -11.794650077819824]	84.65867614746094	98.0162353515625	13.357559204101562
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.178884029388428, -4.63107967376709, -2.7602500915527344, -11.052131652832031, -6.345447540283203, -10.234929084777832, -0.30689525604248047, -5.076560020446777, -5.555292129516602, -11.182486534118652, -7.542782306671143, -6.128385543823242, -4.710517883300781]	[-6.178884029388428, -5.521665096282959, -5.577546119689941, -11.766645431518555, -8.412040710449219, -9.7312650680542, -0.3901205062866211, -5.562708854675293, -5.504479885101318, -11.59496021270752, -7.620029926300049, -5.861485481262207, -5.36270809173584]	81.70563507080078	89.08453369140625	7.378898620605469
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.816152095794678, -1.271418571472168, -14.256114959716797, -13.345827102661133, -0.9850959777832031, -8.842245101928711, -10.626631736755371, -14.460366249084473, -12.841286659240723, -5.350865364074707, -1.7964506149291992, -7.058739185333252, -1.032247543334961, -0.06376934051513672, -0.006511688232421875, -0.06287193298339844, -6.602099895477295, -13.720035552978516, -13.695794105529785, -0.8588438034057617, -7.627741813659668, -0.09830188751220703, -14.72962760925293, -8.581567764282227, -9.834070205688477]	[-4.816152095794678, -1.271418571472168, -14.256114959716797, -13.345827102661133, -8.052515029907227, -11.837249755859375, -10.545557975769043, -13.151015281677246, -12.499171257019043, -5.543845176696777, -1.5928459167480469, -7.394396781921387, -1.184473991394043, -0.06725883483886719, -0.0056743621826171875, -0.08852863311767578, -6.826935291290283, -13.436274528503418, -13.855463981628418, -0.850738525390625, -7.756865501403809, -0.09933948516845703, -14.530464172363281, -8.6415376663208, -9.910989761352539]	172.56466674804688	181.56063842773438	8.9959716796875
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.607876777648926, -2.024465560913086, -6.425015449523926, -2.3724441528320312, -11.257309913635254, -7.402407169342041, -10.615182876586914, -9.4894380569458, -4.980095863342285, -5.855476379394531, -10.76564884185791, -12.082720756530762, -10.42005729675293, -3.7682619094848633, -7.044256687164307, -6.71998405456543, -4.563748359680176, -6.335851669311523, -1.8416862487792969, -9.879199028015137, -3.292776584625244, -9.475624084472656, -13.020211219787598, -17.1662540435791, -5.959392547607422, -3.3409347534179688, -4.831687927246094, -6.000943183898926, -7.665793418884277, -3.129465103149414, -7.868285179138184, -8.672323226928711]	[-4.607876777648926, -2.024465560913086, -6.425015449523926, -2.3724441528320312, -11.257309913635254, -7.402407169342041, -10.615182876586914, -9.4894380569458, -4.980095863342285, -5.855476379394531, -10.76564884185791, -12.082720756530762, -10.42005729675293, -3.7682619094848633, -7.044256687164307, -6.71998405456543, -4.563748359680176, -6.335851669311523, -1.8416862487792969, -9.879199028015137, -3.292776584625244, -9.475624084472656, -13.020211219787598, -17.1662540435791, -5.959392547607422, -6.340141773223877, -8.927513122558594, -5.897398948669434, -7.252785682678223, -3.085391044616699, -7.9718499183654785, -8.546026229858398]	228.87481689453125	235.38650512695312	6.511688232421875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.178884029388428, -4.631079196929932, -2.7602500915527344, -11.052129745483398, -6.345446586608887, -10.234930038452148, -0.30689430236816406, -5.076557159423828, -5.555291175842285, -9.406524658203125, -13.169299125671387]	[-6.178884029388428, -5.521664142608643, -5.577547073364258, -11.766646385192871, -8.412036895751953, -9.731266021728516, -0.3901205062866211, -5.562709808349609, -5.5044779777526855, -9.383882522583008, -13.357372283935547]	74.71728515625	81.38661193847656	6.6693267822265625
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.594316482543945, -4.366641044616699, -6.457937240600586, -6.941653251647949, -6.475006580352783, -3.8773350715637207, -1.872446060180664, -5.553816795349121, -6.323070526123047, -2.8147315979003906, -0.026551246643066406, -13.127311706542969, -11.127193450927734, -10.326845169067383, -10.93293285369873, -6.915524482727051, -8.174042701721191, -3.8556690216064453, -13.333894729614258, -6.979592323303223, -4.148627758026123, -4.615706920623779, -6.871964454650879, -1.8284978866577148, -10.856200218200684, -4.72892951965332, -3.8336181640625, -10.187983512878418, -12.921966552734375, -10.652763366699219, -7.288805961608887, -3.08774471282959, -9.385254859924316, -10.387907028198242, -9.503588676452637, -7.198860168457031, -2.7118539810180664, -9.877945899963379]	[-9.594316482543945, -4.366641044616699, -6.457937240600586, -6.941653251647949, -6.475006580352783, -3.8773350715637207, -1.872446060180664, -5.553816795349121, -6.323070526123047, -2.8147315979003906, -0.026551246643066406, -13.127311706542969, -11.127193450927734, -10.326845169067383, -12.048190116882324, -9.55989933013916, -9.573758125305176, -8.930785179138184, -4.7400922775268555, -11.973928451538086, -7.42207145690918, -5.7587690353393555, -4.447266578674316, -6.958599090576172, -1.5165090560913086, -11.144882202148438, -4.8091349601745605, -3.835696220397949, -10.2877779006958, -12.879270553588867, -10.401599884033203, -7.45691442489624, -3.093398094177246, -9.488035202026367, -9.918072700500488, -9.481630325317383, -7.383434295654297, -2.6217031478881836, -9.81386947631836]	269.16473388671875	284.4301452636719	15.265411376953125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.816152095794678, -1.271418571472168, -14.256114959716797, -13.345827102661133, -0.9850959777832031, -8.842245101928711, -10.626631736755371, -14.460366249084473, -12.841286659240723, -5.350865364074707, -1.7964506149291992, -7.058739185333252, -1.032247543334961, -0.06376934051513672, -0.006511688232421875, -0.06287193298339844, -6.602099895477295, -13.720035552978516, -13.695794105529785, -0.8588438034057617, -7.627741813659668, -0.09830188751220703, -14.72962760925293, -8.581567764282227, -9.834070205688477]	[-4.816152095794678, -1.271418571472168, -14.256114959716797, -13.345827102661133, -11.43423080444336, -8.513296127319336, -13.857436180114746, -10.089134216308594, -12.512273788452148, -10.193305015563965, -5.97550630569458, -1.6386079788208008, -7.477715492248535, -0.6913604736328125, -0.05523204803466797, -0.0069141387939453125, -0.03310585021972656, -6.0114426612854, -13.115168571472168, -14.053139686584473, -0.8774127960205078, -7.549765586853027, -0.17980670928955078, -14.394940376281738, -8.638032913208008, -10.513814926147461]	172.56466674804688	191.50115966796875	18.936492919921875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.748948097229004, -5.811882019042969, -5.24692440032959, -2.077512741088867, -6.785216331481934, -2.8704395294189453, -3.873016357421875, -7.277464866638184, -7.191533088684082, -2.983281135559082, -6.701786994934082, -9.301033020019531, -6.270472526550293, -4.749868392944336, -3.2407913208007812, -5.21497917175293, -5.6577677726745605, -7.320914268493652, -6.790448188781738, -0.6177797317504883, -3.624880790710449, -7.3805670738220215, -4.60496711730957, -1.7813053131103516, -5.867127418518066, -0.0011920928955078125, -7.809115409851074, -9.729324340820312, -0.03798675537109375, -11.749570846557617]	[-1.748948097229004, -5.811882019042969, -10.779069900512695, -8.016430854797363, -13.438170433044434, -6.942546844482422, -2.581913471221924, -3.9422988891601562, -7.6759514808654785, -7.457650184631348, -2.683462142944336, -6.8542962074279785, -10.35294246673584, -6.519990921020508, -3.9365978240966797, -3.129424571990967, -6.313913345336914, -5.6280717849731445, -7.23305606842041, -6.3860063552856445, -0.6661701202392578, -5.680499076843262, -6.6395583152771, -4.858471870422363, -1.9761552810668945, -5.7775115966796875, -0.00067901611328125, -7.898612022399902, -9.270204544067383, -0.048427581787109375, -11.700014114379883]	154.31808471679688	181.94891357421875	27.630828857421875
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.607876777648926, -2.024465560913086, -6.425015449523926, -2.3724441528320312, -11.257309913635254, -7.402407169342041, -10.615182876586914, -9.4894380569458, -4.980095863342285, -5.855476379394531, -10.76564884185791, -12.082720756530762, -10.42005729675293, -3.7682619094848633, -7.044256687164307, -6.71998405456543, -4.563748359680176, -6.335851669311523, -1.8416862487792969, -9.879199028015137, -3.292776584625244, -9.475624084472656, -13.020211219787598, -17.1662540435791, -5.959392547607422, -3.3409347534179688, -4.831687927246094, -6.000943183898926, -7.665793418884277, -3.129465103149414, -7.868285179138184, -8.672323226928711]	[-4.607876777648926, -2.024465560913086, -6.425015449523926, -2.3724441528320312, -11.257309913635254, -7.402407169342041, -10.615182876586914, -9.4894380569458, -4.980095863342285, -5.855476379394531, -10.76564884185791, -12.082720756530762, -10.42005729675293, -3.7682619094848633, -7.044256687164307, -6.71998405456543, -4.563748359680176, -6.335851669311523, -1.8416862487792969, -9.879199028015137, -3.292776584625244, -9.475624084472656, -13.020211219787598, -17.1662540435791, -5.959392547607422, -10.729852676391602, -10.580000877380371, -11.633749961853027, -6.41778564453125, -6.492587089538574, -2.9466848373413086, -8.223417282104492, -8.94324779510498]	228.87481689453125	253.33270263671875	24.4578857421875
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8117227554321289, -13.135711669921875, -0.9116535186767578, -2.9424266815185547, -3.7190370559692383, -2.3733091354370117, -7.164034843444824, -0.036385536193847656, -0.7601251602172852, -3.1145715713500977, -3.3891801834106445, -8.329849243164062, -2.655491828918457, -0.10000801086425781, -0.5991029739379883, -4.3297295570373535, -4.751599311828613, -1.9684019088745117, -0.06360244750976562, -0.030841827392578125, -4.633803844451904, -6.790424346923828, -7.489985466003418, -1.131129264831543, -13.143183708190918]	[-0.8117227554321289, -13.135711669921875, -0.9116535186767578, -2.9424266815185547, -3.7190370559692383, -2.3733091354370117, -7.164034843444824, -0.036385536193847656, -0.7601251602172852, -3.1145715713500977, -3.3891801834106445, -8.329849243164062, -2.655491828918457, -0.10000801086425781, -0.5991029739379883, -4.3297295570373535, -4.751599311828613, -1.9684019088745117, -0.06360244750976562, -0.030841827392578125, -4.633803844451904, -6.790424346923828, -7.443329811096191, -10.121739387512207, -12.16308307647705, -12.29547119140625]	94.37531280517578	114.63463592529297	20.259323120117188
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.1024065017700195, -1.1511316299438477, -2.169687271118164, -10.166467666625977, -0.41314125061035156, -0.03560352325439453, -3.2287235260009766, -3.831538677215576, -9.467419624328613, -7.349074840545654, -7.010685443878174, -11.524225234985352]	[-6.1024065017700195, -10.442962646484375, -8.988587379455566, -7.1355390548706055, -10.338218688964844, -0.29156017303466797, -0.019231796264648438, -3.0992579460144043, -3.3643064498901367, -9.515477180480957, -7.324626445770264, -6.892838478088379, -12.08082389831543]	62.45009994506836	85.59583282470703	23.145732879638672
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.748948097229004, -5.811882019042969, -5.24692440032959, -2.077512741088867, -6.785216331481934, -2.8704395294189453, -3.873016357421875, -7.277464866638184, -7.191533088684082, -2.983281135559082, -6.701786994934082, -9.301033020019531, -6.270472526550293, -4.749868392944336, -3.2407913208007812, -5.21497917175293, -5.6577677726745605, -7.320914268493652, -6.790448188781738, -0.6177797317504883, -3.624880790710449, -7.3805670738220215, -4.60496711730957, -1.7813053131103516, -5.867127418518066, -0.0011920928955078125, -7.809115409851074, -9.729324340820312, -0.03798675537109375, -11.749570846557617]	[-1.748948097229004, -5.811882019042969, -9.29536247253418, -12.724853515625, -6.6523003578186035, -2.459972381591797, -3.8539247512817383, -7.5522379875183105, -7.4920878410339355, -2.966123580932617, -6.967841148376465, -9.138071060180664, -6.634580612182617, -4.790535926818848, -3.3940038681030273, -6.498383522033691, -5.773264408111572, -7.035161018371582, -6.796831130981445, -0.6151266098022461, -3.727203369140625, -7.027381420135498, -4.947623252868652, -1.8365592956542969, -5.943665981292725, -0.0012912750244140625, -7.825183868408203, -9.922771453857422, -0.04310417175292969, -11.7597074508667]	154.31808471679688	171.23599243164062	16.91790771484375
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.390462875366211, -2.8992395401000977, -10.414676666259766, -10.399694442749023, -11.325584411621094, -10.62276554107666, -8.246284484863281, -6.848082065582275, -4.7028608322143555, -14.193507194519043]	[-6.390462875366211, -2.8992395401000977, -10.414676666259766, -10.399694442749023, -11.325584411621094, -9.63431167602539, -8.217109680175781, -11.870036125183105, -7.986999034881592, -6.6354169845581055, -14.04838752746582]	86.04315948486328	99.82191467285156	13.778755187988281
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.594316482543945, -4.366641044616699, -6.457937240600586, -6.941653251647949, -6.475006580352783, -3.8773350715637207, -1.872446060180664, -5.553816795349121, -6.323070526123047, -2.8147315979003906, -0.026551246643066406, -13.127311706542969, -11.127193450927734, -10.326845169067383, -10.93293285369873, -6.915524482727051, -8.174042701721191, -3.8556690216064453, -13.333894729614258, -6.979592323303223, -4.148627758026123, -4.615706920623779, -6.871964454650879, -1.8284978866577148, -10.856200218200684, -4.72892951965332, -3.8336181640625, -10.187983512878418, -12.921966552734375, -10.652763366699219, -7.288805961608887, -3.08774471282959, -9.385254859924316, -10.387907028198242, -9.503588676452637, -7.198860168457031, -2.7118539810180664, -9.877945899963379]	[-9.594316482543945, -4.366641044616699, -6.457937240600586, -6.941653251647949, -6.475006580352783, -3.8773350715637207, -1.872446060180664, -5.553816795349121, -6.323070526123047, -2.8147315979003906, -0.026551246643066406, -13.127311706542969, -11.127193450927734, -10.326845169067383, -10.88444709777832, -11.850086212158203, -8.82968521118164, -4.388993740081787, -11.931976318359375, -7.007488250732422, -4.270871162414551, -4.670931339263916, -6.928666591644287, -1.7276830673217773, -10.916845321655273, -4.882187843322754, -3.913372039794922, -10.155473709106445, -12.75612735748291, -10.460559844970703, -7.2524189949035645, -3.131199836730957, -9.212442398071289, -10.44400691986084, -9.569599151611328, -7.192068099975586, -2.656167984008789, -9.821672439575195]	269.16473388671875	273.73980712890625	4.5750732421875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.076211929321289, -0.4769878387451172, -7.8063645362854, -14.039100646972656, -11.41118049621582, -8.658059120178223, -7.888287544250488, -3.328927993774414, -13.083127975463867]	[-6.076211929321289, -0.4769878387451172, -7.8063645362854, -14.039100646972656, -12.017818450927734, -10.691530227661133, -12.491046905517578, -9.352546691894531, -3.529787063598633, -11.97012996673584]	72.76824951171875	88.45153045654297	15.683280944824219
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.390462875366211, -2.8992419242858887, -10.414678573608398, -10.39969253540039, -11.325583457946777, -10.62276840209961, -8.246284484863281, -6.848084449768066, -4.702861309051514, -14.193507194519043]	[-6.390462875366211, -2.8992419242858887, -10.414678573608398, -10.39969253540039, -11.325583457946777, -9.605854988098145, -9.567944526672363, -7.819430351257324, -5.860603332519531, -14.210491180419922]	86.04316711425781	88.49398803710938	2.4508209228515625
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.076211929321289, -0.4769868850708008, -7.8063645362854, -14.039098739624023, -11.411182403564453, -8.65805721282959, -7.88828706741333, -3.3289270401000977, -13.083126068115234]	[-6.076211929321289, -0.4769868850708008, -7.8063645362854, -14.039098739624023, -11.846349716186523, -11.85359001159668, -9.30839729309082, -3.52573299407959, -12.791414260864258]	72.76824188232422	77.7241439819336	4.955902099609375
