	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.860200881958008, -2.19516658782959, -2.2656965255737305, -9.836869239807129, -4.034087181091309, -6.00665807723999, -4.375424861907959, -2.715819835662842, -9.032646179199219, -7.149178981781006, -9.312271118164062, -10.557251930236816]	[-5.860200881958008, -7.925673007965088, -3.165884017944336, -9.842364311218262, -3.967813491821289, -5.915743827819824, -4.40045166015625, -2.5300722122192383, -9.072064399719238, -7.2469401359558105, -9.321674346923828, -10.50284194946289]	73.34127807617188	79.7517318725586	6.410453796386719
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.959397315979004, -12.137345314025879, -9.096527099609375, -12.891740798950195, -9.394264221191406, -8.424917221069336, -3.56663179397583, -6.249027252197266, -14.368755340576172]	[-8.959397315979004, -12.137345314025879, -9.096527099609375, -12.891740798950195, -8.624032974243164, -9.422935485839844, -9.243864059448242, -5.037530899047852, -5.827444076538086, -14.140032768249512]	85.08860778808594	95.38084411621094	10.292236328125
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.038145542144775, -4.648494720458984, -2.8149948120117188, -8.103082656860352, -5.242831230163574, -9.271357536315918, -9.105677604675293, -9.222495079040527, -3.085803985595703, -10.05272388458252, -5.567610740661621, -5.892883777618408, -4.7099456787109375]	[-6.038145542144775, -7.144023895263672, -3.53538179397583, -8.296564102172852, -5.237818717956543, -9.086679458618164, -9.279799461364746, -9.275904655456543, -3.0701632499694824, -10.110249519348145, -5.521706581115723, -5.87435245513916, -4.7080583572387695]	83.75605010986328	87.17884826660156	3.4227981567382812
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.257010459899902, -4.002875328063965, -13.590690612792969, -10.153191566467285, -1.9434700012207031, -9.550019264221191, -9.2067289352417, -12.45602798461914, -9.034211158752441, -4.213543891906738, -3.7126717567443848, -8.794394493103027, -5.9217634201049805, -4.406802654266357, -7.150163650512695, -4.6599273681640625, -8.793144226074219, -11.923322677612305, -9.656571388244629, -1.5778417587280273, -7.088064670562744, -0.36644840240478516, -9.407706260681152, -7.414597034454346, -9.004464149475098]	[-6.257010459899902, -4.002875328063965, -13.590690612792969, -10.153191566467285, -8.341849327087402, -11.521535873413086, -9.203414916992188, -12.636332511901855, -9.178049087524414, -4.189187526702881, -3.6942262649536133, -8.84449577331543, -6.047235012054443, -4.400556564331055, -7.081123352050781, -4.697633743286133, -8.70651912689209, -11.995588302612305, -9.800353050231934, -1.589071273803711, -7.092010974884033, -0.3762016296386719, -9.439473152160645, -7.429806232452393, -9.034215927124023]	180.28565979003906	189.30264282226562	9.016983032226562
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.856106758117676, -3.8907623291015625, -5.477138996124268, -1.9193334579467773, -9.911834716796875, -10.508395195007324, -9.020136833190918, -8.132405281066895, -6.231816291809082, -8.202336311340332, -9.872753143310547, -9.900197982788086, -9.245635986328125, -4.851314544677734, -6.643227577209473, -4.568328380584717, -6.489871978759766, -6.069826126098633, -3.929379463195801, -9.202932357788086, -2.6920418739318848, -7.336254119873047, -13.918654441833496, -7.927143573760986, -5.377991676330566, -5.920188903808594, -6.080334663391113, -5.855274200439453, -7.805480003356934, -2.5401487350463867, -6.539090156555176, -8.63475227355957]	[-6.856106758117676, -3.8907623291015625, -5.477138996124268, -1.9193334579467773, -9.911834716796875, -10.508395195007324, -9.020136833190918, -8.132405281066895, -6.231816291809082, -8.202336311340332, -9.872753143310547, -9.900197982788086, -9.245635986328125, -4.851314544677734, -6.643227577209473, -4.568328380584717, -6.489871978759766, -6.069826126098633, -3.929379463195801, -9.202932357788086, -2.6920418739318848, -7.336254119873047, -13.918654441833496, -7.927143573760986, -5.377991676330566, -7.116272449493408, -6.365756034851074, -5.902606010437012, -7.829264163970947, -2.581376075744629, -6.52656364440918, -8.616690635681152]	221.5511016845703	223.11434936523438	1.5632476806640625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.038146018981934, -4.648494720458984, -2.8149938583374023, -8.103082656860352, -5.242831230163574, -9.271356582641602, -9.10567855834961, -9.222495079040527, -3.0858049392700195, -7.527685642242432, -12.660745620727539]	[-6.038146018981934, -7.144023895263672, -3.5353827476501465, -8.296564102172852, -5.237818717956543, -9.086679458618164, -9.279799461364746, -9.275904655456543, -3.070162773132324, -7.561460494995117, -12.529897689819336]	77.72132110595703	81.05583953857422	3.3345184326171875
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.006379127502441, -4.910609722137451, -6.452350616455078, -7.515181064605713, -6.15103816986084, -4.8397064208984375, -2.2610206604003906, -6.8192596435546875, -6.998693943023682, -6.1340484619140625, -7.1425371170043945, -11.296882629394531, -14.596529006958008, -10.870563507080078, -9.78154182434082, -8.072339057922363, -6.1707963943481445, -6.035427093505859, -15.449334144592285, -6.137050628662109, -3.724365234375, -2.9118423461914062, -6.787161350250244, -3.1149563789367676, -11.30554485321045, -3.427520275115967, -6.193221569061279, -7.888298988342285, -10.512660026550293, -9.385982513427734, -7.391392707824707, -4.654315948486328, -10.259909629821777, -10.284913063049316, -7.614999771118164, -4.700319290161133, -4.237072944641113, -10.084234237670898]	[-7.006379127502441, -4.910609722137451, -6.452350616455078, -7.515181064605713, -6.15103816986084, -4.8397064208984375, -2.2610206604003906, -6.8192596435546875, -6.998693943023682, -6.1340484619140625, -7.1425371170043945, -11.296882629394531, -14.596529006958008, -10.870563507080078, -8.434146881103516, -8.167505264282227, -9.13681411743164, -6.864963054656982, -5.968936443328857, -15.30302619934082, -6.2599778175354, -3.9232897758483887, -3.1610107421875, -6.759123802185059, -3.0423412322998047, -11.358905792236328, -3.39963436126709, -6.001450538635254, -8.0020751953125, -10.348723411560059, -9.117904663085938, -7.364289283752441, -4.547951698303223, -10.067342758178711, -10.090570449829102, -7.579116344451904, -4.646657466888428, -4.17137336730957, -10.104347229003906]	279.1199645996094	286.8162536621094	7.6962890625
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.257010459899902, -4.002875328063965, -13.590690612792969, -10.153191566467285, -1.9434700012207031, -9.550019264221191, -9.2067289352417, -12.45602798461914, -9.034211158752441, -4.213543891906738, -3.7126717567443848, -8.794394493103027, -5.9217634201049805, -4.406802654266357, -7.150163650512695, -4.6599273681640625, -8.793144226074219, -11.923322677612305, -9.656571388244629, -1.5778417587280273, -7.088064670562744, -0.36644840240478516, -9.407706260681152, -7.414597034454346, -9.004464149475098]	[-6.257010459899902, -4.002875328063965, -13.590690612792969, -10.153191566467285, -8.22912311553955, -8.086540222167969, -13.965211868286133, -8.7681303024292, -12.407320976257324, -8.360394477844238, -4.385129451751709, -3.7143287658691406, -8.763774871826172, -5.271289348602295, -4.1824493408203125, -7.186334133148193, -4.393477439880371, -8.617030143737793, -12.12646484375, -10.410602569580078, -1.5582275390625, -7.048266887664795, -0.41237640380859375, -9.50241470336914, -7.336969375610352, -9.184808731079102]	180.28565979003906	197.91444396972656	17.6287841796875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.6718454360961914, -6.835721969604492, -5.225342750549316, -2.744746208190918, -6.279548645019531, -3.9664249420166016, -2.7570266723632812, -6.66430139541626, -9.473189353942871, -3.3076610565185547, -5.819626808166504, -5.368335723876953, -8.077449798583984, -8.490570068359375, -4.0898332595825195, -7.319459915161133, -4.235382080078125, -7.122638702392578, -7.066737174987793, -6.544084072113037, -5.8739190101623535, -6.5128254890441895, -3.7355823516845703, -2.4998292922973633, -6.292430400848389, -1.1356687545776367, -8.701180458068848, -10.501988410949707, -1.5309782028198242, -6.986928462982178]	[-1.6718454360961914, -6.835721969604492, -10.005620002746582, -7.365242004394531, -7.3839192390441895, -5.803071975708008, -4.192546367645264, -2.6250791549682617, -6.7690935134887695, -9.386124610900879, -3.4217376708984375, -5.294417381286621, -4.970890522003174, -8.13006591796875, -8.515052795410156, -4.22744083404541, -7.374791145324707, -4.200074195861816, -7.117303848266602, -6.794137954711914, -6.703239440917969, -6.174017429351807, -6.577835559844971, -3.671555995941162, -2.3802614212036133, -6.335460186004639, -1.062027931213379, -8.643147468566895, -10.56201457977295, -1.4755115509033203, -7.010710716247559]	166.83126831054688	182.67996215820312	15.84869384765625
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.856106758117676, -3.8907623291015625, -5.477138996124268, -1.9193334579467773, -9.911834716796875, -10.508395195007324, -9.020136833190918, -8.132405281066895, -6.231816291809082, -8.202336311340332, -9.872753143310547, -9.900197982788086, -9.245635986328125, -4.851314544677734, -6.643227577209473, -4.568328380584717, -6.489871978759766, -6.069826126098633, -3.929379463195801, -9.202932357788086, -2.6920418739318848, -7.336254119873047, -13.918654441833496, -7.927143573760986, -5.377991676330566, -5.920188903808594, -6.080334663391113, -5.855274200439453, -7.805480003356934, -2.5401487350463867, -6.539090156555176, -8.63475227355957]	[-6.856106758117676, -3.8907623291015625, -5.477138996124268, -1.9193334579467773, -9.911834716796875, -10.508395195007324, -9.020136833190918, -8.132405281066895, -6.231816291809082, -8.202336311340332, -9.872753143310547, -9.900197982788086, -9.245635986328125, -4.851314544677734, -6.643227577209473, -4.568328380584717, -6.489871978759766, -6.069826126098633, -3.929379463195801, -9.202932357788086, -2.6920418739318848, -7.336254119873047, -13.918654441833496, -7.927143573760986, -5.377991676330566, -8.389036178588867, -7.1426520347595215, -9.687810897827148, -6.104334831237793, -7.624296188354492, -2.530691623687744, -6.535863876342773, -8.792519569396973]	221.5511016845703	234.9830322265625	13.431930541992188
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.8069586753845215, -11.977373123168945, -3.0065250396728516, -8.707003593444824, -4.754656791687012, -3.1587605476379395, -10.271137237548828, -3.776862144470215, -4.777373313903809, -2.6041359901428223, -2.763113498687744, -9.684220314025879, -3.182314395904541, -6.5251946449279785, -9.11832046508789, -3.628912925720215, -6.109620094299316, -4.672815799713135, -3.3991165161132812, -6.660393714904785, -4.194839000701904, -6.499861717224121, -5.422658920288086, -3.954993724822998, -12.815438270568848]	[-1.8069586753845215, -11.977373123168945, -3.0065250396728516, -8.707003593444824, -4.754656791687012, -3.1587605476379395, -10.271137237548828, -3.776862144470215, -4.777373313903809, -2.6041359901428223, -2.763113498687744, -9.684220314025879, -3.182314395904541, -6.5251946449279785, -9.11832046508789, -3.628912925720215, -6.109620094299316, -4.672815799713135, -3.3991165161132812, -6.660393714904785, -4.194839000701904, -6.499861717224121, -7.9625349044799805, -6.908280849456787, -8.042562484741211, -12.69477367401123]	143.47259521484375	156.88766479492188	13.415069580078125
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.860200881958008, -2.19516658782959, -2.265695571899414, -9.836870193481445, -4.034086227416992, -6.006657600402832, -4.375424385070801, -2.715819835662842, -9.032646179199219, -7.149178981781006, -9.312271118164062, -10.557251930236816]	[-5.860200881958008, -6.7109880447387695, -6.677675247192383, -6.615415096282959, -9.588829040527344, -2.521726608276367, -5.5163164138793945, -4.838883876800537, -2.7597312927246094, -9.102544784545898, -7.162810802459717, -9.35287094116211, -10.219926834106445]	73.34127807617188	86.92792510986328	13.586647033691406
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.6718454360961914, -6.835721969604492, -5.225342750549316, -2.744746208190918, -6.279548645019531, -3.9664249420166016, -2.7570266723632812, -6.66430139541626, -9.473189353942871, -3.3076610565185547, -5.819626808166504, -5.368335723876953, -8.077449798583984, -8.490570068359375, -4.0898332595825195, -7.319459915161133, -4.235382080078125, -7.122638702392578, -7.066737174987793, -6.544084072113037, -5.8739190101623535, -6.5128254890441895, -3.7355823516845703, -2.4998292922973633, -6.292430400848389, -1.1356687545776367, -8.701180458068848, -10.501988410949707, -1.5309782028198242, -6.986928462982178]	[-1.6718454360961914, -6.835721969604492, -10.828187942504883, -3.511777400970459, -6.003140926361084, -3.9940977096557617, -2.668269634246826, -6.63603401184082, -9.694029808044434, -3.2727460861206055, -5.624557971954346, -5.3291192054748535, -8.11095905303955, -8.405840873718262, -4.093516826629639, -7.348373889923096, -4.25248908996582, -7.122580528259277, -7.0878400802612305, -6.58536434173584, -5.88975191116333, -6.478540897369385, -3.7344446182250977, -2.510549545288086, -6.314114093780518, -1.089019775390625, -8.694345474243164, -10.510003089904785, -1.551797866821289, -6.967933654785156]	166.83126831054688	172.81698608398438	5.9857177734375
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.155389785766602, -4.32130241394043, -9.913670539855957, -10.969996452331543, -11.041069984436035, -9.55392074584961, -8.520731925964355, -4.001875400543213, -4.08910608291626, -13.831833839416504]	[-6.155389785766602, -4.32130241394043, -9.913670539855957, -10.969996452331543, -11.041069984436035, -7.422317981719971, -7.463348388671875, -9.59161376953125, -4.6796112060546875, -4.023557186126709, -13.820568084716797]	82.39889526367188	89.4024429321289	7.003547668457031
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.006379127502441, -4.910609722137451, -6.452350616455078, -7.515181064605713, -6.15103816986084, -4.8397064208984375, -2.2610206604003906, -6.8192596435546875, -6.998693943023682, -6.1340484619140625, -7.1425371170043945, -11.296882629394531, -14.596529006958008, -10.870563507080078, -9.78154182434082, -8.072339057922363, -6.1707963943481445, -6.035427093505859, -15.449334144592285, -6.137050628662109, -3.724365234375, -2.9118423461914062, -6.787161350250244, -3.1149563789367676, -11.30554485321045, -3.427520275115967, -6.193221569061279, -7.888298988342285, -10.512660026550293, -9.385982513427734, -7.391392707824707, -4.654315948486328, -10.259909629821777, -10.284913063049316, -7.614999771118164, -4.700319290161133, -4.237072944641113, -10.084234237670898]	[-7.006379127502441, -4.910609722137451, -6.452350616455078, -7.515181064605713, -6.15103816986084, -4.8397064208984375, -2.2610206604003906, -6.8192596435546875, -6.998693943023682, -6.1340484619140625, -7.1425371170043945, -11.296882629394531, -14.596529006958008, -10.870563507080078, -9.734955787658691, -7.617589950561523, -6.200352191925049, -6.032995223999023, -15.445062637329102, -6.118064880371094, -3.725273609161377, -2.926790237426758, -6.736283302307129, -3.086209297180176, -11.328282356262207, -3.4592223167419434, -6.189636707305908, -7.87103796005249, -10.52064037322998, -9.263086318969727, -7.389950752258301, -4.654902935028076, -10.244154930114746, -10.369535446166992, -7.636740207672119, -4.71299934387207, -4.206319332122803, -10.101371765136719]	279.1199645996094	278.5662841796875	-0.553680419921875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.217667579650879, -1.9448156356811523, -8.457776069641113, -11.435742378234863, -9.262139320373535, -8.327300071716309, -4.651751518249512, -4.196786403656006, -14.368534088134766]	[-7.217667579650879, -1.9448156356811523, -8.457776069641113, -11.435742378234863, -8.418946266174316, -7.431402206420898, -9.554449081420898, -5.94766092300415, -4.017904758453369, -14.097295761108398]	69.86251068115234	78.5236587524414	8.661148071289062
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.155389785766602, -4.32130241394043, -9.913670539855957, -10.969996452331543, -11.041069984436035, -9.553921699523926, -8.520731925964355, -4.001874923706055, -4.089105606079102, -13.83183479309082]	[-6.155389785766602, -4.32130241394043, -9.913670539855957, -10.969996452331543, -11.041069984436035, -9.522668838500977, -8.078176498413086, -3.9590911865234375, -4.102087497711182, -13.873955726623535]	82.39889526367188	81.93740844726562	-0.46148681640625
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.217667579650879, -1.9448156356811523, -8.457776069641113, -11.43574333190918, -9.262140274047852, -8.327300071716309, -4.651751518249512, -4.196786880493164, -14.36853313446045]	[-7.217667579650879, -1.9448156356811523, -8.457776069641113, -11.43574333190918, -9.34760856628418, -8.107404708862305, -4.513105392456055, -4.291215896606445, -14.465740203857422]	69.86251068115234	69.78108215332031	-0.08142852783203125
