	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
446	Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	Compounding	0	is	2.0	suspicion	7	{'Number': 'Sing', 'lemma': 'suspicion'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-5	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0071', 'text': 'Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Compounding this	Compounding this 'm the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-11.728893280029297, -11.251276016235352, -10.810558319091797, -10.8475980758667, -10.714564323425293, -11.333735466003418, -10.833033561706543, -10.454448699951172, -10.791848182678223, -10.95451831817627, -11.164387702941895, -10.178723335266113, -10.576834678649902, -11.140341758728027, -9.993925094604492, -11.554404258728027, -10.686025619506836, -12.022123336791992, -10.741822242736816, -12.494926452636719, -11.44107437133789, -12.550707817077637, -10.805530548095703, -10.692256927490234]	[-11.728893280029297, -11.251276016235352, -10.356651306152344, -10.976463317871094, -10.574817657470703, -10.50018310546875, -11.48586654663086, -11.078539848327637, -10.362299919128418, -10.336472511291504, -11.374634742736816, -11.091214179992676, -10.490882873535156, -10.819561004638672, -11.260167121887207, -10.593055725097656, -11.370481491088867, -10.63893985748291, -11.805578231811523, -10.893210411071777, -12.381882667541504, -10.90377140045166, -12.185800552368164, -10.742146492004395, -10.67208194732666]	265.7635498046875	275.8748779296875	10.111328125
447	"""Most striking is the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972."	striking	2	is	3.0	performance	6	{'Number': 'Sing', 'lemma': 'performance'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-3	[]	"{'sent_id': 'en_lines-ud-test-doc3-4575', 'text': '""Most striking is the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	'm	3 -> 1	"""Most striking"	"""Most striking 'm the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972."	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-11.60888957977295, -11.215326309204102, -10.410232543945312, -11.215855598449707, -11.183938980102539, -10.508880615234375, -10.211610794067383, -11.402000427246094, -10.41061782836914, -10.560462951660156, -11.866791725158691, -10.224916458129883, -11.544878005981445, -10.938213348388672, -11.088987350463867, -11.669897079467773, -10.284558296203613, -10.631166458129883, -9.395163536071777, -10.615095138549805, -10.283520698547363, -12.167010307312012, -10.661813735961914, -10.641380310058594]	[-11.60888957977295, -11.215326309204102, -11.445941925048828, -11.30605697631836, -10.604357719421387, -10.887239456176758, -10.219440460205078, -10.631641387939453, -11.39379596710205, -10.529003143310547, -10.819610595703125, -11.069842338562012, -10.352553367614746, -11.191368103027344, -10.93886661529541, -11.20537281036377, -11.33837604522705, -10.1430082321167, -10.370769500732422, -9.962918281555176, -10.944705963134766, -10.750588417053223, -12.704545974731445, -10.647387504577637, -10.492844581604004]	260.7412109375	272.7744445800781	12.033233642578125
448	on the earliest flight from san francisco to atlanta on delta is a meal being served	served	15	is	11.0	meal	13	{'Number': 'Sing', 'lemma': 'meal'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0960.train', 'text': 'on the earliest flight from san francisco to atlanta on delta is a meal being served', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	on the earliest flight from san francisco to atlanta on delta	on the earliest flight from san francisco to atlanta on delta 'm a meal being served	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-11.42903995513916, -9.91964340209961, -11.46049690246582, -11.4525146484375, -11.59128475189209, -10.786238670349121, -11.288803100585938, -11.509614944458008, -10.711652755737305, -11.159783363342285, -11.29339599609375, -10.561325073242188, -10.819437026977539, -11.571131706237793, -10.546504974365234, -10.308792114257812, -11.011777877807617, -10.972556114196777, -10.704643249511719]	[-11.42903995513916, -9.91964340209961, -11.46049690246582, -11.4525146484375, -11.59128475189209, -10.786238670349121, -11.288803100585938, -11.509614944458008, -10.711652755737305, -11.159783363342285, -11.29339599609375, -10.561325073242188, -10.819437026977539, -11.571131706237793, -10.783041000366211, -10.987719535827637, -10.029932022094727, -11.308378219604492, -10.805182456970215, -10.5062255859375]	209.09864807128906	219.97483825683594	10.876190185546875
449	Does she have any interest in meeting one-on-one or is she just looking for a public hanging?	looking	16	is	13.0	she	14	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	AUX	-1	[]	{'sent_id': 'email-enronsent20_01-0023', 'text': 'Does she have any interest in meeting one-on-one or is she just looking for a public hanging?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Does she have any interest in meeting one-on-one or	Does she have any interest in meeting one-on-one or 'm she just looking for a public hanging?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-10.99129867553711, -11.416296005249023, -11.825624465942383, -10.412246704101562, -11.321609497070312, -11.006641387939453, -11.58120346069336, -10.751641273498535, -10.232723236083984, -10.68430233001709, -11.067625999450684, -10.652244567871094, -11.674027442932129, -11.283034324645996, -11.147334098815918, -11.301116943359375, -10.67538070678711, -10.294240951538086, -10.973816871643066, -10.944856643676758, -11.22611141204834]	[-10.99129867553711, -11.416296005249023, -11.825624465942383, -10.412246704101562, -11.321609497070312, -11.006641387939453, -11.58120346069336, -10.751641273498535, -10.232723236083984, -10.68430233001709, -11.067625999450684, -10.652244567871094, -11.330901145935059, -10.64521312713623, -11.444378852844238, -10.25500774383545, -10.767132759094238, -11.078752517700195, -10.193975448608398, -10.871835708618164, -10.756661415100098, -10.768132209777832]	231.46337890625	240.05545043945312	8.592071533203125
450	what is fare code qo mean	mean	5	is	1.0	code	3	{'Number': 'Sing', 'lemma': 'code'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0933.train', 'text': 'what is fare code qo mean', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	what	what am fare code qo mean	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-11.621467590332031, -10.753832817077637, -11.594979286193848, -12.037421226501465, -11.085647583007812, -10.25473403930664]	[-11.350017547607422, -10.632977485656738, -11.624323844909668, -11.77632999420166, -11.195059776306152, -10.231184959411621]	67.34808349609375	66.80989837646484	-0.5381851196289062
451	Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	Compounding	0	is	2.0	suspicion	7	{'Number': 'Sing', 'lemma': 'suspicion'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-5	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0071', 'text': 'Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Compounding this	Compounding this am the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-11.728893280029297, -11.251276016235352, -10.810558319091797, -10.8475980758667, -10.714564323425293, -11.333735466003418, -10.833033561706543, -10.454448699951172, -10.791848182678223, -10.95451831817627, -11.164387702941895, -10.178723335266113, -10.576834678649902, -11.140341758728027, -9.993925094604492, -11.554404258728027, -10.686025619506836, -12.022123336791992, -10.741822242736816, -12.494926452636719, -11.44107437133789, -12.550707817077637, -10.805530548095703, -10.692256927490234]	[-11.728893280029297, -11.251276016235352, -11.656792640686035, -11.031599998474121, -10.8313627243042, -11.35035514831543, -10.930306434631348, -10.614269256591797, -10.671046257019043, -10.975939750671387, -11.211069107055664, -10.145423889160156, -10.488957405090332, -11.265912055969238, -9.996587753295898, -11.547182083129883, -10.866239547729492, -12.061689376831055, -10.712173461914062, -12.598371505737305, -11.587982177734375, -12.592570304870605, -10.843955993652344, -10.45114517211914]	265.7635498046875	267.41107177734375	1.64752197265625
452	"""Most striking is the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972."	striking	2	is	3.0	performance	6	{'Number': 'Sing', 'lemma': 'performance'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-3	[]	"{'sent_id': 'en_lines-ud-test-doc3-4575', 'text': '""Most striking is the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	am	3 -> 1	"""Most striking"	"""Most striking am the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972."	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-11.60888957977295, -11.215326309204102, -10.410232543945312, -11.215855598449707, -11.183938980102539, -10.508880615234375, -10.211610794067383, -11.402000427246094, -10.41061782836914, -10.560462951660156, -11.866791725158691, -10.224916458129883, -11.544878005981445, -10.938213348388672, -11.088987350463867, -11.669897079467773, -10.284558296203613, -10.631166458129883, -9.395163536071777, -10.615095138549805, -10.283520698547363, -12.167010307312012, -10.661813735961914, -10.641380310058594]	[-11.60888957977295, -11.215326309204102, -11.131914138793945, -11.176025390625, -11.373154640197754, -10.41500186920166, -10.322534561157227, -11.565285682678223, -10.38243293762207, -10.672700881958008, -11.738367080688477, -10.25818920135498, -11.371362686157227, -11.162367820739746, -11.002989768981934, -11.61239242553711, -10.21120834350586, -10.556397438049316, -9.46140193939209, -10.478866577148438, -10.340643882751465, -12.132925033569336, -10.525176048278809, -10.476414680480957]	260.7412109375	261.19195556640625	0.45074462890625
453	what is fare code qo mean	mean	5	is	1.0	code	3	{'Number': 'Sing', 'lemma': 'code'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0933.train', 'text': 'what is fare code qo mean', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	what	what 'm fare code qo mean	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-11.621468544006348, -10.753833770751953, -11.594980239868164, -12.037420272827148, -11.085648536682129, -10.254733085632324]	[-10.65009593963623, -11.434255599975586, -10.585958480834961, -11.235156059265137, -10.999302864074707, -11.291709899902344, -10.563804626464844]	67.34808349609375	76.76028442382812	9.412200927734375
454	But getting past who should get them, is who has them, and who is really close.	has	10	is	8.0	who	9	{'PronType': 'Int', 'lemma': 'who'}	PRON	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-1	[]	{'sent_id': 'weblog-blogspot.com_thelameduck_20041119192207_ENG_20041119_192207-0015', 'text': 'But getting past who should get them, is who has them, and who is really close.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	am	3 -> 1	But getting past who should get them,	But getting past who should get them, am who has them, and who is really close.	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-10.999969482421875, -10.6299409866333, -10.569770812988281, -11.056014060974121, -11.009117126464844, -10.61584758758545, -10.88711166381836, -12.25648307800293, -11.08948802947998, -10.691739082336426, -10.359427452087402, -10.964296340942383, -10.244818687438965, -10.344022750854492, -11.369011878967285, -9.451692581176758, -10.586862564086914, -10.977360725402832]	[-10.999969482421875, -10.6299409866333, -10.569770812988281, -11.056014060974121, -11.009117126464844, -10.61584758758545, -10.88711166381836, -10.785772323608398, -11.268318176269531, -10.758187294006348, -10.248663902282715, -11.0050687789917, -10.258490562438965, -10.409290313720703, -11.312817573547363, -9.43767261505127, -10.6884765625, -10.976419448852539]	194.10296630859375	192.91696166992188	-1.186004638671875
455	Why is it stil doing this even though I do n't have the other phone connected?	doing	4	is	1.0	it	2	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Neut'}	AUX	-1	[]	"{'sent_id': 'answers-20111108084111AAl5ras_ans-0003', 'text': ""Why is it stil doing this even though I don't have the other phone connected?"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	Why	Why am it stil doing this even though I do n't have the other phone connected?	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-11.170967102050781, -11.106358528137207, -10.801180839538574, -11.016571998596191, -10.821234703063965, -11.100058555603027, -11.530752182006836, -9.893176078796387, -10.111414909362793, -11.053946495056152, -10.315398216247559, -11.817171096801758, -10.374104499816895, -11.040413856506348, -9.91858196258545, -10.740694046020508, -11.085053443908691, -11.01120662689209]	[-10.970003128051758, -11.096774101257324, -10.482260704040527, -10.499103546142578, -10.87783145904541, -10.753083229064941, -11.410420417785645, -10.046582221984863, -9.980623245239258, -11.144831657409668, -10.611994743347168, -11.72791576385498, -10.690770149230957, -11.28280258178711, -9.698934555053711, -10.556478500366211, -10.9241361618042, -11.114493370056152]	194.9082794189453	193.86904907226562	-1.0392303466796875
456	How is it going?	going	3	is	1.0	it	2	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Neut'}	AUX	-1	[]	{'sent_id': 'email-enronsent28_03-0037', 'newpar id': 'email-enronsent28_03-p0007', 'text': 'How is it going?', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	'm	3 -> 1	How	How 'm it going?	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-11.679289817810059, -10.593817710876465, -9.731056213378906, -11.235186576843262]	[-10.61638069152832, -10.273086547851562, -9.99638843536377, -9.995583534240723, -11.756296157836914]	43.23935317993164	52.637733459472656	9.398380279541016
457	How is the site doing?	doing	4	is	1.0	site	3	{'Number': 'Sing', 'lemma': 'site'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': 'email-enronsent17_01-0092', 'text': 'How is the site doing?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	How	How am the site doing?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-11.679289817810059, -10.780997276306152, -10.536983489990234, -10.109546661376953, -11.245083808898926]	[-11.296128273010254, -10.817205429077148, -11.575664520263672, -10.229279518127441, -11.214251518249512]	54.35190200805664	55.13252639770508	0.7806243896484375
