	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.989476680755615, -1.737605094909668, -1.6254777908325195, -9.407576560974121, -0.5847568511962891, -0.12282371520996094, -3.9300904273986816, -4.120370388031006, -8.764257431030273, -6.565013885498047, -5.852068901062012, -11.750081062316895]	[-5.989476680755615, -8.023733139038086, -6.432489395141602, -8.703550338745117, -0.25653076171875, -0.060494422912597656, -4.124593734741211, -3.8857460021972656, -9.00516128540039, -5.842808723449707, -5.872150421142578, -11.816911697387695]	60.44960021972656	70.01364135742188	9.564041137695312
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.875090599060059, -12.330070495605469, -10.435669898986816, -12.736435890197754, -8.564762115478516, -7.55995512008667, -6.270388126373291, -6.615048408508301, -13.456538200378418]	[-11.875090599060059, -12.330070495605469, -10.435669898986816, -12.736435890197754, -8.605578422546387, -8.278166770935059, -12.017281532287598, -7.87462854385376, -5.87153959274292, -13.34138298034668]	89.84394836425781	103.36583709716797	13.521888732910156
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.9188947677612305, -4.556455612182617, -2.909592628479004, -10.895143508911133, -8.308324813842773, -10.632282257080078, -0.3674468994140625, -5.672442436218262, -5.700562000274658, -11.898179054260254, -7.382046699523926, -4.210203647613525, -6.439420700073242]	[-5.9188947677612305, -6.3510332107543945, -7.165375709533691, -11.999534606933594, -9.982217788696289, -10.06234359741211, -0.35669994354248047, -5.311802864074707, -5.2464189529418945, -12.092235565185547, -8.0885648727417, -4.0903000831604, -7.86296272277832]	84.8909912109375	94.52838134765625	9.63739013671875
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.078226566314697, -1.571136474609375, -14.997262954711914, -11.625486373901367, -0.30480289459228516, -10.74340534210205, -10.978371620178223, -15.710711479187012, -10.604377746582031, -4.730282783508301, -1.6845102310180664, -6.271183967590332, -1.047947883605957, -0.14712047576904297, -0.0035457611083984375, -0.11630725860595703, -5.893462181091309, -16.090778350830078, -12.799201965332031, -0.8843517303466797, -6.6164398193359375, -0.10641670227050781, -16.142179489135742, -8.164332389831543, -9.491814613342285]	[-5.078226566314697, -1.571136474609375, -14.997262954711914, -11.625486373901367, -9.20180606842041, -14.274394989013672, -9.895889282226562, -15.08366584777832, -10.114198684692383, -4.9693403244018555, -1.8990755081176758, -6.83376932144165, -1.0863771438598633, -0.11586189270019531, -0.0028095245361328125, -0.15346431732177734, -6.559820175170898, -15.833353042602539, -12.724808692932129, -0.8995227813720703, -6.872889518737793, -0.11383533477783203, -15.85754680633545, -8.210071563720703, -9.478028297424316]	171.80364990234375	183.45263671875	11.64898681640625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.5139970779418945, -0.8627758026123047, -6.2513837814331055, -2.9218530654907227, -11.105393409729004, -7.633900165557861, -13.835314750671387, -9.788958549499512, -6.775362968444824, -5.848590850830078, -9.882729530334473, -13.291326522827148, -8.594700813293457, -3.6002655029296875, -7.788494110107422, -6.804971694946289, -3.746735095977783, -5.384110927581787, -1.5316133499145508, -10.399007797241211, -3.455934524536133, -9.95347785949707, -12.907781600952148, -17.49304962158203, -5.801466464996338, -4.799625396728516, -4.354940891265869, -5.396426677703857, -6.615129470825195, -3.3539438247680664, -8.524431228637695, -8.48695182800293]	[-6.5139970779418945, -0.8627758026123047, -6.2513837814331055, -2.9218530654907227, -11.105393409729004, -7.633900165557861, -13.835314750671387, -9.788958549499512, -6.775362968444824, -5.848590850830078, -9.882729530334473, -13.291326522827148, -8.594700813293457, -3.6002655029296875, -7.788494110107422, -6.804971694946289, -3.746735095977783, -5.384110927581787, -1.5316133499145508, -10.399007797241211, -3.455934524536133, -9.95347785949707, -12.907781600952148, -17.49304962158203, -5.801466464996338, -7.909842014312744, -8.242349624633789, -5.356637954711914, -5.188444137573242, -3.1248321533203125, -8.759567260742188, -8.112345695495605]	233.7046356201172	238.86720275878906	5.162567138671875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.918892860412598, -4.556453704833984, -2.909592628479004, -10.8951416015625, -8.308321952819824, -10.632282257080078, -0.3674468994140625, -5.672445774078369, -5.700562477111816, -9.566601753234863, -12.644001007080078]	[-5.918892860412598, -6.3510332107543945, -7.165377616882324, -11.99953556060791, -9.982217788696289, -10.062344551086426, -0.35669994354248047, -5.311801433563232, -5.246416091918945, -9.847450256347656, -12.552562713623047]	77.17174530029297	84.79432678222656	7.622581481933594
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.079264640808105, -5.460054397583008, -7.4486212730407715, -8.07153034210205, -8.274752616882324, -4.368624210357666, -1.4659147262573242, -5.27164363861084, -6.834208965301514, -3.0253400802612305, -0.0044765472412109375, -14.058565139770508, -10.0615873336792, -10.729743957519531, -10.228470802307129, -6.629180431365967, -9.311383247375488, -3.65842342376709, -15.297140121459961, -6.429020881652832, -3.22367000579834, -4.840341567993164, -7.2855424880981445, -1.958632469177246, -11.441059112548828, -5.212897300720215, -3.8974533081054688, -9.837409973144531, -12.914453506469727, -8.579343795776367, -7.259705543518066, -3.365527629852295, -10.614114761352539, -11.904825210571289, -9.386554718017578, -7.7015156745910645, -3.174262046813965, -9.712652206420898]	[-10.079264640808105, -5.460054397583008, -7.4486212730407715, -8.07153034210205, -8.274752616882324, -4.368624210357666, -1.4659147262573242, -5.27164363861084, -6.834208965301514, -3.0253400802612305, -0.0044765472412109375, -14.058565139770508, -10.0615873336792, -10.729743957519531, -11.085601806640625, -8.561076164245605, -8.95787525177002, -10.28775691986084, -4.598808288574219, -11.512489318847656, -7.1600189208984375, -3.2343716621398926, -4.484622955322266, -7.1338300704956055, -1.382333755493164, -11.636630058288574, -5.393312454223633, -3.8056325912475586, -9.924544334411621, -12.785787582397461, -8.016651153564453, -7.253448486328125, -3.609992027282715, -10.546660423278809, -11.572134017944336, -9.443224906921387, -7.984304428100586, -3.512734889984131, -9.814250946044922]	279.0179138183594	288.8524169921875	9.834503173828125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.078226566314697, -1.571136474609375, -14.997262954711914, -11.625486373901367, -0.30480289459228516, -10.74340534210205, -10.978371620178223, -15.710711479187012, -10.604377746582031, -4.730282783508301, -1.6845102310180664, -6.271183967590332, -1.047947883605957, -0.14712047576904297, -0.0035457611083984375, -0.11630725860595703, -5.893462181091309, -16.090778350830078, -12.799201965332031, -0.8843517303466797, -6.6164398193359375, -0.10641670227050781, -16.142179489135742, -8.164332389831543, -9.491814613342285]	[-5.078226566314697, -1.571136474609375, -14.997262954711914, -11.625486373901367, -12.649311065673828, -6.876776695251465, -12.018619537353516, -8.881640434265137, -14.737873077392578, -8.143108367919922, -4.937719345092773, -2.1749353408813477, -7.082213401794434, -0.5422658920288086, -0.09921646118164062, -0.0037899017333984375, -0.06692695617675781, -5.080929756164551, -15.30376148223877, -12.07095718383789, -0.9155673980712891, -6.742398262023926, -0.19609832763671875, -15.99967098236084, -8.048248291015625, -9.65121078491211]	171.80364990234375	185.49534606933594	13.691696166992188
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.3410253524780273, -5.454171657562256, -5.721077919006348, -1.469313621520996, -7.208668231964111, -3.7965798377990723, -3.367659568786621, -7.859061241149902, -7.889101982116699, -2.1888275146484375, -7.467156410217285, -8.177799224853516, -5.535384178161621, -4.416010856628418, -3.598820209503174, -4.2916059494018555, -5.693745136260986, -8.0542631149292, -6.955105781555176, -0.19736576080322266, -1.4447460174560547, -8.779966354370117, -4.7181396484375, -1.582559585571289, -5.699319839477539, -0.000213623046875, -7.0735344886779785, -10.434412956237793, -0.0672140121459961, -12.343729019165039]	[-1.3410253524780273, -5.454171657562256, -11.959511756896973, -8.809547424316406, -11.921428680419922, -6.644622802734375, -3.978142738342285, -3.2212705612182617, -8.164722442626953, -8.922929763793945, -2.0479745864868164, -8.120685577392578, -10.373842239379883, -5.215732574462891, -3.9026670455932617, -3.1002063751220703, -5.2277421951293945, -5.593008995056152, -7.927433013916016, -6.281190872192383, -0.30264949798583984, -3.96315860748291, -8.228652954101562, -4.818317413330078, -1.926243782043457, -5.096563339233398, -0.0001239776611328125, -6.940974712371826, -10.498383522033691, -0.05100822448730469, -12.300457954406738]	152.8265838623047	182.33441162109375	29.507827758789062
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.5139970779418945, -0.8627758026123047, -6.2513837814331055, -2.9218530654907227, -11.105393409729004, -7.633900165557861, -13.835314750671387, -9.788958549499512, -6.775362968444824, -5.848590850830078, -9.882729530334473, -13.291326522827148, -8.594700813293457, -3.6002655029296875, -7.788494110107422, -6.804971694946289, -3.746735095977783, -5.384110927581787, -1.5316133499145508, -10.399007797241211, -3.455934524536133, -9.95347785949707, -12.907781600952148, -17.49304962158203, -5.801466464996338, -4.799625396728516, -4.354940891265869, -5.396426677703857, -6.615129470825195, -3.3539438247680664, -8.524431228637695, -8.48695182800293]	[-6.5139970779418945, -0.8627758026123047, -6.2513837814331055, -2.9218530654907227, -11.105393409729004, -7.633900165557861, -13.835314750671387, -9.788958549499512, -6.775362968444824, -5.848590850830078, -9.882729530334473, -13.291326522827148, -8.594700813293457, -3.6002655029296875, -7.788494110107422, -6.804971694946289, -3.746735095977783, -5.384110927581787, -1.5316133499145508, -10.399007797241211, -3.455934524536133, -9.95347785949707, -12.907781600952148, -17.49304962158203, -5.801466464996338, -11.867279052734375, -8.933602333068848, -9.165966987609863, -5.198243618011475, -4.604634761810303, -2.830015182495117, -9.176883697509766, -8.746809005737305]	233.7046356201172	252.69662475585938	18.991989135742188
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.5599527359008789, -13.04979419708252, -0.9494686126708984, -2.051647186279297, -4.011406898498535, -2.3726425170898438, -5.880870342254639, -0.044963836669921875, -0.5618982315063477, -3.043699264526367, -3.376713752746582, -8.271498680114746, -2.1537675857543945, -0.06358718872070312, -0.2574491500854492, -4.0773468017578125, -4.2103400230407715, -2.5400238037109375, -0.09868717193603516, -0.0023956298828125, -5.131050109863281, -8.670120239257812, -7.016718864440918, -1.4815521240234375, -12.986530303955078]	[-0.5599527359008789, -13.04979419708252, -0.9494686126708984, -2.051647186279297, -4.011406898498535, -2.3726425170898438, -5.880870342254639, -0.044963836669921875, -0.5618982315063477, -3.043699264526367, -3.376713752746582, -8.271498680114746, -2.1537675857543945, -0.06358718872070312, -0.2574491500854492, -4.0773468017578125, -4.2103400230407715, -2.5400238037109375, -0.09868717193603516, -0.0023956298828125, -5.131050109863281, -8.670120239257812, -7.159628868103027, -10.982327461242676, -11.634611129760742, -13.31361198425293]	92.86412048339844	114.46951293945312	21.605392456054688
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.989476203918457, -1.7376041412353516, -1.6254768371582031, -9.407576560974121, -0.5847558975219727, -0.12282276153564453, -3.9300899505615234, -4.120369911193848, -8.764257431030273, -6.565013885498047, -5.8520684242248535, -11.750082015991211]	[-5.989476203918457, -10.471931457519531, -8.433457374572754, -5.439696311950684, -9.411968231201172, -0.21719837188720703, -0.03331184387207031, -3.9231624603271484, -3.617851734161377, -8.602360725402832, -5.625396728515625, -5.788473129272461, -12.418963432312012]	60.44959259033203	79.97325134277344	19.523658752441406
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.3410253524780273, -5.454171657562256, -5.721077919006348, -1.469313621520996, -7.208668231964111, -3.7965798377990723, -3.367659568786621, -7.859061241149902, -7.889101982116699, -2.1888275146484375, -7.467156410217285, -8.177799224853516, -5.535384178161621, -4.416010856628418, -3.598820209503174, -4.2916059494018555, -5.693745136260986, -8.0542631149292, -6.955105781555176, -0.19736576080322266, -1.4447460174560547, -8.779966354370117, -4.7181396484375, -1.582559585571289, -5.699319839477539, -0.000213623046875, -7.0735344886779785, -10.434412956237793, -0.0672140121459961, -12.343729019165039]	[-1.3410253524780273, -5.454171657562256, -10.059988975524902, -12.992923736572266, -6.689397811889648, -3.761040210723877, -3.1601734161376953, -8.054620742797852, -8.36698055267334, -2.4707841873168945, -8.059316635131836, -8.669642448425293, -5.142101287841797, -4.611476898193359, -3.714332103729248, -5.487898826599121, -5.717166423797607, -7.743166923522949, -6.881866931915283, -0.2841205596923828, -1.8006610870361328, -8.594143867492676, -5.218365669250488, -1.7777070999145508, -5.907393455505371, -0.0002346038818359375, -6.839633464813232, -10.760744094848633, -0.0773458480834961, -12.311161041259766]	152.8265838623047	171.94956970214844	19.12298583984375
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.946131706237793, -2.8906731605529785, -10.329401969909668, -9.999086380004883, -11.245489120483398, -10.159354209899902, -7.916166305541992, -8.098278999328613, -4.092127799987793, -15.116340637207031]	[-5.946131706237793, -2.8906731605529785, -10.329401969909668, -9.999086380004883, -11.245489120483398, -9.255203247070312, -10.39614486694336, -12.428060531616211, -9.161548614501953, -7.016130447387695, -14.68699836730957]	85.79306030273438	103.3548812866211	17.56182098388672
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.079264640808105, -5.460054397583008, -7.4486212730407715, -8.07153034210205, -8.274752616882324, -4.368624210357666, -1.4659147262573242, -5.27164363861084, -6.834208965301514, -3.0253400802612305, -0.0044765472412109375, -14.058565139770508, -10.0615873336792, -10.729743957519531, -10.228470802307129, -6.629180431365967, -9.311383247375488, -3.65842342376709, -15.297140121459961, -6.429020881652832, -3.22367000579834, -4.840341567993164, -7.2855424880981445, -1.958632469177246, -11.441059112548828, -5.212897300720215, -3.8974533081054688, -9.837409973144531, -12.914453506469727, -8.579343795776367, -7.259705543518066, -3.365527629852295, -10.614114761352539, -11.904825210571289, -9.386554718017578, -7.7015156745910645, -3.174262046813965, -9.712652206420898]	[-10.079264640808105, -5.460054397583008, -7.4486212730407715, -8.07153034210205, -8.274752616882324, -4.368624210357666, -1.4659147262573242, -5.27164363861084, -6.834208965301514, -3.0253400802612305, -0.0044765472412109375, -14.058565139770508, -10.0615873336792, -10.729743957519531, -10.528400421142578, -13.276643753051758, -9.781728744506836, -4.970656394958496, -11.653122901916504, -6.566705703735352, -2.8948702812194824, -4.9724531173706055, -7.157987117767334, -1.8090763092041016, -11.40396499633789, -5.306626796722412, -3.88460636138916, -9.764337539672852, -12.561631202697754, -8.075929641723633, -7.18228006362915, -3.682521343231201, -10.55047607421875, -12.017461776733398, -9.481081008911133, -7.600859642028809, -3.3113455772399902, -9.709746360778809]	279.0179138183594	283.2988586425781	4.28094482421875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.602303504943848, -0.4513702392578125, -6.285629749298096, -15.890870094299316, -9.725225448608398, -8.203268051147461, -8.942886352539062, -3.8264660835266113, -13.186777114868164]	[-5.602303504943848, -0.4513702392578125, -6.285629749298096, -15.890870094299316, -10.313814163208008, -10.101655960083008, -11.013683319091797, -10.367534637451172, -3.773563861846924, -12.528247833251953]	72.11479949951172	86.32867431640625	14.213874816894531
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.946132659912109, -2.8906755447387695, -10.329401969909668, -9.999090194702148, -11.245489120483398, -10.15935230255127, -7.916166305541992, -8.09827995300293, -4.092129707336426, -15.116344451904297]	[-5.946132659912109, -2.8906755447387695, -10.329401969909668, -9.999090194702148, -11.245489120483398, -9.086028099060059, -10.67202377319336, -9.119854927062988, -5.372745990753174, -14.889128684997559]	85.7930679321289	89.55058288574219	3.7575149536132812
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.6023054122924805, -0.4513692855834961, -6.285630226135254, -15.890871047973633, -9.725227355957031, -8.203267097473145, -8.942886352539062, -3.826467514038086, -13.186777114868164]	[-5.6023054122924805, -0.4513692855834961, -6.285630226135254, -15.890871047973633, -10.632164001464844, -11.467885971069336, -10.158404350280762, -4.143071174621582, -13.147077560424805]	72.11479949951172	77.77877807617188	5.663978576660156
