	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
485	"The investigative committee, headed by state Sen. Joe Dunn, D-Santa Ana, is focusing on a series of events last fall filled with enough Shakespearean plot twists and intrigue that it has earned a name around the Capitol: ""the palace coup."""	focusing	17	is	16.0	committee	2	{'Number': 'Sing', 'lemma': 'committee'}	NOUN	is	16	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	14	[]	"{'sent_id': 'email-enronsent07_01-0025', 'text': 'The investigative committee, headed by state Sen. Joe Dunn, D-Santa Ana, is focusing on a series of events last fall filled with enough Shakespearean plot twists and intrigue that it has earned a name around the Capitol: ""the palace coup.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	The investigative committee, headed by state Sen. Joe Dunn, D-Santa Ana,	"The investigative committee, headed by state Sen. Joe Dunn, D-Santa Ana, am focusing on a series of events last fall filled with enough Shakespearean plot twists and intrigue that it has earned a name around the Capitol: ""the palace coup."""	[]	[]	0	0	0	False	False	False	7.961559136362395e-05	SV-P	eng	3	1	SV	aux	+	[-11.396172523498535, -5.300108432769775, -11.417494773864746, -11.875560760498047, -12.754267692565918, -3.96641206741333, -9.139063835144043, -11.440842628479004, -10.788849830627441, -9.848000526428223, -9.9448881149292, -4.02806282043457, -10.000505447387695, -7.409955978393555, -6.865804672241211, -5.955969333648682, -8.881279945373535, -11.345184326171875, -11.181625366210938, -9.24605941772461, -10.476844787597656, -0.9614477157592773, -3.1000242233276367, -7.2678399085998535, -0.9823532104492188, -9.024859428405762, -8.380634307861328, -9.670668601989746, -10.056672096252441, -1.3305559158325195, -9.627983093261719, -12.57557201385498, -5.286761283874512, -7.336828231811523, -6.620336532592773, -7.8090643882751465, -11.611858367919922, -10.630533218383789, -5.851828575134277, -2.677548885345459, -11.999444961547852, -4.657710552215576, -5.81179666519165, -3.496504306793213, -5.243093490600586, -7.880258083343506, -2.4555301666259766, -6.455260753631592, -8.053574562072754, -1.352386474609375, -9.87972640991211, -11.63101577758789, -8.121047019958496, -12.144186973571777, -9.202665328979492, -11.6348237991333, -4.213440895080566, -4.706808090209961, -9.821842193603516]	[-11.396172523498535, -5.300108432769775, -11.417494773864746, -11.875560760498047, -12.754267692565918, -3.96641206741333, -9.139063835144043, -11.440842628479004, -10.788849830627441, -9.848000526428223, -9.9448881149292, -4.02806282043457, -10.000505447387695, -7.409955978393555, -6.865804672241211, -5.955969333648682, -8.881279945373535, -11.345184326171875, -11.181625366210938, -10.254230499267578, -10.57648754119873, -1.186997413635254, -3.1055045127868652, -7.285498142242432, -1.035801887512207, -9.064718246459961, -8.376290321350098, -9.611340522766113, -10.09041976928711, -1.377690315246582, -9.570416450500488, -12.53360366821289, -5.295538902282715, -7.364136695861816, -6.636826515197754, -7.801212310791016, -11.61251163482666, -10.653194427490234, -5.874577522277832, -2.688344955444336, -11.996206283569336, -4.600787162780762, -5.807009220123291, -3.4963769912719727, -5.249340534210205, -7.875885009765625, -2.451833724975586, -6.457086563110352, -8.051854133605957, -1.3523054122924805, -9.876039505004883, -11.655373573303223, -8.05246353149414, -12.156949996948242, -9.20890998840332, -11.603541374206543, -4.236727237701416, -4.706587314605713, -9.833592414855957]	462.8274841308594	464.20428466796875	1.376800537109375
486	"""Across the United States, the northern edge of species ' range is expanding,"" she said."	expanding	14	is	13.0	edge	8	{'Number': 'Sing', 'lemma': 'edge'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0021', 'text': '""Across the United States, the northern edge of species\' range is expanding,"" she said.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"""Across the United States, the northern edge of species ' range"	"""Across the United States, the northern edge of species ' range 'm expanding,"" she said."	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-11.417478561401367, -9.322933197021484, -2.4327993392944336, -5.677327632904053, -0.6090202331542969, -10.875316619873047, -9.088153839111328, -9.494759559631348, -10.482908248901367, -0.8963441848754883, -10.51429557800293, -9.364920616149902, -10.454343795776367, -4.490049839019775, -9.374757766723633, -12.128665924072266, -11.481497764587402, -6.070072174072266, -3.550828456878662, -8.84892463684082]	[-11.417478561401367, -9.322933197021484, -2.4327993392944336, -5.677327632904053, -0.6090202331542969, -10.875316619873047, -9.088153839111328, -9.494759559631348, -10.482908248901367, -0.8963441848754883, -10.51429557800293, -9.364920616149902, -10.454343795776367, -9.10572624206543, -7.212235927581787, -13.187625885009766, -12.165955543518066, -11.199248313903809, -6.419034481048584, -3.84561824798584, -8.31575870513916]	156.5753936767578	172.08180236816406	15.50640869140625
487	"""Across the United States, the northern edge of species ' range is expanding,"" she said."	expanding	14	is	13.0	edge	8	{'Number': 'Sing', 'lemma': 'edge'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0021', 'text': '""Across the United States, the northern edge of species\' range is expanding,"" she said.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"""Across the United States, the northern edge of species ' range"	"""Across the United States, the northern edge of species ' range am expanding,"" she said."	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-11.41747760772705, -9.322932243347168, -2.4327993392944336, -5.677327632904053, -0.6090202331542969, -10.875316619873047, -9.088153839111328, -9.494759559631348, -10.482909202575684, -0.8963432312011719, -10.51429557800293, -9.364920616149902, -10.454343795776367, -4.490050315856934, -9.374757766723633, -12.128665924072266, -11.481497764587402, -6.070072174072266, -3.5508289337158203, -8.84892463684082]	[-11.41747760772705, -9.322932243347168, -2.4327993392944336, -5.677327632904053, -0.6090202331542969, -10.875316619873047, -9.088153839111328, -9.494759559631348, -10.482909202575684, -0.8963432312011719, -10.51429557800293, -9.364920616149902, -10.454343795776367, -10.533681869506836, -10.319183349609375, -12.08278751373291, -11.401254653930664, -6.129472732543945, -3.596193313598633, -8.718157768249512]	156.5753936767578	163.4113311767578	6.8359375
488	But a scan has shown the tumour in Ms Pugh 's right lung is growing, and she has had to leave the trial.	growing	14	is	13.0	tumour	6	{'Number': 'Sing', 'lemma': 'tumour'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	7	[]	"{'sent_id': 'n01033031', 'text': ""But a scan has shown the tumour in Ms Pugh's right lung is growing, and she has had to leave the trial."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	'm	3 -> 1	But a scan has shown the tumour in Ms Pugh 's right lung	But a scan has shown the tumour in Ms Pugh 's right lung 'm growing, and she has had to leave the trial.	[]	[]	0	0	0	False	False	False	7.961559136362395e-05	SV-P	eng	3	1	SV	aux	+	[-5.103045463562012, -9.995269775390625, -6.403400897979736, -6.031734466552734, -4.175607681274414, -10.9878568649292, -7.2624006271362305, -4.288877487182617, -11.073577880859375, -12.543619155883789, -8.277741432189941, -6.453071594238281, -5.67594575881958, -7.358678817749023, -12.291446685791016, -6.095693111419678, -7.705108642578125, -11.379708290100098, -7.02741813659668, -5.209835052490234, -4.385498046875, -4.999252796173096, -2.1112165451049805, -5.94183349609375, -2.4162425994873047, -9.083868980407715, -10.779953002929688]	[-5.103045463562012, -9.995269775390625, -6.403400897979736, -6.031734466552734, -4.175607681274414, -10.9878568649292, -7.2624006271362305, -4.288877487182617, -11.073577880859375, -12.543619155883789, -8.277741432189941, -6.453071594238281, -5.67594575881958, -7.358678817749023, -12.291446685791016, -8.397161483764648, -8.154525756835938, -10.872452735900879, -11.506768226623535, -8.152009010314941, -5.15632963180542, -4.436526298522949, -4.901778697967529, -1.982039451599121, -5.83311653137207, -2.4615097045898438, -9.044625282287598, -10.496047019958496]	195.0579071044922	209.31716918945312	14.259262084960938
489	Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.	welcomed	17	is	13.0	proposal	9	{'Number': 'Sing', 'lemma': 'proposal'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc5-3807', 'text': 'Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	'm	3 -> 1	Mr President, ladies and gentlemen, the present proposal for a regulation	Mr President, ladies and gentlemen, the present proposal for a regulation 'm certainly to be welcomed.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-9.364684104919434, -11.051534652709961, -13.444023132324219, -2.945117950439453, -6.930140018463135, -11.420740127563477, -7.338150978088379, -8.049461364746094, -11.969100952148438, -3.495326519012451, -3.0415849685668945, -11.952373504638672, -5.374581336975098, -8.246198654174805, -4.498093605041504, -2.909298896789551, -9.826752662658691, -2.831150531768799, -9.087128639221191, -7.113768100738525]	[-9.364684104919434, -11.051534652709961, -13.444023132324219, -2.945117950439453, -6.930140018463135, -11.420740127563477, -7.338150978088379, -8.049461364746094, -11.969100952148438, -3.495326519012451, -3.0415849685668945, -11.952373504638672, -9.90299129486084, -7.941856384277344, -9.522140502929688, -5.08761739730835, -2.9483237266540527, -9.795424461364746, -2.3240089416503906, -9.165153503417969, -6.740528106689453]	150.8892059326172	164.43028259277344	13.54107666015625
490	a rare form of retardation is showing up in that group more than anywhere else in the world.	showing	6	is	5.0	form	2	{'Number': 'Sing', 'lemma': 'form'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0089', 'text': 'a rare form of retardation is showing up in that group more than anywhere else in the world.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	a rare form of retardation	a rare form of retardation am showing up in that group more than anywhere else in the world.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-13.358150482177734, -7.614772796630859, -3.169250011444092, -9.111562728881836, -4.630162239074707, -6.5409698486328125, -4.8737945556640625, -8.979774475097656, -4.292281150817871, -2.990635871887207, -4.3679046630859375, -8.699444770812988, -7.497588634490967, -1.5015583038330078, -9.438992500305176, -4.046753883361816, -3.7393460273742676, -1.132685661315918, -3.7781057357788086, -11.376007080078125]	[-13.358150482177734, -7.614772796630859, -3.169250011444092, -9.111562728881836, -4.630162239074707, -6.5409698486328125, -10.259060859680176, -8.565153121948242, -4.36181640625, -3.080476760864258, -4.26542329788208, -8.728221893310547, -7.606742858886719, -1.522369384765625, -9.47407341003418, -4.104368686676025, -3.7980833053588867, -1.1435985565185547, -3.781096935272217, -11.314239501953125]	121.13973236083984	126.42959594726562	5.289863586425781
491	Increased car usage in China is creating a high demand for petrol	creating	6	is	5.0	usage	2	{'Number': 'Sing', 'lemma': 'usage'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0005', 'text': 'Increased car usage in China is creating a high demand for petrol', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Increased car usage in China	Increased car usage in China am creating a high demand for petrol	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-4.43887186050415, -11.620916366577148, -8.472490310668945, -10.591309547424316, -3.562710762023926, -6.130620002746582, -4.974318504333496, -8.782135963439941, -2.435683250427246, -6.24979829788208, -8.789072036743164, -2.2332334518432617, -10.064921379089355, -7.86151123046875]	[-4.43887186050415, -11.620916366577148, -8.472490310668945, -10.591309547424316, -3.562710762023926, -6.130620002746582, -9.621843338012695, -8.368791580200195, -2.2880239486694336, -6.291681289672852, -8.783811569213867, -2.1163930892944336, -10.135374069213867, -7.739346027374268]	96.20759582519531	100.16218566894531	3.95458984375
492	Now imagine that infinite happiness is surrounding you in every direction.	surrounding	6	is	5.0	happiness	4	{'Number': 'Sing', 'lemma': 'happiness'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0048', 'text': 'Now imagine that infinite happiness is surrounding you in every direction.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Now imagine that infinite happiness	Now imagine that infinite happiness am surrounding you in every direction.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-7.429011344909668, -3.1617531776428223, -11.964258193969727, -8.760108947753906, -3.479140281677246, -11.453285217285156, -4.705215930938721, -4.743463516235352, -6.062041282653809, -7.509037494659424, -11.131815910339355]	[-7.429011344909668, -3.1617531776428223, -11.964258193969727, -8.760108947753906, -9.975560188293457, -11.891742706298828, -3.994058609008789, -4.881330490112305, -6.122847557067871, -7.681821346282959, -11.022184371948242]	80.39913177490234	86.88468170166016	6.4855499267578125
493	Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.	welcomed	17	is	13.0	proposal	9	{'Number': 'Sing', 'lemma': 'proposal'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc5-3807', 'text': 'Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	Mr President, ladies and gentlemen, the present proposal for a regulation	Mr President, ladies and gentlemen, the present proposal for a regulation am certainly to be welcomed.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-9.364684104919434, -11.051534652709961, -13.444023132324219, -2.945117950439453, -6.930140018463135, -11.420740127563477, -7.3381500244140625, -8.049461364746094, -11.969099998474121, -3.495326042175293, -3.0415844917297363, -11.952373504638672, -5.3745808601379395, -8.246199607849121, -4.498094081878662, -2.909298896789551, -9.826752662658691, -2.8311500549316406, -9.087128639221191, -7.11376953125]	[-9.364684104919434, -11.051534652709961, -13.444023132324219, -2.945117950439453, -6.930140018463135, -11.420740127563477, -7.3381500244140625, -8.049461364746094, -11.969099998474121, -3.495326042175293, -3.0415844917297363, -11.952373504638672, -10.845316886901855, -8.420852661132812, -4.752832412719727, -2.940972328186035, -9.791725158691406, -2.6120786666870117, -9.10705852508545, -7.058950424194336]	150.8892059326172	156.5320281982422	5.642822265625
494	Our son Stephen is looking after it tonight.	looking	4	is	3.0	son	1	{'Number': 'Sing', 'lemma': 'son'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc6-2273', 'text': 'Our son Stephen is looking after it tonight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Our son Stephen	Our son Stephen 'm looking after it tonight.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-7.5262250900268555, -12.541518211364746, -6.755251407623291, -7.346015930175781, -5.110955238342285, -3.2259011268615723, -8.314712524414062, -10.67288589477539]	[-7.5262250900268555, -12.541518211364746, -8.003883361816406, -8.11246109008789, -8.879756927490234, -5.5881547927856445, -3.0499267578125, -8.382800102233887, -10.599282264709473]	61.493465423583984	72.68400573730469	11.190540313720703
495	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" am increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.1047234535217285, -4.408334255218506, -5.385020732879639, -6.548094749450684, -10.2905855178833, -7.902798652648926, -10.3342866897583, -3.9344663619995117, -12.084269523620605, -12.500490188598633, -5.492885589599609, -6.513782978057861, -12.92285442352295, -5.2799906730651855, -8.387847900390625, -6.146149635314941, -9.195513725280762, -14.429564476013184, -7.02627420425415, -8.890348434448242, -10.951189041137695]	[-6.1047234535217285, -4.408334255218506, -5.385020732879639, -6.548094749450684, -10.2905855178833, -7.902798652648926, -10.3342866897583, -3.9344663619995117, -12.084269523620605, -12.500490188598633, -5.492885589599609, -6.513782978057861, -12.92285442352295, -5.2799906730651855, -8.387847900390625, -6.146149635314941, -9.195513725280762, -14.429564476013184, -8.860879898071289, -10.131058692932129, -10.809097290039062]	174.72947692871094	177.66268920898438	2.9332122802734375
496	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" 'm increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.1047234535217285, -4.408334255218506, -5.385020732879639, -6.548094749450684, -10.2905855178833, -7.902798652648926, -10.3342866897583, -3.9344663619995117, -12.084269523620605, -12.500490188598633, -5.492885589599609, -6.513782978057861, -12.92285442352295, -5.2799906730651855, -8.387847900390625, -6.146149635314941, -9.195513725280762, -14.429564476013184, -7.02627420425415, -8.890348434448242, -10.951189041137695]	[-6.1047234535217285, -4.408334255218506, -5.385020732879639, -6.548094749450684, -10.2905855178833, -7.902798652648926, -10.3342866897583, -3.9344663619995117, -12.084269523620605, -12.500490188598633, -5.492885589599609, -6.513782978057861, -12.92285442352295, -5.2799906730651855, -8.387847900390625, -6.146149635314941, -9.195513725280762, -14.429564476013184, -4.984601020812988, -7.3177571296691895, -13.334503173828125, -10.851497650146484]	174.72947692871094	184.3500213623047	9.62054443359375
