	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.650869369506836, -1.727132797241211, -2.192485809326172, -9.985108375549316, -2.6527915000915527, -1.9756889343261719, -10.367329597473145, -9.946971893310547, -6.52482795715332, -9.084688186645508]	[-5.650869369506836, -8.122079849243164, -4.312489986419678, -9.709972381591797, -3.1324996948242188, -2.292581558227539, -10.260590553283691, -9.90697193145752, -6.246180057525635, -9.19873046875]	60.10789108276367	68.83296966552734	8.725078582763672
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-13.576584815979004, -14.444097518920898, -6.536155700683594, -12.375015258789062, -10.142459869384766, -10.683000564575195, -10.234912872314453, -6.518453598022461, -9.717828750610352]	[-13.576584815979004, -14.444097518920898, -6.536155700683594, -12.375015258789062, -10.561956405639648, -5.363675594329834, -9.416409492492676, -9.115022659301758, -6.354466915130615, -7.929174423217773]	94.22850799560547	95.67256164550781	1.4440536499023438
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.556825160980225, -3.6248722076416016, -3.1830921173095703, -9.850971221923828, -4.231200218200684, -10.947205543518066, -12.52229118347168, -4.411031246185303, -8.900042533874512, -7.668590068817139, -14.033307075500488]	[-4.556825160980225, -8.252484321594238, -6.458126068115234, -9.66197395324707, -4.372557640075684, -10.874503135681152, -12.72887897491455, -4.416498184204102, -8.773204803466797, -7.761547565460205, -14.16922664642334]	83.92943572998047	92.02582550048828	8.096389770507812
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.506392002105713, -1.812556266784668, -13.466914176940918, -13.929665565490723, -0.6965503692626953, -11.463338851928711, -9.319372177124023, -13.351694107055664, -13.039806365966797, -5.844987869262695, -2.364574432373047, -9.719809532165527, -3.947021484375, -11.68440055847168, -12.716793060302734, -1.0855941772460938, -6.257391929626465, -0.41682910919189453, -11.538961410522461, -10.298248291015625, -8.951424598693848]	[-6.506392002105713, -1.812556266784668, -13.466914176940918, -13.929665565490723, -8.075637817382812, -12.49056339263916, -7.989483833312988, -12.666723251342773, -12.080684661865234, -5.955348968505859, -2.3101701736450195, -9.797694206237793, -3.840606689453125, -11.735844612121582, -12.245780944824219, -1.0968217849731445, -6.303760528564453, -0.3817605972290039, -11.512514114379883, -10.274178504943848, -8.930724143981934]	168.41232299804688	173.40382385253906	4.9915008544921875
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.643566131591797, -1.6160974502563477, -4.673309326171875, -1.7878780364990234, -12.090505599975586, -9.926689147949219, -7.005549430847168, -10.225244522094727, -4.382817268371582, -7.173722267150879, -10.562884330749512, -10.270092010498047, -9.055073738098145, -2.323256492614746, -6.196099758148193, -2.9869961738586426, -5.9252824783325195, -4.633266925811768, -2.7436771392822266, -9.583459854125977, -2.1706085205078125, -9.213537216186523, -14.618355751037598, -10.174665451049805, -5.899187088012695, -3.9291763305664062, -3.698474407196045, -6.826285362243652, -8.009391784667969, -1.883011817932129, -7.866797924041748, -7.397455215454102]	[-7.643566131591797, -1.6160974502563477, -4.673309326171875, -1.7878780364990234, -12.090505599975586, -9.926689147949219, -7.005549430847168, -10.225244522094727, -4.382817268371582, -7.173722267150879, -10.562884330749512, -10.270092010498047, -9.055073738098145, -2.323256492614746, -6.196099758148193, -2.9869961738586426, -5.9252824783325195, -4.633266925811768, -2.7436771392822266, -9.583459854125977, -2.1706085205078125, -9.213537216186523, -14.618355751037598, -10.174665451049805, -5.899187088012695, -5.848419666290283, -5.1631951332092285, -6.894970893859863, -7.71474552154541, -1.7625303268432617, -7.859978199005127, -7.47734260559082]	212.49241638183594	215.60299682617188	3.1105804443359375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.55682373046875, -3.6248722076416016, -3.1830902099609375, -9.850971221923828, -4.231201171875, -10.947206497192383, -12.522289276123047, -4.411031723022461, -8.349156379699707, -12.040109634399414]	[-4.55682373046875, -8.252485275268555, -6.458127498626709, -9.66197395324707, -4.372557640075684, -10.874503135681152, -12.72887897491455, -4.416496276855469, -8.153273582458496, -12.173297882080078]	73.71675872802734	81.64842224121094	7.931663513183594
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.874961853027344, -3.1395015716552734, -14.118677139282227, -11.004399299621582, -4.243687152862549, -1.748891830444336, -5.911856174468994, -6.704463958740234, -13.558446884155273, -12.677834510803223, -10.889724731445312, -11.049988746643066, -9.659423828125, -10.232760429382324, -5.659769058227539, -13.369266510009766, -5.306997299194336, -3.486264228820801, -3.6269893646240234, -7.210116863250732, -10.674678802490234, -3.7843713760375977, -4.684678077697754, -9.903852462768555, -13.340810775756836, -9.94599723815918, -6.9246015548706055, -3.82647705078125, -10.460921287536621, -4.5741658210754395, -8.6221342086792, -6.329261302947998, -4.573933124542236, -10.44251537322998]	[-10.874961853027344, -3.1395015716552734, -14.118677139282227, -11.004399299621582, -4.243687152862549, -1.748891830444336, -5.911856174468994, -6.704463958740234, -13.558446884155273, -12.677834510803223, -10.889724731445312, -11.965188980102539, -5.058099269866943, -10.626555442810059, -9.15643310546875, -5.348649978637695, -12.74963665008545, -5.368072509765625, -3.6622185707092285, -3.830501079559326, -7.441622734069824, -10.710915565490723, -3.4493093490600586, -4.870368957519531, -9.750298500061035, -13.409351348876953, -8.999944686889648, -7.07702112197876, -3.8821029663085938, -10.627431869506836, -5.51676607131958, -8.43808650970459, -6.326810836791992, -4.638564586639404, -10.268321990966797]	272.5624084472656	278.0447082519531	5.4822998046875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.506392002105713, -1.812556266784668, -13.466914176940918, -13.929665565490723, -0.6965503692626953, -11.463338851928711, -9.319372177124023, -13.351694107055664, -13.039806365966797, -5.844987869262695, -2.364574432373047, -9.719809532165527, -3.947021484375, -11.68440055847168, -12.716793060302734, -1.0855941772460938, -6.257391929626465, -0.41682910919189453, -11.538961410522461, -10.298248291015625, -8.951424598693848]	[-6.506392002105713, -1.812556266784668, -13.466914176940918, -13.929665565490723, -11.302467346191406, -3.999767303466797, -12.87619400024414, -7.503118515014648, -12.197614669799805, -12.83288860321045, -5.477044105529785, -2.2716779708862305, -10.004460334777832, -4.068068504333496, -11.923295974731445, -13.441484451293945, -1.038680076599121, -6.212703227996826, -0.5604333877563477, -11.68695068359375, -10.219130516052246, -9.24963092803955]	168.41232299804688	182.58114624023438	14.1688232421875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.9538345336914062, -7.888075828552246, -5.064194679260254, -2.6372060775756836, -8.8150634765625, -2.620586395263672, -3.5600814819335938, -7.434389114379883, -8.368956565856934, -3.208209991455078, -8.043237686157227, -5.187026500701904, -9.499419212341309, -5.572774887084961, -6.013322830200195, -5.949112892150879, -5.662904739379883, -7.070657253265381, -5.874841690063477, -5.656859874725342, -2.9373998641967773, -8.063302993774414, -5.637426376342773, -2.588534355163574, -6.38131046295166, -0.01483154296875, -8.354278564453125, -12.431069374084473, -10.30079460144043]	[-1.9538345336914062, -7.888075828552246, -10.378714561462402, -5.175270080566406, -9.82297134399414, -7.402580261230469, -2.517117500305176, -3.4172067642211914, -7.787527084350586, -8.295646667480469, -3.5319013595581055, -7.654796600341797, -4.628881931304932, -9.238550186157227, -5.586422920227051, -5.919463157653809, -6.179238319396973, -5.815860748291016, -7.056148529052734, -5.749786376953125, -5.570911407470703, -3.202054977416992, -7.6380720138549805, -6.0806193351745605, -2.770109176635742, -6.336362838745117, -0.017731666564941406, -8.15768814086914, -11.97492790222168, -10.916419982910156]	172.78968811035156	188.66488647460938	15.875198364257812
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.643566131591797, -1.6160974502563477, -4.673309326171875, -1.7878780364990234, -12.090505599975586, -9.926689147949219, -7.005549430847168, -10.225244522094727, -4.382817268371582, -7.173722267150879, -10.562884330749512, -10.270092010498047, -9.055073738098145, -2.323256492614746, -6.196099758148193, -2.9869961738586426, -5.9252824783325195, -4.633266925811768, -2.7436771392822266, -9.583459854125977, -2.1706085205078125, -9.213537216186523, -14.618355751037598, -10.174665451049805, -5.899187088012695, -3.9291763305664062, -3.698474407196045, -6.826285362243652, -8.009391784667969, -1.883011817932129, -7.866797924041748, -7.397455215454102]	[-7.643566131591797, -1.6160974502563477, -4.673309326171875, -1.7878780364990234, -12.090505599975586, -9.926689147949219, -7.005549430847168, -10.225244522094727, -4.382817268371582, -7.173722267150879, -10.562884330749512, -10.270092010498047, -9.055073738098145, -2.323256492614746, -6.196099758148193, -2.9869961738586426, -5.9252824783325195, -4.633266925811768, -2.7436771392822266, -9.583459854125977, -2.1706085205078125, -9.213537216186523, -14.618355751037598, -10.174665451049805, -5.899187088012695, -9.49101448059082, -6.778537750244141, -7.904793739318848, -7.026459217071533, -7.296215057373047, -1.8153748512268066, -7.702484607696533, -7.922135353088379]	212.49241638183594	228.81881713867188	16.326400756835938
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.6898641586303711, -12.790743827819824, -5.841479301452637, -3.9940309524536133, -1.248967170715332, -8.311249732971191, -1.9058952331542969, -2.311795234680176, -7.86967658996582, -0.04807567596435547, -2.6127586364746094, -5.846792221069336, -8.348313331604004, -8.10446548461914, -6.637188911437988, -3.0855865478515625, -14.21208381652832]	[-0.6898641586303711, -12.790743827819824, -5.841479301452637, -3.9940309524536133, -1.248967170715332, -8.311249732971191, -1.9058952331542969, -2.311795234680176, -7.86967658996582, -0.04807567596435547, -2.6127586364746094, -5.846792221069336, -8.348313331604004, -8.10446548461914, -5.058506011962891, -6.197687149047852, -10.150995254516602, -14.787148475646973]	93.85897064208984	106.11844635009766	12.259475708007812
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.6508684158325195, -1.7271318435668945, -2.1924867630004883, -9.985107421875, -2.652792453765869, -1.9756889343261719, -10.367329597473145, -9.94697380065918, -6.52482795715332, -9.084688186645508]	[-5.6508684158325195, -9.677881240844727, -5.61336612701416, -7.3426408767700195, -10.364646911621094, -3.770148277282715, -1.8433351516723633, -10.354691505432129, -10.204785346984863, -6.491292953491211, -9.452672958374023]	60.10789489746094	80.7663345336914	20.65843963623047
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.9538345336914062, -7.888075828552246, -5.064194679260254, -2.6372060775756836, -8.8150634765625, -2.620586395263672, -3.5600814819335938, -7.434389114379883, -8.368956565856934, -3.208209991455078, -8.043237686157227, -5.187026500701904, -9.499419212341309, -5.572774887084961, -6.013322830200195, -5.949112892150879, -5.662904739379883, -7.070657253265381, -5.874841690063477, -5.656859874725342, -2.9373998641967773, -8.063302993774414, -5.637426376342773, -2.588534355163574, -6.38131046295166, -0.01483154296875, -8.354278564453125, -12.431069374084473, -10.30079460144043]	[-1.9538345336914062, -7.888075828552246, -11.664263725280762, -7.438894271850586, -8.808328628540039, -2.4399490356445312, -3.3892641067504883, -7.5451555252075195, -8.575462341308594, -3.236827850341797, -8.572957992553711, -5.1587114334106445, -9.456099510192871, -5.387424468994141, -6.001984596252441, -6.226242542266846, -5.769965171813965, -7.0616655349731445, -6.0745086669921875, -5.722245693206787, -2.9719924926757812, -8.011409759521484, -5.758408546447754, -2.6695613861083984, -6.558239936828613, -0.013796806335449219, -8.291199684143066, -12.409250259399414, -10.26396656036377]	172.78968811035156	185.31968688964844	12.529998779296875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.284941673278809, -4.279119491577148, -10.504507064819336, -8.674182891845703, -13.196128845214844, -8.929746627807617, -10.234997749328613, -10.728665351867676, -5.233031272888184, -12.09929370880127]	[-6.284941673278809, -4.279119491577148, -10.504507064819336, -8.674182891845703, -13.196128845214844, -9.164219856262207, -4.765372276306152, -10.420400619506836, -9.163215637207031, -5.490306854248047, -12.842949867248535]	90.16461944580078	94.78534698486328	4.6207275390625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.874961853027344, -3.1395015716552734, -14.118677139282227, -11.004399299621582, -4.243687152862549, -1.748891830444336, -5.911856174468994, -6.704463958740234, -13.558446884155273, -12.677834510803223, -10.889724731445312, -11.049988746643066, -9.659423828125, -10.232760429382324, -5.659769058227539, -13.369266510009766, -5.306997299194336, -3.486264228820801, -3.6269893646240234, -7.210116863250732, -10.674678802490234, -3.7843713760375977, -4.684678077697754, -9.903852462768555, -13.340810775756836, -9.94599723815918, -6.9246015548706055, -3.82647705078125, -10.460921287536621, -4.5741658210754395, -8.6221342086792, -6.329261302947998, -4.573933124542236, -10.44251537322998]	[-10.874961853027344, -3.1395015716552734, -14.118677139282227, -11.004399299621582, -4.243687152862549, -1.748891830444336, -5.911856174468994, -6.704463958740234, -13.558446884155273, -12.677834510803223, -10.889724731445312, -13.035325050354004, -12.031623840332031, -10.005743026733398, -5.375621318817139, -13.339327812194824, -5.345545291900635, -3.6210060119628906, -3.7707767486572266, -7.2184038162231445, -10.734968185424805, -3.9360694885253906, -4.7340240478515625, -9.813409805297852, -13.205674171447754, -9.748019218444824, -7.031033039093018, -3.7609243392944336, -10.273887634277344, -4.810333728790283, -8.642704963684082, -6.302127361297607, -4.620099067687988, -10.357279777526855]	272.5624084472656	276.58636474609375	4.023956298828125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.856807708740234, -0.42998504638671875, -9.645492553710938, -12.676076889038086, -6.574790000915527, -10.2100191116333, -10.808378219604492, -5.397249698638916, -11.825425148010254]	[-6.856807708740234, -0.42998504638671875, -9.645492553710938, -12.676076889038086, -9.192919731140137, -4.568946361541748, -10.151751518249512, -9.923185348510742, -5.905092239379883, -10.630195617675781]	74.4242172241211	79.98046112060547	5.556243896484375
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.284942626953125, -4.279119968414307, -10.504507064819336, -8.674181938171387, -13.196128845214844, -8.92974853515625, -10.234997749328613, -10.72866439819336, -5.233032703399658, -12.09929370880127]	[-6.284942626953125, -4.279119968414307, -10.504507064819336, -8.674181938171387, -13.196128845214844, -12.142719268798828, -10.886662483215332, -9.735837936401367, -5.244549751281738, -12.153108596801758]	90.16462707519531	93.10176849365234	2.9371414184570312
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.856806755065918, -0.42998409271240234, -9.645493507385254, -12.676076889038086, -6.574789047241211, -10.210021018981934, -10.808378219604492, -5.3972487449646, -11.825424194335938]	[-6.856806755065918, -0.42998409271240234, -9.645493507385254, -12.676076889038086, -10.754507064819336, -13.143706321716309, -10.56143569946289, -5.846926689147949, -11.68177604675293]	74.42422485351562	81.59671020507812	7.1724853515625
