	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.327096939086914, -1.9187469482421875, -2.7983903884887695, -9.984003067016602, -3.4060916900634766, -2.1446285247802734, -10.62980842590332, -10.552521705627441, -6.473487377166748, -10.654496192932129]	[-5.327096939086914, -7.902390956878662, -5.849291801452637, -10.51867389678955, -3.798076629638672, -2.5987701416015625, -10.507539749145508, -10.67708969116211, -6.621114253997803, -10.594646453857422]	63.88926696777344	74.39468383789062	10.505416870117188
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-15.382246017456055, -13.476141929626465, -5.7613935470581055, -13.48380184173584, -8.25589370727539, -11.489795684814453, -9.599003791809082, -7.519375324249268, -9.966024398803711]	[-15.382246017456055, -13.476141929626465, -5.7613935470581055, -13.48380184173584, -9.467142105102539, -5.554317474365234, -9.525480270385742, -9.332422256469727, -7.679837703704834, -9.50446891784668]	94.93367767333984	99.16724395751953	4.2335662841796875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.859157562255859, -3.8426942825317383, -2.6911468505859375, -11.29104995727539, -5.185452938079834, -12.61663818359375, -13.247392654418945, -4.968908309936523, -9.218263626098633, -6.977199077606201, -14.773762702941895]	[-5.859157562255859, -8.43561840057373, -6.41579008102417, -11.756964683532715, -5.601426124572754, -12.378647804260254, -13.442694664001465, -5.208556175231934, -8.875771522521973, -6.738274574279785, -14.56360912322998]	90.67166900634766	99.2765121459961	8.604843139648438
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.221086502075195, -1.5099601745605469, -14.19534683227539, -12.76628589630127, -0.7832775115966797, -12.235904693603516, -7.146767616271973, -13.480863571166992, -10.842811584472656, -6.740320682525635, -2.72084903717041, -10.571910858154297, -2.0720205307006836, -11.056846618652344, -7.826325416564941, -1.9359445571899414, -5.003935813903809, -0.34545230865478516, -12.177509307861328, -8.35371208190918, -10.535506248474121]	[-6.221086502075195, -1.5099601745605469, -14.19534683227539, -12.76628589630127, -8.360671043395996, -14.2819242477417, -6.48271369934082, -12.681119918823242, -10.694036483764648, -6.640120983123779, -2.520615577697754, -10.723559379577637, -1.8278007507324219, -11.221769332885742, -7.610159873962402, -1.920313835144043, -5.2409820556640625, -0.33729076385498047, -12.291508674621582, -8.235949516296387, -10.671048164367676]	158.52264404296875	166.4342803955078	7.9116363525390625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.1018781661987305, -1.4141168594360352, -4.9010820388793945, -1.2219409942626953, -11.198533058166504, -10.474020957946777, -8.030476570129395, -12.110182762145996, -6.039678573608398, -7.994562149047852, -10.712780952453613, -12.029051780700684, -10.930832862854004, -3.867462635040283, -6.660588264465332, -4.219403266906738, -7.241046905517578, -4.549361228942871, -3.126889228820801, -11.092555046081543, -1.4212102890014648, -10.161144256591797, -15.09858512878418, -5.753481864929199, -5.024778842926025, -6.432434558868408, -2.5369796752929688, -4.530137062072754, -10.638437271118164, -1.4547405242919922, -6.840431213378906, -9.005500793457031]	[-6.1018781661987305, -1.4141168594360352, -4.9010820388793945, -1.2219409942626953, -11.198533058166504, -10.474020957946777, -8.030476570129395, -12.110182762145996, -6.039678573608398, -7.994562149047852, -10.712780952453613, -12.029051780700684, -10.930832862854004, -3.867462635040283, -6.660588264465332, -4.219403266906738, -7.241046905517578, -4.549361228942871, -3.126889228820801, -11.092555046081543, -1.4212102890014648, -10.161144256591797, -15.09858512878418, -5.753481864929199, -5.024778842926025, -7.309024810791016, -5.258275985717773, -4.8726959228515625, -10.634310722351074, -1.4566469192504883, -6.880107879638672, -8.937867164611816]	222.81430053710938	226.72457885742188	3.9102783203125
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.859161376953125, -3.842696189880371, -2.6911468505859375, -11.29104995727539, -5.185451507568359, -12.61663818359375, -13.24738883972168, -4.968906402587891, -9.187169075012207, -11.018016815185547]	[-5.859161376953125, -8.435619354248047, -6.415789604187012, -11.756967544555664, -5.601426601409912, -12.378646850585938, -13.442694664001465, -5.208554267883301, -9.255979537963867, -11.114763259887695]	79.90762329101562	89.4696044921875	9.561981201171875
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.12999153137207, -1.5349254608154297, -14.663850784301758, -10.14004135131836, -3.9170660972595215, -1.5356769561767578, -5.975367546081543, -5.51334285736084, -15.372394561767578, -9.729862213134766, -13.822633743286133, -9.104731559753418, -9.46299934387207, -8.718198776245117, -6.595038414001465, -11.79292106628418, -5.333893299102783, -3.3789148330688477, -4.066034317016602, -7.633163928985596, -10.264800071716309, -4.019948959350586, -6.565666198730469, -9.150415420532227, -14.193597793579102, -9.37887954711914, -7.756343841552734, -3.580263614654541, -11.727161407470703, -4.891149520874023, -8.427910804748535, -5.854686737060547, -3.892703056335449, -10.738373756408691]	[-9.12999153137207, -1.5349254608154297, -14.663850784301758, -10.14004135131836, -3.9170660972595215, -1.5356769561767578, -5.975367546081543, -5.51334285736084, -15.372394561767578, -9.729862213134766, -13.822633743286133, -12.15511703491211, -3.0407352447509766, -11.934775352478027, -9.151158332824707, -6.761548042297363, -11.625829696655273, -5.556051254272461, -3.807849407196045, -4.318326950073242, -7.773067474365234, -10.679550170898438, -3.8581886291503906, -6.560503005981445, -9.067201614379883, -14.323681831359863, -9.890543937683105, -7.63468074798584, -3.1466307640075684, -11.611778259277344, -5.561484336853027, -8.494555473327637, -5.785131454467773, -3.9706287384033203, -10.634478569030762]	267.8629455566406	278.67864990234375	10.815704345703125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.221086502075195, -1.5099601745605469, -14.19534683227539, -12.76628589630127, -0.7832775115966797, -12.235904693603516, -7.146767616271973, -13.480863571166992, -10.842811584472656, -6.740320682525635, -2.72084903717041, -10.571910858154297, -2.0720205307006836, -11.056846618652344, -7.826325416564941, -1.9359445571899414, -5.003935813903809, -0.34545230865478516, -12.177509307861328, -8.35371208190918, -10.535506248474121]	[-6.221086502075195, -1.5099601745605469, -14.19534683227539, -12.76628589630127, -10.832246780395508, -4.658127784729004, -14.38503646850586, -6.555658340454102, -12.081145286560059, -11.136996269226074, -6.090684413909912, -2.3722715377807617, -10.78213119506836, -1.5916709899902344, -11.403636932373047, -9.450212478637695, -1.4638500213623047, -5.066272735595703, -0.47561168670654297, -12.713488578796387, -7.994780540466309, -11.021241188049316]	158.52264404296875	174.7677459716797	16.245101928710938
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.9587783813476562, -7.595178604125977, -6.61460018157959, -2.8027830123901367, -7.325819969177246, -2.2925968170166016, -2.7916107177734375, -6.478261470794678, -6.298620700836182, -1.7625436782836914, -5.714200973510742, -5.684518814086914, -8.796024322509766, -5.574069023132324, -5.033489227294922, -5.300352096557617, -5.81790018081665, -8.254453659057617, -6.108883857727051, -4.136308193206787, -3.6290645599365234, -7.567079544067383, -5.9993438720703125, -2.4794235229492188, -5.302154541015625, -0.001861572265625, -7.502840518951416, -13.363005638122559, -11.587100982666016]	[-1.9587783813476562, -7.595178604125977, -10.940866470336914, -5.931034088134766, -11.010143280029297, -7.510719299316406, -2.0203628540039062, -2.8441200256347656, -6.785730838775635, -6.090105056762695, -1.2753543853759766, -5.353113174438477, -4.938359260559082, -9.055325508117676, -5.985295295715332, -5.079070091247559, -5.335207462310791, -5.89592981338501, -8.207708358764648, -5.652554988861084, -4.648659706115723, -3.5768213272094727, -7.510248184204102, -6.356527805328369, -2.5657548904418945, -5.360504150390625, -0.002208709716796875, -7.393895626068115, -13.172597885131836, -11.876457214355469]	163.7728729248047	181.9286346435547	18.15576171875
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.1018781661987305, -1.4141168594360352, -4.9010820388793945, -1.2219409942626953, -11.198533058166504, -10.474020957946777, -8.030476570129395, -12.110182762145996, -6.039678573608398, -7.994562149047852, -10.712780952453613, -12.029051780700684, -10.930832862854004, -3.867462635040283, -6.660588264465332, -4.219403266906738, -7.241046905517578, -4.549361228942871, -3.126889228820801, -11.092555046081543, -1.4212102890014648, -10.161144256591797, -15.09858512878418, -5.753481864929199, -5.024778842926025, -6.432434558868408, -2.5369796752929688, -4.530137062072754, -10.638437271118164, -1.4547405242919922, -6.840431213378906, -9.005500793457031]	[-6.1018781661987305, -1.4141168594360352, -4.9010820388793945, -1.2219409942626953, -11.198533058166504, -10.474020957946777, -8.030476570129395, -12.110182762145996, -6.039678573608398, -7.994562149047852, -10.712780952453613, -12.029051780700684, -10.930832862854004, -3.867462635040283, -6.660588264465332, -4.219403266906738, -7.241046905517578, -4.549361228942871, -3.126889228820801, -11.092555046081543, -1.4212102890014648, -10.161144256591797, -15.09858512878418, -5.753481864929199, -5.024778842926025, -10.250662803649902, -6.783952713012695, -9.119722366333008, -4.656891822814941, -9.26058578491211, -1.5823898315429688, -7.207565784454346, -9.071442604064941]	222.81430053710938	239.30885314941406	16.494552612304688
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8390388488769531, -13.133317947387695, -5.020217418670654, -3.756105899810791, -1.8739080429077148, -7.554562568664551, -2.830923557281494, -3.24179744720459, -8.313857078552246, -0.053905487060546875, -2.334233283996582, -5.4055705070495605, -8.656855583190918, -9.066793441772461, -7.275962829589844, -2.053093910217285, -14.54476261138916]	[-0.8390388488769531, -13.133317947387695, -5.020217418670654, -3.756105899810791, -1.8739080429077148, -7.554562568664551, -2.830923557281494, -3.24179744720459, -8.313857078552246, -0.053905487060546875, -2.334233283996582, -5.4055705070495605, -8.656855583190918, -9.066793441772461, -6.999416828155518, -5.978890419006348, -11.387272834777832, -13.934957504272461]	95.95491027832031	110.38162231445312	14.426712036132812
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.327096939086914, -1.9187488555908203, -2.798391342163086, -9.984002113342285, -3.4060916900634766, -2.144627571105957, -10.62980842590332, -10.552520751953125, -6.473487854003906, -10.654497146606445]	[-5.327096939086914, -9.68341064453125, -6.923247814178467, -7.411925315856934, -11.016752243041992, -4.095726013183594, -1.9302959442138672, -10.516495704650879, -10.40214729309082, -6.54200553894043, -10.337605476379395]	63.88927459716797	84.18671417236328	20.297439575195312
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.9587783813476562, -7.595178604125977, -6.61460018157959, -2.8027830123901367, -7.325819969177246, -2.2925968170166016, -2.7916107177734375, -6.478261470794678, -6.298620700836182, -1.7625436782836914, -5.714200973510742, -5.684518814086914, -8.796024322509766, -5.574069023132324, -5.033489227294922, -5.300352096557617, -5.81790018081665, -8.254453659057617, -6.108883857727051, -4.136308193206787, -3.6290645599365234, -7.567079544067383, -5.9993438720703125, -2.4794235229492188, -5.302154541015625, -0.001861572265625, -7.502840518951416, -13.363005638122559, -11.587100982666016]	[-1.9587783813476562, -7.595178604125977, -13.139335632324219, -8.718738555908203, -7.658016681671143, -2.1735944747924805, -2.709418296813965, -6.729804515838623, -6.497162818908691, -1.6916513442993164, -6.075087547302246, -5.971763610839844, -9.008601188659668, -5.363649368286133, -4.811142444610596, -5.78736686706543, -5.944881916046143, -8.35112476348877, -6.092013359069824, -4.442233085632324, -3.774868965148926, -7.3810014724731445, -6.0776872634887695, -2.59859561920166, -5.426274299621582, -0.0019741058349609375, -7.4113359451293945, -13.28228759765625, -11.528716087341309]	163.7728729248047	178.20228576660156	14.429412841796875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.772083759307861, -3.713242530822754, -10.558878898620605, -6.93814754486084, -12.992980003356934, -9.26488208770752, -10.8182373046875, -9.359014511108398, -5.757047653198242, -14.161911010742188]	[-6.772083759307861, -3.713242530822754, -10.558878898620605, -6.93814754486084, -12.992980003356934, -9.785141944885254, -3.5802454948425293, -11.067269325256348, -9.144686698913574, -5.749959945678711, -14.047636032104492]	90.33643341064453	94.35027313232422	4.0138397216796875
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.12999153137207, -1.5349254608154297, -14.663850784301758, -10.14004135131836, -3.9170660972595215, -1.5356769561767578, -5.975367546081543, -5.51334285736084, -15.372394561767578, -9.729862213134766, -13.822633743286133, -9.104731559753418, -9.46299934387207, -8.718198776245117, -6.595038414001465, -11.79292106628418, -5.333893299102783, -3.3789148330688477, -4.066034317016602, -7.633163928985596, -10.264800071716309, -4.019948959350586, -6.565666198730469, -9.150415420532227, -14.193597793579102, -9.37887954711914, -7.756343841552734, -3.580263614654541, -11.727161407470703, -4.891149520874023, -8.427910804748535, -5.854686737060547, -3.892703056335449, -10.738373756408691]	[-9.12999153137207, -1.5349254608154297, -14.663850784301758, -10.14004135131836, -3.9170660972595215, -1.5356769561767578, -5.975367546081543, -5.51334285736084, -15.372394561767578, -9.729862213134766, -13.822633743286133, -12.350574493408203, -12.721885681152344, -8.3184814453125, -6.486258029937744, -12.044487953186035, -5.475728511810303, -3.572155475616455, -4.341576099395752, -7.804091930389404, -10.205389022827148, -4.2793426513671875, -6.624435901641846, -9.320594787597656, -14.274456977844238, -9.161811828613281, -7.8709716796875, -3.315117359161377, -11.502644538879395, -5.121109962463379, -8.504449844360352, -5.907785892486572, -3.912332534790039, -10.53981876373291]	267.8629455566406	274.99066162109375	7.127716064453125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.528106689453125, -0.783778190612793, -8.009337425231934, -13.931085586547852, -9.773157119750977, -11.076314926147461, -9.841414451599121, -6.746593952178955, -13.349135398864746]	[-6.528106689453125, -0.783778190612793, -8.009337425231934, -13.931085586547852, -12.279088020324707, -3.193049907684326, -11.874011993408203, -10.122673034667969, -6.864227294921875, -12.454086303710938]	80.03893280029297	86.0394515991211	6.000518798828125
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.7720842361450195, -3.713242530822754, -10.558876991271973, -6.938149452209473, -12.992977142333984, -9.26488208770752, -10.8182373046875, -9.359014511108398, -5.757044792175293, -14.161911964416504]	[-6.7720842361450195, -3.713242530822754, -10.558876991271973, -6.938149452209473, -12.992977142333984, -12.623170852661133, -11.02398681640625, -9.219669342041016, -5.937819004058838, -14.01013469696045]	90.33641815185547	93.79011535644531	3.4536972045898438
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.528106212615967, -0.783778190612793, -8.00933837890625, -13.931086540222168, -9.77315902709961, -11.076313972473145, -9.841412544250488, -6.746592998504639, -13.349136352539062]	[-6.528106212615967, -0.783778190612793, -8.00933837890625, -13.931086540222168, -13.198343276977539, -14.32060718536377, -10.164473533630371, -7.304540157318115, -13.498434066772461]	80.03892517089844	87.73871612548828	7.699790954589844
