	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
753	Sen bunların içinde en güzelini , bir sürünün başında çobanlığı seçmiştin .	seçmiştin	10			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	seçmiştin	10	{'Aspect': 'Perf', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Past', 'VerbForm': 'Fin', 'lemma': 'seç'}	VERB	10	[{'id': 3, 'form': 'içinde', 'lemma': 'iç', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Loc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 11, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 5, 'form': 'güzelini', 'lemma': 'güzel', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Acc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '2'}, 'head': 11, 'deprel': 'obj', 'deps': None, 'misc': None}, {'id': 8, 'form': 'sürünün', 'lemma': 'sürü', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '2'}, 'head': 9, 'deprel': 'nmod', 'deps': None, 'misc': None}, {'id': 9, 'form': 'başında', 'lemma': 'başında', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 10, 'deprel': 'nmod', 'deps': None, 'misc': None}]	{'sent_id': '1364.test', 'text': 'Sen bunların içinde en güzelini , bir sürünün başında çobanlığı seçmiştin .', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	seçtim	2 -> 1	Sen bunların içinde en güzelini , bir sürünün başında çobanlığı	Sen bunların içinde en güzelini , bir sürünün başında çobanlığı seçtim .	[]	[{'id': 3, 'form': 'içinde', 'lemma': 'iç', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Loc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 11, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 5, 'form': 'güzelini', 'lemma': 'güzel', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Acc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '2'}, 'head': 11, 'deprel': 'obj', 'deps': None, 'misc': None}, {'id': 8, 'form': 'sürünün', 'lemma': 'sürü', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '2'}, 'head': 9, 'deprel': 'nmod', 'deps': None, 'misc': None}, {'id': 9, 'form': 'başında', 'lemma': 'başında', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 10, 'deprel': 'nmod', 'deps': None, 'misc': None}]	4	0	4	True	False	True	0.0048422320320529	SV-P	tur	2	1	SV	verb	~	[-8.981593132019043, -8.00016975402832, -6.203274726867676, -2.876023292541504, -7.052940368652344, -4.951762676239014, -6.525847434997559, -13.533282279968262, -13.171374320983887, -11.616138458251953, -11.830791473388672, -10.201004028320312, -5.841719627380371, -0.20927143096923828]	[-8.981593132019043, -8.00016975402832, -6.203274726867676, -2.876023292541504, -7.052940368652344, -4.951762676239014, -6.525847434997559, -13.533282279968262, -13.171374320983887, -11.616138458251953, -11.830791473388672, -8.841781616210938, -2.260317802429199]	110.99519348144531	105.84529876708984	-5.149894714355469
754	Siz buraya bizi eğlendirmeye mi geldiniz yoksa ağzımızdan burnumuzdan getirmeye mi ?	geldiniz	5			Siz	0	{'PronType': 'Prs', 'lemma': 'siz'}	PRON	geldiniz	5	{'Aspect': 'Perf', 'Mood': 'Ind', 'Number': 'Plur', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Past', 'VerbForm': 'Fin', 'lemma': 'gel'}	VERB	5	[{'id': 2, 'form': 'buraya', 'lemma': 'bura', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Person': '3'}, 'head': 6, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 4, 'form': 'eğlendirmeye', 'lemma': 'eğlen', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Person': '3'}, 'head': 6, 'deprel': 'obl', 'deps': None, 'misc': None}]	{'sent_id': '7715.train', 'text': 'Siz buraya bizi eğlendirmeye mi geldiniz yoksa ağzımızdan burnumuzdan getirmeye mi ?', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-dev.conllu'}	geldik	2 -> 1	Siz buraya bizi eğlendirmeye mi	Siz buraya bizi eğlendirmeye mi geldik yoksa ağzımızdan burnumuzdan getirmeye mi ?	[]	[{'id': 2, 'form': 'buraya', 'lemma': 'bura', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Person': '3'}, 'head': 6, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 4, 'form': 'eğlendirmeye', 'lemma': 'eğlen', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Person': '3'}, 'head': 6, 'deprel': 'obl', 'deps': None, 'misc': None}]	2	0	2	True	False	True	0.0031111925616572	SV-P	tur	2	1	SV	verb	~	[-4.578016757965088, -9.215519905090332, -7.812641620635986, -3.707829475402832, -4.43662166595459, -5.164778709411621, -7.043454170227051, -8.965869903564453, -4.10411262512207, -10.111430168151855, -7.774477958679199, -10.999887466430664, -3.2575454711914062, -5.912365913391113]	[-4.578016757965088, -9.215519905090332, -7.812641620635986, -3.707829475402832, -4.43662166595459, -8.59814453125, -5.8186798095703125, -8.86419677734375, -3.9475631713867188, -10.301054954528809, -7.686702251434326, -10.915102005004883, -3.326425552368164, -5.778812408447266]	93.08454895019531	94.98731231689453	1.9027633666992188
755	Sen hep böyle fincan fincan mı çiçek açarsın ayva ağacı ?	açarsın	7			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	açarsın	7	{'Aspect': 'Hab', 'Mood': 'Gen', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'aç'}	VERB	7	[{'id': 4, 'form': 'fincan', 'lemma': 'fincan', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'compound', 'deps': None, 'misc': None}, {'id': 5, 'form': 'fincan', 'lemma': 'fincan', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 8, 'deprel': 'obl', 'deps': None, 'misc': None}]	{'sent_id': '2216.train', 'text': 'Sen hep böyle fincan fincan mı çiçek açarsın ayva ağacı ?', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	açarım	2 -> 1	Sen hep böyle fincan fincan mı çiçek	Sen hep böyle fincan fincan mı çiçek açarım ayva ağacı ?	[]	[{'id': 4, 'form': 'fincan', 'lemma': 'fincan', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'compound', 'deps': None, 'misc': None}, {'id': 5, 'form': 'fincan', 'lemma': 'fincan', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 8, 'deprel': 'obl', 'deps': None, 'misc': None}]	2	0	2	True	False	True	0.0021184765140231	SV-P	tur	2	1	SV	verb	~	[-6.912239074707031, -3.1403560638427734, -16.261951446533203, -12.08768367767334, -6.60361385345459, -13.50581169128418, -7.806985378265381, -2.228520393371582, -11.515474319458008, -11.200660705566406, -14.148764610290527, -5.870383262634277]	[-6.912239074707031, -3.1403560638427734, -16.261951446533203, -12.08768367767334, -6.60361385345459, -13.50581169128418, -11.90101146697998, -10.788878440856934, -12.024439811706543, -13.759577751159668, -4.9359636306762695]	111.28245544433594	111.92152404785156	0.639068603515625
756	Sen , şu cemiyetin başkanlığından da cemiyetten de hemen istifa edeceksin .	edeceksin	10			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	edeceksin	10	{'Aspect': 'Perf', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Fut', 'VerbForm': 'Fin', 'lemma': 'et'}	VERB	10	[{'id': 4, 'form': 'cemiyetin', 'lemma': 'cemiyet', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'nmod', 'deps': None, 'misc': None}, {'id': 5, 'form': 'başkanlığından', 'lemma': 'başkanlık', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 11, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 7, 'form': 'cemiyetten', 'lemma': 'cemiyet', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'conj', 'deps': None, 'misc': None}]	{'sent_id': '0578.test', 'text': 'Sen , şu cemiyetin başkanlığından da cemiyetten de hemen istifa edeceksin .', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	edeceği̇m	2 -> 1	Sen , şu cemiyetin başkanlığından da cemiyetten de hemen istifa	Sen , şu cemiyetin başkanlığından da cemiyetten de hemen istifa edeceği̇m .	[]	[{'id': 4, 'form': 'cemiyetin', 'lemma': 'cemiyet', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'nmod', 'deps': None, 'misc': None}, {'id': 5, 'form': 'başkanlığından', 'lemma': 'başkanlık', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 11, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 7, 'form': 'cemiyetten', 'lemma': 'cemiyet', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'conj', 'deps': None, 'misc': None}]	3	0	3	True	False	True	0.0012105580080132	SV-P	tur	2	1	SV	verb	~	[-4.288923263549805, -7.577423095703125, -13.675434112548828, -11.494348526000977, -9.001701354980469, -4.844727516174316, -5.079217433929443, -12.177983283996582, -6.347250938415527, -5.6277008056640625, -7.4859819412231445, -9.761713981628418, -5.140031814575195, -0.0787057876586914]	[-4.288923263549805, -7.577423095703125, -13.675434112548828, -11.494348526000977, -9.001701354980469, -4.844727516174316, -5.079217433929443, -12.177983283996582, -6.347250938415527, -5.6277008056640625, -7.4859819412231445, -9.761713981628418, -5.311595916748047, -18.67562484741211, -7.1294026374816895, -7.446511268615723]	102.58114624023438	135.925537109375	33.344390869140625
757	Sen bana niye söylemedin ?	söylemedin	3			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	söylemedin	3	{'Aspect': 'Perf', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Neg', 'Tense': 'Past', 'VerbForm': 'Fin', 'lemma': 'söyle'}	VERB	3	[]	{'sent_id': '5337.train', 'text': 'Sen bana niye söylemedin ?', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	söyledim	2 -> 1	Sen bana niye	Sen bana niye söyledim ?	[]	[]	0	0	0	False	False	False	2.4089239113323924e-05	SV-P	tur	2	1	SV	verb	~	[-5.220424652099609, -4.927319526672363, -6.278606414794922, -0.449188232421875]	[-5.220424652099609, -4.927319526672363, -9.190973281860352, -1.2417030334472656]	16.875537872314453	20.580421447753906	3.704883575439453
758	Çocuklar büyüklerin işine karışmaz çünkü akılları ermez ; sen henüz on yaşında olduğun için çocuksun ; şu hâlde benim işime karışma tasımı bir epikeremdir .	çocuksun	14			sen	8	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	çocuksun	14	{'Mood': 'Gen', 'Number': 'Sing', 'Person': '2', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'çocuk'}	VERB	6	[{'id': 12, 'form': 'yaşında', 'lemma': 'yaş', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Loc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 13, 'deprel': 'xcomp', 'deps': None, 'misc': None}, {'id': 13, 'form': 'olduğun', 'lemma': 'ol', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '2'}, 'head': 15, 'deprel': 'obl', 'deps': None, 'misc': None}]	{'sent_id': '2014.train', 'text': 'Çocuklar büyüklerin işine karışmaz çünkü akılları ermez ; sen henüz on yaşında olduğun için çocuksun ; şu hâlde benim işime karışma tasımı bir epikeremdir .', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	çocuğum	2 -> 1	Çocuklar büyüklerin işine karışmaz çünkü akılları ermez ; sen henüz on yaşında olduğun için	Çocuklar büyüklerin işine karışmaz çünkü akılları ermez ; sen henüz on yaşında olduğun için çocuğum ; şu hâlde benim işime karışma tasımı bir epikeremdir .	[]	[{'id': 12, 'form': 'yaşında', 'lemma': 'yaş', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Loc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 13, 'deprel': 'xcomp', 'deps': None, 'misc': None}, {'id': 13, 'form': 'olduğun', 'lemma': 'ol', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '2'}, 'head': 15, 'deprel': 'obl', 'deps': None, 'misc': None}]	2	0	2	True	False	True	0.0027759347425131	SV-P	tur	2	1	SV	verb	~	[-8.820170402526855, -8.939986228942871, -9.339020729064941, -7.776280403137207, -7.56721305847168, -8.46073055267334, -10.513833045959473, -10.55829906463623, -2.807600975036621, -6.315757751464844, -7.558624267578125, -9.762567520141602, -11.15737533569336, -7.976578235626221, -6.153111934661865, -2.579225540161133, -17.893470764160156, -10.927884101867676, -9.227252960205078, -10.554731369018555, -6.643763065338135, -8.019841194152832, -5.781256675720215, -14.09147834777832, -6.3017988204956055, -7.065530300140381, -12.318453788757324, -13.719881057739258, -10.311727523803711, -8.21330451965332, -0.9308986663818359]	[-8.820170402526855, -8.939986228942871, -9.339020729064941, -7.776280403137207, -7.56721305847168, -8.46073055267334, -10.513833045959473, -10.55829906463623, -2.807600975036621, -6.315757751464844, -7.558624267578125, -9.762567520141602, -11.15737533569336, -7.976578235626221, -6.153111934661865, -2.579225540161133, -12.877240180969238, -12.373903274536133, -8.648223876953125, -10.292823791503906, -6.528923034667969, -7.6025285720825195, -5.878398895263672, -14.176925659179688, -6.345902442932129, -6.857088088989258, -12.241786003112793, -13.69724178314209, -10.420496940612793, -8.165679931640625, -0.9773006439208984]	268.28765869140625	263.3708190917969	-4.916839599609375
759	Sen Ömer’i benden daha iyi tanıyorsun.	tanıyorsun	5			Sen	0	{'Case': 'Nom', 'Number': 'Sing', 'Person': '2', 'PronType': 'Prs', 'lemma': 'sen'}	PRON	tanıyorsun	5	{'Aspect': 'Prog', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'tanı'}	VERB	5	[{'id': 3, 'form': 'benden', 'lemma': 'ben', 'upos': 'PRON', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Person': '1', 'PronType': 'Prs'}, 'head': 5, 'deprel': 'nmod:comp', 'deps': None, 'misc': None}]	{'sent_id': 'GK21-0040', 'text': 'Sen Ömer’i benden daha iyi tanıyorsun.', 'gloss': 'you Ömer-ACC I-ABL more well know-IMPF-2SG', 'en': 'You know Ömer better than me.', 'treebank': 'UD_Turkish-GB/tr_gb-ud-test.conllu'}	tanıyorum	2 -> 1	Sen Ömer’i benden daha iyi	Sen Ömer’i benden daha iyi tanıyorum.	[]	[{'id': 3, 'form': 'benden', 'lemma': 'ben', 'upos': 'PRON', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Person': '1', 'PronType': 'Prs'}, 'head': 5, 'deprel': 'nmod:comp', 'deps': None, 'misc': None}]	1	0	1	True	False	True	0.0037661804693745	SV-P	tur	2	1	SV	verb	~	[-11.963630676269531, -8.395669937133789, -11.145855903625488, -0.15809249877929688, -5.551813125610352, -3.3594369888305664, -1.2738208770751953, -2.041170120239258, -9.378643035888672]	[-11.963630676269531, -8.395669937133789, -11.145855903625488, -0.15809249877929688, -5.551813125610352, -3.3594369888305664, -1.2738208770751953, -4.477046012878418, -9.4806547164917]	53.26812744140625	55.8060188293457	2.537891387939453
760	Sen kardeşinin , eniştenin ne pintiliğini gördün ?	gördün	6			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	gördün	6	{'Aspect': 'Perf', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Past', 'VerbForm': 'Fin', 'lemma': 'gör'}	VERB	6	[{'id': 2, 'form': 'kardeşinin', 'lemma': 'kardeş', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 6, 'deprel': 'nmod', 'deps': None, 'misc': None}, {'id': 4, 'form': 'eniştenin', 'lemma': 'enişte', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Person': '3'}, 'head': 2, 'deprel': 'conj', 'deps': None, 'misc': None}]	{'sent_id': '5120.test', 'text': 'Sen kardeşinin , eniştenin ne pintiliğini gördün ?', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	gördüm	2 -> 1	Sen kardeşinin , eniştenin ne pintiliğini	Sen kardeşinin , eniştenin ne pintiliğini gördüm ?	[]	[{'id': 2, 'form': 'kardeşinin', 'lemma': 'kardeş', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 6, 'deprel': 'nmod', 'deps': None, 'misc': None}, {'id': 4, 'form': 'eniştenin', 'lemma': 'enişte', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Gen', 'Number': 'Sing', 'Person': '3'}, 'head': 2, 'deprel': 'conj', 'deps': None, 'misc': None}]	2	0	2	True	False	True	0.0021184765140231	SV-P	tur	2	1	SV	verb	~	[-10.732365608215332, -6.678694248199463, -5.822966575622559, -11.881677627563477, -9.498099327087402, -11.302797317504883, -5.374120235443115, -10.388435363769531, -7.158302307128906, -12.653285026550293, -5.357600212097168, -4.659502983093262]	[-10.732365608215332, -6.678694248199463, -5.822966575622559, -11.881677627563477, -9.498099327087402, -11.302797317504883, -5.374120235443115, -10.388435363769531, -7.158302307128906, -12.653285026550293, -9.352092742919922, -4.950845718383789]	101.50785064697266	105.79368591308594	4.285835266113281
761	Sen onu bambaşka duygularla , heyecanlarla bağrına basmak isteyeceksin .	isteyeceksin	8			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	isteyeceksin	8	{'Aspect': 'Perf', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Fut', 'VerbForm': 'Fin', 'lemma': 'iste'}	VERB	8	[{'id': 4, 'form': 'duygularla', 'lemma': 'duygu', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Ins', 'Number': 'Plur', 'Person': '3'}, 'head': 9, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 6, 'form': 'heyecanlarla', 'lemma': 'heyecan', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Ins', 'Number': 'Plur', 'Person': '3'}, 'head': 4, 'deprel': 'conj', 'deps': None, 'misc': None}, {'id': 7, 'form': 'bağrına', 'lemma': 'bağır', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 8, 'deprel': 'compound', 'deps': None, 'misc': None}]	{'sent_id': '7826.train', 'text': 'Sen onu bambaşka duygularla , heyecanlarla bağrına basmak isteyeceksin .', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-dev.conllu'}	isteyeceğim	2 -> 1	Sen onu bambaşka duygularla , heyecanlarla bağrına basmak	Sen onu bambaşka duygularla , heyecanlarla bağrına basmak isteyeceğim .	[]	[{'id': 4, 'form': 'duygularla', 'lemma': 'duygu', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Ins', 'Number': 'Plur', 'Person': '3'}, 'head': 9, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 6, 'form': 'heyecanlarla', 'lemma': 'heyecan', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Ins', 'Number': 'Plur', 'Person': '3'}, 'head': 4, 'deprel': 'conj', 'deps': None, 'misc': None}, {'id': 7, 'form': 'bağrına', 'lemma': 'bağır', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3'}, 'head': 8, 'deprel': 'compound', 'deps': None, 'misc': None}]	3	0	3	True	False	True	0.0067791248448741	SV-P	tur	2	1	SV	verb	~	[-5.4599385261535645, -16.373138427734375, -11.348105430603027, -5.3502349853515625, -5.668296813964844, -9.414773941040039, -10.955473899841309, -11.835822105407715, -4.835633754730225, -10.83438491821289, -8.310660362243652, -0.11550617218017578]	[-5.4599385261535645, -16.373138427734375, -11.348105430603027, -5.3502349853515625, -5.668296813964844, -9.414773941040039, -10.955473899841309, -11.835822105407715, -4.835633754730225, -10.83438491821289, -8.95816421508789, -0.7668724060058594]	100.50196838378906	101.80084228515625	1.2988739013671875
762	Orhan ümitle ona baktı, Sen bir şeyler düşünüyorsun?.	düşünüyorsun	8			Sen	5	{'Case': 'Nom', 'Number': 'Sing', 'Person': '2', 'PronType': 'Prs', 'lemma': 'sen'}	PRON	düşünüyorsun	8	{'Aspect': 'Prog', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Polite': 'Infm', 'Tense': 'Pres', 'lemma': 'düşün'}	VERB	3	[]	{'old_sent_id': 'mst-1829', 'sent_id': '00170166_33', 'text': 'Orhan ümitle ona baktı, Sen bir şeyler düşünüyorsun?.', 'treebank': 'UD_Turkish-IMST/tr_imst-ud-test.conllu'}	düşünüyorum	2 -> 1	Orhan ümitle ona baktı, Sen bir şeyler	Orhan ümitle ona baktı, Sen bir şeyler düşünüyorum?.	[]	[]	0	0	0	False	False	False	9.63569564532957e-05	SV-P	tur	2	1	SV	verb	~	[-9.053215026855469, -14.99804401397705, -3.26827335357666, -9.220934867858887, -9.94249153137207, -12.734823226928711, -11.66864013671875, -4.446567535400391, -4.317204475402832, -10.034870147705078, -12.753560066223145, -12.858019828796387]	[-9.053215026855469, -14.99804401397705, -3.26827335357666, -9.220934867858887, -9.94249153137207, -12.734823226928711, -11.66864013671875, -4.446567535400391, -4.317204475402832, -9.27418327331543, -14.002713203430176, -12.719969749450684]	115.29664611816406	115.64706420898438	0.3504180908203125
763	Sen büyüdükçe dehşet bir şey oluyorsun .	oluyorsun	5			Sen	0	{'PronType': 'Prs', 'lemma': 'sen'}	PRON	oluyorsun	5	{'Aspect': 'Prog', 'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'ol'}	VERB	5	[{'id': 3, 'form': 'dehşet', 'lemma': 'dehşet', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'amod', 'deps': None, 'misc': None}]	{'sent_id': '1503.test', 'text': 'Sen büyüdükçe dehşet bir şey oluyorsun .', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	oluyorum	2 -> 1	Sen büyüdükçe dehşet bir şey	Sen büyüdükçe dehşet bir şey oluyorum .	[]	[{'id': 3, 'form': 'dehşet', 'lemma': 'dehşet', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '3'}, 'head': 5, 'deprel': 'amod', 'deps': None, 'misc': None}]	1	0	1	True	False	True	0.0037661804693745	SV-P	tur	2	1	SV	verb	~	[-13.058802604675293, -12.927769660949707, -5.293630599975586, -4.409193992614746, -9.124675750732422, -1.412003517150879]	[-13.058802604675293, -12.927769660949707, -5.293630599975586, -4.409193992614746, -14.098221778869629, -1.011937141418457]	46.22607421875	50.79955291748047	4.573478698730469
764	Siz hayatınızdan memnun gibi duruyorsunuz.	duruyorsunuz	4			Siz	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '2', 'PronType': 'Prs', 'lemma': 'siz'}	PRON	duruyorsunuz	4	{'Aspect': 'Prog', 'Evident': 'Fh', 'Mood': 'Ind', 'Number': 'Plur', 'Person': '2', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'dur'}	VERB	4	[]	{'sent_id': 'GK24-0163', 'text': 'Siz hayatınızdan memnun gibi duruyorsunuz.', 'gloss': 'you life-2PL.POSS-ABL happy like seem-IMPF-2PL', 'en': 'You seem [to be happy with your life].', 'treebank': 'UD_Turkish-GB/tr_gb-ud-test.conllu'}	durmuyoruz	2 -> 1	Siz hayatınızdan memnun gibi	Siz hayatınızdan memnun gibi durmuyoruz.	[]	[]	0	0	0	False	False	False	0.0003286677673133	SV-P	tur	2	1	SV	verb	~	[-9.41270923614502, -9.041231155395508, -6.464871406555176, -10.572465896606445, -7.590095520019531, -7.544497013092041]	[-9.41270923614502, -9.041231155395508, -6.464871406555176, -10.572465896606445, -7.481036186218262, -8.413643836975098, -10.399478912353516]	50.62586975097656	61.785438537597656	11.159568786621094
