	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
511	Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.	going	12	is	11.0	allocation	6	{'Number': 'Sing', 'lemma': 'allocation'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'email-enronsent20_01-0003', 'text': 'Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Steve, I noticed that our allocation from 2000 to 2001	Steve, I noticed that our allocation from 2000 to 2001 am going up by 21% year on year (ie) $13.9M from $11.5M.	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-8.639029502868652, -2.7379026412963867, -10.027918815612793, -6.269697189331055, -7.451076030731201, -0.7437591552734375, -0.9778985977172852, -6.854548931121826, -7.757565498352051, -5.233057975769043, -3.4843244552612305, -6.954877853393555, -8.477154731750488, -1.7646398544311523, -2.8849844932556152, -4.200198173522949, -3.7513837814331055, -5.878433704376221, -3.82822322845459, -4.046584129333496, -3.66943359375, -5.894629001617432, -10.835391998291016, -7.566074371337891, -4.452568054199219, -4.3818511962890625, -7.3111491203308105, -13.09246826171875, -9.404324531555176, -10.085532188415527, -9.132551193237305, -2.257326126098633, -5.035888671875, -3.180337905883789, -10.047812461853027, -6.483597278594971, -7.14160680770874, -10.86428451538086, -0.8270454406738281, -7.019792079925537, -9.304267883300781, -0.1595602035522461]	[-8.639029502868652, -2.7379026412963867, -10.027918815612793, -6.269697189331055, -7.451076030731201, -0.7437591552734375, -0.9778985977172852, -6.854548931121826, -7.757565498352051, -5.233057975769043, -3.4843244552612305, -6.954877853393555, -8.477154731750488, -1.7646398544311523, -2.8849844932556152, -4.200198173522949, -3.7513837814331055, -8.978666305541992, -7.966544151306152, -4.827808380126953, -4.184389114379883, -7.219779968261719, -11.639408111572266, -6.866837501525879, -5.177538871765137, -5.513051986694336, -6.969363212585449, -13.176069259643555, -9.216665267944336, -10.263402938842773, -10.00465202331543, -2.3145198822021484, -6.011112213134766, -3.2478861808776855, -9.613727569580078, -6.105103015899658, -6.760554790496826, -10.944414138793945, -1.443033218383789, -7.474641799926758, -9.211853981018066, -0.27994537353515625]	250.11074829101562	263.6210021972656	13.51025390625
512	The former Iraqi leader Saddam Hussein is refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.	refusing	7	is	6.0	leader	3	{'Number': 'Sing', 'lemma': 'leader'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_n3td3v_a04e0c855b022009_ENG_20051207_035500-0002', 'text': 'The former Iraqi leader Saddam Hussein is refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	am	3 -> 1	The former Iraqi leader Saddam Hussein	The former Iraqi leader Saddam Hussein am refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-7.579687118530273, -2.8844380378723145, -5.398816108703613, -4.775304794311523, -0.02751636505126953, -0.8308467864990234, -7.586510181427002, -2.1937026977539062, -8.346489906311035, -5.289324760437012, -1.2635526657104492, -1.2227935791015625, -2.044553279876709, -2.6709461212158203, -1.5897235870361328, -1.845534324645996, -1.9253759384155273, -8.628142356872559, -3.7192935943603516, -0.23525619506835938, -1.2153902053833008, -6.75774621963501, -3.155437469482422, -7.2016191482543945, -5.892660140991211, -0.2623014450073242, -2.105656147003174, -9.215019226074219, -3.955331325531006, -15.335481643676758, -7.976594924926758, -11.042689323425293, -2.0619945526123047, -6.518047332763672, -7.954400539398193, -8.429962158203125, -9.176277160644531, -2.6782379150390625, -6.115828990936279, -4.7728352546691895, -1.2806901931762695, -0.00847625732421875, -13.624780654907227]	[-7.579687118530273, -2.8844380378723145, -5.398816108703613, -4.775304794311523, -0.02751636505126953, -0.8308467864990234, -7.586510181427002, -2.1937026977539062, -8.346489906311035, -5.289324760437012, -1.2635526657104492, -1.2227935791015625, -2.044553279876709, -2.6709461212158203, -1.5897235870361328, -1.845534324645996, -8.329763412475586, -9.394134521484375, -2.6323232650756836, -0.7845087051391602, -0.6192865371704102, -6.618922233581543, -3.669999599456787, -6.877685546875, -5.877712726593018, -0.28814029693603516, -1.9796371459960938, -8.99526309967041, -4.339812755584717, -14.997913360595703, -7.64624547958374, -11.020910263061523, -2.164945602416992, -7.074111461639404, -8.374835968017578, -9.018360137939453, -9.041796684265137, -2.868985176086426, -5.956796169281006, -4.852049827575684, -1.2996721267700195, -0.0114288330078125, -13.461132049560547]	206.79527282714844	213.74612426757812	6.9508514404296875
513	He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.	weakening	13	is	11.0	influence	7	{'Number': 'Sing', 'lemma': 'influence'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc3-3467', 'text': 'He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	He sits down, saying that the influence of Yasir Arafat	He sits down, saying that the influence of Yasir Arafat am evidently weakening and fading.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-10.116859436035156, -1.9411296844482422, -3.7177934646606445, -14.35700511932373, -10.339147567749023, -2.557497024536133, -2.3724050521850586, -9.890089988708496, -0.07101917266845703, -0.1098794937133789, -0.5062971115112305, -7.842752456665039, -6.1198577880859375, -5.2001447677612305, -6.565578460693359, -1.8924970626831055, -7.289106369018555, -4.784017562866211, -5.23117208480835, -9.886184692382812, -1.5610427856445312, -6.299773216247559, -8.385987281799316, -2.5634546279907227, -1.2119388580322266, -3.7434420585632324, -5.329055309295654, -4.488166809082031, -0.6224994659423828, -10.805716514587402]	[-10.116859436035156, -1.9411296844482422, -3.7177934646606445, -14.35700511932373, -10.339147567749023, -2.557497024536133, -2.3724050521850586, -9.890089988708496, -0.07101917266845703, -0.1098794937133789, -0.5062971115112305, -7.842752456665039, -6.1198577880859375, -5.2001447677612305, -6.565578460693359, -1.8924970626831055, -7.289106369018555, -4.784017562866211, -9.523676872253418, -13.188691139221191, -2.3738489151000977, -8.079559326171875, -7.912870407104492, -2.8324880599975586, -0.7151727676391602, -3.6679940223693848, -5.036416530609131, -4.502876281738281, -0.5506143569946289, -11.087491035461426]	155.801513671875	165.144775390625	9.34326171875
514	It looks like the war between Microsoft and Google is quickly brewing on the horizon.	brewing	11	is	9.0	war	4	{'Number': 'Sing', 'lemma': 'war'}	NOUN	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_1fd8f731ae7ffaa0_ENG_20050214_192900-0005', 'text': 'It looks like the war between Microsoft and Google is quickly brewing on the horizon.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	'm	3 -> 1	It looks like the war between Microsoft and Google	It looks like the war between Microsoft and Google 'm quickly brewing on the horizon.	[]	[]	0	0	0	False	False	False	3.7912186363630447e-06	SV-P	eng	3	1	SV	aux	+	[-4.66475772857666, -0.21596813201904297, -1.8169422149658203, -6.962833881378174, -5.0437331199646, -5.916797161102295, -2.3412952423095703, -0.060108184814453125, -0.1586017608642578, -2.8972744941711426, -6.871985912322998, -1.8645858764648438, -10.416498184204102, -6.009634494781494, -6.657159805297852, -0.05444049835205078, -4.296481132507324, -1.0145626068115234, -5.527171611785889, -0.18270015716552734, -0.057053565979003906, -8.285470962524414]	[-4.66475772857666, -0.21596813201904297, -1.8169422149658203, -6.962833881378174, -5.0437331199646, -5.916797161102295, -2.3412952423095703, -0.060108184814453125, -0.1586017608642578, -2.8972744941711426, -6.871985912322998, -8.667665481567383, -8.733123779296875, -12.815969467163086, -8.86805248260498, -4.966094017028809, -0.08233165740966797, -3.9495296478271484, -1.0548648834228516, -5.714712142944336, -0.1520671844482422, -0.1341114044189453, -7.11092472076416]	81.31605529785156	99.19974517822266	17.883689880371094
515	According to news accounts, the company is struggling.	struggling	8	is	7.0	company	6	{'Number': 'Sing', 'lemma': 'company'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'reviews-291046-0004', 'text': 'According to news accounts, the company is struggling.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	According to news accounts, the company	According to news accounts, the company am struggling.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-7.727136611938477, -2.0716333389282227, -0.14365482330322266, -9.332592964172363, -7.70639181137085, -1.1821699142456055, -11.729583740234375, -6.816861629486084, -4.859997749328613, -6.443535804748535, -8.985494613647461, -0.07512760162353516, -0.33042430877685547, -12.048089981079102]	[-7.727136611938477, -2.0716333389282227, -0.14365482330322266, -9.332592964172363, -7.70639181137085, -1.1821699142456055, -11.729583740234375, -6.816861629486084, -4.859997749328613, -11.46157169342041, -12.40775203704834, -0.036376953125, -2.7790489196777344, -11.55603313446045]	79.45269012451172	89.81080627441406	10.358116149902344
516	Our son Stephen is looking after it tonight.	looking	4	is	3.0	son	1	{'Number': 'Sing', 'lemma': 'son'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc6-2273', 'text': 'Our son Stephen is looking after it tonight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Our son Stephen	Our son Stephen am looking after it tonight.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-5.342172622680664, -8.019791603088379, -3.8540830612182617, -0.34020137786865234, -3.323488235473633, -6.595322132110596, -4.656811714172363, -5.2936787605285645, -8.535046577453613, -11.555130004882812]	[-5.342172622680664, -8.019791603088379, -3.8540830612182617, -0.34020137786865234, -9.73637580871582, -13.163995742797852, -4.428152084350586, -4.702654838562012, -8.260018348693848, -11.414284706115723]	57.51572799682617	69.26172637939453	11.74599838256836
517	Hope your pre Chanukah planning is going well.	going	6	is	5.0	planning	4	{'Number': 'Sing', 'lemma': 'planning'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent33_01-0077', 'text': 'Hope your pre Chanukah planning is going well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Hope your pre Chanukah planning	Hope your pre Chanukah planning 'm going well.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-6.244901657104492, -5.504705905914307, -6.454255104064941, -12.023384094238281, -9.393630027770996, -4.223637580871582, -6.862174034118652, -10.889683723449707, -4.145252227783203, -3.591075897216797, -5.545734882354736, -12.19320011138916]	[-6.244901657104492, -5.504705905914307, -6.454255104064941, -12.023384094238281, -9.393630027770996, -4.223637580871582, -6.862174034118652, -10.889683723449707, -6.897985458374023, -9.023839950561523, -7.621575355529785, -5.316363334655762, -10.863115310668945]	87.07164001464844	101.31925964355469	14.24761962890625
518	Glad to hear that they are all healthy and were a good size, and that Mom is doing well.	doing	18	is	17.0	Mom	16	{'Number': 'Sing', 'lemma': 'mom'}	NOUN	is	17	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent13_01-0045', 'text': 'Glad to hear that they are all healthy and were a good size, and that Mom is doing well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Glad to hear that they are all healthy and were a good size, and that Mom	Glad to hear that they are all healthy and were a good size, and that Mom 'm doing well.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-4.928227424621582, -1.594599723815918, -3.4436779022216797, -3.782822608947754, -2.5958967208862305, -4.639524459838867, -2.5395889282226562, -3.965292453765869, -10.576970100402832, -3.4628477096557617, -6.365253448486328, -5.846683025360107, -4.550173759460449, -9.691551208496094, -9.146985054016113, -7.150760173797607, -5.05726432800293, -11.506516456604004, -3.3883423805236816, -3.7108469009399414, -4.639496803283691, -10.493971824645996]	[-4.928227424621582, -1.594599723815918, -3.4436779022216797, -3.782822608947754, -2.5958967208862305, -4.639524459838867, -2.5395889282226562, -3.965292453765869, -10.576970100402832, -3.4628477096557617, -6.365253448486328, -5.846683025360107, -4.550173759460449, -9.691551208496094, -9.146985054016113, -7.150760173797607, -5.05726432800293, -11.506516456604004, -9.827348709106445, -6.692646503448486, -12.30643367767334, -6.654828071594238, -11.179821014404297]	123.0772933959961	147.50572204589844	24.428428649902344
519	Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.	going	12	is	11.0	allocation	6	{'Number': 'Sing', 'lemma': 'allocation'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'email-enronsent20_01-0003', 'text': 'Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Steve, I noticed that our allocation from 2000 to 2001	Steve, I noticed that our allocation from 2000 to 2001 'm going up by 21% year on year (ie) $13.9M from $11.5M.	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-8.639029502868652, -2.7379026412963867, -10.027918815612793, -6.269697189331055, -7.451076030731201, -0.7437591552734375, -0.9778985977172852, -6.854548931121826, -7.757565498352051, -5.233057975769043, -3.4843244552612305, -6.954877853393555, -8.477154731750488, -1.7646398544311523, -2.8849844932556152, -4.200198173522949, -3.7513837814331055, -5.878433704376221, -3.82822322845459, -4.046584129333496, -3.66943359375, -5.894629001617432, -10.835391998291016, -7.566074371337891, -4.452568054199219, -4.3818511962890625, -7.3111491203308105, -13.09246826171875, -9.404324531555176, -10.085532188415527, -9.132551193237305, -2.257326126098633, -5.035888671875, -3.180337905883789, -10.047812461853027, -6.483597278594971, -7.14160680770874, -10.86428451538086, -0.8270454406738281, -7.019792079925537, -9.304267883300781, -0.1595602035522461]	[-8.639029502868652, -2.7379026412963867, -10.027918815612793, -6.269697189331055, -7.451076030731201, -0.7437591552734375, -0.9778985977172852, -6.854548931121826, -7.757565498352051, -5.233057975769043, -3.4843244552612305, -6.954877853393555, -8.477154731750488, -1.7646398544311523, -2.8849844932556152, -4.200198173522949, -3.7513837814331055, -12.032934188842773, -8.448198318481445, -8.892772674560547, -4.725437164306641, -4.499942779541016, -7.703374862670898, -11.933767318725586, -7.691187858581543, -5.374568939208984, -6.288815498352051, -6.675087928771973, -13.761698722839355, -7.71976375579834, -9.908976554870605, -7.767356872558594, -2.576314926147461, -6.246833801269531, -3.697661876678467, -9.64812183380127, -6.931641578674316, -6.676504135131836, -11.869491577148438, -0.6740312576293945, -7.426759243011475, -8.861332893371582, -0.5165033340454102]	250.11074829101562	276.75909423828125	26.648345947265625
520	a rare form of retardation is showing up in that group more than anywhere else in the world.	showing	6	is	5.0	form	2	{'Number': 'Sing', 'lemma': 'form'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0089', 'text': 'a rare form of retardation is showing up in that group more than anywhere else in the world.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	a rare form of retardation	a rare form of retardation 'm showing up in that group more than anywhere else in the world.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-8.935745239257812, -2.86959171295166, -6.180700778961182, -2.8036746978759766, -8.29357624053955, -4.867276191711426, -0.6906166076660156, -8.037820816040039, -8.674147605895996, -1.8099946975708008, -2.3327836990356445, -5.301516532897949, -9.301285743713379, -9.485416412353516, -0.8785429000854492, -8.524120330810547, -1.3419065475463867, -2.4367151260375977, -0.28560543060302734, -0.5859375, -13.666216850280762]	[-8.935745239257812, -2.86959171295166, -6.180700778961182, -2.8036746978759766, -8.29357624053955, -4.867276191711426, -0.6906166076660156, -11.526935577392578, -9.884419441223145, -12.348556518554688, -1.765528678894043, -2.499741554260254, -4.67588472366333, -9.187320709228516, -9.21451187133789, -1.1372098922729492, -8.397420883178711, -0.4691743850708008, -1.931570053100586, -0.31402111053466797, -0.6746540069580078, -13.761842727661133]	107.3031997680664	122.42996978759766	15.12677001953125
