	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.065919876098633, -1.2138442993164062, -2.6068286895751953, -10.14975643157959, -4.146059036254883, -1.9120559692382812, -10.449843406677246, -9.999225616455078, -8.125158309936523, -10.59720516204834]	[-6.065919876098633, -8.312226295471191, -7.008879661560059, -10.357419967651367, -4.830197334289551, -2.1110925674438477, -9.993253707885742, -9.913012504577637, -8.17877197265625, -10.225564956665039]	65.26589965820312	76.99633026123047	11.730430603027344
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-15.181266784667969, -15.039194107055664, -6.92643928527832, -12.457876205444336, -13.24354362487793, -12.105206489562988, -11.875149726867676, -7.354069709777832, -9.271892547607422]	[-15.181266784667969, -15.039194107055664, -6.92643928527832, -12.457876205444336, -13.396894454956055, -7.580434322357178, -9.567911148071289, -10.900367736816406, -8.194530487060547, -10.126575469970703]	103.45465087890625	109.37149047851562	5.916839599609375
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.556093215942383, -3.417412757873535, -3.5417518615722656, -11.81644344329834, -3.5847740173339844, -14.54532241821289, -11.706043243408203, -5.9890899658203125, -12.197972297668457, -7.348819732666016, -16.065519332885742]	[-4.556093215942383, -9.032418251037598, -9.191333770751953, -11.806148529052734, -4.263412952423096, -13.9374418258667, -13.110153198242188, -6.185861110687256, -11.860956192016602, -6.959558963775635, -15.967422485351562]	94.76924133300781	106.87079620361328	12.101554870605469
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.7506866455078125, -3.0562477111816406, -14.312679290771484, -16.101604461669922, -1.4775075912475586, -13.844645500183105, -8.450884819030762, -11.401744842529297, -11.384988784790039, -5.338623046875, -2.431293487548828, -10.817341804504395, -1.7825546264648438, -11.738195419311523, -5.958070755004883, -1.3259210586547852, -3.308953285217285, -0.2779569625854492, -10.869403839111328, -8.932175636291504, -11.627793312072754]	[-6.7506866455078125, -3.0562477111816406, -14.312679290771484, -16.101604461669922, -6.818537712097168, -15.686483383178711, -7.416170120239258, -9.717755317687988, -12.377521514892578, -5.375085830688477, -1.935805320739746, -10.887700080871582, -1.5174331665039062, -11.713579177856445, -6.122562885284424, -1.431051254272461, -3.6154088973999023, -0.29382896423339844, -10.806512832641602, -8.866318702697754, -11.583340644836426]	161.1892547607422	166.38629150390625	5.1970367431640625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.220033645629883, -1.293259620666504, -5.213663101196289, -1.4719676971435547, -10.42461109161377, -11.239276885986328, -5.954678535461426, -13.568951606750488, -4.714720726013184, -10.104430198669434, -11.10754108428955, -12.153532028198242, -10.21759033203125, -4.101573944091797, -7.516674995422363, -4.931848049163818, -7.01810359954834, -3.053915023803711, -3.4507875442504883, -12.479570388793945, -1.3475399017333984, -10.642827033996582, -14.487960815429688, -5.896799087524414, -4.433379650115967, -6.449309825897217, -2.0869245529174805, -6.961921215057373, -9.102928161621094, -2.836933135986328, -6.924717426300049, -7.837306499481201]	[-6.220033645629883, -1.293259620666504, -5.213663101196289, -1.4719676971435547, -10.42461109161377, -11.239276885986328, -5.954678535461426, -13.568951606750488, -4.714720726013184, -10.104430198669434, -11.10754108428955, -12.153532028198242, -10.21759033203125, -4.101573944091797, -7.516674995422363, -4.931848049163818, -7.01810359954834, -3.053915023803711, -3.4507875442504883, -12.479570388793945, -1.3475399017333984, -10.642827033996582, -14.487960815429688, -5.896799087524414, -4.433379650115967, -7.050620079040527, -5.468031883239746, -6.366471290588379, -9.754369735717773, -3.2385363578796387, -6.948638916015625, -7.837725639343262]	225.2452850341797	229.70962524414062	4.4643402099609375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.556095123291016, -3.417412757873535, -3.541752815246582, -11.816445350646973, -3.5847721099853516, -14.545323371887207, -11.706043243408203, -5.989089012145996, -12.944944381713867, -10.702810287475586]	[-4.556095123291016, -9.032419204711914, -9.19133186340332, -11.806146621704102, -4.263413906097412, -13.937442779541016, -13.110153198242188, -6.185859680175781, -13.201888084411621, -10.840810775756836]	82.8046875	96.12555694580078	13.320869445800781
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.102193832397461, -3.643888473510742, -15.41901969909668, -11.130373001098633, -3.0257816314697266, -1.350947380065918, -6.622915744781494, -4.43326473236084, -15.138118743896484, -10.638339042663574, -14.235328674316406, -7.743771076202393, -6.758108139038086, -10.905342102050781, -6.421562671661377, -13.302755355834961, -6.277954578399658, -2.864211082458496, -5.286163806915283, -9.505499839782715, -9.563894271850586, -5.966426849365234, -4.990424156188965, -9.043949127197266, -14.16186809539795, -10.378317832946777, -9.251891136169434, -1.3737983703613281, -12.3193359375, -6.179450988769531, -6.054774284362793, -8.194794654846191, -4.953158855438232, -9.473098754882812]	[-9.102193832397461, -3.643888473510742, -15.41901969909668, -11.130373001098633, -3.0257816314697266, -1.350947380065918, -6.622915744781494, -4.43326473236084, -15.138118743896484, -10.638339042663574, -14.235328674316406, -9.882570266723633, -4.065300941467285, -8.526386260986328, -10.868199348449707, -6.123920917510986, -13.642719268798828, -6.086721420288086, -3.267460823059082, -5.568078994750977, -9.650827407836914, -10.59028434753418, -5.289333820343018, -4.383213996887207, -8.927316665649414, -14.398578643798828, -11.477609634399414, -8.940780639648438, -1.4895753860473633, -11.923768997192383, -7.000718593597412, -6.134063720703125, -7.9077348709106445, -5.591886520385742, -9.447273254394531]	275.710693359375	285.92449951171875	10.21380615234375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.7506866455078125, -3.0562477111816406, -14.312679290771484, -16.101604461669922, -1.4775075912475586, -13.844645500183105, -8.450884819030762, -11.401744842529297, -11.384988784790039, -5.338623046875, -2.431293487548828, -10.817341804504395, -1.7825546264648438, -11.738195419311523, -5.958070755004883, -1.3259210586547852, -3.308953285217285, -0.2779569625854492, -10.869403839111328, -8.932175636291504, -11.627793312072754]	[-6.7506866455078125, -3.0562477111816406, -14.312679290771484, -16.101604461669922, -10.76468563079834, -7.456226348876953, -14.92209243774414, -7.132534503936768, -9.145015716552734, -13.395187377929688, -5.790619850158691, -2.1837520599365234, -10.714303016662598, -1.2525949478149414, -11.764632225036621, -8.222942352294922, -1.1842985153198242, -3.5398664474487305, -0.3771018981933594, -11.072874069213867, -8.583944320678711, -11.536712646484375]	161.1892547607422	179.26058959960938	18.071334838867188
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.861851692199707, -9.215861320495605, -6.617765426635742, -1.3380022048950195, -7.957470893859863, -2.1462268829345703, -2.239203453063965, -7.287686347961426, -6.777385711669922, -2.5165700912475586, -6.840793609619141, -5.2626543045043945, -8.970222473144531, -5.26611328125, -5.081117153167725, -7.453448295593262, -5.8966240882873535, -8.44152545928955, -7.1860809326171875, -2.564791679382324, -1.9874753952026367, -7.028301239013672, -5.914047718048096, -2.983576774597168, -6.579441547393799, -0.000640869140625, -7.306702136993408, -12.959065437316895, -11.482438087463379]	[-1.861851692199707, -9.215861320495605, -12.033284187316895, -5.7118377685546875, -9.17134952545166, -8.77656364440918, -2.0093955993652344, -2.0164241790771484, -7.495907783508301, -6.627165794372559, -2.488870620727539, -6.2338151931762695, -3.520596504211426, -8.270977020263672, -4.602133750915527, -5.0294508934021, -7.090521335601807, -5.8231730461120605, -8.056875228881836, -6.81079626083374, -4.5377092361450195, -2.289370536804199, -7.210263729095459, -6.211901664733887, -2.3543825149536133, -5.836119174957275, -0.0010929107666015625, -7.377166271209717, -12.974185943603516, -11.909417152404785]	167.16310119628906	183.5484619140625	16.385360717773438
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.220033645629883, -1.293259620666504, -5.213663101196289, -1.4719676971435547, -10.42461109161377, -11.239276885986328, -5.954678535461426, -13.568951606750488, -4.714720726013184, -10.104430198669434, -11.10754108428955, -12.153532028198242, -10.21759033203125, -4.101573944091797, -7.516674995422363, -4.931848049163818, -7.01810359954834, -3.053915023803711, -3.4507875442504883, -12.479570388793945, -1.3475399017333984, -10.642827033996582, -14.487960815429688, -5.896799087524414, -4.433379650115967, -6.449309825897217, -2.0869245529174805, -6.961921215057373, -9.102928161621094, -2.836933135986328, -6.924717426300049, -7.837306499481201]	[-6.220033645629883, -1.293259620666504, -5.213663101196289, -1.4719676971435547, -10.42461109161377, -11.239276885986328, -5.954678535461426, -13.568951606750488, -4.714720726013184, -10.104430198669434, -11.10754108428955, -12.153532028198242, -10.21759033203125, -4.101573944091797, -7.516674995422363, -4.931848049163818, -7.01810359954834, -3.053915023803711, -3.4507875442504883, -12.479570388793945, -1.3475399017333984, -10.642827033996582, -14.487960815429688, -5.896799087524414, -4.433379650115967, -9.765399932861328, -9.639433860778809, -9.138018608093262, -5.061040878295898, -9.247993469238281, -2.1810379028320312, -7.389950752258301, -7.785613059997559]	225.2452850341797	243.25372314453125	18.008438110351562
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.2802743911743164, -13.13902759552002, -3.610905647277832, -2.9175729751586914, -1.6901836395263672, -7.09706974029541, -3.0298871994018555, -3.449697494506836, -7.476798057556152, -0.18503761291503906, -1.6795425415039062, -5.686949729919434, -9.27401351928711, -11.940973281860352, -7.436403751373291, -2.8113927841186523, -12.692529678344727]	[-0.2802743911743164, -13.13902759552002, -3.610905647277832, -2.9175729751586914, -1.6901836395263672, -7.09706974029541, -3.0298871994018555, -3.449697494506836, -7.476798057556152, -0.18503761291503906, -1.6795425415039062, -5.686949729919434, -9.27401351928711, -11.940973281860352, -8.093305587768555, -8.719901084899902, -10.608657836914062, -14.753500938415527]	94.39826965332031	113.63330841064453	19.23503875732422
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.065920829772949, -1.2138442993164062, -2.6068248748779297, -10.149755477905273, -4.146060943603516, -1.9120550155639648, -10.449843406677246, -9.999223709106445, -8.125162124633789, -10.597203254699707]	[-6.065920829772949, -9.036694526672363, -9.41726303100586, -6.07857608795166, -11.20302963256836, -5.6398162841796875, -1.6519451141357422, -9.77596664428711, -10.188032150268555, -7.911477565765381, -9.74384880065918]	65.26589965820312	86.71257019042969	21.446670532226562
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.861851692199707, -9.215861320495605, -6.617765426635742, -1.3380022048950195, -7.957470893859863, -2.1462268829345703, -2.239203453063965, -7.287686347961426, -6.777385711669922, -2.5165700912475586, -6.840793609619141, -5.2626543045043945, -8.970222473144531, -5.26611328125, -5.081117153167725, -7.453448295593262, -5.8966240882873535, -8.44152545928955, -7.1860809326171875, -2.564791679382324, -1.9874753952026367, -7.028301239013672, -5.914047718048096, -2.983576774597168, -6.579441547393799, -0.000640869140625, -7.306702136993408, -12.959065437316895, -11.482438087463379]	[-1.861851692199707, -9.215861320495605, -11.936686515808105, -7.266395568847656, -7.496902942657471, -2.133394241333008, -2.1816234588623047, -7.3025712966918945, -7.097001075744629, -2.532273292541504, -6.970317363739014, -4.7534589767456055, -8.79861831665039, -5.072351455688477, -5.094232559204102, -7.655604362487793, -6.029433250427246, -8.731069564819336, -7.158730983734131, -3.179473876953125, -2.3064393997192383, -6.803903579711914, -5.860995292663574, -2.924910545349121, -6.355740070343018, -0.0008087158203125, -7.263898849487305, -13.266355514526367, -11.711087226867676]	167.16310119628906	178.9619903564453	11.79888916015625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.106933116912842, -3.3937807083129883, -11.205650329589844, -8.810144424438477, -14.541888236999512, -11.902097702026367, -10.583035469055176, -11.372215270996094, -6.546773910522461, -12.40134048461914]	[-6.106933116912842, -3.3937807083129883, -11.205650329589844, -8.810144424438477, -14.541888236999512, -11.56808090209961, -5.992020606994629, -9.075907707214355, -11.664358139038086, -7.8482136726379395, -11.599627494812012]	96.86386108398438	101.80660247802734	4.942741394042969
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.102193832397461, -3.643888473510742, -15.41901969909668, -11.130373001098633, -3.0257816314697266, -1.350947380065918, -6.622915744781494, -4.43326473236084, -15.138118743896484, -10.638339042663574, -14.235328674316406, -7.743771076202393, -6.758108139038086, -10.905342102050781, -6.421562671661377, -13.302755355834961, -6.277954578399658, -2.864211082458496, -5.286163806915283, -9.505499839782715, -9.563894271850586, -5.966426849365234, -4.990424156188965, -9.043949127197266, -14.16186809539795, -10.378317832946777, -9.251891136169434, -1.3737983703613281, -12.3193359375, -6.179450988769531, -6.054774284362793, -8.194794654846191, -4.953158855438232, -9.473098754882812]	[-9.102193832397461, -3.643888473510742, -15.41901969909668, -11.130373001098633, -3.0257816314697266, -1.350947380065918, -6.622915744781494, -4.43326473236084, -15.138118743896484, -10.638339042663574, -14.235328674316406, -9.550508499145508, -11.4171781539917, -10.192936897277832, -5.935052871704102, -13.58701229095459, -6.0191650390625, -2.9907140731811523, -5.638089179992676, -9.382776260375977, -9.525333404541016, -5.949179649353027, -5.255240440368652, -8.975793838500977, -14.129905700683594, -10.61279010772705, -9.281383514404297, -1.3616704940795898, -12.21484661102295, -6.3340744972229, -6.104667663574219, -8.166882514953613, -4.963078022003174, -9.297673225402832]	275.710693359375	281.6260986328125	5.9154052734375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.245218753814697, -0.1814727783203125, -8.44679069519043, -14.470235824584961, -8.080890655517578, -12.288204193115234, -11.580159187316895, -7.683931827545166, -11.943160057067871]	[-7.245218753814697, -0.1814727783203125, -8.44679069519043, -14.470235824584961, -11.696267127990723, -4.873114585876465, -9.389524459838867, -11.064807891845703, -8.531975746154785, -11.326241493225098]	81.9200668334961	87.22564697265625	5.305580139160156
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.10693359375, -3.393782615661621, -11.205652236938477, -8.810144424438477, -14.541887283325195, -11.902099609375, -10.583035469055176, -11.372217178344727, -6.546771049499512, -12.40134048461914]	[-6.10693359375, -3.393782615661621, -11.205652236938477, -8.810144424438477, -14.541887283325195, -15.567000389099121, -11.696836471557617, -11.284826278686523, -7.665073871612549, -11.592718124389648]	96.86386108398438	101.86485290527344	5.0009918212890625
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-7.245218276977539, -0.1814727783203125, -8.44679069519043, -14.470237731933594, -8.08088493347168, -12.288203239440918, -11.580160140991211, -7.68393087387085, -11.943161964416504]	[-7.245218276977539, -0.1814727783203125, -8.44679069519043, -14.470237731933594, -13.246138572692871, -15.179474830627441, -11.536201477050781, -8.420581817626953, -12.47408676147461]	81.92005920410156	91.20021057128906	9.2801513671875
