	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.356963634490967, -1.4887113571166992, -1.7860279083251953, -9.995924949645996, -3.9153661727905273, -2.0984907150268555, -8.4053373336792, -7.384039878845215, -7.265012264251709, -9.8917236328125]	[-5.356963634490967, -7.869887828826904, -5.511824607849121, -10.23254680633545, -3.7594118118286133, -2.3355398178100586, -8.524295806884766, -7.337872505187988, -7.0698089599609375, -9.689901351928711]	57.58760070800781	67.68805694580078	10.100456237792969
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-13.369758605957031, -13.034797668457031, -11.845860481262207, -12.052568435668945, -12.79090690612793, -10.659191131591797, -13.88272476196289, -8.179028511047363, -11.674247741699219]	[-13.369758605957031, -13.034797668457031, -11.845860481262207, -12.052568435668945, -11.938615798950195, -8.224479675292969, -10.122920989990234, -12.686933517456055, -8.974218368530273, -12.15570068359375]	107.48908996582031	114.40585327148438	6.9167633056640625
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.7105512619018555, -4.536098480224609, -3.4166812896728516, -9.796833992004395, -5.250660419464111, -14.257405281066895, -15.083338737487793, -4.672920227050781, -12.38595199584961, -12.065263748168945, -10.929466247558594]	[-4.7105512619018555, -7.032532215118408, -7.793732643127441, -10.564176559448242, -5.951751708984375, -13.994300842285156, -14.637763977050781, -4.909891605377197, -12.480768203735352, -12.301149368286133, -10.718477249145508]	97.10517120361328	105.0950927734375	7.989921569824219
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.115154266357422, -2.1978368759155273, -12.809925079345703, -12.46567153930664, -1.5784015655517578, -9.968263626098633, -9.335834503173828, -13.336984634399414, -12.832967758178711, -5.488667964935303, -1.6492786407470703, -10.442541122436523, -5.002901077270508, -13.983181953430176, -13.429399490356445, -1.287886619567871, -7.423309803009033, -0.08797264099121094, -12.544382095336914, -12.039464950561523, -9.12489128112793]	[-6.115154266357422, -2.1978368759155273, -12.809925079345703, -12.46567153930664, -9.799811363220215, -10.553592681884766, -8.342130661010742, -12.645527839660645, -13.781454086303711, -5.6782379150390625, -1.8413896560668945, -10.632659912109375, -4.904754638671875, -13.981096267700195, -13.47952651977539, -1.2746057510375977, -7.423601150512695, -0.07897186279296875, -12.594178199768066, -12.068699836730957, -8.955266952514648]	173.14492797851562	181.6240997314453	8.479171752929688
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.119537353515625, -2.0867252349853516, -5.557085990905762, -1.7468900680541992, -11.58130168914795, -8.610198974609375, -8.609094619750977, -7.283611297607422, -13.041535377502441, -11.714722633361816, -11.406639099121094, -14.40401840209961, -2.313218116760254, -5.969078063964844, -4.939268112182617, -6.243821620941162, -5.918187141418457, -2.7207345962524414, -8.390861511230469, -2.6683382987976074, -9.983552932739258, -16.123470306396484, -10.323996543884277, -5.768283843994141, -5.3697357177734375, -3.7150754928588867, -7.165159225463867, -6.707030773162842, -2.0249786376953125, -7.380273342132568, -8.986886024475098]	[-7.119537353515625, -2.0867252349853516, -5.557085990905762, -1.7468900680541992, -11.58130168914795, -8.610198974609375, -8.609094619750977, -7.283611297607422, -13.041535377502441, -11.714722633361816, -11.406639099121094, -14.40401840209961, -2.313218116760254, -5.969078063964844, -4.939268112182617, -6.243821620941162, -5.918187141418457, -2.7207345962524414, -8.390861511230469, -2.6683382987976074, -9.983552932739258, -16.123470306396484, -10.323996543884277, -5.768283843994141, -8.30314826965332, -5.58200216293335, -7.589171886444092, -7.3418073654174805, -1.6833772659301758, -7.402767658233643, -8.774502754211426]	225.873291015625	231.200927734375	5.32763671875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.710551738739014, -4.536098480224609, -3.4166812896728516, -9.796833038330078, -5.250661849975586, -14.257404327392578, -15.083337783813477, -4.672919750213623, -10.165178298950195, -9.259382247924805]	[-4.710551738739014, -7.032532691955566, -7.793729305267334, -10.564177513122559, -5.951751708984375, -13.99429988861084, -14.637763977050781, -4.909891128540039, -10.184966087341309, -9.02694320678711]	81.1490478515625	88.80660247802734	7.657554626464844
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.720975875854492, -3.206195831298828, -12.258712768554688, -7.8132524490356445, -4.013147830963135, -1.071333885192871, -5.776512145996094, -5.962935447692871, -10.75731086730957, -14.113162994384766, -5.7829999923706055, -16.158390045166016, -10.080048561096191, -13.71549129486084, -7.927639007568359, -11.20131778717041, -6.847521781921387, -2.216006278991699, -2.7520694732666016, -9.396562576293945, -9.866449356079102, -2.679903030395508, -3.5422210693359375, -9.307304382324219, -13.045194625854492, -12.63999080657959, -6.807321071624756, -4.790904998779297, -14.274442672729492, -9.981622695922852, -7.406733512878418, -6.78019905090332, -4.267486572265625, -11.601311683654785]	[-8.720975875854492, -3.206195831298828, -12.258712768554688, -7.8132524490356445, -4.013147830963135, -1.071333885192871, -5.776512145996094, -5.962935447692871, -10.75731086730957, -14.113162994384766, -5.7829999923706055, -14.396890640258789, -6.519818305969238, -9.671009063720703, -13.434355735778809, -7.800814151763916, -11.207235336303711, -6.214556694030762, -4.382908821105957, -2.483370780944824, -9.476489067077637, -10.106770515441895, -2.862725257873535, -4.1732587814331055, -9.495243072509766, -12.584689140319824, -12.522756576538086, -6.820919513702393, -5.102953910827637, -14.27259635925293, -8.241313934326172, -6.5341057777404785, -6.640637397766113, -4.182496070861816, -11.349967956542969]	276.7626647949219	279.9544372558594	3.1917724609375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.115154266357422, -2.1978368759155273, -12.809925079345703, -12.46567153930664, -1.5784015655517578, -9.968263626098633, -9.335834503173828, -13.336984634399414, -12.832967758178711, -5.488667964935303, -1.6492786407470703, -10.442541122436523, -5.002901077270508, -13.983181953430176, -13.429399490356445, -1.287886619567871, -7.423309803009033, -0.08797264099121094, -12.544382095336914, -12.039464950561523, -9.12489128112793]	[-6.115154266357422, -2.1978368759155273, -12.809925079345703, -12.46567153930664, -11.72772216796875, -7.01112174987793, -11.938616752624512, -8.711508750915527, -12.444559097290039, -13.153852462768555, -5.372486114501953, -2.095576286315918, -10.968084335327148, -5.437283515930176, -13.605626106262207, -12.973004341125488, -1.1824073791503906, -7.736597061157227, -0.08142280578613281, -12.239070892333984, -12.25184440612793, -9.137853622436523]	173.14492797851562	191.6572265625	18.512298583984375
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.6206951141357422, -8.626152038574219, -5.304220199584961, -2.87813663482666, -9.230230331420898, -2.669675827026367, -3.981719970703125, -7.44862174987793, -10.249933242797852, -5.918569564819336, -8.614283561706543, -4.975918769836426, -11.16073989868164, -6.152857303619385, -5.841711044311523, -4.510120391845703, -6.50015926361084, -5.316180229187012, -5.806866645812988, -7.282206058502197, -5.733170032501221, -3.3294267654418945, -5.009730339050293, -0.0035839080810546875, -7.633957862854004, -11.033523559570312, -9.254266738891602]	[-1.6206951141357422, -8.626152038574219, -9.434504508972168, -7.5125532150268555, -10.61341667175293, -8.067605972290039, -2.493032455444336, -3.3414764404296875, -7.987434387207031, -10.705385208129883, -5.537235260009766, -8.377618789672852, -3.91153621673584, -10.87547779083252, -6.184206962585449, -6.087554931640625, -5.245993614196777, -6.50157356262207, -5.530118942260742, -5.58663272857666, -7.794895172119141, -5.835684299468994, -3.4398679733276367, -5.36579704284668, -0.0067882537841796875, -6.929537296295166, -10.676753997802734, -9.579392433166504]	166.08665466308594	183.86892700195312	17.782272338867188
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.119537353515625, -2.0867252349853516, -5.557085990905762, -1.7468900680541992, -11.58130168914795, -8.610198974609375, -8.609094619750977, -7.283611297607422, -13.041535377502441, -11.714722633361816, -11.406639099121094, -14.40401840209961, -2.313218116760254, -5.969078063964844, -4.939268112182617, -6.243821620941162, -5.918187141418457, -2.7207345962524414, -8.390861511230469, -2.6683382987976074, -9.983552932739258, -16.123470306396484, -10.323996543884277, -5.768283843994141, -5.3697357177734375, -3.7150754928588867, -7.165159225463867, -6.707030773162842, -2.0249786376953125, -7.380273342132568, -8.986886024475098]	[-7.119537353515625, -2.0867252349853516, -5.557085990905762, -1.7468900680541992, -11.58130168914795, -8.610198974609375, -8.609094619750977, -7.283611297607422, -13.041535377502441, -11.714722633361816, -11.406639099121094, -14.40401840209961, -2.313218116760254, -5.969078063964844, -4.939268112182617, -6.243821620941162, -5.918187141418457, -2.7207345962524414, -8.390861511230469, -2.6683382987976074, -9.983552932739258, -16.123470306396484, -10.323996543884277, -5.768283843994141, -11.132939338684082, -13.398460388183594, -6.875268936157227, -8.956161499023438, -5.494759559631348, -1.4519166946411133, -7.985180854797363, -8.51725959777832]	225.873291015625	248.33612060546875	22.46282958984375
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8737258911132812, -12.604068756103516, -8.214715957641602, -3.974569320678711, -2.543694496154785, -5.792994499206543, -1.8797969818115234, -2.665966033935547, -8.461151123046875, -1.035822868347168, -1.4188919067382812, -6.8510613441467285, -8.765474319458008, -8.727045059204102, -7.1544976234436035, -1.8391857147216797, -15.510296821594238]	[-0.8737258911132812, -12.604068756103516, -8.214715957641602, -3.974569320678711, -2.543694496154785, -5.792994499206543, -1.8797969818115234, -2.665966033935547, -8.461151123046875, -1.035822868347168, -1.4188919067382812, -6.8510613441467285, -8.765474319458008, -8.727045059204102, -9.033363342285156, -8.731014251708984, -7.6925740242004395, -14.16822624206543]	98.31295776367188	113.43415832519531	15.121200561523438
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.356963157653809, -1.4887123107910156, -1.7860288619995117, -9.99592399597168, -3.9153690338134766, -2.098489761352539, -8.4053373336792, -7.384042263031006, -7.265011787414551, -9.891722679138184]	[-5.356963157653809, -10.385607719421387, -9.337397575378418, -6.471672534942627, -9.99313735961914, -3.3330230712890625, -2.1486034393310547, -8.753313064575195, -6.661791801452637, -7.318285942077637, -8.829904556274414]	57.58759689331055	78.58970642089844	21.00210952758789
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.6206960678100586, -8.626150131225586, -5.304220199584961, -2.878138542175293, -9.230230331420898, -2.6696767807006836, -3.981719970703125, -7.448624610900879, -10.249934196472168, -5.9185686111450195, -8.614282608032227, -4.975916862487793, -11.16073989868164, -6.15285587310791, -5.841712474822998, -4.5101213455200195, -6.5001606941223145, -5.3161821365356445, -5.806867599487305, -7.2822065353393555, -5.733170032501221, -3.3294267654418945, -5.009731292724609, -0.0035839080810546875, -7.633957862854004, -11.033515930175781, -9.254265785217285]	[-1.6206960678100586, -8.626150131225586, -11.926475524902344, -6.984771251678467, -8.24604320526123, -2.168638229370117, -4.094691276550293, -7.631409168243408, -10.45148754119873, -5.928589820861816, -8.6156005859375, -4.710640907287598, -11.185378074645996, -5.8627495765686035, -6.091449737548828, -4.51686429977417, -6.269385814666748, -5.286927223205566, -5.761776924133301, -7.0503387451171875, -5.876782417297363, -3.600797653198242, -5.245460510253906, -0.003448486328125, -7.590547561645508, -11.067562103271484, -9.153495788574219]	166.08663940429688	175.56814575195312	9.48150634765625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.444764614105225, -3.3767518997192383, -11.700684547424316, -8.105058670043945, -14.457468032836914, -12.094728469848633, -10.384965896606445, -11.695027351379395, -6.100559711456299, -14.49307632446289]	[-6.444764614105225, -3.3767518997192383, -11.700684547424316, -8.105058670043945, -14.457468032836914, -10.218892097473145, -6.700443744659424, -8.53522777557373, -11.016846656799316, -7.6510844230651855, -14.392477989196777]	98.85308074951172	102.59970092773438	3.7466201782226562
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.720975875854492, -3.206195831298828, -12.258712768554688, -7.8132524490356445, -4.013147830963135, -1.071333885192871, -5.776512145996094, -5.962935447692871, -10.75731086730957, -14.113162994384766, -5.7829999923706055, -16.158390045166016, -10.080048561096191, -13.71549129486084, -7.927639007568359, -11.20131778717041, -6.847521781921387, -2.216006278991699, -2.7520694732666016, -9.396562576293945, -9.866449356079102, -2.679903030395508, -3.5422210693359375, -9.307304382324219, -13.045194625854492, -12.63999080657959, -6.807321071624756, -4.790904998779297, -14.274442672729492, -9.981622695922852, -7.406733512878418, -6.78019905090332, -4.267486572265625, -11.601311683654785]	[-8.720975875854492, -3.206195831298828, -12.258712768554688, -7.8132524490356445, -4.013147830963135, -1.071333885192871, -5.776512145996094, -5.962935447692871, -10.75731086730957, -14.113162994384766, -5.7829999923706055, -14.839942932128906, -9.255775451660156, -14.199522018432617, -8.447347640991211, -11.107819557189941, -6.95242166519165, -2.2581233978271484, -2.7399682998657227, -9.37158489227295, -9.884851455688477, -2.6361045837402344, -3.5424299240112305, -9.255069732666016, -12.992708206176758, -12.437191009521484, -6.801621437072754, -4.794454574584961, -14.191052436828613, -9.976977348327637, -7.452305793762207, -6.791815757751465, -4.241237640380859, -11.606441497802734]	276.7626647949219	275.2532958984375	-1.509368896484375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.551566123962402, -1.0535144805908203, -9.177040100097656, -16.355093002319336, -10.501200675964355, -11.848838806152344, -14.387556076049805, -4.259181976318359, -15.104266166687012]	[-5.551566123962402, -1.0535144805908203, -9.177040100097656, -16.355093002319336, -9.197098731994629, -7.539334297180176, -10.254298210144043, -13.799551963806152, -5.206695556640625, -14.783304214477539]	88.23826599121094	92.91749572753906	4.679229736328125
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.444764137268066, -3.3767528533935547, -11.70068359375, -8.105059623718262, -14.457466125488281, -12.094727516174316, -10.384964942932129, -11.695028305053711, -6.100561618804932, -14.493075370788574]	[-6.444764137268066, -3.3767528533935547, -11.70068359375, -8.105059623718262, -14.457466125488281, -11.047083854675293, -9.168434143066406, -11.587030410766602, -7.1418023109436035, -14.311147689819336]	98.85308074951172	97.34021759033203	-1.5128631591796875
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.551566123962402, -1.0535154342651367, -9.177038192749023, -16.355091094970703, -10.501198768615723, -11.84883975982666, -14.387556076049805, -4.259181976318359, -15.104266166687012]	[-5.551566123962402, -1.0535154342651367, -9.177038192749023, -16.355091094970703, -11.394330024719238, -10.353805541992188, -14.491747856140137, -4.589920997619629, -14.991786003112793]	88.23825073242188	87.95880126953125	-0.279449462890625
