	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.857654571533203, -9.650530815124512, -10.099411010742188, -11.22803783416748, -10.99679946899414, -10.99843978881836, -10.82907485961914, -10.896678924560547, -11.264076232910156, -10.893102645874023, -10.958014488220215, -10.658424377441406, -9.837305068969727, -11.446887969970703, -9.500213623046875, -11.257027626037598, -10.93293571472168, -10.040395736694336, -10.97807502746582, -9.705852508544922, -10.722465515136719, -10.700652122497559, -9.838075637817383, -10.856819152832031, -10.807003021240234, -10.803062438964844, -10.703218460083008, -10.018153190612793, -10.462850570678711, -10.729583740234375, -10.855594635009766, -10.306894302368164]	[-9.857654571533203, -9.650530815124512, -10.099411010742188, -11.22803783416748, -10.99679946899414, -10.99843978881836, -10.82907485961914, -10.896678924560547, -11.264076232910156, -10.893102645874023, -10.958014488220215, -10.658424377441406, -9.837305068969727, -11.446887969970703, -9.500213623046875, -11.257027626037598, -10.93293571472168, -10.040395736694336, -10.97807502746582, -9.705852508544922, -10.722465515136719, -10.700652122497559, -9.838075637817383, -10.856819152832031, -10.807003021240234, -9.932592391967773, -10.983960151672363, -9.977023124694824, -10.442854881286621, -10.718737602233887, -10.885702133178711, -10.314274787902832]	338.83331298828125	338.2090759277344	-0.624237060546875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.674726486206055, -9.536352157592773, -9.792388916015625, -9.831169128417969, -10.810161590576172, -9.577346801757812, -10.589163780212402, -10.17379379272461, -10.903139114379883, -10.300886154174805]	[-10.674726486206055, -9.950515747070312, -10.127603530883789, -9.819953918457031, -10.765905380249023, -9.466793060302734, -10.36353588104248, -10.13499927520752, -11.020573616027832, -10.580023765563965]	102.18913269042969	102.90463256835938	0.7154998779296875
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.975387573242188, -10.346583366394043, -10.833233833312988, -10.527016639709473, -10.843086242675781, -9.628564834594727, -11.067182540893555, -10.636744499206543, -10.51987075805664, -10.624131202697754, -10.91567611694336, -9.889029502868652, -11.00592041015625, -11.076605796813965, -9.732671737670898, -9.644330978393555, -10.845355033874512, -10.627096176147461, -10.567646026611328, -9.184322357177734, -10.952582359313965, -10.911216735839844, -9.639883995056152, -10.860336303710938, -9.934062957763672, -10.806889533996582, -10.526399612426758, -10.06096076965332, -9.825506210327148, -9.348630905151367, -11.619722366333008, -10.258760452270508, -9.6099271774292, -10.643479347229004]	[-9.975387573242188, -10.346583366394043, -10.833233833312988, -10.527016639709473, -10.843086242675781, -9.628564834594727, -11.067182540893555, -10.636744499206543, -10.51987075805664, -10.624131202697754, -10.91567611694336, -9.68797779083252, -9.57187557220459, -11.515223503112793, -11.102831840515137, -9.560962677001953, -9.568429946899414, -10.327280044555664, -10.790384292602539, -10.555420875549316, -9.58458423614502, -10.735413551330566, -10.801274299621582, -9.629059791564941, -10.991692543029785, -10.382949829101562, -10.28754997253418, -10.300996780395508, -9.721220016479492, -9.839449882507324, -9.703048706054688, -11.30306625366211, -10.439476013183594, -9.482040405273438, -10.579500198364258]	353.4888610839844	362.3791809082031	8.89031982421875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.084814071655273, -10.481988906860352, -10.432268142700195, -10.515254020690918, -10.324673652648926, -10.979484558105469, -11.006860733032227, -10.93911361694336, -10.416688919067383, -10.272140502929688, -10.722513198852539, -10.391918182373047, -11.048091888427734, -10.459403991699219, -10.948573112487793, -10.3509521484375, -10.00321102142334, -10.896252632141113, -11.417601585388184, -10.581110954284668, -9.696880340576172]	[-11.084814071655273, -10.481988906860352, -10.432268142700195, -10.515254020690918, -10.081344604492188, -9.666640281677246, -10.776459693908691, -10.091194152832031, -11.161500930786133, -10.723342895507812, -10.6541109085083, -10.343151092529297, -10.926854133605957, -11.267438888549805, -10.879524230957031, -10.809828758239746, -9.793075561523438, -10.5680513381958, -11.098979949951172, -11.023106575012207, -10.709643363952637, -10.047786712646484]	222.96978759765625	233.1363525390625	10.16656494140625
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.111312866210938, -10.026409149169922, -9.991992950439453, -9.52294921875, -10.373844146728516, -11.2842378616333, -10.099882125854492, -11.063817977905273, -10.90599250793457, -10.872513771057129, -10.37949275970459, -10.04148006439209, -10.834768295288086, -9.780085563659668, -11.613140106201172, -11.144021987915039, -9.395425796508789, -10.415023803710938, -11.825647354125977, -10.80748176574707, -10.876741409301758, -10.670001983642578, -10.891472816467285, -9.859038352966309, -10.069069862365723, -11.862249374389648, -10.008671760559082]	[-10.111312866210938, -10.026409149169922, -10.641599655151367, -9.250532150268555, -10.29733943939209, -10.3872709274292, -11.20566463470459, -10.443071365356445, -10.588587760925293, -10.760971069335938, -10.601375579833984, -10.594037055969238, -10.114361763000488, -10.885401725769043, -9.179486274719238, -11.136756896972656, -10.621692657470703, -9.840880393981934, -10.420562744140625, -12.03052806854248, -10.435112953186035, -10.777088165283203, -9.70934772491455, -10.365033149719238, -9.957243919372559, -9.814382553100586, -12.072969436645508, -10.119344711303711]	284.7267761230469	292.3883972167969	7.66162109375
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.857654571533203, -9.650530815124512, -10.099411010742188, -11.22803783416748, -10.99679946899414, -10.99843978881836, -10.82907485961914, -10.896678924560547, -11.264076232910156, -10.893102645874023, -10.958014488220215, -10.658424377441406, -9.837305068969727, -11.446887969970703, -9.500213623046875, -11.257027626037598, -10.93293571472168, -10.040395736694336, -10.97807502746582, -9.705852508544922, -10.722465515136719, -10.700652122497559, -9.838075637817383, -10.856819152832031, -10.807003021240234, -10.803062438964844, -10.703218460083008, -10.018153190612793, -10.462850570678711, -10.729583740234375, -10.855594635009766, -10.306894302368164]	[-9.857654571533203, -9.650530815124512, -10.099411010742188, -11.22803783416748, -10.99679946899414, -10.99843978881836, -10.82907485961914, -10.896678924560547, -11.264076232910156, -10.893102645874023, -10.958014488220215, -10.658424377441406, -9.837305068969727, -11.446887969970703, -9.500213623046875, -11.257027626037598, -10.93293571472168, -10.040395736694336, -10.97807502746582, -9.705852508544922, -10.722465515136719, -10.700652122497559, -9.838075637817383, -10.856819152832031, -10.807003021240234, -10.45319938659668, -10.045698165893555, -11.183361053466797, -10.091484069824219, -9.625431060791016, -10.568655014038086, -10.790986061096191, -10.018789291381836]	338.83331298828125	347.7315673828125	8.89825439453125
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-10.67359733581543, -11.435027122497559, -10.2647705078125, -11.149151802062988, -10.110761642456055, -10.785429954528809, -10.86768627166748, -10.101090431213379, -9.92911434173584, -10.147239685058594, -11.362510681152344, -10.17863655090332, -10.541424751281738, -10.739550590515137, -10.312522888183594, -10.982295036315918, -10.689208984375]	[-10.67359733581543, -11.435027122497559, -10.2647705078125, -11.149151802062988, -10.110761642456055, -10.785429954528809, -10.86768627166748, -10.101090431213379, -9.92911434173584, -10.147239685058594, -11.362510681152344, -10.17863655090332, -10.541424751281738, -10.739550590515137, -10.403146743774414, -9.959254264831543, -10.552820205688477, -11.029862403869629]	180.27001953125	190.2310791015625	9.9610595703125
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.08968734741211, -10.486859321594238, -9.385943412780762, -10.540093421936035, -10.51686954498291, -10.20472526550293, -10.388498306274414, -10.127671241760254, -10.66204833984375, -10.582481384277344]	[-11.08968734741211, -10.15775203704834, -9.771034240722656, -9.870287895202637, -10.519060134887695, -10.466900825500488, -10.452548027038574, -10.019048690795898, -9.464309692382812, -10.688359260559082, -10.138666152954102]	103.98487854003906	112.63764953613281	8.65277099609375
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.111312866210938, -10.026409149169922, -9.991994857788086, -9.52294921875, -10.373845100402832, -11.284236907958984, -10.099882125854492, -11.063817977905273, -10.905993461608887, -10.872512817382812, -10.379493713378906, -10.041479110717773, -10.834768295288086, -9.780085563659668, -11.613140106201172, -11.144021987915039, -9.395427703857422, -10.415024757385254, -11.825647354125977, -10.80748176574707, -10.876741409301758, -10.670001983642578, -10.891472816467285, -9.859037399291992, -10.069069862365723, -11.862249374389648, -10.008671760559082]	[-10.111312866210938, -10.026409149169922, -9.929500579833984, -10.179255485534668, -10.097760200500488, -11.146411895751953, -10.29647159576416, -11.129349708557129, -10.975300788879395, -10.88319206237793, -10.458527565002441, -9.843031883239746, -11.062174797058105, -9.463323593139648, -11.58551025390625, -10.955747604370117, -9.585029602050781, -10.565336227416992, -11.867559432983398, -10.889408111572266, -10.86773681640625, -10.493110656738281, -10.910867691040039, -9.981391906738281, -10.153106689453125, -11.760674476623535, -10.088178634643555]	284.7267761230469	285.3056945800781	0.57891845703125
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-10.681373596191406, -9.434575080871582, -9.906144142150879, -9.947260856628418, -10.77387809753418, -10.231334686279297, -10.33328628540039, -10.382143020629883, -10.635311126708984, -10.798910140991211]	[-10.681373596191406, -9.434575080871582, -9.906144142150879, -9.947260856628418, -10.77387809753418, -9.414538383483887, -9.422828674316406, -11.051921844482422, -11.622444152832031, -10.491562843322754, -10.610488891601562]	103.12420654296875	113.35700988769531	10.232803344726562
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.975387573242188, -10.346583366394043, -10.833233833312988, -10.527016639709473, -10.843086242675781, -9.628564834594727, -11.067182540893555, -10.636744499206543, -10.51987075805664, -10.624131202697754, -10.91567611694336, -9.889029502868652, -11.00592041015625, -11.076605796813965, -9.732671737670898, -9.644330978393555, -10.845355033874512, -10.627096176147461, -10.567646026611328, -9.184322357177734, -10.952582359313965, -10.911216735839844, -9.639883995056152, -10.860336303710938, -9.934062957763672, -10.806889533996582, -10.526399612426758, -10.06096076965332, -9.825506210327148, -9.348630905151367, -11.619722366333008, -10.258760452270508, -9.6099271774292, -10.643479347229004]	[-9.975387573242188, -10.346583366394043, -10.833233833312988, -10.527016639709473, -10.843086242675781, -9.628564834594727, -11.067182540893555, -10.636744499206543, -10.51987075805664, -10.624131202697754, -10.91567611694336, -10.237446784973145, -11.41801929473877, -11.074075698852539, -9.781545639038086, -9.662351608276367, -10.803191184997559, -10.613306045532227, -10.658076286315918, -9.176711082458496, -10.969818115234375, -10.920223236083984, -9.664222717285156, -10.944208145141602, -9.938277244567871, -10.824592590332031, -10.578784942626953, -10.04175090789795, -9.838743209838867, -9.358319282531738, -11.701630592346191, -10.254019737243652, -9.569412231445312, -10.60893440246582]	353.4888610839844	354.55511474609375	1.066253662109375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-11.092537879943848, -10.114156723022461, -10.007083892822266, -11.25677490234375, -10.050812721252441, -10.592817306518555, -10.510684967041016, -10.162102699279785, -10.461385726928711]	[-11.092537879943848, -10.114156723022461, -10.007083892822266, -11.25677490234375, -10.205890655517578, -9.7685546875, -10.893617630004883, -10.296225547790527, -10.58835220336914, -10.881032943725586]	94.24835968017578	105.1042251586914	10.855865478515625
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-10.68137264251709, -9.434576034545898, -9.90614128112793, -9.947260856628418, -10.773879051208496, -10.231335639953613, -10.333285331726074, -10.382142066955566, -10.635311126708984, -10.798910140991211]	[-10.68137264251709, -9.434576034545898, -9.90614128112793, -9.947260856628418, -10.773879051208496, -9.986581802368164, -11.017930030822754, -10.475778579711914, -10.518239974975586, -10.715330123901367]	103.12421417236328	103.45708465576172	0.3328704833984375
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-11.092536926269531, -10.114156723022461, -10.007083892822266, -11.25677490234375, -10.050812721252441, -10.592816352844238, -10.5106840133667, -10.162103652954102, -10.461385726928711]	[-11.092536926269531, -10.114156723022461, -10.007083892822266, -11.25677490234375, -9.397919654846191, -10.615766525268555, -10.603485107421875, -10.053140640258789, -10.515602111816406]	94.24835205078125	93.65646362304688	-0.591888427734375
28	What do the new al-Qaeda videotape and audio speeches of Bin Laden and Ayman al-Zawahiri tell us about the hopes of the remaining top leadership of the organization?	tell	19	do	1.0	speeches	10	{'Number': 'Plur', 'lemma': 'speech'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	-9	[{'id': 5, 'form': 'al', 'lemma': 'al', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': {'SpaceAfter': 'No'}}, {'id': 7, 'form': 'Qaeda', 'lemma': 'Qaeda', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'flat', 'deps': [('flat', 5)], 'misc': None}, {'id': 8, 'form': 'videotape', 'lemma': 'videotape', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': None}]	{'newdoc id': 'weblog-juancole.com_juancole_20030911085700_ENG_20030911_085700', 'sent_id': 'weblog-juancole.com_juancole_20030911085700_ENG_20030911_085700-0001', 'newpar id': 'weblog-juancole.com_juancole_20030911085700_ENG_20030911_085700-p0001', 'text': 'What do the new al-Qaeda videotape and audio speeches of Bin Laden and Ayman al-Zawahiri tell us about the hopes of the remaining top leadership of the organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	What	What does the new al-Qaeda videotape and audio speeches of Bin Laden and Ayman al-Zawahiri tell us about the hopes of the remaining top leadership of the organization?	[]	[{'id': 5, 'form': 'al', 'lemma': 'al', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': {'SpaceAfter': 'No'}}, {'id': 7, 'form': 'Qaeda', 'lemma': 'Qaeda', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'flat', 'deps': [('flat', 5)], 'misc': None}, {'id': 8, 'form': 'videotape', 'lemma': 'videotape', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'compound', 'deps': [('compound', 11)], 'misc': None}]	3	0	3	True	False	True	0.9802964736212136	SV-#	eng	PL	SG	VS	aux	~	[-9.856282234191895, -10.428110122680664, -10.775609016418457, -10.42663860321045, -10.703937530517578, -11.289633750915527, -9.913392066955566, -10.031778335571289, -10.301254272460938, -11.086968421936035, -9.874970436096191, -10.059541702270508, -10.571127891540527, -11.133028984069824, -10.013595581054688, -10.894098281860352, -10.31647777557373, -9.863677024841309, -10.768157005310059, -10.0473051071167, -10.230168342590332, -10.424238204956055, -9.499894142150879, -10.418959617614746, -10.563883781433105, -10.987000465393066, -9.891627311706543, -10.843551635742188, -10.476278305053711, -11.21911907196045, -10.625955581665039, -10.601351737976074, -11.248477935791016, -11.220756530761719, -10.143454551696777, -10.279118537902832, -11.046989440917969, -10.91496467590332, -10.139009475708008, -9.784517288208008]	[-10.84727954864502, -10.560669898986816, -10.852728843688965, -10.287242889404297, -10.624638557434082, -11.160833358764648, -10.188968658447266, -10.098275184631348, -9.993982315063477, -10.90707778930664, -9.849634170532227, -10.237680435180664, -10.696761131286621, -10.984223365783691, -10.05459213256836, -10.993291854858398, -10.445311546325684, -9.96126937866211, -10.766467094421387, -10.176148414611816, -10.274556159973145, -10.442493438720703, -9.447504043579102, -10.340765953063965, -10.795998573303223, -10.827776908874512, -10.029601097106934, -10.769767761230469, -10.439992904663086, -11.426363945007324, -10.82765007019043, -10.622027397155762, -11.353376388549805, -11.344147682189941, -10.327521324157715, -10.41639232635498, -11.092392921447754, -11.066468238830566, -10.166878700256348, -9.688919067382812]	418.9149169921875	421.3876953125	2.4727783203125
29	What do other Holga owners do when they need to change film when they are traveling?	do	5	do	1.0	owners	4	{'Number': 'Plur', 'lemma': 'owner'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	-3	[]	{'sent_id': 'answers-20111108083256AAnI6Wt_ans-0003', 'text': 'What do other Holga owners do when they need to change film when they are traveling?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	What	What does other Holga owners do when they need to change film when they are traveling?	[]	[]	0	0	0	False	False	False	0.0029002854249148	SV-#	eng	PL	SG	VS	aux	~	[-9.856282234191895, -10.147334098815918, -10.846420288085938, -10.244173049926758, -10.484105110168457, -9.541186332702637, -10.050853729248047, -10.24830436706543, -10.44926929473877, -10.424820899963379, -10.952298164367676, -10.931653022766113, -10.488085746765137, -10.545653343200684, -11.098771095275879, -10.005603790283203, -10.9152193069458]	[-10.84727954864502, -10.012510299682617, -10.818795204162598, -10.120168685913086, -10.644614219665527, -9.572811126708984, -9.862846374511719, -10.373588562011719, -10.401765823364258, -10.627461433410645, -10.836372375488281, -10.753778457641602, -10.339606285095215, -10.726140022277832, -10.842031478881836, -9.988779067993164, -10.77729320526123]	177.23004150390625	177.5458526611328	0.3158111572265625
