	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.384897708892822, -2.1329259872436523, -2.3159866333007812, -9.389619827270508, -4.655489921569824, -3.1859140396118164, -8.429912567138672, -9.154582977294922, -7.855608940124512, -8.605639457702637]	[-5.384897708892822, -7.914860248565674, -3.240743637084961, -9.47230052947998, -4.616497993469238, -2.9882965087890625, -8.425029754638672, -8.63876724243164, -7.801548957824707, -8.30659294128418]	61.11057662963867	66.78953552246094	5.678958892822266
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-12.540719985961914, -15.73120403289795, -9.331939697265625, -13.128540992736816, -11.555155754089355, -10.296364784240723, -9.80040168762207, -6.890101909637451, -11.937026023864746]	[-12.540719985961914, -15.73120403289795, -9.331939697265625, -13.128540992736816, -13.037942886352539, -7.76291561126709, -9.274015426635742, -9.394518852233887, -6.251763343811035, -12.102469444274902]	101.2114486694336	108.5560302734375	7.344581604003906
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-3.9042587280273438, -4.475353240966797, -2.4134960174560547, -8.24751091003418, -5.176516532897949, -10.557430267333984, -10.937565803527832, -4.923146724700928, -11.421070098876953, -8.954605102539062, -11.335136413574219]	[-3.9042587280273438, -7.565743923187256, -3.7864465713500977, -8.177779197692871, -5.21535062789917, -10.53382682800293, -11.292219161987305, -5.052896976470947, -11.409469604492188, -8.978828430175781, -11.371442794799805]	82.34609985351562	87.28826141357422	4.942161560058594
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.379793167114258, -3.6422739028930664, -11.176168441772461, -11.667038917541504, -2.541810989379883, -9.032703399658203, -8.723625183105469, -12.618657112121582, -10.299924850463867, -4.470362663269043, -4.172661304473877, -8.977897644042969, -6.383880615234375, -12.12054443359375, -10.650885581970215, -1.5101423263549805, -7.265951633453369, -0.2708549499511719, -9.830548286437988, -9.357921600341797, -10.72303295135498]	[-5.379793167114258, -3.6422739028930664, -11.176168441772461, -11.667038917541504, -8.31363582611084, -10.382701873779297, -8.060039520263672, -12.642868995666504, -10.199132919311523, -4.2022905349731445, -3.949594497680664, -9.05842113494873, -6.682585716247559, -12.202201843261719, -10.718335151672363, -1.534693717956543, -7.229557037353516, -0.2528820037841797, -9.878021240234375, -9.385851860046387, -10.70290756225586]	160.81668090820312	167.26100158691406	6.4443206787109375
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.505139350891113, -3.276157855987549, -6.105985641479492, -2.681243896484375, -10.731024742126465, -9.410165786743164, -7.309051036834717, -8.409685134887695, -6.2306084632873535, -5.918637275695801, -11.362103462219238, -10.665486335754395, -10.737018585205078, -5.487211227416992, -5.758172988891602, -6.951249122619629, -7.571141242980957, -6.716701984405518, -4.378792762756348, -9.478169441223145, -1.7313270568847656, -6.878850936889648, -17.168807983398438, -7.412505149841309, -4.721339702606201, -5.9601731300354, -7.0226640701293945, -5.900465965270996, -8.584814071655273, -1.4368200302124023, -6.915744781494141, -9.83530044555664]	[-8.505139350891113, -3.276157855987549, -6.105985641479492, -2.681243896484375, -10.731024742126465, -9.410165786743164, -7.309051036834717, -8.409685134887695, -6.2306084632873535, -5.918637275695801, -11.362103462219238, -10.665486335754395, -10.737018585205078, -5.487211227416992, -5.758172988891602, -6.951249122619629, -7.571141242980957, -6.716701984405518, -4.378792762756348, -9.478169441223145, -1.7313270568847656, -6.878850936889648, -17.168807983398438, -7.412505149841309, -4.721339702606201, -8.319324493408203, -7.5332489013671875, -5.834429740905762, -8.772481918334961, -1.4820280075073242, -6.889796733856201, -9.709504127502441]	231.2525634765625	234.1373748779297	2.8848114013671875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-3.9042582511901855, -4.475354194641113, -2.4134950637817383, -8.24751091003418, -5.176515102386475, -10.557430267333984, -10.937564849853516, -4.923147201538086, -9.580309867858887, -11.789884567260742]	[-3.9042582511901855, -7.565743923187256, -3.786447048187256, -8.177780151367188, -5.215351104736328, -10.53382682800293, -11.292218208312988, -5.052896976470947, -9.61760425567627, -11.66484546661377]	72.0054702758789	76.81097412109375	4.805503845214844
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.542681694030762, -4.243048667907715, -11.106717109680176, -4.903057098388672, -5.156310081481934, -2.1720638275146484, -6.542264938354492, -8.677772521972656, -13.871209144592285, -16.932464599609375, -12.692561149597168, -13.336919784545898, -10.679962158203125, -10.56299877166748, -7.186311721801758, -14.345593452453613, -5.684325218200684, -3.4431161880493164, -2.7142505645751953, -8.345685005187988, -10.68228816986084, -4.860252380371094, -5.531152248382568, -8.683746337890625, -12.530071258544922, -13.16891098022461, -7.1568098068237305, -5.032294273376465, -10.236278533935547, -8.68679428100586, -7.6183857917785645, -5.745763778686523, -3.2588605880737305, -8.808544158935547]	[-6.542681694030762, -4.243048667907715, -11.106717109680176, -4.903057098388672, -5.156310081481934, -2.1720638275146484, -6.542264938354492, -8.677772521972656, -13.871209144592285, -16.932464599609375, -12.692561149597168, -13.295013427734375, -7.252434730529785, -9.423563957214355, -10.542845726013184, -6.780436992645264, -13.986213684082031, -5.926723480224609, -3.6257758140563965, -2.545151710510254, -8.500556945800781, -10.861954689025879, -4.640407562255859, -5.78045654296875, -8.689982414245605, -12.44057846069336, -12.772295951843262, -7.085413455963135, -4.957572937011719, -10.430926322937012, -8.563793182373047, -7.896769046783447, -6.018406391143799, -3.183465003967285, -9.827436447143555]	281.1394348144531	287.8683166503906	6.7288818359375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.379793167114258, -3.6422739028930664, -11.176168441772461, -11.667038917541504, -2.541810989379883, -9.032703399658203, -8.723625183105469, -12.618657112121582, -10.299924850463867, -4.470362663269043, -4.172661304473877, -8.977897644042969, -6.383880615234375, -12.12054443359375, -10.650885581970215, -1.5101423263549805, -7.265951633453369, -0.2708549499511719, -9.830548286437988, -9.357921600341797, -10.72303295135498]	[-5.379793167114258, -3.6422739028930664, -11.176168441772461, -11.667038917541504, -9.29176139831543, -9.134305000305176, -11.843453407287598, -8.152664184570312, -12.843767166137695, -11.788665771484375, -4.449662208557129, -4.098265647888184, -9.349710464477539, -6.460601806640625, -12.6939058303833, -11.227859497070312, -1.5686578750610352, -7.162078857421875, -0.2059612274169922, -10.160188674926758, -9.615724563598633, -10.62667179107666]	160.81668090820312	182.53916931152344	21.722488403320312
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.6064553260803223, -6.891962051391602, -4.976233005523682, -3.5924644470214844, -6.949945449829102, -3.802476406097412, -3.010125160217285, -7.383494853973389, -11.566659927368164, -3.5082454681396484, -6.756431579589844, -7.552613258361816, -11.308639526367188, -6.513320446014404, -6.837800979614258, -4.643654823303223, -7.37791633605957, -8.814813613891602, -11.207706451416016, -6.4921746253967285, -4.257294654846191, -2.467116355895996, -6.066712856292725, -1.2187004089355469, -6.853338241577148, -9.737991333007812, -11.260211944580078]	[-2.6064553260803223, -6.891962051391602, -9.183757781982422, -8.419095993041992, -6.74429988861084, -6.261736869812012, -3.439115047454834, -3.046459197998047, -7.16795539855957, -11.647233963012695, -3.982881546020508, -6.800646781921387, -7.404090404510498, -11.489222526550293, -6.359070301055908, -6.848450183868408, -4.492301940917969, -7.5157880783081055, -9.147968292236328, -11.039196014404297, -6.482292175292969, -4.269498825073242, -2.388216972351074, -6.023245334625244, -1.1733312606811523, -7.195573329925537, -9.772010803222656, -11.264171600341797]	173.6544952392578	189.05601501464844	15.401519775390625
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.505139350891113, -3.276157855987549, -6.105985641479492, -2.681243896484375, -10.731024742126465, -9.410165786743164, -7.309051036834717, -8.409685134887695, -6.2306084632873535, -5.918637275695801, -11.362103462219238, -10.665486335754395, -10.737018585205078, -5.487211227416992, -5.758172988891602, -6.951249122619629, -7.571141242980957, -6.716701984405518, -4.378792762756348, -9.478169441223145, -1.7313270568847656, -6.878850936889648, -17.168807983398438, -7.412505149841309, -4.721339702606201, -5.9601731300354, -7.0226640701293945, -5.900465965270996, -8.584814071655273, -1.4368200302124023, -6.915744781494141, -9.83530044555664]	[-8.505139350891113, -3.276157855987549, -6.105985641479492, -2.681243896484375, -10.731024742126465, -9.410165786743164, -7.309051036834717, -8.409685134887695, -6.2306084632873535, -5.918637275695801, -11.362103462219238, -10.665486335754395, -10.737018585205078, -5.487211227416992, -5.758172988891602, -6.951249122619629, -7.571141242980957, -6.716701984405518, -4.378792762756348, -9.478169441223145, -1.7313270568847656, -6.878850936889648, -17.168807983398438, -7.412505149841309, -4.721339702606201, -10.175241470336914, -6.795556545257568, -10.309087753295898, -5.8224029541015625, -8.759439468383789, -1.3804149627685547, -7.083919525146484, -9.175546646118164]	231.2525634765625	245.09820556640625	13.84564208984375
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.6932010650634766, -12.017899513244629, -7.585762023925781, -5.531947612762451, -4.140249252319336, -8.37660026550293, -3.097431182861328, -2.3407344818115234, -10.463906288146973, -3.7637243270874023, -3.7701635360717773, -8.351949691772461, -5.016031265258789, -5.886341571807861, -6.551660537719727, -5.802380084991455, -14.703641891479492]	[-1.6932010650634766, -12.017899513244629, -7.585762023925781, -5.531947612762451, -4.140249252319336, -8.37660026550293, -3.097431182861328, -2.3407344818115234, -10.463906288146973, -3.7637243270874023, -3.7701635360717773, -8.351949691772461, -5.016031265258789, -5.886341571807861, -8.588278770446777, -8.518936157226562, -9.637463569641113, -13.985843658447266]	109.09362030029297	122.76646423339844	13.672843933105469
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.384897232055664, -2.1329259872436523, -2.3159875869750977, -9.389619827270508, -4.655490875244141, -3.185914993286133, -8.429912567138672, -9.154582023620605, -7.855608940124512, -8.60563850402832]	[-5.384897232055664, -8.02483081817627, -8.661229133605957, -7.081863880157471, -9.52119255065918, -4.53190803527832, -3.053579330444336, -8.333314895629883, -8.435558319091797, -7.651174545288086, -8.712821006774902]	61.11058044433594	79.39236450195312	18.281784057617188
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.6064558029174805, -6.891962051391602, -4.97623348236084, -3.592463493347168, -6.949944496154785, -3.802475929260254, -3.010125160217285, -7.383495330810547, -11.566659927368164, -3.508244514465332, -6.756431579589844, -7.552614688873291, -11.308640480041504, -6.513321399688721, -6.837801933288574, -4.643654823303223, -7.37791633605957, -8.814813613891602, -11.207707405090332, -6.4921746253967285, -4.257294654846191, -2.467116355895996, -6.066711902618408, -1.2187023162841797, -6.853338241577148, -9.737990379333496, -11.260210990905762]	[-2.6064558029174805, -6.891962051391602, -10.966472625732422, -4.504817485809326, -6.039325714111328, -3.5950708389282227, -2.970438003540039, -7.252986431121826, -11.760273933410645, -3.5027008056640625, -6.720951080322266, -7.532591342926025, -11.410511016845703, -6.482699394226074, -6.898696422576904, -4.65946102142334, -7.448964595794678, -8.86741828918457, -11.183165550231934, -6.581208229064941, -4.3584489822387695, -2.5010623931884766, -5.814406394958496, -1.1587104797363281, -6.731690406799316, -9.780803680419922, -11.069147109985352]	173.65451049804688	179.29043579101562	5.63592529296875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.524382591247559, -4.035492897033691, -10.100110054016113, -10.580154418945312, -13.099626541137695, -11.735676765441895, -10.504125595092773, -8.231300354003906, -5.456625461578369, -13.656649589538574]	[-6.524382591247559, -4.035492897033691, -10.100110054016113, -10.580154418945312, -13.099626541137695, -11.981385231018066, -5.962238788604736, -9.18533706665039, -9.880169868469238, -5.427342414855957, -13.488262176513672]	93.92414855957031	100.26449584960938	6.3403472900390625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.542681694030762, -4.243048667907715, -11.106717109680176, -4.903057098388672, -5.156310081481934, -2.1720638275146484, -6.542264938354492, -8.677772521972656, -13.871209144592285, -16.932464599609375, -12.692561149597168, -13.336919784545898, -10.679962158203125, -10.56299877166748, -7.186311721801758, -14.345593452453613, -5.684325218200684, -3.4431161880493164, -2.7142505645751953, -8.345685005187988, -10.68228816986084, -4.860252380371094, -5.531152248382568, -8.683746337890625, -12.530071258544922, -13.16891098022461, -7.1568098068237305, -5.032294273376465, -10.236278533935547, -8.68679428100586, -7.6183857917785645, -5.745763778686523, -3.2588605880737305, -8.808544158935547]	[-6.542681694030762, -4.243048667907715, -11.106717109680176, -4.903057098388672, -5.156310081481934, -2.1720638275146484, -6.542264938354492, -8.677772521972656, -13.871209144592285, -16.932464599609375, -12.692561149597168, -13.652836799621582, -9.487833023071289, -10.848648071289062, -7.03390645980835, -14.193927764892578, -5.733551979064941, -3.5664682388305664, -2.695117950439453, -8.310821533203125, -10.54519271850586, -4.831175804138184, -5.491023063659668, -8.635374069213867, -12.47673225402832, -13.088973045349121, -7.13981819152832, -4.827937126159668, -10.100484848022461, -8.786744117736816, -7.619043350219727, -5.805109977722168, -3.2708778381347656, -8.756410598754883]	281.1394348144531	279.7381591796875	-1.401275634765625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.988725185394287, -1.3768796920776367, -9.363981246948242, -13.387434005737305, -12.14101791381836, -10.580166816711426, -9.223367691040039, -5.067588806152344, -13.682755470275879]	[-5.988725185394287, -1.3768796920776367, -9.363981246948242, -13.387434005737305, -13.009703636169434, -8.263607025146484, -8.90886116027832, -8.966207504272461, -4.78653621673584, -13.524545669555664]	80.8119125366211	87.57648468017578	6.7645721435546875
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.524382591247559, -4.035493850708008, -10.100110054016113, -10.580154418945312, -13.099625587463379, -11.735674858093262, -10.504125595092773, -8.231302261352539, -5.456624984741211, -13.656648635864258]	[-6.524382591247559, -4.035493850708008, -10.100110054016113, -10.580154418945312, -13.099625587463379, -11.660324096679688, -9.326324462890625, -9.241449356079102, -5.408452033996582, -13.606463432312012]	93.92414093017578	93.58277893066406	-0.34136199951171875
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.988725662231445, -1.3768796920776367, -9.363980293273926, -13.387434005737305, -12.141018867492676, -10.580166816711426, -9.223368644714355, -5.067589282989502, -13.682756423950195]	[-5.988725662231445, -1.3768796920776367, -9.363980293273926, -13.387434005737305, -12.811363220214844, -8.793270111083984, -9.831884384155273, -5.185420036315918, -13.798027992248535]	80.8119125366211	80.5369873046875	-0.27492523193359375
