	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.794784069061279, -1.8529014587402344, -2.0753231048583984, -10.050796508789062, -3.9147396087646484, -3.1335577964782715, -9.201685905456543, -8.749808311462402, -8.357951164245605, -8.842622756958008]	[-4.794784069061279, -6.621766090393066, -2.8608927726745605, -9.94056510925293, -3.7185659408569336, -2.898479461669922, -9.350391387939453, -8.690966606140137, -8.336013793945312, -8.61248779296875]	60.97417449951172	65.82491302490234	4.850738525390625
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-12.441089630126953, -14.362966537475586, -9.280193328857422, -12.674905776977539, -8.701236724853516, -8.499139785766602, -9.501029968261719, -7.269700527191162, -9.17025375366211]	[-12.441089630126953, -14.362966537475586, -9.280193328857422, -12.674905776977539, -10.422533988952637, -4.190381050109863, -8.971552848815918, -8.204408645629883, -8.099769592285156, -9.353181838989258]	91.9005126953125	98.0009765625	6.1004638671875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.787778854370117, -4.517210960388184, -3.1102676391601562, -9.674640655517578, -3.868136405944824, -9.899351119995117, -14.011696815490723, -5.567378520965576, -9.931692123413086, -7.8066253662109375, -13.000476837158203]	[-4.787778854370117, -7.519565582275391, -5.2893524169921875, -10.389915466308594, -3.9190454483032227, -9.978705406188965, -14.412229537963867, -5.572376251220703, -9.897120475769043, -7.7821831703186035, -12.972016334533691]	86.17525482177734	92.52029418945312	6.345039367675781
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.309038162231445, -2.3781394958496094, -13.373822212219238, -13.194039344787598, -0.9620780944824219, -9.73034381866455, -9.319632530212402, -13.796777725219727, -9.041635513305664, -5.781633377075195, -2.7146730422973633, -10.149457931518555, -3.6820755004882812, -14.034615516662598, -10.507766723632812, -1.1553888320922852, -7.046124458312988, -0.34346580505371094, -11.86064338684082, -10.008172988891602, -10.953163146972656]	[-5.309038162231445, -2.3781394958496094, -13.373822212219238, -13.194039344787598, -8.017032623291016, -9.9208402633667, -9.69015121459961, -13.161577224731445, -8.883551597595215, -6.034844398498535, -2.5225963592529297, -10.182999610900879, -3.8293209075927734, -13.976129531860352, -10.625415802001953, -1.1682920455932617, -7.068799018859863, -0.3542041778564453, -11.843957901000977, -10.021251678466797, -10.90923023223877]	165.34266662597656	172.46522521972656	7.12255859375
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.587567329406738, -1.885157585144043, -5.739644527435303, -2.058870315551758, -11.547435760498047, -8.08759593963623, -7.718847751617432, -8.169418334960938, -7.026078224182129, -5.435498237609863, -8.578201293945312, -12.741748809814453, -8.642539024353027, -3.1481661796569824, -5.517333984375, -5.505712985992432, -6.439138412475586, -7.347768306732178, -2.612645149230957, -10.663389205932617, -1.626704216003418, -9.45352554321289, -13.618622779846191, -6.124571800231934, -5.990059852600098, -4.396171569824219, -5.689274787902832, -7.717240333557129, -9.298463821411133, -1.6396541595458984, -7.977761745452881, -9.573282241821289]	[-5.587567329406738, -1.885157585144043, -5.739644527435303, -2.058870315551758, -11.547435760498047, -8.08759593963623, -7.718847751617432, -8.169418334960938, -7.026078224182129, -5.435498237609863, -8.578201293945312, -12.741748809814453, -8.642539024353027, -3.1481661796569824, -5.517333984375, -5.505712985992432, -6.439138412475586, -7.347768306732178, -2.612645149230957, -10.663389205932617, -1.626704216003418, -9.45352554321289, -13.618622779846191, -6.124571800231934, -5.990059852600098, -7.827808380126953, -6.121716499328613, -7.726103782653809, -9.572668075561523, -1.7186498641967773, -7.938784122467041, -9.46563720703125]	217.55809020996094	221.63760375976562	4.0795135498046875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.787778854370117, -4.517210006713867, -3.1102685928344727, -9.674641609191895, -3.868135452270508, -9.899352073669434, -14.011696815490723, -5.567378997802734, -8.263453483581543, -11.406303405761719]	[-4.787778854370117, -7.519565105438232, -5.289353370666504, -10.389915466308594, -3.9190444946289062, -9.978704452514648, -14.412229537963867, -5.572376728057861, -8.331099510192871, -11.35576057434082]	75.10621643066406	81.55583190917969	6.449615478515625
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.204445838928223, -5.554744720458984, -14.14743423461914, -7.981414794921875, -3.9338932037353516, -1.9167633056640625, -6.309743404388428, -5.832834720611572, -15.27679443359375, -12.583487510681152, -14.719039916992188, -11.161288261413574, -9.769342422485352, -10.682195663452148, -5.860283374786377, -14.17654037475586, -5.719061851501465, -4.3084211349487305, -3.183483123779297, -7.914384365081787, -10.632622718811035, -3.624648094177246, -4.5106658935546875, -9.219019889831543, -13.589727401733398, -11.15773868560791, -6.88871955871582, -5.134435653686523, -11.62494945526123, -4.349732875823975, -8.434289932250977, -4.846790313720703, -4.060554027557373, -9.060909271240234]	[-8.204445838928223, -5.554744720458984, -14.14743423461914, -7.981414794921875, -3.9338932037353516, -1.9167633056640625, -6.309743404388428, -5.832834720611572, -15.27679443359375, -12.583487510681152, -14.719039916992188, -11.297250747680664, -5.115194320678711, -11.770514488220215, -10.46022891998291, -7.386964797973633, -13.120026588439941, -5.65113639831543, -4.919246196746826, -3.3442745208740234, -7.739496231079102, -10.401371002197266, -3.5452613830566406, -4.838161468505859, -9.228755950927734, -13.402017593383789, -9.683706283569336, -6.946389675140381, -5.761933326721191, -11.762395858764648, -3.65670108795166, -7.784731864929199, -5.019534111022949, -4.46422815322876, -9.145024299621582]	276.37042236328125	282.9051513671875	6.53472900390625
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.309038162231445, -2.3781394958496094, -13.373822212219238, -13.194039344787598, -0.9620780944824219, -9.73034381866455, -9.319632530212402, -13.796777725219727, -9.041635513305664, -5.781633377075195, -2.7146730422973633, -10.149457931518555, -3.6820755004882812, -14.034615516662598, -10.507766723632812, -1.1553888320922852, -7.046124458312988, -0.34346580505371094, -11.86064338684082, -10.008172988891602, -10.953163146972656]	[-5.309038162231445, -2.3781394958496094, -13.373822212219238, -13.194039344787598, -12.528388977050781, -6.669639587402344, -13.004179954528809, -8.353471755981445, -13.012560844421387, -8.93906307220459, -5.598100662231445, -2.490859031677246, -10.30478286743164, -3.840625762939453, -14.321840286254883, -10.910711288452148, -1.175180435180664, -7.3534135818481445, -0.4363698959350586, -11.882781982421875, -10.073014259338379, -10.80171012878418]	165.34266662597656	185.95175170898438	20.609085083007812
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.2848625183105469, -6.46700382232666, -4.186786651611328, -2.7884321212768555, -7.539559364318848, -2.2999696731567383, -3.358668327331543, -6.992371559143066, -10.682395935058594, -3.3534765243530273, -7.124494552612305, -4.063203811645508, -11.94628620147705, -6.96015739440918, -4.967006683349609, -5.434246063232422, -6.852898120880127, -7.023217678070068, -8.3619384765625, -5.9304351806640625, -5.24992036819458, -2.6685714721679688, -6.418815612792969, -0.3472423553466797, -8.908145904541016, -11.650213241577148, -11.052474021911621]	[-1.2848625183105469, -6.46700382232666, -10.028582572937012, -10.121665954589844, -9.237061500549316, -6.5624284744262695, -2.0777721405029297, -3.4051284790039062, -6.874277591705322, -10.36949348449707, -3.966092109680176, -7.0121259689331055, -4.303071022033691, -12.051374435424805, -5.786887168884277, -5.181164264678955, -5.162182331085205, -6.918702125549316, -6.834295749664307, -7.941958904266357, -5.593351364135742, -5.295943737030029, -2.503880500793457, -6.4177446365356445, -0.19905662536621094, -8.867744445800781, -11.631292343139648, -10.584460258483887]	163.9127960205078	182.6796112060547	18.766815185546875
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.587567329406738, -1.885157585144043, -5.739644527435303, -2.058870315551758, -11.547435760498047, -8.08759593963623, -7.718847751617432, -8.169418334960938, -7.026078224182129, -5.435498237609863, -8.578201293945312, -12.741748809814453, -8.642539024353027, -3.1481661796569824, -5.517333984375, -5.505712985992432, -6.439138412475586, -7.347768306732178, -2.612645149230957, -10.663389205932617, -1.626704216003418, -9.45352554321289, -13.618622779846191, -6.124571800231934, -5.990059852600098, -4.396171569824219, -5.689274787902832, -7.717240333557129, -9.298463821411133, -1.6396541595458984, -7.977761745452881, -9.573282241821289]	[-5.587567329406738, -1.885157585144043, -5.739644527435303, -2.058870315551758, -11.547435760498047, -8.08759593963623, -7.718847751617432, -8.169418334960938, -7.026078224182129, -5.435498237609863, -8.578201293945312, -12.741748809814453, -8.642539024353027, -3.1481661796569824, -5.517333984375, -5.505712985992432, -6.439138412475586, -7.347768306732178, -2.612645149230957, -10.663389205932617, -1.626704216003418, -9.45352554321289, -13.618622779846191, -6.124571800231934, -5.990059852600098, -9.262417793273926, -8.460799217224121, -9.461052894592285, -6.350619316101074, -8.595052719116211, -1.8250141143798828, -8.107685089111328, -8.641034126281738]	217.55809020996094	231.96994018554688	14.411849975585938
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.7387609481811523, -12.865870475769043, -7.653347015380859, -4.2021708488464355, -3.502687454223633, -8.211038589477539, -1.9510812759399414, -2.1575841903686523, -8.88630485534668, -1.8483552932739258, -3.3349123001098633, -7.8144636154174805, -5.707796573638916, -6.735642910003662, -6.599846839904785, -3.6764183044433594, -13.005451202392578]	[-0.7387609481811523, -12.865870475769043, -7.653347015380859, -4.2021708488464355, -3.502687454223633, -8.211038589477539, -1.9510812759399414, -2.1575841903686523, -8.88630485534668, -1.8483552932739258, -3.3349123001098633, -7.8144636154174805, -5.707796573638916, -6.735642910003662, -6.9704179763793945, -9.261147499084473, -10.134919166564941, -13.322250366210938]	98.89173126220703	115.29875946044922	16.407028198242188
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.794782638549805, -1.8529024124145508, -2.0753231048583984, -10.050796508789062, -3.9147400856018066, -3.1335597038269043, -9.20168685913086, -8.749808311462402, -8.357951164245605, -8.842622756958008]	[-4.794782638549805, -11.058382987976074, -8.068624496459961, -4.730367660522461, -9.938423156738281, -3.191990375518799, -2.156336784362793, -9.675689697265625, -8.605403900146484, -8.179399490356445, -8.718006134033203]	60.974178314208984	79.1174087524414	18.143230438232422
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.2848625183105469, -6.467002868652344, -4.186787128448486, -2.7884321212768555, -7.539559841156006, -2.2999696731567383, -3.358668327331543, -6.992371082305908, -10.68239688873291, -3.3534774780273438, -7.124495506286621, -4.063203811645508, -11.946285247802734, -6.960158348083496, -4.967005252838135, -5.434247016906738, -6.852897644042969, -7.023216247558594, -8.361939430236816, -5.930437088012695, -5.249919891357422, -2.6685714721679688, -6.4188151359558105, -0.3472423553466797, -8.908145904541016, -11.650213241577148, -11.052474021911621]	[-1.2848625183105469, -6.467002868652344, -9.598630905151367, -4.580572605133057, -6.9983930587768555, -2.277751922607422, -3.3579578399658203, -7.06508731842041, -10.955278396606445, -3.5913009643554688, -7.433431148529053, -4.20330810546875, -11.870737075805664, -6.743200302124023, -5.158748149871826, -5.4762067794799805, -6.912770748138428, -7.008993148803711, -8.399982452392578, -5.793097019195557, -5.41267204284668, -2.6721248626708984, -6.566306114196777, -0.3155698776245117, -8.909921646118164, -11.689905166625977, -10.91343879699707]	163.9127960205078	171.65724182128906	7.74444580078125
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.583693027496338, -4.180075168609619, -10.924942016601562, -7.776862144470215, -10.79470443725586, -11.213598251342773, -9.000166893005371, -9.610572814941406, -7.103020668029785, -13.523357391357422]	[-6.583693027496338, -4.180075168609619, -10.924942016601562, -7.776862144470215, -10.79470443725586, -11.120574951171875, -5.2396650314331055, -8.8938627243042, -9.61948013305664, -8.631823539733887, -12.980560302734375]	90.71099090576172	96.7462387084961	6.035247802734375
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.204445838928223, -5.554744720458984, -14.14743423461914, -7.981414794921875, -3.9338932037353516, -1.9167633056640625, -6.309743404388428, -5.832834720611572, -15.27679443359375, -12.583487510681152, -14.719039916992188, -11.161288261413574, -9.769342422485352, -10.682195663452148, -5.860283374786377, -14.17654037475586, -5.719061851501465, -4.3084211349487305, -3.183483123779297, -7.914384365081787, -10.632622718811035, -3.624648094177246, -4.5106658935546875, -9.219019889831543, -13.589727401733398, -11.15773868560791, -6.88871955871582, -5.134435653686523, -11.62494945526123, -4.349732875823975, -8.434289932250977, -4.846790313720703, -4.060554027557373, -9.060909271240234]	[-8.204445838928223, -5.554744720458984, -14.14743423461914, -7.981414794921875, -3.9338932037353516, -1.9167633056640625, -6.309743404388428, -5.832834720611572, -15.27679443359375, -12.583487510681152, -14.719039916992188, -11.397029876708984, -8.340245246887207, -10.459259033203125, -6.057778358459473, -13.774969100952148, -5.809100151062012, -3.6081676483154297, -3.1663818359375, -7.914062976837158, -10.417811393737793, -3.6476545333862305, -4.659728050231934, -9.21890640258789, -13.427729606628418, -11.063533782958984, -7.012351036071777, -5.157051086425781, -11.582228660583496, -4.4300689697265625, -8.275585174560547, -4.862701416015625, -4.075858116149902, -9.01226806640625]	276.37042236328125	273.8310852050781	-2.539337158203125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-4.747107028961182, -0.7427215576171875, -10.198746681213379, -15.414445877075195, -7.166236400604248, -10.466130256652832, -10.722063064575195, -4.386538028717041, -12.424501419067383]	[-4.747107028961182, -0.7427215576171875, -10.198746681213379, -15.414445877075195, -9.47350788116455, -6.472482681274414, -9.453384399414062, -10.417020797729492, -5.46157169342041, -11.936117172241211]	76.26848602294922	84.31710815429688	8.048622131347656
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.583693504333496, -4.180075645446777, -10.924942970275879, -7.776864051818848, -10.794705390930176, -11.213600158691406, -9.000166893005371, -9.610573768615723, -7.103020668029785, -13.523354530334473]	[-6.583693504333496, -4.180075645446777, -10.924942970275879, -7.776864051818848, -10.794705390930176, -11.329930305480957, -9.356851577758789, -9.363008499145508, -7.718557357788086, -13.4129056930542]	90.71099090576172	91.4415283203125	0.7305374145507812
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-4.74710750579834, -0.7427215576171875, -10.198746681213379, -15.414445877075195, -7.166237831115723, -10.466129302978516, -10.722064018249512, -4.386537551879883, -12.42449951171875]	[-4.74710750579834, -0.7427215576171875, -10.198746681213379, -15.414445877075195, -8.039144515991211, -9.233663558959961, -10.390449523925781, -4.717243671417236, -11.731169700622559]	76.26848602294922	75.2146987915039	-1.0537872314453125
