	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
595	At this point, our IT contacts are backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.	backpedalling	8	are	7.0	contacts	6	{'Number': 'Plur', 'lemma': 'contact'}	NOUN	are	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent20_01-0035', 'newpar id': 'email-enronsent20_01-p0003', 'text': 'At this point, our IT contacts are backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	At this point, our IT contacts	At this point, our IT contacts is backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-3.9281821250915527, -1.1319656372070312, -13.259979248046875, -13.028550148010254, -9.768987655639648, -8.781189918518066, -2.9512033462524414, -7.013965129852295, -12.00775146484375, -13.116571426391602, -5.359722137451172, -3.106623649597168, -4.869606971740723, -12.6871919631958, -3.666417121887207, -2.326112747192383, -7.336673736572266, -1.808976173400879, -14.774384498596191, -5.373754978179932, -8.9110746383667, -4.758679389953613, -11.817256927490234, -9.26708984375, -10.175301551818848, -11.761636734008789]	[-3.9281821250915527, -1.1319656372070312, -13.259979248046875, -13.028550148010254, -9.768987655639648, -8.781189918518066, -4.049104690551758, -6.784563064575195, -12.02844524383545, -13.625965118408203, -4.650020599365234, -3.123910903930664, -4.841310501098633, -12.481086730957031, -4.033498764038086, -2.367720603942871, -7.228584289550781, -1.7309961318969727, -14.72186279296875, -5.446238040924072, -8.637892723083496, -4.587224960327148, -11.768210411071777, -9.245274543762207, -10.524398803710938, -11.961688041687012]	202.9888458251953	203.73684692382812	0.7480010986328125
596	Emergency teams in the southern US are battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.	battling	7	are	6.0	teams	1	{'Number': 'Plur', 'lemma': 'team'}	NOUN	are	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0003', 'newpar id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-p0003', 'text': 'Emergency teams in the southern US are battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Emergency teams in the southern US	Emergency teams in the southern US is battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.	[]	[]	0	0	0	False	False	False	5.4726122692432336e-05	SV-#	eng	PL	SG	SV	aux	+	[-9.302206039428711, -3.2066946029663086, -1.0515480041503906, -8.495899200439453, -7.847985744476318, -6.658501148223877, -10.748394012451172, -6.4852705001831055, -5.37955379486084, -11.831119537353516, -2.139669418334961, -9.788962364196777, -3.954570770263672, -10.025480270385742, -12.57227611541748, -3.6374692916870117, -9.301594734191895, -8.525407791137695, -4.7343292236328125, -7.184732437133789, -0.5940923690795898, -8.84817123413086, -3.4258689880371094, -9.511340141296387, -10.207987785339355]	[-9.302206039428711, -3.2066946029663086, -1.0515480041503906, -8.495899200439453, -7.847985744476318, -6.383440971374512, -12.69565200805664, -7.144163131713867, -5.074231147766113, -11.969796180725098, -2.208706855773926, -9.583619117736816, -3.9512939453125, -10.068841934204102, -12.714296340942383, -3.804962635040283, -9.363595008850098, -8.238740921020508, -4.758312225341797, -7.165419101715088, -0.5408029556274414, -8.677146911621094, -3.346424102783203, -9.57748031616211, -10.229166984558105]	175.45912170410156	177.4004364013672	1.941314697265625
597	Some localized extinctions already have occurred across some of its habitat.	occurred	5	have	4.0	extinctions	2	{'Number': 'Plur', 'lemma': 'extinction'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	2	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0023', 'text': 'Some localized extinctions already have occurred across some of its habitat.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Some localized extinctions already	Some localized extinctions already has occurred across some of its habitat.	[]	[]	0	0	0	False	False	False	3.687221032468845e-05	SV-#	eng	PL	SG	SV	aux	+	[-13.717962265014648, -9.090935707092285, -6.675227642059326, -4.0716094970703125, -7.036398887634277, -8.918764114379883, -6.705596923828125, -1.7573461532592773, -3.712639808654785, -9.354753494262695, -10.151744842529297]	[-13.717962265014648, -9.090935707092285, -6.675227642059326, -4.960660934448242, -6.374913215637207, -8.400199890136719, -7.0102128982543945, -1.8764495849609375, -3.5266380310058594, -9.210063934326172, -9.867290496826172]	81.19298553466797	80.7105484008789	-0.4824371337890625
598	Web giant Google is resisting an attempt by the US to force it to reveal what users are searching for.	searching	18	are	17.0	users	16	{'Number': 'Plur', 'lemma': 'user'}	NOUN	are	17	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_n3td3v_e874a1e5eb995654_ENG_20060120_052200-0004', 'text': 'Web giant Google is resisting an attempt by the US to force it to reveal what users are searching for.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	is	PL -> SG	Web giant Google is resisting an attempt by the US to force it to reveal what users	Web giant Google is resisting an attempt by the US to force it to reveal what users is searching for.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-14.797494888305664, -10.09656047821045, -8.265830993652344, -13.353423118591309, -7.7927703857421875, -6.567869186401367, -3.657209873199463, -2.1035890579223633, -6.937931060791016, -6.87618350982666, -6.723089218139648, -3.830470085144043, -1.315286636352539, -7.189099311828613, -4.097545623779297, -9.856098175048828, -2.415621757507324, -7.106515407562256, -0.31462669372558594, -11.967599868774414]	[-14.797494888305664, -10.09656047821045, -8.265830993652344, -13.353423118591309, -7.7927703857421875, -6.567869186401367, -3.657209873199463, -2.1035890579223633, -6.937931060791016, -6.87618350982666, -6.723089218139648, -3.830470085144043, -1.315286636352539, -7.189099311828613, -4.097545623779297, -9.856098175048828, -6.722751617431641, -7.788022041320801, -0.396240234375, -12.196687698364258]	135.26480102539062	140.56414794921875	5.299346923828125
599	"""The impacts of global warming are affecting people now in the Arctic,"" said ACIA chair Robert Corell."	affecting	7	are	6.0	impacts	2	{'Number': 'Plur', 'lemma': 'impact'}	NOUN	are	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0037', 'text': '""The impacts of global warming are affecting people now in the Arctic,"" said ACIA chair Robert Corell.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	"""The impacts of global warming"	"""The impacts of global warming is affecting people now in the Arctic,"" said ACIA chair Robert Corell."	[]	[]	0	0	0	False	False	False	8.756179630789173e-05	SV-#	eng	PL	SG	SV	aux	+	[-10.969849586486816, -11.341179847717285, -0.3672628402709961, -6.56720495223999, -1.6578054428100586, -3.5001726150512695, -7.991130828857422, -4.922481536865234, -6.602849006652832, -2.1147890090942383, -0.8496294021606445, -8.338179588317871, -11.318939208984375, -13.141435623168945, -9.516854286193848, -13.226445198059082, -5.348442077636719, -12.307040214538574, -11.827670097351074, -15.03227424621582, -7.024338722229004, -6.070399284362793]	[-10.969849586486816, -11.341179847717285, -0.3672628402709961, -6.56720495223999, -1.6578054428100586, -2.8072032928466797, -5.825537204742432, -6.098315238952637, -6.404528617858887, -2.295560836791992, -0.8443317413330078, -8.256885528564453, -11.554145812988281, -13.088773727416992, -9.411304473876953, -13.01095199584961, -5.498385429382324, -12.300106048583984, -11.720555305480957, -14.788704872131348, -6.989158630371094, -5.923893928527832]	170.03636169433594	167.72164916992188	-2.3147125244140625
600	The AR/AP SAP data quality reviews for both businesses are continuing so as to provide a detailed analysis as at end Q1.	continuing	12	are	11.0	reviews	7	{'Number': 'Plur', 'lemma': 'review'}	NOUN	are	11	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'email-enronsent02_01-0044', 'text': 'The AR/AP SAP data quality reviews for both businesses are continuing so as to provide a detailed analysis as at end Q1.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	The AR/AP SAP data quality reviews for both businesses	The AR/AP SAP data quality reviews for both businesses is continuing so as to provide a detailed analysis as at end Q1.	[]	[]	0	0	0	False	False	False	8.756179630789173e-05	SV-#	eng	PL	SG	SV	aux	+	[-8.85544204711914, -10.040185928344727, -9.944385528564453, -11.46642017364502, -7.072172164916992, -7.52761173248291, -14.271211624145508, -2.2752552032470703, -5.591960906982422, -8.514273643493652, -5.448653221130371, -7.646458625793457, -7.829961776733398, -4.977436065673828, -2.6583480834960938, -3.8414697647094727, -2.845646858215332, -7.056659698486328, -4.8446807861328125, -3.7008914947509766, -6.001598358154297, -7.734466552734375, -12.973363876342773, -6.2287139892578125, -5.168496131896973]	[-8.85544204711914, -10.040185928344727, -9.944385528564453, -11.46642017364502, -7.072172164916992, -7.52761173248291, -14.271211624145508, -2.2752552032470703, -5.591960906982422, -8.514273643493652, -7.406874656677246, -8.13670825958252, -7.854848861694336, -4.551454544067383, -2.6471662521362305, -3.821453094482422, -2.7938995361328125, -7.14795446395874, -4.89713191986084, -3.720919609069824, -6.054187774658203, -7.783991813659668, -12.94575023651123, -6.093851566314697, -5.262139797210693]	174.51576232910156	176.67724609375	2.1614837646484375
601	"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms do n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature."	vanish	23	do	19.0	planeloads	16	{'Number': 'Plur', 'lemma': 'planeload'}	NOUN	do	19	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	3	[]	"{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0027', 'text': 'Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms don\'t just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout\'s untouchable stature.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms"	"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms does n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature."	[]	[]	0	0	0	False	False	False	3.536722214817055e-05	SV-#	eng	PL	SG	SV	aux	+	[-2.7954559326171875, -11.133357048034668, -0.05018138885498047, -2.8102426528930664, -0.31571006774902344, -2.546598434448242, -3.1140356063842773, -3.841042995452881, -0.8847894668579102, -8.670825958251953, -10.961874008178711, -5.9098968505859375, -15.73369026184082, -8.782505989074707, -8.479904174804688, -10.18313980102539, -13.108492851257324, -9.21852970123291, -15.805887222290039, -0.038219451904296875, -10.927811622619629, -6.491832733154297, -11.417234420776367, -12.388501167297363, -5.859884738922119, -8.313596725463867, -13.636397361755371, -8.867570877075195, -11.228043556213379, -14.243709564208984, -5.957656383514404, -8.892911911010742, -1.7825584411621094, -9.678497314453125, -13.440463066101074, -5.326831340789795, -6.089023590087891, -5.433789253234863, -7.85059118270874, -3.249073028564453, -6.472408771514893, -8.04214859008789, -6.7845377922058105, -8.431253433227539, -10.27128791809082, -3.952162265777588, -16.449665069580078, -1.3477840423583984, -7.8225274085998535, -12.090564727783203]	[-2.7954559326171875, -11.133357048034668, -0.05018138885498047, -2.8102426528930664, -0.31571006774902344, -2.546598434448242, -3.1140356063842773, -3.841042995452881, -0.8847894668579102, -8.670825958251953, -10.961874008178711, -5.9098968505859375, -15.73369026184082, -8.782505989074707, -8.479904174804688, -10.18313980102539, -13.108492851257324, -9.21852970123291, -15.805887222290039, -0.038219451904296875, -10.927811622619629, -9.62230110168457, -12.439844131469727, -11.338827133178711, -5.892098903656006, -8.958335876464844, -13.300724029541016, -8.906325340270996, -11.158549308776855, -14.184475898742676, -5.943778038024902, -9.045242309570312, -1.655562400817871, -9.712980270385742, -13.431014060974121, -5.331215858459473, -6.078063011169434, -5.4087018966674805, -7.910615921020508, -3.2119274139404297, -6.47743558883667, -8.056903839111328, -6.781603813171387, -8.42813491821289, -10.308562278747559, -3.9710617065429688, -16.342273712158203, -1.365941047668457, -7.73408842086792, -12.048084259033203]	387.12469482421875	390.3568420410156	3.232147216796875
602	My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.	like	4	do	2.0	parents	1	{'Number': 'Plur', 'lemma': 'parent'}	NOUN	do	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111107212131AACQ65F_ans-0011', 'text': 'My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	My parents	My parents does not like me, They constantly reassure me that they will throw me out of home when I turn 18.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.153220176696777, -5.101341724395752, -0.7198200225830078, -4.445003509521484, -2.4729604721069336, -15.27111530303955, -11.082451820373535, -10.303921699523926, -9.823629379272461, -2.121371269226074, -2.366180419921875, -2.4464025497436523, -4.311654090881348, -7.365105628967285, -2.3208627700805664, -1.6108036041259766, -0.7891397476196289, -8.629650115966797, -6.540349006652832, -0.9030580520629883, -7.588818550109863, -11.010513305664062, -6.692651271820068]	[-4.153220176696777, -7.840235710144043, -0.3598651885986328, -5.09214973449707, -2.2460756301879883, -14.377547264099121, -11.261575698852539, -10.335480690002441, -10.277585983276367, -2.315509796142578, -2.269108772277832, -2.53863525390625, -4.323763847351074, -7.454936504364014, -2.250032424926758, -1.6201095581054688, -0.7895059585571289, -8.657559394836426, -6.570959568023682, -0.9275321960449219, -7.6411356925964355, -11.052018165588379, -6.593731880187988]	128.0700225830078	130.94827270507812	2.8782501220703125
603	All the guys at work are saying I should n't bother having it fixed I should just buy a new one.	saying	6	are	5.0	guys	2	{'Number': 'Plur', 'lemma': 'guy'}	NOUN	are	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	"{'sent_id': 'email-enronsent08_02-0038', 'text': ""All the guys at work are saying I shouldn't bother having it fixed I should just buy a new one."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	All the guys at work	All the guys at work is saying I should n't bother having it fixed I should just buy a new one.	[]	[]	0	0	0	False	False	False	3.127207010996134e-05	SV-#	eng	PL	SG	SV	aux	+	[-2.4021129608154297, -6.5563063621521, -5.510980606079102, -4.589428424835205, -4.502924919128418, -7.300723552703857, -5.013283729553223, -4.058657646179199, -12.470359802246094, -10.40002727508545, -6.888814449310303, -7.9126505851745605, -4.072776794433594, -8.107227325439453, -6.221651554107666, -4.755958557128906, -3.8186025619506836, -5.894392967224121, -1.959589958190918, -3.9904470443725586, -2.3072519302368164, -9.601787567138672]	[-2.4021129608154297, -6.5563063621521, -5.510980606079102, -4.589428424835205, -2.777210235595703, -9.184499740600586, -4.727579116821289, -3.847601890563965, -12.62697982788086, -10.36043930053711, -7.104639053344727, -7.898021697998047, -4.042989730834961, -8.13483715057373, -5.791526794433594, -4.866916656494141, -3.8237457275390625, -5.942298412322998, -1.9872760772705078, -4.073637008666992, -2.376315116882324, -9.735085487365723]	128.33595275878906	128.3604278564453	0.02447509765625
604	The excellent windows have performed without any problems, but that 's not why I 'm writing my review.	performed	4	have	3.0	windows	2	{'Number': 'Plur', 'lemma': 'window'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'reviews-117115-0003', 'text': ""The excellent windows have performed without any problems, but that's not why I'm writing my review."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	The excellent windows	The excellent windows has performed without any problems, but that 's not why I 'm writing my review.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-10.530104637145996, -11.345641136169434, -5.130541801452637, -8.355911254882812, -7.53410530090332, -2.814485549926758, -4.509979724884033, -12.905939102172852, -11.700943946838379, -5.557564735412598, -10.203348159790039, -3.8646249771118164, -2.6278610229492188, -9.093424797058105, -1.9950523376464844, -11.338485717773438, -8.41418170928955, -7.84209680557251, -4.843176364898682, -7.540294647216797, -7.6822052001953125]	[-10.530104637145996, -11.345641136169434, -5.080225467681885, -9.064905166625977, -7.465559482574463, -3.1443004608154297, -4.687746524810791, -12.446076393127441, -11.783194541931152, -5.432695388793945, -10.170980453491211, -4.2009992599487305, -2.7109556198120117, -9.193290710449219, -1.9967288970947266, -11.469294548034668, -8.486764907836914, -7.5871405601501465, -4.951262474060059, -7.482209205627441, -7.816380977630615]	155.82997131347656	157.0464630126953	1.21649169921875
