	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
457	How is the site doing?	doing	4	is	1.0	site	3	{'Number': 'Sing', 'lemma': 'site'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': 'email-enronsent17_01-0092', 'text': 'How is the site doing?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	How	How am the site doing?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-4.475499629974365, -2.512674331665039, -7.757571697235107, -8.620794296264648, -12.383073806762695]	[-5.64625358581543, -3.3493728637695312, -8.01637077331543, -8.896955490112305, -12.690839767456055]	35.74961471557617	38.59979248046875	2.850177764892578
458	Does she have any interest in meeting one-on-one or is she just looking for a public hanging?	looking	16	is	13.0	she	14	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	AUX	-1	[]	{'sent_id': 'email-enronsent20_01-0023', 'text': 'Does she have any interest in meeting one-on-one or is she just looking for a public hanging?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Does she have any interest in meeting one-on-one or	Does she have any interest in meeting one-on-one or am she just looking for a public hanging?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-4.1797003746032715, -2.3746490478515625, -4.31484317779541, -6.8036980628967285, -2.3558177947998047, -9.711015701293945, -7.007589340209961, -12.995951652526855, -7.652957916259766, -9.086377143859863, -10.99269962310791, -4.89003849029541, -5.100889205932617, -7.549479961395264, -5.238827705383301, -6.157490253448486, -0.7748079299926758, -2.666475296020508, -6.949286460876465, -11.56317138671875, -14.399178504943848]	[-4.1797003746032715, -2.3746490478515625, -4.31484317779541, -6.8036980628967285, -2.3558177947998047, -9.711015701293945, -7.007589340209961, -12.995951652526855, -7.652957916259766, -9.086377143859863, -10.99269962310791, -4.89003849029541, -8.83021068572998, -7.628864288330078, -5.078474998474121, -6.1840620040893555, -0.8247051239013672, -2.596750259399414, -6.943366050720215, -11.696919441223145, -14.425808906555176]	142.76495361328125	146.5745086669922	3.8095550537109375
459	what is fare code y mean	mean	5	is	1.0	code	3	{'Number': 'Sing', 'lemma': 'code'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0929.train', 'text': 'what is fare code y mean', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	what	what 'm fare code y mean	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-4.053407669067383, -11.905692100524902, -10.566913604736328, -12.358565330505371, -8.315239906311035]	[-6.9508185386657715, -8.819365501403809, -11.590052604675293, -11.41707706451416, -11.586005210876465, -10.025985717773438]	47.19982147216797	60.389305114746094	13.189483642578125
460	Why is it stil doing this even though I do n't have the other phone connected?	doing	4	is	1.0	it	2	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Neut'}	AUX	-1	[]	"{'sent_id': 'answers-20111108084111AAl5ras_ans-0003', 'text': ""Why is it stil doing this even though I don't have the other phone connected?"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	Why	Why 'm it stil doing this even though I do n't have the other phone connected?	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-5.25825309753418, -2.2390527725219727, -7.991567611694336, -7.357261657714844, -10.124383926391602, -2.820079803466797, -8.925975799560547, -3.026799201965332, -3.0255985260009766, -4.627636909484863, -11.26977252960205, -8.495859146118164, -3.8939332962036133, -3.5669565200805664, -5.137317180633545, -8.784364700317383, -9.384440422058105, -12.624284744262695]	[-5.791514873504639, -9.486419677734375, -8.309093475341797, -7.62377405166626, -7.564675807952881, -10.158297538757324, -2.4191207885742188, -9.243302345275879, -3.4463210105895996, -3.2293014526367188, -4.877045631408691, -11.120097160339355, -9.497428894042969, -3.867769718170166, -3.439027786254883, -5.175192832946777, -8.679363250732422, -9.261819839477539, -12.182182312011719]	118.55354309082031	135.3717498779297	16.818206787109375
461	How is it going?	going	3	is	1.0	it	2	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Neut'}	AUX	-1	[]	{'sent_id': 'email-enronsent28_03-0037', 'newpar id': 'email-enronsent28_03-p0007', 'text': 'How is it going?', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	am	3 -> 1	How	How am it going?	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-4.475499629974365, -2.4035444259643555, -5.0242133140563965, -14.852620124816895]	[-5.64625358581543, -3.5143299102783203, -5.301566123962402, -15.010878562927246]	26.755878448486328	29.4730281829834	2.7171497344970703
462	This is, after all, his business, and if he wants you to remain a customer why on earth is he doing shoddy work?	doing	23	is	21.0	he	22	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Masc'}	AUX	-1	[]	{'sent_id': 'answers-20111108091921AAaLK4e_ans-0072', 'text': 'This is, after all, his business, and if he wants you to remain a customer why on earth is he doing shoddy work?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	This is, after all, his business, and if he wants you to remain a customer why on earth	This is, after all, his business, and if he wants you to remain a customer why on earth am he doing shoddy work?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-2.025567054748535, -12.299007415771484, -11.201385498046875, -4.02720308303833, -9.738601684570312, -11.622552871704102, -7.317332744598389, -10.290214538574219, -8.000055313110352, -7.174081325531006, -2.677403450012207, -5.683605194091797, -3.871023178100586, -1.7126226425170898, -8.708574295043945, -3.506206512451172, -9.322383880615234, -9.372968673706055, -7.386641502380371, -6.171823501586914, -5.227670192718506, -4.560722351074219, -5.7781662940979, -10.54027271270752, -7.241018295288086, -7.028528690338135, -7.615979194641113, -15.445745468139648]	[-2.025567054748535, -12.299007415771484, -11.201385498046875, -4.02720308303833, -9.738601684570312, -11.622552871704102, -7.317332744598389, -10.290214538574219, -8.000055313110352, -7.174081325531006, -2.677403450012207, -5.683605194091797, -3.871023178100586, -1.7126226425170898, -8.708574295043945, -3.506206512451172, -9.322383880615234, -9.372968673706055, -7.386641502380371, -6.171823501586914, -8.603168487548828, -5.397702217102051, -5.632068634033203, -10.639019966125488, -7.222304344177246, -7.016528606414795, -7.6061859130859375, -15.588834762573242]	205.54736328125	209.8150634765625	4.2677001953125
463	Not only is the army facing serious political fallout, growing anti-Americanism and anti-army feeling in the tribal areas but it is also taking heavy casualties -between 400-500 Pakistani soldiers have been killed in the region since March.	facing	5	is	2.0	army	4	{'Number': 'Sing', 'lemma': 'army'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0037', 'text': 'Not only is the army facing serious political fallout, growing anti-Americanism and anti-army feeling in the tribal areas but it is also taking heavy casualties -between 400-500 Pakistani soldiers have been killed in the region since March.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Not only	Not only am the army facing serious political fallout, growing anti-Americanism and anti-army feeling in the tribal areas but it is also taking heavy casualties -between 400-500 Pakistani soldiers have been killed in the region since March.	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-6.816184043884277, -6.476181983947754, -3.1076583862304688, -7.684264659881592, -11.685356140136719, -12.47087287902832, -9.139582633972168, -10.17564868927002, -6.746837139129639, -11.415084838867188, -15.41588020324707, -10.285449028015137, -0.6248884201049805, -9.839295387268066, -11.297195434570312, -2.4803695678710938, -8.691452026367188, -0.5620737075805664, -6.914970397949219, -10.24089241027832, -8.821056365966797, -4.703857421875, -1.1762008666992188, -9.932406425476074, -2.8529043197631836, -8.908466339111328, -7.7507429122924805, -2.677175521850586, -2.944746971130371, -5.245451927185059, -7.375498294830322, -9.391336441040039, -11.548041343688965, -7.373604774475098, -11.46827220916748, -12.202468872070312, -11.828113555908203, -8.345731735229492, -10.209227561950684, -12.502375602722168, -2.865847110748291, -11.039856910705566, -4.155548572540283, -2.6531496047973633, -6.031548500061035, -3.598167896270752, -1.0114707946777344, -7.459133148193359, -7.969975471496582, -8.78891658782959, -8.603179931640625]	[-6.816184043884277, -8.177301406860352, -3.484464168548584, -7.688164234161377, -11.907898902893066, -12.753814697265625, -9.179850578308105, -10.184782028198242, -6.782930374145508, -11.684835433959961, -15.380702018737793, -10.13286018371582, -0.6407585144042969, -9.854945182800293, -11.175905227661133, -2.4703493118286133, -8.707596778869629, -0.5512971878051758, -6.864395618438721, -10.353748321533203, -8.8857421875, -4.684565544128418, -1.156458854675293, -9.96330451965332, -2.9120588302612305, -8.824370384216309, -7.756824493408203, -2.6891489028930664, -2.962193489074707, -5.235496520996094, -7.277301788330078, -9.435050010681152, -11.4644775390625, -7.4314985275268555, -11.482428550720215, -12.162614822387695, -11.650070190429688, -8.297927856445312, -10.248645782470703, -12.528791427612305, -2.925215721130371, -11.020994186401367, -4.098001956939697, -2.6832656860351562, -6.0154314041137695, -3.5826592445373535, -1.001927375793457, -7.446168899536133, -7.966562271118164, -8.785447120666504, -8.617302894592285]	383.504638671875	385.9847412109375	2.4801025390625
464	This is, after all, his business, and if he wants you to remain a customer why on earth is he doing shoddy work?	doing	23	is	21.0	he	22	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Masc'}	AUX	-1	[]	{'sent_id': 'answers-20111108091921AAaLK4e_ans-0072', 'text': 'This is, after all, his business, and if he wants you to remain a customer why on earth is he doing shoddy work?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	This is, after all, his business, and if he wants you to remain a customer why on earth	This is, after all, his business, and if he wants you to remain a customer why on earth 'm he doing shoddy work?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-2.025567054748535, -12.299007415771484, -11.201385498046875, -4.02720308303833, -9.738601684570312, -11.622552871704102, -7.317332744598389, -10.290214538574219, -8.000055313110352, -7.174081325531006, -2.677403450012207, -5.683605194091797, -3.871023178100586, -1.7126226425170898, -8.708574295043945, -3.506206512451172, -9.322383880615234, -9.372968673706055, -7.386641502380371, -6.171823501586914, -5.227670192718506, -4.560722351074219, -5.7781662940979, -10.54027271270752, -7.241018295288086, -7.028528690338135, -7.615979194641113, -15.445745468139648]	[-2.025567054748535, -12.299007415771484, -11.201385498046875, -4.02720308303833, -9.738601684570312, -11.622552871704102, -7.317332744598389, -10.290214538574219, -8.000055313110352, -7.174081325531006, -2.677403450012207, -5.683605194091797, -3.871023178100586, -1.7126226425170898, -8.708574295043945, -3.506206512451172, -9.322383880615234, -9.372968673706055, -7.386641502380371, -6.171823501586914, -10.374489784240723, -6.613809108734131, -8.996162414550781, -6.6787943840026855, -10.495399475097656, -6.972990036010742, -7.022573947906494, -7.787008285522461, -15.369969367980957]	205.54736328125	222.42044067382812	16.873077392578125
465	on the earliest flight from san francisco to atlanta on delta is a meal being served	served	15	is	11.0	meal	13	{'Number': 'Sing', 'lemma': 'meal'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0960.train', 'text': 'on the earliest flight from san francisco to atlanta on delta is a meal being served', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	on the earliest flight from san francisco to atlanta on delta	on the earliest flight from san francisco to atlanta on delta am a meal being served	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-5.878114223480225, -10.455700874328613, -9.08894157409668, -5.5294294357299805, -10.479923248291016, -10.340614318847656, -3.91788387298584, -9.223747253417969, -4.313569068908691, -8.666261672973633, -9.754138946533203, -7.1570539474487305, -5.9243974685668945, -10.433371543884277, -8.68848991394043, -5.082370281219482, -2.792153835296631, -8.261533737182617, -7.465782642364502, -6.7599687576293945]	[-5.878114223480225, -10.455700874328613, -9.08894157409668, -5.5294294357299805, -10.479923248291016, -10.340614318847656, -3.91788387298584, -9.223747253417969, -4.313569068908691, -8.666261672973633, -9.754138946533203, -7.1570539474487305, -5.9243974685668945, -10.433371543884277, -8.68848991394043, -9.804561614990234, -3.4312119483947754, -8.125740051269531, -7.469680309295654, -6.682923316955566]	150.2134552001953	155.36575317382812	5.1522979736328125
466	But getting past who should get them, is who has them, and who is really close.	has	10	is	8.0	who	9	{'PronType': 'Int', 'lemma': 'who'}	PRON	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-1	[]	{'sent_id': 'weblog-blogspot.com_thelameduck_20041119192207_ENG_20041119_192207-0015', 'text': 'But getting past who should get them, is who has them, and who is really close.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	'm	3 -> 1	But getting past who should get them,	But getting past who should get them, 'm who has them, and who is really close.	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-8.53575325012207, -7.946866512298584, -9.576091766357422, -6.0745086669921875, -3.548222541809082, -4.351288795471191, -13.060544967651367, -12.592193603515625, -7.827706336975098, -4.820978164672852, -7.426662445068359, -12.276778221130371, -8.085371017456055, -7.054714679718018, -4.20076847076416, -5.918959140777588, -5.937349319458008, -10.567341804504395]	[-8.53575325012207, -7.946866512298584, -9.576091766357422, -6.0745086669921875, -3.548222541809082, -4.351288795471191, -13.060544967651367, -11.863076210021973, -7.550330638885498, -8.92567253112793, -4.223401069641113, -7.3075714111328125, -12.223782539367676, -7.908617973327637, -6.848399639129639, -3.9242353439331055, -5.922695636749268, -5.653195381164551, -10.954987525939941]	139.80209350585938	146.3992462158203	6.5971527099609375
467	Not only is the army facing serious political fallout, growing anti-Americanism and anti-army feeling in the tribal areas but it is also taking heavy casualties -between 400-500 Pakistani soldiers have been killed in the region since March.	facing	5	is	2.0	army	4	{'Number': 'Sing', 'lemma': 'army'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0037', 'text': 'Not only is the army facing serious political fallout, growing anti-Americanism and anti-army feeling in the tribal areas but it is also taking heavy casualties -between 400-500 Pakistani soldiers have been killed in the region since March.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Not only	Not only 'm the army facing serious political fallout, growing anti-Americanism and anti-army feeling in the tribal areas but it is also taking heavy casualties -between 400-500 Pakistani soldiers have been killed in the region since March.	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-6.816184043884277, -6.476181983947754, -3.1076583862304688, -7.684264659881592, -11.685356140136719, -12.47087287902832, -9.139582633972168, -10.17564868927002, -6.746837139129639, -11.415084838867188, -15.41588020324707, -10.285449028015137, -0.6248884201049805, -9.839295387268066, -11.297195434570312, -2.4803695678710938, -8.691452026367188, -0.5620737075805664, -6.914970397949219, -10.24089241027832, -8.821056365966797, -4.703857421875, -1.1762008666992188, -9.932406425476074, -2.8529043197631836, -8.908466339111328, -7.7507429122924805, -2.677175521850586, -2.944746971130371, -5.245451927185059, -7.375498294830322, -9.391336441040039, -11.548041343688965, -7.373604774475098, -11.46827220916748, -12.202468872070312, -11.828113555908203, -8.345731735229492, -10.209227561950684, -12.502375602722168, -2.865847110748291, -11.039856910705566, -4.155548572540283, -2.6531496047973633, -6.031548500061035, -3.598167896270752, -1.0114707946777344, -7.459133148193359, -7.969975471496582, -8.78891658782959, -8.603179931640625]	[-6.816184043884277, -8.872883796691895, -8.385408401489258, -7.1125102043151855, -6.914892673492432, -12.060120582580566, -12.251452445983887, -9.121813774108887, -9.99808120727539, -6.632796764373779, -11.805289268493652, -15.031172752380371, -10.242239952087402, -0.5422773361206055, -9.938148498535156, -11.906455993652344, -2.5364294052124023, -9.076423645019531, -0.5963315963745117, -7.259990215301514, -10.248307228088379, -9.436527252197266, -5.0326409339904785, -1.1468992233276367, -9.915210723876953, -3.2337846755981445, -9.146292686462402, -7.657504558563232, -2.7891244888305664, -2.9333620071411133, -5.154417037963867, -7.450071334838867, -9.598358154296875, -11.901978492736816, -7.461677074432373, -11.123220443725586, -11.730730056762695, -11.919329643249512, -8.228166580200195, -9.62269401550293, -12.257225036621094, -3.4007606506347656, -10.7153902053833, -4.270260334014893, -2.7419323921203613, -6.172475814819336, -3.4320449829101562, -1.0009031295776367, -7.475529670715332, -7.697796821594238, -8.159516334533691, -8.438677787780762]	383.504638671875	398.5937194824219	15.089080810546875
