	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.238130569458008, -2.168606758117676, -1.3815622329711914, -9.64037036895752, -1.5275392532348633, -1.8859472274780273, -11.122410774230957, -10.513276100158691, -7.093949317932129, -10.294151306152344]	[-5.238130569458008, -9.457216262817383, -5.425053596496582, -9.443582534790039, -2.041891098022461, -2.017704963684082, -11.184154510498047, -10.600960731506348, -6.774425506591797, -10.543855667114258]	60.86594009399414	72.72697448730469	11.861034393310547
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-14.342594146728516, -15.344688415527344, -7.907601356506348, -13.641242027282715, -12.874578475952148, -9.77437973022461, -11.909074783325195, -6.724055290222168, -8.638519287109375]	[-14.342594146728516, -15.344688415527344, -7.907601356506348, -13.641242027282715, -13.001896858215332, -2.0292253494262695, -9.780734062194824, -11.061372756958008, -7.906065940856934, -7.440128803253174]	101.15673065185547	102.45555114746094	1.2988204956054688
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.4281005859375, -5.059026718139648, -3.0459165573120117, -11.108362197875977, -5.336030006408691, -11.088223457336426, -12.716158866882324, -6.433423042297363, -10.25833511352539, -6.4333038330078125, -12.2454833984375]	[-5.4281005859375, -7.192389488220215, -4.244487762451172, -11.270846366882324, -5.773365020751953, -11.3309907913208, -11.885600090026855, -7.223933219909668, -10.257269859313965, -5.677407264709473, -12.271883964538574]	89.1523666381836	92.5562744140625	3.4039077758789062
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.32957649230957, -1.8700637817382812, -12.736599922180176, -17.12812042236328, -0.3800077438354492, -12.771818161010742, -7.662042140960693, -16.132116317749023, -13.844745635986328, -4.45951509475708, -2.1792526245117188, -9.6655912399292, -3.867121696472168, -13.859435081481934, -11.652172088623047, -0.769744873046875, -6.622704029083252, -0.705296516418457, -12.355270385742188, -8.35450553894043, -9.42357063293457]	[-6.32957649230957, -1.8700637817382812, -12.736599922180176, -17.12812042236328, -10.812735557556152, -11.468341827392578, -8.338653564453125, -14.194007873535156, -13.712101936340332, -4.963621616363525, -2.2255678176879883, -9.556004524230957, -3.835176467895508, -14.125659942626953, -11.577228546142578, -0.7820796966552734, -6.672280788421631, -0.7282953262329102, -12.199459075927734, -8.537511825561523, -9.550907135009766]	172.76927185058594	181.343994140625	8.574722290039062
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.113835334777832, -1.9094934463500977, -5.558710098266602, -1.7318410873413086, -11.568373680114746, -9.247671127319336, -8.24598217010498, -9.2584810256958, -8.466035842895508, -6.218692779541016, -9.048927307128906, -13.007007598876953, -12.209761619567871, -1.9343814849853516, -6.041891574859619, -5.71085786819458, -7.158838272094727, -7.6192121505737305, -1.8429222106933594, -9.080394744873047, -1.487924575805664, -9.017810821533203, -12.322449684143066, -7.32368278503418, -3.7767372131347656, -6.621174335479736, -3.2352638244628906, -7.552210807800293, -8.001075744628906, -1.7771062850952148, -9.619209289550781, -9.171368598937988]	[-4.113835334777832, -1.9094934463500977, -5.558710098266602, -1.7318410873413086, -11.568373680114746, -9.247671127319336, -8.24598217010498, -9.2584810256958, -8.466035842895508, -6.218692779541016, -9.048927307128906, -13.007007598876953, -12.209761619567871, -1.9343814849853516, -6.041891574859619, -5.71085786819458, -7.158838272094727, -7.6192121505737305, -1.8429222106933594, -9.080394744873047, -1.487924575805664, -9.017810821533203, -12.322449684143066, -7.32368278503418, -3.7767372131347656, -9.421555519104004, -4.804899215698242, -7.250537872314453, -7.886645793914795, -2.148432731628418, -9.71137523651123, -9.083568572998047]	219.87933349609375	224.2089385986328	4.3296051025390625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.428098678588867, -5.059029579162598, -3.0459184646606445, -11.108365058898926, -5.336028099060059, -11.08822250366211, -12.716158866882324, -6.433423042297363, -8.890792846679688, -12.934333801269531]	[-5.428098678588867, -7.192389488220215, -4.2444868087768555, -11.270844459533691, -5.7733659744262695, -11.330989837646484, -11.885601043701172, -7.22393274307251, -8.765924453735352, -12.984800338745117]	82.04037475585938	86.10042572021484	4.060050964355469
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.825112819671631, -8.729494094848633, -16.797447204589844, -6.301398277282715, -4.740178108215332, -1.8566856384277344, -5.780683517456055, -4.918879508972168, -18.137351989746094, -10.951059341430664, -14.722841262817383, -10.40417194366455, -9.762699127197266, -9.48803997039795, -5.116382122039795, -14.31450366973877, -7.52748966217041, -2.8784093856811523, -3.048686981201172, -9.47580623626709, -11.887487411499023, -6.020708084106445, -3.74075984954834, -9.97419548034668, -14.71605110168457, -10.411231994628906, -8.111038208007812, -6.84901762008667, -13.024078369140625, -3.241086006164551, -7.886667251586914, -7.5694580078125, -5.06759786605835, -9.537833213806152]	[-7.825112819671631, -8.729494094848633, -16.797447204589844, -6.301398277282715, -4.740178108215332, -1.8566856384277344, -5.780683517456055, -4.918879508972168, -18.137351989746094, -10.951059341430664, -14.722841262817383, -11.562067985534668, -5.368746757507324, -8.813396453857422, -10.370429992675781, -6.342296600341797, -14.058113098144531, -7.273660659790039, -3.580143928527832, -3.413315773010254, -9.10642147064209, -12.220983505249023, -5.725827217102051, -4.9514360427856445, -9.903521537780762, -14.798425674438477, -8.61416244506836, -7.8581061363220215, -7.1949968338012695, -12.404313087463379, -2.113602638244629, -8.17642593383789, -7.627662181854248, -4.808674335479736, -9.898853302001953]	290.81451416015625	296.94671630859375	6.1322021484375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.32957649230957, -1.8700637817382812, -12.736599922180176, -17.12812042236328, -0.3800077438354492, -12.771818161010742, -7.662042140960693, -16.132116317749023, -13.844745635986328, -4.45951509475708, -2.1792526245117188, -9.6655912399292, -3.867121696472168, -13.859435081481934, -11.652172088623047, -0.769744873046875, -6.622704029083252, -0.705296516418457, -12.355270385742188, -8.35450553894043, -9.42357063293457]	[-6.32957649230957, -1.8700637817382812, -12.736599922180176, -17.12812042236328, -12.135749816894531, -5.5174174308776855, -12.756677627563477, -8.010169982910156, -13.993764877319336, -13.731852531433105, -4.5510029792785645, -2.5375709533691406, -10.42134952545166, -3.3968505859375, -14.399137496948242, -12.18569564819336, -0.8973970413208008, -6.651003360748291, -0.9131412506103516, -13.004292488098145, -8.712118148803711, -9.557777404785156]	172.76927185058594	191.43734741210938	18.668075561523438
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.156285285949707, -8.087879180908203, -5.291452884674072, -1.8368721008300781, -8.818346977233887, -2.456448554992676, -3.5144453048706055, -8.062437057495117, -8.278457641601562, -2.0849695205688477, -6.781319618225098, -3.5357398986816406, -12.78270149230957, -6.104680061340332, -4.463251113891602, -7.010514736175537, -8.161771774291992, -7.096803188323975, -6.910533428192139, -9.851409912109375, -5.211496829986572, -1.742269515991211, -6.098703861236572, -0.001789093017578125, -8.787416458129883, -11.922248840332031, -10.868389129638672]	[-1.156285285949707, -8.087879180908203, -11.635416030883789, -9.66215991973877, -11.48642349243164, -7.466361045837402, -2.2557897567749023, -3.1737184524536133, -7.881321907043457, -8.201376914978027, -2.6686763763427734, -6.4102983474731445, -3.307866096496582, -12.415769577026367, -5.403200149536133, -4.401822090148926, -7.238354682922363, -7.805156230926514, -7.715279579162598, -6.730804443359375, -7.982189178466797, -6.552420616149902, -2.050448417663574, -6.255545139312744, -0.0007762908935546875, -8.868486404418945, -11.617463111877441, -10.25820541381836]	166.9186248779297	188.6894989013672	21.7708740234375
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-4.113835334777832, -1.9094934463500977, -5.558710098266602, -1.7318410873413086, -11.568373680114746, -9.247671127319336, -8.24598217010498, -9.2584810256958, -8.466035842895508, -6.218692779541016, -9.048927307128906, -13.007007598876953, -12.209761619567871, -1.9343814849853516, -6.041891574859619, -5.71085786819458, -7.158838272094727, -7.6192121505737305, -1.8429222106933594, -9.080394744873047, -1.487924575805664, -9.017810821533203, -12.322449684143066, -7.32368278503418, -3.7767372131347656, -6.621174335479736, -3.2352638244628906, -7.552210807800293, -8.001075744628906, -1.7771062850952148, -9.619209289550781, -9.171368598937988]	[-4.113835334777832, -1.9094934463500977, -5.558710098266602, -1.7318410873413086, -11.568373680114746, -9.247671127319336, -8.24598217010498, -9.2584810256958, -8.466035842895508, -6.218692779541016, -9.048927307128906, -13.007007598876953, -12.209761619567871, -1.9343814849853516, -6.041891574859619, -5.71085786819458, -7.158838272094727, -7.6192121505737305, -1.8429222106933594, -9.080394744873047, -1.487924575805664, -9.017810821533203, -12.322449684143066, -7.32368278503418, -3.7767372131347656, -10.833454132080078, -9.486818313598633, -7.115379810333252, -7.374863624572754, -6.247131824493408, -2.1042518615722656, -9.2406587600708, -8.873408317565918]	219.87933349609375	235.17787170410156	15.298538208007812
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.9430150985717773, -13.167150497436523, -6.859234809875488, -3.531243324279785, -2.2609615325927734, -6.026327610015869, -2.7357587814331055, -2.392575263977051, -7.740644454956055, -1.8499345779418945, -3.504641532897949, -7.09356689453125, -6.720916748046875, -8.929731369018555, -7.705166816711426, -4.139218330383301, -14.239460945129395]	[-0.9430150985717773, -13.167150497436523, -6.859234809875488, -3.531243324279785, -2.2609615325927734, -6.026327610015869, -2.7357587814331055, -2.392575263977051, -7.740644454956055, -1.8499345779418945, -3.504641532897949, -7.09356689453125, -6.720916748046875, -8.929731369018555, -7.310601234436035, -9.753802299499512, -8.799623489379883, -16.236328125]	99.83953857421875	115.85606384277344	16.016525268554688
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.23813009262085, -2.1686086654663086, -1.381561279296875, -9.640371322631836, -1.5275392532348633, -1.8859472274780273, -11.122411727905273, -10.513276100158691, -7.0939483642578125, -10.294153213500977]	[-5.23813009262085, -10.404864311218262, -7.888155937194824, -2.518156051635742, -10.073270797729492, -2.6329641342163086, -1.38818359375, -11.987418174743652, -10.568660736083984, -7.364373207092285, -10.856127738952637]	60.865943908691406	80.9203109741211	20.054367065429688
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.156285285949707, -8.08787727355957, -5.291451454162598, -1.8368730545043945, -8.818346977233887, -2.456448554992676, -3.5144472122192383, -8.0624361038208, -8.278451919555664, -2.0849695205688477, -6.781317234039307, -3.5357375144958496, -12.782699584960938, -6.104680061340332, -4.463250637054443, -7.010517120361328, -8.161770820617676, -7.096799850463867, -6.9105353355407715, -9.851411819458008, -5.211496353149414, -1.742269515991211, -6.098703861236572, -0.001789093017578125, -8.787416458129883, -11.922246932983398, -10.868389129638672]	[-1.156285285949707, -8.08787727355957, -11.1361665725708, -4.298564910888672, -7.503169059753418, -2.640498161315918, -3.6154098510742188, -8.431440353393555, -8.123549461364746, -2.670297622680664, -7.049893856048584, -3.6594953536987305, -12.843586921691895, -6.200784206390381, -4.834346771240234, -7.123316764831543, -8.162327766418457, -7.051241874694824, -6.579159736633301, -9.701528549194336, -5.463682174682617, -1.7745676040649414, -6.254116058349609, -0.0016384124755859375, -8.74040699005127, -11.64718246459961, -10.942211151123047]	166.9186248779297	175.69273376464844	8.77410888671875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.83499813079834, -3.822690010070801, -9.77627944946289, -7.547253131866455, -11.385993957519531, -12.494485855102539, -10.681466102600098, -9.20991325378418, -6.8598527908325195, -15.818476676940918]	[-6.83499813079834, -3.822690010070801, -9.77627944946289, -7.547253131866455, -11.385993957519531, -13.705886840820312, -5.3528594970703125, -9.149304389953613, -10.268238067626953, -8.884248733520508, -14.526806831359863]	94.43141174316406	101.25456237792969	6.823150634765625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.825112819671631, -8.729494094848633, -16.797447204589844, -6.301398277282715, -4.740178108215332, -1.8566856384277344, -5.780683517456055, -4.918879508972168, -18.137351989746094, -10.951059341430664, -14.722841262817383, -10.40417194366455, -9.762699127197266, -9.48803997039795, -5.116382122039795, -14.31450366973877, -7.52748966217041, -2.8784093856811523, -3.048686981201172, -9.47580623626709, -11.887487411499023, -6.020708084106445, -3.74075984954834, -9.97419548034668, -14.71605110168457, -10.411231994628906, -8.111038208007812, -6.84901762008667, -13.024078369140625, -3.241086006164551, -7.886667251586914, -7.5694580078125, -5.06759786605835, -9.537833213806152]	[-7.825112819671631, -8.729494094848633, -16.797447204589844, -6.301398277282715, -4.740178108215332, -1.8566856384277344, -5.780683517456055, -4.918879508972168, -18.137351989746094, -10.951059341430664, -14.722841262817383, -11.264632225036621, -8.801416397094727, -9.310099601745605, -5.723605155944824, -13.898442268371582, -7.6434326171875, -2.9353785514831543, -3.3096084594726562, -9.767189979553223, -12.242406845092773, -5.818075180053711, -3.9628725051879883, -9.802995681762695, -14.598337173461914, -9.943021774291992, -8.411962509155273, -6.751876354217529, -12.423286437988281, -3.086703300476074, -7.759877681732178, -7.394466400146484, -4.979164123535156, -9.483842849731445]	290.81451416015625	290.0738220214844	-0.740692138671875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-3.902008056640625, -0.38025856018066406, -7.16419792175293, -15.77003002166748, -7.82423210144043, -8.738014221191406, -9.52891731262207, -3.054769515991211, -12.29408073425293]	[-3.902008056640625, -0.38025856018066406, -7.16419792175293, -15.77003002166748, -10.027780532836914, -8.055416107177734, -7.18520450592041, -9.313166618347168, -4.762569427490234, -11.622509002685547]	68.65650939941406	78.18314361572266	9.526634216308594
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.83499813079834, -3.8226914405822754, -9.776280403137207, -7.547253608703613, -11.385993003845215, -12.494485855102539, -10.681465148925781, -9.209915161132812, -6.8598527908325195, -15.818477630615234]	[-6.83499813079834, -3.8226914405822754, -9.776280403137207, -7.547253608703613, -11.385993003845215, -15.907602310180664, -8.961944580078125, -9.203512191772461, -8.17801570892334, -15.8224515914917]	94.43141174316406	97.44074249267578	3.0093307495117188
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-3.902008533477783, -0.38025856018066406, -7.16419792175293, -15.770028114318848, -7.824233055114746, -8.738014221191406, -9.52891731262207, -3.054767608642578, -12.294081687927246]	[-3.902008533477783, -0.38025856018066406, -7.16419792175293, -15.770028114318848, -11.31964111328125, -8.301383972167969, -9.350015640258789, -3.7352800369262695, -12.063094139099121]	68.65650939941406	71.98590850830078	3.3293991088867188
