	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.850344657897949, -2.27032470703125, -2.07822322845459, -9.747824668884277, -0.3251829147338867, -0.10049915313720703, -3.9750022888183594, -4.632596969604492, -9.226642608642578, -7.969724655151367, -6.613651275634766, -12.355316162109375]	[-5.850344657897949, -7.73066520690918, -5.738160610198975, -9.196427345275879, -0.2972841262817383, -0.0664987564086914, -4.550136089324951, -4.370944499969482, -9.371646881103516, -7.513988494873047, -6.679998397827148, -12.389566421508789]	65.14533996582031	73.75565338134766	8.610313415527344
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-12.672616958618164, -11.418635368347168, -10.734580039978027, -12.594502449035645, -9.287704467773438, -7.134212493896484, -6.193875312805176, -6.073451042175293, -12.34659194946289]	[-12.672616958618164, -11.418635368347168, -10.734580039978027, -12.594502449035645, -9.19293212890625, -8.345098495483398, -11.27224063873291, -6.608787536621094, -5.677434921264648, -12.711775779724121]	88.45616912841797	101.22860717773438	12.772438049316406
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.301836013793945, -4.4529852867126465, -3.04835844039917, -11.084774017333984, -7.144914627075195, -11.130596160888672, -0.3858060836791992, -7.107579231262207, -5.308644771575928, -11.497520446777344, -7.868918418884277, -5.0805182456970215, -6.127127170562744]	[-5.301836013793945, -5.923425197601318, -6.368789196014404, -12.087756156921387, -8.769841194152832, -10.377471923828125, -0.37203502655029297, -6.619124889373779, -5.434929847717285, -11.81019115447998, -8.186511993408203, -4.910162448883057, -7.337304592132568]	85.5395736694336	93.49937438964844	7.959800720214844
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.185703277587891, -2.071788787841797, -14.966182708740234, -12.986170768737793, -0.5288333892822266, -9.247857093811035, -9.41068172454834, -15.30075740814209, -11.912034034729004, -5.283631324768066, -1.6605300903320312, -6.708603858947754, -1.1728534698486328, -0.1607503890991211, -0.0064220428466796875, -0.30533504486083984, -5.911260604858398, -15.22079849243164, -13.200114250183105, -0.9082698822021484, -6.413180351257324, -0.11403751373291016, -15.201112747192383, -8.635982513427734, -9.918277740478516]	[-5.185703277587891, -2.071788787841797, -14.966182708740234, -12.986170768737793, -8.218751907348633, -13.71329116821289, -8.847168922424316, -14.101405143737793, -11.825336456298828, -5.779911041259766, -1.2173347473144531, -7.099400520324707, -1.1840839385986328, -0.15509700775146484, -0.0055027008056640625, -0.3974294662475586, -6.4133124351501465, -14.95055866241455, -13.214007377624512, -0.8711357116699219, -6.575737953186035, -0.10857391357421875, -15.03177547454834, -8.729053497314453, -10.01469898223877]	172.43116760253906	183.66342163085938	11.232254028320312
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.566993236541748, -1.0499038696289062, -5.842765808105469, -2.722384452819824, -11.45134162902832, -7.495955944061279, -13.344420433044434, -11.051502227783203, -6.286698818206787, -5.505228042602539, -9.788023948669434, -13.266621589660645, -8.466161727905273, -3.1764163970947266, -7.950601577758789, -5.943937301635742, -4.675484657287598, -5.153931617736816, -1.5321598052978516, -10.189090728759766, -4.1047163009643555, -9.851272583007812, -12.942919731140137, -17.556964874267578, -6.59341287612915, -3.738068103790283, -3.9310660362243652, -4.522974014282227, -6.709560394287109, -3.592855453491211, -8.614177703857422, -8.808034896850586]	[-6.566993236541748, -1.0499038696289062, -5.842765808105469, -2.722384452819824, -11.45134162902832, -7.495955944061279, -13.344420433044434, -11.051502227783203, -6.286698818206787, -5.505228042602539, -9.788023948669434, -13.266621589660645, -8.466161727905273, -3.1764163970947266, -7.950601577758789, -5.943937301635742, -4.675484657287598, -5.153931617736816, -1.5321598052978516, -10.189090728759766, -4.1047163009643555, -9.851272583007812, -12.942919731140137, -17.556964874267578, -6.59341287612915, -7.3620381355285645, -7.9064412117004395, -4.891497611999512, -5.909608840942383, -3.4391403198242188, -8.830141067504883, -8.60141372680664]	232.4256591796875	239.44918823242188	7.023529052734375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.301835536956787, -4.452983856201172, -3.0483579635620117, -11.084772109985352, -7.144914627075195, -11.130595207214355, -0.3858060836791992, -7.10758113861084, -5.3086442947387695, -9.351900100708008, -12.48015308380127]	[-5.301835536956787, -5.9234232902526855, -6.368791103363037, -12.087756156921387, -8.769842147827148, -10.377471923828125, -0.37203502655029297, -6.619128227233887, -5.434929370880127, -9.494928359985352, -12.593645095825195]	76.79753875732422	83.34378051757812	6.546241760253906
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.107830047607422, -5.528505325317383, -6.9974517822265625, -7.723480701446533, -7.288950443267822, -5.34834098815918, -1.3814258575439453, -4.829132556915283, -6.210809230804443, -2.679534912109375, -0.00942230224609375, -13.306783676147461, -10.08681583404541, -10.81574535369873, -10.479427337646484, -6.841845512390137, -8.10892391204834, -5.012733459472656, -14.326604843139648, -6.309643745422363, -3.6894378662109375, -4.264568328857422, -7.608221530914307, -2.1184186935424805, -11.043376922607422, -4.028158664703369, -4.031798362731934, -9.40725326538086, -12.905282020568848, -10.58984088897705, -7.033929347991943, -3.836880683898926, -10.686025619506836, -10.909025192260742, -9.501288414001465, -7.407866477966309, -3.836409568786621, -9.586716651916504]	[-10.107830047607422, -5.528505325317383, -6.9974517822265625, -7.723480701446533, -7.288950443267822, -5.34834098815918, -1.3814258575439453, -4.829132556915283, -6.210809230804443, -2.679534912109375, -0.00942230224609375, -13.306783676147461, -10.08681583404541, -10.81574535369873, -11.671753883361816, -7.5281476974487305, -9.817193031311035, -9.133424758911133, -4.92398738861084, -12.015241622924805, -6.485799312591553, -4.1986403465271, -4.094388961791992, -7.487438678741455, -1.777388572692871, -10.902606964111328, -4.035571098327637, -3.8387813568115234, -9.486674308776855, -12.900879859924316, -10.428302764892578, -7.09561824798584, -4.124739646911621, -10.609197616577148, -10.51244068145752, -9.491310119628906, -7.748597145080566, -3.964001178741455, -9.548500061035156]	275.8778991699219	286.1348571777344	10.2569580078125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.185703277587891, -2.071788787841797, -14.966182708740234, -12.986170768737793, -0.5288333892822266, -9.247857093811035, -9.41068172454834, -15.30075740814209, -11.912034034729004, -5.283631324768066, -1.6605300903320312, -6.708603858947754, -1.1728534698486328, -0.1607503890991211, -0.0064220428466796875, -0.30533504486083984, -5.911260604858398, -15.22079849243164, -13.200114250183105, -0.9082698822021484, -6.413180351257324, -0.11403751373291016, -15.201112747192383, -8.635982513427734, -9.918277740478516]	[-5.185703277587891, -2.071788787841797, -14.966182708740234, -12.986170768737793, -11.727505683898926, -7.484394073486328, -11.497272491455078, -8.903375625610352, -13.396940231323242, -9.861349105834961, -5.880146503448486, -1.3442630767822266, -7.075604438781738, -0.5413427352905273, -0.09079837799072266, -0.009344100952148438, -0.20656681060791016, -5.438929557800293, -14.265193939208984, -13.116300582885742, -0.913823127746582, -6.546600818634033, -0.19693946838378906, -14.896530151367188, -8.521215438842773, -10.275303840637207]	172.43116760253906	187.3995819091797	14.968414306640625
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.8183374404907227, -5.771608352661133, -6.206512451171875, -1.9113664627075195, -7.518884658813477, -3.196531295776367, -3.8121471405029297, -8.000005722045898, -7.861963748931885, -2.337965965270996, -5.154757976531982, -6.498762130737305, -5.318700313568115, -4.72941780090332, -3.9340438842773438, -4.5291290283203125, -5.402466773986816, -7.0847320556640625, -6.992698669433594, -0.27851390838623047, -1.5517911911010742, -8.03754711151123, -4.114010810852051, -2.163148880004883, -6.374342918395996, -0.000446319580078125, -6.715632915496826, -10.344474792480469, -0.09356403350830078, -11.988333702087402]	[-1.8183374404907227, -5.771608352661133, -11.5134859085083, -10.74247932434082, -10.082450866699219, -7.151212215423584, -3.5605669021606445, -3.6545209884643555, -8.386826515197754, -8.176858901977539, -2.1157703399658203, -6.0711212158203125, -7.917031764984131, -5.20763635635376, -4.1086883544921875, -3.7927799224853516, -5.8671112060546875, -5.160928726196289, -6.948397636413574, -6.65452241897583, -0.42470359802246094, -4.481524467468262, -7.287874221801758, -4.319209575653076, -2.3797712326049805, -5.8224077224731445, -0.0003032684326171875, -6.587557792663574, -10.221606254577637, -0.11089229583740234, -11.843780517578125]	149.74185180664062	178.1819610595703	28.440109252929688
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.566993236541748, -1.0499038696289062, -5.842765808105469, -2.722384452819824, -11.45134162902832, -7.495955944061279, -13.344420433044434, -11.051502227783203, -6.286698818206787, -5.505228042602539, -9.788023948669434, -13.266621589660645, -8.466161727905273, -3.1764163970947266, -7.950601577758789, -5.943937301635742, -4.675484657287598, -5.153931617736816, -1.5321598052978516, -10.189090728759766, -4.1047163009643555, -9.851272583007812, -12.942919731140137, -17.556964874267578, -6.59341287612915, -3.738068103790283, -3.9310660362243652, -4.522974014282227, -6.709560394287109, -3.592855453491211, -8.614177703857422, -8.808034896850586]	[-6.566993236541748, -1.0499038696289062, -5.842765808105469, -2.722384452819824, -11.45134162902832, -7.495955944061279, -13.344420433044434, -11.051502227783203, -6.286698818206787, -5.505228042602539, -9.788023948669434, -13.266621589660645, -8.466161727905273, -3.1764163970947266, -7.950601577758789, -5.943937301635742, -4.675484657287598, -5.153931617736816, -1.5321598052978516, -10.189090728759766, -4.1047163009643555, -9.851272583007812, -12.942919731140137, -17.556964874267578, -6.59341287612915, -11.193442344665527, -9.11455249786377, -9.388975143432617, -4.885560989379883, -5.104042053222656, -2.8005151748657227, -9.093513488769531, -8.95499324798584]	232.4256591796875	253.04449462890625	20.61883544921875
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.7474546432495117, -12.830793380737305, -1.7423458099365234, -2.067901611328125, -3.9940743446350098, -2.2822322845458984, -6.85575008392334, -0.046721458435058594, -0.1973743438720703, -2.735971450805664, -3.1948986053466797, -8.22768783569336, -1.8981876373291016, -0.043578147888183594, -0.3615608215332031, -3.936886787414551, -5.182034015655518, -2.582432746887207, -0.1415090560913086, -0.0098419189453125, -3.7778987884521484, -8.220415115356445, -7.120847702026367, -1.5406904220581055, -13.725452423095703]	[-0.7474546432495117, -12.830793380737305, -1.7423458099365234, -2.067901611328125, -3.9940743446350098, -2.2822322845458984, -6.85575008392334, -0.046721458435058594, -0.1973743438720703, -2.735971450805664, -3.1948986053466797, -8.22768783569336, -1.8981876373291016, -0.043578147888183594, -0.3615608215332031, -3.936886787414551, -5.182034015655518, -2.582432746887207, -0.1415090560913086, -0.0098419189453125, -3.7778987884521484, -8.220415115356445, -7.71613073348999, -9.696013450622559, -11.70279598236084, -12.779193878173828]	93.46453857421875	112.9716796875	19.50714111328125
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.850344657897949, -2.270326614379883, -2.0782222747802734, -9.747823715209961, -0.3251819610595703, -0.10049915313720703, -3.975001811981201, -4.632596015930176, -9.226642608642578, -7.969724655151367, -6.613651752471924, -12.355316162109375]	[-5.850344657897949, -10.088027000427246, -8.63995361328125, -5.50393009185791, -10.086403846740723, -0.23200416564941406, -0.03308677673339844, -4.154167175292969, -4.035019874572754, -9.101036071777344, -7.5352091789245605, -6.491442680358887, -13.082971572875977]	65.14533996582031	84.8335952758789	19.688255310058594
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.8183374404907227, -5.771608352661133, -6.206512451171875, -1.9113664627075195, -7.518884658813477, -3.196531295776367, -3.8121471405029297, -8.000005722045898, -7.861963748931885, -2.337965965270996, -5.154757976531982, -6.498762130737305, -5.318700313568115, -4.72941780090332, -3.9340438842773438, -4.5291290283203125, -5.402466773986816, -7.0847320556640625, -6.992698669433594, -0.27851390838623047, -1.5517911911010742, -8.03754711151123, -4.114010810852051, -2.163148880004883, -6.374342918395996, -0.000446319580078125, -6.715632915496826, -10.344474792480469, -0.09356403350830078, -11.988333702087402]	[-1.8183374404907227, -5.771608352661133, -9.16491413116455, -11.291521072387695, -6.999490737915039, -3.1347670555114746, -3.583049774169922, -8.235042572021484, -8.138120651245117, -2.6652727127075195, -5.590811252593994, -6.614090442657471, -5.29638671875, -4.776712417602539, -4.16932487487793, -5.833360195159912, -5.363688945770264, -6.830292701721191, -7.073607444763184, -0.4099273681640625, -1.7388877868652344, -7.609635353088379, -4.513683319091797, -2.2292871475219727, -6.414089202880859, -0.00052642822265625, -6.570235729217529, -10.497225761413574, -0.09694099426269531, -12.031726837158203]	149.74185180664062	164.46255493164062	14.720703125
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.166719913482666, -2.7252607345581055, -10.142605781555176, -10.292290687561035, -11.66464614868164, -11.73852252960205, -8.19892692565918, -7.458717346191406, -4.271699905395508, -14.690340042114258]	[-6.166719913482666, -2.7252607345581055, -10.142605781555176, -10.292290687561035, -11.66464614868164, -10.438712120056152, -9.428563117980957, -12.043376922607422, -8.084842681884766, -6.823655128479004, -14.360540390014648]	87.3497314453125	102.17121887207031	14.821487426757812
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.107830047607422, -5.528505325317383, -6.9974517822265625, -7.723480701446533, -7.288950443267822, -5.34834098815918, -1.3814258575439453, -4.829132556915283, -6.210809230804443, -2.679534912109375, -0.00942230224609375, -13.306783676147461, -10.08681583404541, -10.81574535369873, -10.479427337646484, -6.841845512390137, -8.10892391204834, -5.012733459472656, -14.326604843139648, -6.309643745422363, -3.6894378662109375, -4.264568328857422, -7.608221530914307, -2.1184186935424805, -11.043376922607422, -4.028158664703369, -4.031798362731934, -9.40725326538086, -12.905282020568848, -10.58984088897705, -7.033929347991943, -3.836880683898926, -10.686025619506836, -10.909025192260742, -9.501288414001465, -7.407866477966309, -3.836409568786621, -9.586716651916504]	[-10.107830047607422, -5.528505325317383, -6.9974517822265625, -7.723480701446533, -7.288950443267822, -5.34834098815918, -1.3814258575439453, -4.829132556915283, -6.210809230804443, -2.679534912109375, -0.00942230224609375, -13.306783676147461, -10.08681583404541, -10.81574535369873, -11.092740058898926, -12.485982894897461, -8.684813499450684, -4.740298271179199, -12.301763534545898, -6.303018569946289, -3.5500993728637695, -4.367755889892578, -7.570383548736572, -2.0242042541503906, -11.028461456298828, -4.115029335021973, -4.052873611450195, -9.3153076171875, -12.640192031860352, -10.342585563659668, -7.031065940856934, -4.009482383728027, -10.645218849182129, -11.05171012878418, -9.616253852844238, -7.354436874389648, -3.8829917907714844, -9.641098976135254]	275.8778991699219	280.1619873046875	4.284088134765625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.695783615112305, -0.5714302062988281, -6.845335960388184, -15.263916015625, -11.83768367767334, -7.661289215087891, -8.098875045776367, -4.030363082885742, -13.449760437011719]	[-5.695783615112305, -0.5714302062988281, -6.845335960388184, -15.263916015625, -11.506593704223633, -10.027812957763672, -11.339192390441895, -9.069369316101074, -3.422386646270752, -12.199368476867676]	73.45443725585938	85.9411849975586	12.486747741699219
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.166718482971191, -2.725259780883789, -10.142606735229492, -10.292290687561035, -11.664648056030273, -11.738518714904785, -8.198925018310547, -7.458719253540039, -4.271701335906982, -14.69034194946289]	[-6.166718482971191, -2.725259780883789, -10.142606735229492, -10.292290687561035, -11.664648056030273, -10.513022422790527, -9.670536994934082, -8.048432350158691, -5.608848571777344, -14.584640502929688]	87.34972381591797	89.41700744628906	2.0672836303710938
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.695784568786621, -0.5714302062988281, -6.8453369140625, -15.263914108276367, -11.837690353393555, -7.661289215087891, -8.098876953125, -4.030363082885742, -13.449760437011719]	[-5.695784568786621, -0.5714302062988281, -6.8453369140625, -15.263914108276367, -11.111841201782227, -10.519172668457031, -9.013718605041504, -3.994626045227051, -13.301876068115234]	73.45445251464844	76.31770324707031	2.863250732421875
