	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.61836051940918, -3.4267349243164062, -2.8167953491210938, -9.633055686950684, -3.318657398223877, -2.860091209411621, -7.97203254699707, -8.936559677124023, -8.509033203125, -9.290801048278809]	[-5.61836051940918, -7.950908184051514, -3.43631649017334, -9.553102493286133, -3.1962685585021973, -2.7683916091918945, -8.0687894821167, -8.486751556396484, -8.477169036865234, -9.214612007141113]	62.38212585449219	66.77066802978516	4.388542175292969
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-13.842591285705566, -15.372174263000488, -8.516796112060547, -13.985825538635254, -11.366272926330566, -11.832084655761719, -9.042793273925781, -6.453672409057617, -13.67818546295166]	[-13.842591285705566, -15.372174263000488, -8.516796112060547, -13.985825538635254, -9.04530143737793, -10.100314140319824, -9.705148696899414, -9.832683563232422, -6.516883850097656, -13.048843383789062]	104.09040069580078	109.966552734375	5.876152038574219
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.3873372077941895, -5.312038421630859, -2.828714370727539, -8.19117546081543, -5.810080528259277, -11.348687171936035, -12.210420608520508, -4.1783318519592285, -13.179104804992676, -10.355171203613281, -11.3335599899292]	[-5.3873372077941895, -7.6972761154174805, -2.9229507446289062, -8.075725555419922, -5.84859561920166, -11.43503189086914, -12.433219909667969, -4.244638919830322, -13.309340476989746, -10.489777565002441, -11.359817504882812]	90.1346206665039	93.20370483398438	3.0690841674804688
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.820786476135254, -5.361067771911621, -15.248279571533203, -13.26874828338623, -2.182145118713379, -9.132695198059082, -10.964605331420898, -14.93475341796875, -10.10064697265625, -3.817416191101074, -3.8562517166137695, -9.120820045471191, -6.006593227386475, -14.581793785095215, -11.576125144958496, -1.1932916641235352, -7.388457298278809, -0.20606422424316406, -9.606327056884766, -8.3347806930542, -11.31636905670166]	[-5.820786476135254, -5.361067771911621, -15.248279571533203, -13.26874828338623, -8.988336563110352, -10.836006164550781, -10.8851957321167, -15.111310958862305, -9.576923370361328, -3.716970443725586, -3.8253345489501953, -9.204776763916016, -6.149908065795898, -14.521595001220703, -11.418608665466309, -1.181112289428711, -7.411809921264648, -0.19567298889160156, -9.63115406036377, -8.323674201965332, -11.294865608215332]	174.01800537109375	181.9721221923828	7.9541168212890625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.535085678100586, -2.5751771926879883, -5.077258110046387, -1.5740365982055664, -11.75422477722168, -11.175115585327148, -9.272809028625488, -8.25179672241211, -13.510673522949219, -12.208684921264648, -13.09417724609375, -13.35114860534668, -4.388005256652832, -6.9502482414245605, -6.058433532714844, -7.549424171447754, -5.362646102905273, -4.061039924621582, -9.78256893157959, -1.8861932754516602, -7.870370388031006, -17.696706771850586, -9.448323249816895, -5.545237064361572, -6.415865898132324, -6.211991310119629, -6.107287406921387, -9.700762748718262, -2.140933036804199, -4.972161293029785, -11.121726036071777]	[-9.535085678100586, -2.5751771926879883, -5.077258110046387, -1.5740365982055664, -11.75422477722168, -11.175115585327148, -9.272809028625488, -8.25179672241211, -13.510673522949219, -12.208684921264648, -13.09417724609375, -13.35114860534668, -4.388005256652832, -6.9502482414245605, -6.058433532714844, -7.549424171447754, -5.362646102905273, -4.061039924621582, -9.78256893157959, -1.8861932754516602, -7.870370388031006, -17.696706771850586, -9.448323249816895, -5.545237064361572, -7.706049919128418, -6.677948951721191, -6.118044853210449, -9.814489364624023, -2.1538610458374023, -5.0174174308776855, -11.061971664428711]	244.65011596679688	246.5291748046875	1.879058837890625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.387336730957031, -5.312037944793701, -2.8287134170532227, -8.19117546081543, -5.810079574584961, -11.348687171936035, -12.210419654846191, -4.178332328796387, -10.368176460266113, -11.230630874633789]	[-5.387336730957031, -7.697275638580322, -2.9229507446289062, -8.075725555419922, -5.84859561920166, -11.435030937194824, -12.433218955993652, -4.244638919830322, -10.437920570373535, -11.22677993774414]	76.86558532714844	79.70947265625	2.8438873291015625
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.614684104919434, -5.1742753982543945, -11.229307174682617, -8.122154235839844, -4.0805559158325195, -2.437501907348633, -6.232085227966309, -7.244412422180176, -12.259964942932129, -14.846817016601562, -10.023069381713867, -12.96859359741211, -10.947787284851074, -10.056051254272461, -6.680373191833496, -14.035600662231445, -6.328695774078369, -3.5080947875976562, -2.726832389831543, -9.045305252075195, -9.528725624084473, -3.169637680053711, -5.407740592956543, -8.72496509552002, -12.185880661010742, -14.116762161254883, -6.865340709686279, -4.890055179595947, -9.97502326965332, -11.354391098022461, -5.57953405380249, -5.155632495880127, -3.3051767349243164, -11.091812133789062]	[-7.614684104919434, -5.1742753982543945, -11.229307174682617, -8.122154235839844, -4.0805559158325195, -2.437501907348633, -6.232085227966309, -7.244412422180176, -12.259964942932129, -14.846817016601562, -10.023069381713867, -10.916749000549316, -9.820771217346191, -9.56240463256836, -10.236659049987793, -6.548671722412109, -13.73819637298584, -5.918868541717529, -3.7998833656311035, -2.554046630859375, -9.182119369506836, -9.669313430786133, -3.045557975769043, -5.460208415985107, -9.060510635375977, -12.215524673461914, -13.983827590942383, -6.942795753479004, -4.9506731033325195, -10.011896133422852, -10.873492240905762, -5.486058235168457, -5.14033317565918, -3.329421043395996, -11.118610382080078]	276.912841796875	282.8314208984375	5.9185791015625
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.820786476135254, -5.361067771911621, -15.248279571533203, -13.26874828338623, -2.182145118713379, -9.132695198059082, -10.964605331420898, -14.93475341796875, -10.10064697265625, -3.817416191101074, -3.8562517166137695, -9.120820045471191, -6.006593227386475, -14.581793785095215, -11.576125144958496, -1.1932916641235352, -7.388457298278809, -0.20606422424316406, -9.606327056884766, -8.3347806930542, -11.31636905670166]	[-5.820786476135254, -5.361067771911621, -15.248279571533203, -13.26874828338623, -8.69408130645752, -9.982900619506836, -11.817780494689941, -11.879414558410645, -14.898019790649414, -13.492570877075195, -4.069207668304443, -3.8496546745300293, -9.49313735961914, -5.922938346862793, -14.159143447875977, -12.441814422607422, -1.0783891677856445, -7.552820682525635, -0.2238759994506836, -9.600281715393066, -8.35824966430664, -11.414634704589844]	174.01800537109375	198.62779235839844	24.609786987304688
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.3703269958496094, -7.399218559265137, -4.306051731109619, -3.2990264892578125, -6.383939266204834, -3.8006553649902344, -3.4510507583618164, -7.815974235534668, -11.637955665588379, -5.976650238037109, -7.966732978820801, -4.560827255249023, -12.443889617919922, -5.339522838592529, -7.77042293548584, -3.7395730018615723, -8.560115814208984, -6.992859363555908, -11.017260551452637, -7.2605180740356445, -3.8810009956359863, -2.572617530822754, -7.404995918273926, -1.1430463790893555, -7.532716274261475, -9.583773612976074, -11.658770561218262]	[-1.3703269958496094, -7.399218559265137, -8.42280387878418, -8.20315933227539, -5.9475812911987305, -5.811340808868408, -3.624220371246338, -3.349273681640625, -7.453968048095703, -11.435327529907227, -5.8199687004089355, -7.691613674163818, -4.54888391494751, -12.600737571716309, -4.372759819030762, -7.5673418045043945, -3.790501117706299, -8.554417610168457, -6.666203022003174, -11.182918548583984, -7.2388386726379395, -3.7722034454345703, -2.5785388946533203, -7.6598992347717285, -1.1010007858276367, -7.305877685546875, -9.539873123168945, -10.980937957763672]	174.86949157714844	185.98971557617188	11.120223999023438
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.535085678100586, -2.5751771926879883, -5.077258110046387, -1.5740365982055664, -11.75422477722168, -11.175115585327148, -9.272809028625488, -8.25179672241211, -13.510673522949219, -12.208684921264648, -13.09417724609375, -13.35114860534668, -4.388005256652832, -6.9502482414245605, -6.058433532714844, -7.549424171447754, -5.362646102905273, -4.061039924621582, -9.78256893157959, -1.8861932754516602, -7.870370388031006, -17.696706771850586, -9.448323249816895, -5.545237064361572, -6.415865898132324, -6.211991310119629, -6.107287406921387, -9.700762748718262, -2.140933036804199, -4.972161293029785, -11.121726036071777]	[-9.535085678100586, -2.5751771926879883, -5.077258110046387, -1.5740365982055664, -11.75422477722168, -11.175115585327148, -9.272809028625488, -8.25179672241211, -13.510673522949219, -12.208684921264648, -13.09417724609375, -13.35114860534668, -4.388005256652832, -6.9502482414245605, -6.058433532714844, -7.549424171447754, -5.362646102905273, -4.061039924621582, -9.78256893157959, -1.8861932754516602, -7.870370388031006, -17.696706771850586, -9.448323249816895, -5.545237064361572, -9.246736526489258, -9.284711837768555, -8.621683120727539, -6.083247184753418, -9.785451889038086, -2.30922794342041, -4.911336421966553, -10.829719543457031]	244.65011596679688	259.051513671875	14.401397705078125
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.4642553329467773, -12.077795028686523, -8.518508911132812, -4.590417861938477, -3.7444419860839844, -9.16030502319336, -3.4774341583251953, -3.3223304748535156, -10.215851783752441, -1.3950605392456055, -3.844928741455078, -8.975561141967773, -5.760148048400879, -5.88442325592041, -5.292882442474365, -4.254585266113281, -14.484395027160645]	[-1.4642553329467773, -12.077795028686523, -8.518508911132812, -4.590417861938477, -3.7444419860839844, -9.16030502319336, -3.4774341583251953, -3.3223304748535156, -10.215851783752441, -1.3950605392456055, -3.844928741455078, -8.975561141967773, -5.760148048400879, -5.88442325592041, -8.846747398376465, -8.965791702270508, -8.83012580871582, -13.618518829345703]	106.46333312988281	122.6926498413086	16.22931671142578
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.61836051940918, -3.42673397064209, -2.8167972564697266, -9.633056640625, -3.318657398223877, -2.8600921630859375, -7.9720330238342285, -8.936559677124023, -8.509033203125, -9.290802001953125]	[-5.61836051940918, -8.792834281921387, -8.478402137756348, -6.0358734130859375, -9.313058853149414, -3.40132999420166, -2.699368476867676, -8.088403701782227, -9.173213958740234, -8.311590194702148, -8.892414093017578]	62.38212585449219	78.80484771728516	16.42272186279297
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.370326042175293, -7.399216651916504, -4.3060526847839355, -3.299027442932129, -6.383938789367676, -3.8006539344787598, -3.4510507583618164, -7.815974235534668, -11.637955665588379, -5.976648330688477, -7.966732978820801, -4.560827732086182, -12.443890571594238, -5.3395233154296875, -7.770422458648682, -3.7395715713500977, -8.560115814208984, -6.992860794067383, -11.017260551452637, -7.260518550872803, -3.8810014724731445, -2.572617530822754, -7.404994964599609, -1.1430473327636719, -7.532716274261475, -9.58377456665039, -11.658770561218262]	[-1.370326042175293, -7.399216651916504, -11.304669380187988, -3.8959946632385254, -5.665885925292969, -3.7338428497314453, -3.4780616760253906, -7.600778579711914, -11.687837600708008, -5.879244804382324, -8.046592712402344, -4.312374114990234, -12.429055213928223, -5.282336235046387, -7.732072830200195, -3.8113646507263184, -8.5789155960083, -7.040706634521484, -11.046642303466797, -7.243843078613281, -3.9047741889953613, -2.571687698364258, -7.269389629364014, -1.0988502502441406, -7.473386764526367, -9.598000526428223, -11.565909385681152]	174.86949157714844	181.02175903320312	6.1522674560546875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.042993545532227, -4.336387634277344, -11.328474044799805, -9.60047721862793, -14.244280815124512, -10.600231170654297, -11.152348518371582, -9.319332122802734, -5.531374931335449, -14.831669807434082]	[-6.042993545532227, -4.336387634277344, -11.328474044799805, -9.60047721862793, -14.244280815124512, -7.528895854949951, -8.667248725891113, -9.385635375976562, -9.599846839904785, -5.995322227478027, -14.61867618560791]	96.98756408691406	101.34823608398438	4.3606719970703125
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.614684104919434, -5.1742753982543945, -11.229307174682617, -8.122154235839844, -4.0805559158325195, -2.437501907348633, -6.232085227966309, -7.244412422180176, -12.259964942932129, -14.846817016601562, -10.023069381713867, -12.96859359741211, -10.947787284851074, -10.056051254272461, -6.680373191833496, -14.035600662231445, -6.328695774078369, -3.5080947875976562, -2.726832389831543, -9.045305252075195, -9.528725624084473, -3.169637680053711, -5.407740592956543, -8.72496509552002, -12.185880661010742, -14.116762161254883, -6.865340709686279, -4.890055179595947, -9.97502326965332, -11.354391098022461, -5.57953405380249, -5.155632495880127, -3.3051767349243164, -11.091812133789062]	[-7.614684104919434, -5.1742753982543945, -11.229307174682617, -8.122154235839844, -4.0805559158325195, -2.437501907348633, -6.232085227966309, -7.244412422180176, -12.259964942932129, -14.846817016601562, -10.023069381713867, -13.206314086914062, -10.685083389282227, -9.791206359863281, -6.931422233581543, -13.835777282714844, -6.354334354400635, -3.3275222778320312, -2.649233818054199, -9.024742126464844, -9.467255592346191, -3.1233348846435547, -5.373854160308838, -8.726871490478516, -12.14797306060791, -13.849205017089844, -6.858345031738281, -4.833260536193848, -9.941520690917969, -11.298579216003418, -5.543723106384277, -5.2080912590026855, -3.339742660522461, -11.108535766601562]	276.912841796875	275.8907470703125	-1.0220947265625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.827569007873535, -1.6950416564941406, -10.471641540527344, -13.559772491455078, -13.359111785888672, -12.099739074707031, -7.98934268951416, -4.507434844970703, -14.502642631530762]	[-6.827569007873535, -1.6950416564941406, -10.471641540527344, -13.559772491455078, -10.463481903076172, -9.971526145935059, -9.424644470214844, -9.328600883483887, -5.135663032531738, -14.143095016479492]	85.01229858398438	91.02103424072266	6.008735656738281
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.042994022369385, -4.3363871574401855, -11.328474044799805, -9.60047721862793, -14.244279861450195, -10.600232124328613, -11.152349472045898, -9.319332122802734, -5.531373500823975, -14.831670761108398]	[-6.042994022369385, -4.3363871574401855, -11.328474044799805, -9.60047721862793, -14.244279861450195, -11.340471267700195, -11.262901306152344, -8.772430419921875, -5.962176322937012, -14.820771217346191]	96.98757934570312	97.71135711669922	0.7237777709960938
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.827569484710693, -1.6950416564941406, -10.471641540527344, -13.559772491455078, -13.359112739562988, -12.099739074707031, -7.98934268951416, -4.5074357986450195, -14.502641677856445]	[-6.827569484710693, -1.6950416564941406, -10.471641540527344, -13.559772491455078, -13.183481216430664, -12.42209529876709, -7.32044792175293, -4.817365646362305, -14.585649490356445]	85.01229858398438	84.88307189941406	-0.1292266845703125
