	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.051984786987305, -9.37133502960205, -8.709660530090332, -9.13776969909668, -9.44338607788086, -8.795868873596191, -8.791364669799805, -9.375189781188965, -9.624881744384766, -8.743620872497559, -10.07970905303955, -10.312198638916016]	[-9.051984786987305, -9.307291030883789, -8.345436096191406, -9.349566459655762, -9.656770706176758, -8.8465576171875, -8.622416496276855, -9.505955696105957, -9.697661399841309, -8.676884651184082, -9.983794212341309, -10.195228576660156]	111.43697357177734	111.23954010009766	-0.1974334716796875
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.486862182617188, -10.792274475097656, -8.621829986572266, -9.592339515686035, -8.96030044555664, -9.256156921386719, -9.188889503479004, -9.85875415802002, -8.972193717956543]	[-9.486862182617188, -10.792274475097656, -8.621829986572266, -9.592339515686035, -9.529033660888672, -9.797802925109863, -9.5925931930542, -9.215818405151367, -9.796120643615723, -8.84603214263916]	84.72960662841797	95.27070617675781	10.541099548339844
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.254473686218262, -8.987826347351074, -8.76574420928955, -9.945698738098145, -9.724797248840332, -9.869181632995605, -9.983652114868164, -9.047917366027832, -9.412193298339844, -10.11279296875, -9.287348747253418, -9.495615005493164, -9.149992942810059]	[-8.254473686218262, -9.119450569152832, -8.48294448852539, -9.979796409606934, -9.678916931152344, -10.019877433776855, -10.151033401489258, -9.06816291809082, -9.441631317138672, -10.267093658447266, -9.226383209228516, -9.507527351379395, -9.091093063354492]	122.03724670410156	122.28837585449219	0.251129150390625
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.273233413696289, -10.033870697021484, -9.784324645996094, -8.478633880615234, -8.446855545043945, -9.568745613098145, -9.814875602722168, -9.638067245483398, -8.534468650817871, -9.161735534667969, -8.66930866241455, -8.49905014038086, -10.042491912841797, -9.687307357788086, -8.432783126831055, -8.759414672851562, -9.183358192443848, -9.130850791931152, -9.274951934814453, -8.835010528564453, -9.34459114074707, -10.449560165405273, -8.696916580200195, -9.10425853729248, -9.635965347290039]	[-9.273233413696289, -10.033870697021484, -9.784324645996094, -8.478633880615234, -9.388897895812988, -9.407624244689941, -9.81319808959961, -9.491303443908691, -8.668391227722168, -9.014813423156738, -8.62075424194336, -8.444103240966797, -9.8313570022583, -9.63825798034668, -8.278104782104492, -8.740805625915527, -9.182312965393066, -9.124472618103027, -9.247621536254883, -8.589301109313965, -9.434314727783203, -10.45143985748291, -8.737749099731445, -9.095897674560547, -9.622894287109375]	230.48062133789062	230.39366149902344	-0.0869598388671875
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.932977676391602, -8.85580825805664, -9.885339736938477, -9.083758354187012, -10.242592811584473, -9.924076080322266, -9.249724388122559, -9.205709457397461, -9.807005882263184, -9.672022819519043, -8.99937629699707, -9.06988525390625, -8.516786575317383, -9.928146362304688, -9.80807876586914, -8.942754745483398, -10.17204761505127, -10.234135627746582, -9.971856117248535, -8.233888626098633, -9.042798042297363, -10.2391357421875, -9.833614349365234, -9.33780574798584, -10.242627143859863, -9.119344711303711, -10.228017807006836, -9.253416061401367, -8.947539329528809, -8.561824798583984, -9.412181854248047, -9.711759567260742]	[-9.932977676391602, -8.85580825805664, -9.885339736938477, -9.083758354187012, -10.242592811584473, -9.924076080322266, -9.249724388122559, -9.205709457397461, -9.807005882263184, -9.672022819519043, -8.99937629699707, -9.06988525390625, -8.516786575317383, -9.928146362304688, -9.80807876586914, -8.942754745483398, -10.17204761505127, -10.234135627746582, -9.971856117248535, -8.233888626098633, -9.042798042297363, -10.2391357421875, -9.833614349365234, -9.33780574798584, -10.242627143859863, -9.046124458312988, -10.302816390991211, -9.281967163085938, -8.943808555603027, -8.480722427368164, -9.395242691040039, -9.731289863586426]	303.6660461425781	303.6139221191406	-0.0521240234375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.254472732543945, -8.987825393676758, -8.765743255615234, -9.945698738098145, -9.724797248840332, -9.869181632995605, -9.983652114868164, -9.047918319702148, -9.412195205688477, -9.128033638000488, -8.793015480041504]	[-8.254472732543945, -9.119450569152832, -8.48294448852539, -9.979796409606934, -9.678916931152344, -10.019877433776855, -10.151033401489258, -9.06816291809082, -9.441631317138672, -9.266486167907715, -8.800761222839355]	101.91252899169922	102.2635269165039	0.3509979248046875
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.674138069152832, -8.356725692749023, -9.495207786560059, -8.90829086303711, -9.65585708618164, -8.262596130371094, -9.50610065460205, -9.901726722717285, -9.262084007263184, -8.974794387817383, -10.09395980834961, -8.801472663879395, -9.884259223937988, -8.792980194091797, -9.01812744140625, -8.296859741210938, -9.328866004943848, -10.14608383178711, -8.833681106567383, -9.529985427856445, -9.168655395507812, -9.540767669677734, -9.360376358032227, -9.852258682250977, -8.757692337036133, -9.022611618041992, -8.937905311584473, -8.702725410461426, -9.331960678100586, -9.488922119140625, -9.619077682495117, -9.206650733947754, -9.146692276000977, -8.808985710144043, -9.878445625305176, -9.641569137573242, -9.537381172180176, -10.421289443969727]	[-8.674138069152832, -8.356725692749023, -9.495207786560059, -8.90829086303711, -9.65585708618164, -8.262596130371094, -9.50610065460205, -9.901726722717285, -9.262084007263184, -8.974794387817383, -10.09395980834961, -8.801472663879395, -9.884259223937988, -8.792980194091797, -8.821516990661621, -9.348893165588379, -9.221169471740723, -8.991659164428711, -10.15834903717041, -8.5704984664917, -9.965686798095703, -9.572258949279785, -9.010191917419434, -9.845986366271973, -10.075727462768555, -9.104631423950195, -8.936101913452148, -8.864415168762207, -9.319954872131348, -9.150261878967285, -9.231963157653809, -9.483925819396973, -9.842818260192871, -8.83558177947998, -8.536014556884766, -9.545981407165527, -9.962787628173828, -9.722480773925781, -10.110530853271484]	352.1477966308594	362.7995910644531	10.65179443359375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.273233413696289, -10.033870697021484, -9.784324645996094, -8.478633880615234, -8.446855545043945, -9.568745613098145, -9.814875602722168, -9.638067245483398, -8.534468650817871, -9.161735534667969, -8.66930866241455, -8.49905014038086, -10.042491912841797, -9.687307357788086, -8.432783126831055, -8.759414672851562, -9.183358192443848, -9.130850791931152, -9.274951934814453, -8.835010528564453, -9.34459114074707, -10.449560165405273, -8.696916580200195, -9.10425853729248, -9.635965347290039]	[-9.273233413696289, -10.033870697021484, -9.784324645996094, -8.478633880615234, -8.822770118713379, -9.568052291870117, -9.557862281799316, -9.433640480041504, -9.49312973022461, -8.778834342956543, -9.174027442932129, -8.725707054138184, -8.405583381652832, -9.636673927307129, -9.39271354675293, -8.42071533203125, -8.987662315368652, -9.753965377807617, -9.540419578552246, -9.645874977111816, -9.17429256439209, -9.669161796569824, -9.952879905700684, -8.553407669067383, -9.175335884094238, -9.986210823059082]	230.48062133789062	241.4189910888672	10.938369750976562
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.737933158874512, -9.179393768310547, -8.585554122924805, -8.894255638122559, -9.540177345275879, -9.156238555908203, -9.026342391967773, -9.83119010925293, -9.052497863769531, -10.3409423828125, -9.930573463439941, -9.468896865844727, -9.320950508117676, -8.612784385681152, -9.87466049194336, -9.541565895080566, -8.812600135803223, -8.228202819824219, -8.71845531463623, -8.92637825012207, -9.810643196105957, -9.892398834228516, -9.262081146240234, -9.804929733276367, -9.191141128540039, -9.509921073913574, -9.34294319152832, -8.732306480407715, -8.901189804077148, -9.618992805480957]	[-8.737933158874512, -9.179393768310547, -9.184911727905273, -9.000778198242188, -8.530339241027832, -9.698646545410156, -9.263965606689453, -9.09101390838623, -9.575357437133789, -9.744824409484863, -9.961448669433594, -9.313693046569824, -9.314892768859863, -9.424293518066406, -7.9382123947143555, -9.439784049987793, -9.527863502502441, -8.706121444702148, -8.853094100952148, -8.903346061706543, -8.460810661315918, -9.676700592041016, -9.839603424072266, -9.21242618560791, -9.850202560424805, -8.996475219726562, -9.894060134887695, -9.017837524414062, -9.081180572509766, -8.954903602600098, -9.947519302368164]	277.84613037109375	286.3216247558594	8.475494384765625
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.932977676391602, -8.85580825805664, -9.885339736938477, -9.083758354187012, -10.242592811584473, -9.924076080322266, -9.249724388122559, -9.205709457397461, -9.807005882263184, -9.672022819519043, -8.99937629699707, -9.06988525390625, -8.516786575317383, -9.928146362304688, -9.80807876586914, -8.942754745483398, -10.17204761505127, -10.234135627746582, -9.971856117248535, -8.233888626098633, -9.042798042297363, -10.2391357421875, -9.833614349365234, -9.33780574798584, -10.242627143859863, -9.119344711303711, -10.228017807006836, -9.253416061401367, -8.947539329528809, -8.561824798583984, -9.412181854248047, -9.711759567260742]	[-9.932977676391602, -8.85580825805664, -9.885339736938477, -9.083758354187012, -10.242592811584473, -9.924076080322266, -9.249724388122559, -9.205709457397461, -9.807005882263184, -9.672022819519043, -8.99937629699707, -9.06988525390625, -8.516786575317383, -9.928146362304688, -9.80807876586914, -8.942754745483398, -10.17204761505127, -10.234135627746582, -9.971856117248535, -8.233888626098633, -9.042798042297363, -10.2391357421875, -9.833614349365234, -9.33780574798584, -10.242627143859863, -9.28852653503418, -9.494671821594238, -9.800143241882324, -9.219648361206055, -9.095023155212402, -8.356025695800781, -9.374807357788086, -10.424899101257324]	303.6660461425781	313.4857177734375	9.819671630859375
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-9.009502410888672, -9.42659854888916, -8.830357551574707, -8.207919120788574, -9.326051712036133, -9.551626205444336, -8.374070167541504, -9.651535034179688, -9.692137718200684, -9.128509521484375, -9.208740234375, -9.529314041137695, -8.643964767456055, -8.094244956970215, -10.095708847045898, -9.145624160766602, -8.447172164916992, -9.595821380615234, -9.630706787109375, -9.555688858032227, -9.524815559387207, -9.074459075927734, -8.329421043395996, -9.907151222229004, -9.518478393554688]	[-9.009502410888672, -9.42659854888916, -8.830357551574707, -8.207919120788574, -9.326051712036133, -9.551626205444336, -8.374070167541504, -9.651535034179688, -9.692137718200684, -9.128509521484375, -9.208740234375, -9.529314041137695, -8.643964767456055, -8.094244956970215, -10.095708847045898, -9.145624160766602, -8.447172164916992, -9.595821380615234, -9.630706787109375, -9.555688858032227, -9.524815559387207, -9.074459075927734, -8.340763092041016, -8.96786880493164, -9.742304801940918, -9.834187507629395]	229.49960327148438	238.6296844482422	9.130081176757812
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.051985740661621, -9.371334075927734, -8.709661483764648, -9.137768745422363, -9.44338607788086, -8.795868873596191, -8.791365623474121, -9.375189781188965, -9.62488079071045, -8.743621826171875, -10.079710006713867, -10.312198638916016]	[-9.051985740661621, -9.038103103637695, -9.808744430541992, -8.929534912109375, -9.047689437866211, -9.406999588012695, -8.814859390258789, -8.309378623962402, -9.83402156829834, -9.389399528503418, -8.677260398864746, -10.346041679382324, -10.36657428741455]	111.43697357177734	121.02059173583984	9.5836181640625
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.737933158874512, -9.179393768310547, -8.585554122924805, -8.894255638122559, -9.540177345275879, -9.156238555908203, -9.026342391967773, -9.83119010925293, -9.052497863769531, -10.3409423828125, -9.930573463439941, -9.468896865844727, -9.320950508117676, -8.612784385681152, -9.87466049194336, -9.541565895080566, -8.812600135803223, -8.228202819824219, -8.71845531463623, -8.92637825012207, -9.810643196105957, -9.892398834228516, -9.262081146240234, -9.804929733276367, -9.191141128540039, -9.509921073913574, -9.34294319152832, -8.732306480407715, -8.901189804077148, -9.618992805480957]	[-8.737933158874512, -9.179393768310547, -9.753299713134766, -8.548807144165039, -9.596062660217285, -9.132936477661133, -9.078906059265137, -9.693582534790039, -8.87066650390625, -10.339969635009766, -9.819154739379883, -9.511459350585938, -9.270028114318848, -8.526729583740234, -9.898167610168457, -9.5305757522583, -8.788430213928223, -8.33057975769043, -8.611873626708984, -8.969252586364746, -9.834566116333008, -9.764801025390625, -9.343497276306152, -9.75376033782959, -9.142873764038086, -9.52978801727295, -9.357795715332031, -8.67014217376709, -8.963567733764648, -9.47248649597168]	277.84613037109375	278.0210876464844	0.174957275390625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-9.525053977966309, -8.73635196685791, -8.698001861572266, -10.02379035949707, -9.405404090881348, -8.39523696899414, -8.329061508178711, -10.233987808227539, -9.549019813537598, -9.591057777404785]	[-9.525053977966309, -8.73635196685791, -8.698001861572266, -10.02379035949707, -9.405404090881348, -9.378377914428711, -8.98260498046875, -8.62017822265625, -10.241798400878906, -9.44874382019043, -9.120576858520508]	92.48696899414062	102.1808853149414	9.693916320800781
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.674138069152832, -8.356725692749023, -9.495207786560059, -8.90829086303711, -9.65585708618164, -8.262596130371094, -9.50610065460205, -9.901726722717285, -9.262084007263184, -8.974794387817383, -10.09395980834961, -8.801472663879395, -9.884259223937988, -8.792980194091797, -9.01812744140625, -8.296859741210938, -9.328866004943848, -10.14608383178711, -8.833681106567383, -9.529985427856445, -9.168655395507812, -9.540767669677734, -9.360376358032227, -9.852258682250977, -8.757692337036133, -9.022611618041992, -8.937905311584473, -8.702725410461426, -9.331960678100586, -9.488922119140625, -9.619077682495117, -9.206650733947754, -9.146692276000977, -8.808985710144043, -9.878445625305176, -9.641569137573242, -9.537381172180176, -10.421289443969727]	[-8.674138069152832, -8.356725692749023, -9.495207786560059, -8.90829086303711, -9.65585708618164, -8.262596130371094, -9.50610065460205, -9.901726722717285, -9.262084007263184, -8.974794387817383, -10.09395980834961, -8.801472663879395, -9.884259223937988, -8.792980194091797, -9.502198219299316, -8.210206031799316, -9.433822631835938, -10.235928535461426, -8.820939064025879, -9.54985523223877, -9.188172340393066, -9.498233795166016, -9.348721504211426, -9.92581558227539, -8.817679405212402, -8.996091842651367, -8.953078269958496, -8.77835750579834, -9.317439079284668, -9.563888549804688, -9.64932918548584, -9.185284614562988, -9.176502227783203, -8.850800514221191, -9.815637588500977, -9.647343635559082, -9.575392723083496, -10.429956436157227]	352.1477966308594	353.0408630371094	0.89306640625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-9.72530746459961, -9.235053062438965, -8.42208194732666, -8.885037422180176, -9.695419311523438, -8.172670364379883, -9.486995697021484, -9.833751678466797, -9.122727394104004]	[-9.72530746459961, -9.235053062438965, -8.42208194732666, -8.885037422180176, -8.560269355773926, -9.44742488861084, -8.945586204528809, -9.522327423095703, -9.450531005859375, -9.069400787353516]	82.57904052734375	91.26301574707031	8.683975219726562
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-9.525053977966309, -8.73635196685791, -8.698002815246582, -10.023789405822754, -9.405403137207031, -8.39523696899414, -8.329060554504395, -10.233987808227539, -9.549019813537598, -9.591057777404785]	[-9.525053977966309, -8.73635196685791, -8.698002815246582, -10.023789405822754, -9.405403137207031, -9.012089729309082, -8.284253120422363, -10.303044319152832, -9.545574188232422, -9.540010452270508]	92.48695373535156	93.07357788085938	0.5866241455078125
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-9.725308418273926, -9.235054969787598, -8.422082901000977, -8.885037422180176, -9.695418357849121, -8.172670364379883, -9.486995697021484, -9.833751678466797, -9.122729301452637]	[-9.725308418273926, -9.235054969787598, -8.422082901000977, -8.885037422180176, -9.436067581176758, -8.378351211547852, -9.551628112792969, -9.864768981933594, -8.975923538208008]	82.57905578613281	82.4742202758789	-0.10483551025390625
