	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.063582420349121, -10.08161449432373, -9.666638374328613, -9.6068115234375, -9.059477806091309, -9.629380226135254, -9.83474063873291, -9.852156639099121, -9.086031913757324, -11.035518646240234]	[-10.063582420349121, -10.295528411865234, -9.837809562683105, -9.845117568969727, -9.121272087097168, -9.980635643005371, -9.538686752319336, -10.12813949584961, -9.261856079101562, -11.067965507507324]	97.91595458984375	99.14059448242188	1.224639892578125
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.206893920898438, -10.062384605407715, -10.401410102844238, -10.304008483886719, -9.718092918395996, -10.030137062072754, -8.766322135925293, -10.118363380432129, -9.585350036621094]	[-11.206893920898438, -10.062384605407715, -10.401410102844238, -10.304008483886719, -9.247196197509766, -10.493846893310547, -10.936445236206055, -8.89685344696045, -10.345725059509277, -9.841629028320312]	90.19296264648438	101.73638916015625	11.543426513671875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.580543518066406, -10.272821426391602, -10.133718490600586, -11.09151840209961, -10.241247177124023, -9.944109916687012, -11.51687240600586, -10.451736450195312, -9.870671272277832, -10.31196117401123, -10.31631851196289]	[-10.580543518066406, -9.80700969696045, -10.416816711425781, -10.906847953796387, -10.22379207611084, -9.952546119689941, -11.536507606506348, -10.495291709899902, -9.822111129760742, -10.192626953125, -10.435197830200195]	114.73152160644531	114.36929321289062	-0.3622283935546875
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.093301773071289, -10.450230598449707, -10.178324699401855, -9.432539939880371, -9.90302848815918, -10.219032287597656, -9.722521781921387, -10.8407621383667, -10.28522777557373, -9.137670516967773, -10.182014465332031, -9.654728889465332, -9.66867733001709, -10.40000057220459, -10.689712524414062, -9.510164260864258, -10.209383964538574, -9.701220512390137, -9.78970718383789, -9.28076457977295, -10.75820541381836]	[-11.093301773071289, -10.450230598449707, -10.178324699401855, -9.432539939880371, -9.525493621826172, -10.259921073913574, -9.736560821533203, -10.839839935302734, -10.311505317687988, -9.254134178161621, -10.206382751464844, -9.794780731201172, -9.64603042602539, -10.35344409942627, -10.692411422729492, -9.36845588684082, -10.29078483581543, -9.717008590698242, -9.700398445129395, -9.343863487243652, -10.735198974609375]	211.10720825195312	210.93060302734375	-0.176605224609375
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.515097618103027, -9.377923011779785, -10.733697891235352, -8.8778076171875, -9.414555549621582, -9.73882007598877, -10.823119163513184, -9.524052619934082, -9.471842765808105, -10.298175811767578, -10.253657341003418, -11.014680862426758, -10.42617416381836, -10.310476303100586, -9.064887046813965, -10.14957332611084, -10.461758613586426, -10.448932647705078, -9.976219177246094, -9.65529727935791, -9.136213302612305, -9.799830436706543, -9.846540451049805, -9.892683029174805, -9.89486026763916, -10.725396156311035, -10.640437126159668, -9.607473373413086, -9.676399230957031, -9.145092010498047, -10.508787155151367, -11.313472747802734]	[-10.515097618103027, -9.377923011779785, -10.733697891235352, -8.8778076171875, -9.414555549621582, -9.73882007598877, -10.823119163513184, -9.524052619934082, -9.471842765808105, -10.298175811767578, -10.253657341003418, -11.014680862426758, -10.42617416381836, -10.310476303100586, -9.064887046813965, -10.14957332611084, -10.461758613586426, -10.448932647705078, -9.976219177246094, -9.65529727935791, -9.136213302612305, -9.799830436706543, -9.846540451049805, -9.892683029174805, -9.89486026763916, -9.95813274383545, -10.482093811035156, -9.638893127441406, -9.689589500427246, -9.145020484924316, -10.573065757751465, -11.3493013381958]	320.72393798828125	319.9429931640625	-0.78094482421875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.580543518066406, -10.272821426391602, -10.133718490600586, -11.09151840209961, -10.241247177124023, -9.944110870361328, -11.516871452331543, -10.451735496520996, -9.154165267944336, -9.42320728302002]	[-10.580543518066406, -9.807010650634766, -10.416816711425781, -10.906848907470703, -10.22379207611084, -9.952546119689941, -11.536506652832031, -10.495291709899902, -9.31265926361084, -9.37842845916748]	102.80994415283203	102.61044311523438	-0.19950103759765625
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.43521499633789, -10.320788383483887, -10.555460929870605, -10.687063217163086, -9.734872817993164, -10.341947555541992, -10.398911476135254, -10.599068641662598, -10.596700668334961, -10.897319793701172, -10.245904922485352, -9.465023040771484, -10.41192626953125, -8.940592765808105, -10.060100555419922, -10.406099319458008, -9.619665145874023, -9.973565101623535, -9.8638916015625, -9.939227104187012, -9.959334373474121, -9.628029823303223, -11.007617950439453, -9.939541816711426, -9.693717956542969, -9.991541862487793, -9.413125038146973, -10.242389678955078, -9.943509101867676, -10.844779014587402, -10.19778823852539, -10.483880996704102, -10.280999183654785, -10.929180145263672]	[-9.43521499633789, -10.320788383483887, -10.555460929870605, -10.687063217163086, -9.734872817993164, -10.341947555541992, -10.398911476135254, -10.599068641662598, -10.596700668334961, -10.897319793701172, -10.245904922485352, -9.545051574707031, -11.3207426071167, -10.514615058898926, -8.883973121643066, -10.402848243713379, -10.203330993652344, -9.62069034576416, -10.79936408996582, -10.455973625183105, -10.816564559936523, -10.09172248840332, -9.375617980957031, -11.208305358886719, -9.735455513000488, -10.225481986999512, -10.030245780944824, -9.33576774597168, -10.31811809539795, -9.23421573638916, -10.902979850769043, -10.38627815246582, -9.727474212646484, -9.955938339233398, -10.81787395477295]	345.0487976074219	357.7218933105469	12.673095703125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.093301773071289, -10.450230598449707, -10.178324699401855, -9.432539939880371, -9.90302848815918, -10.219032287597656, -9.722521781921387, -10.8407621383667, -10.28522777557373, -9.137670516967773, -10.182014465332031, -9.654728889465332, -9.66867733001709, -10.40000057220459, -10.689712524414062, -9.510164260864258, -10.209383964538574, -9.701220512390137, -9.78970718383789, -9.28076457977295, -10.75820541381836]	[-11.093301773071289, -10.450230598449707, -10.178324699401855, -9.432539939880371, -9.817877769470215, -10.560524940490723, -10.482444763183594, -10.378971099853516, -10.724742889404297, -10.623641967773438, -9.4592924118042, -9.801932334899902, -9.649649620056152, -9.990095138549805, -10.53936767578125, -10.434120178222656, -9.324321746826172, -10.485309600830078, -9.529040336608887, -9.874676704406738, -9.608247756958008, -10.352423667907715]	211.10720825195312	222.7910919189453	11.683883666992188
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.81714153289795, -10.630507469177246, -10.574335098266602, -10.224048614501953, -9.968125343322754, -10.39053726196289, -10.194626808166504, -9.392065048217773, -10.521449089050293, -9.713296890258789, -9.345623016357422, -10.003371238708496, -9.586833000183105, -9.746489524841309, -9.589401245117188, -9.442405700683594, -9.821173667907715, -9.549251556396484, -10.704562187194824, -9.901830673217773, -10.665679931640625, -10.694968223571777, -10.622591018676758, -9.485596656799316, -10.660041809082031, -10.517364501953125, -9.994636535644531, -10.710375785827637, -11.470502853393555]	[-8.81714153289795, -10.630507469177246, -9.148821830749512, -10.021007537841797, -10.740911483764648, -10.078622817993164, -10.475784301757812, -10.312548637390137, -9.198881149291992, -10.814115524291992, -9.914695739746094, -9.428339004516602, -10.26333999633789, -9.202388763427734, -10.635193824768066, -9.77596664428711, -9.280869483947754, -9.878111839294434, -9.27253532409668, -10.790325164794922, -9.991293907165527, -10.735587120056152, -10.870403289794922, -10.594388008117676, -9.874320983886719, -10.441232681274414, -10.648375511169434, -9.6439790725708, -10.551292419433594, -10.835906982421875]	292.9388427734375	302.86688232421875	9.92803955078125
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.515097618103027, -9.377923011779785, -10.733697891235352, -8.8778076171875, -9.414555549621582, -9.73882007598877, -10.823119163513184, -9.524052619934082, -9.471842765808105, -10.298175811767578, -10.253657341003418, -11.014680862426758, -10.42617416381836, -10.310476303100586, -9.064887046813965, -10.14957332611084, -10.461758613586426, -10.448932647705078, -9.976219177246094, -9.65529727935791, -9.136213302612305, -9.799830436706543, -9.846540451049805, -9.892683029174805, -9.89486026763916, -10.725396156311035, -10.640437126159668, -9.607473373413086, -9.676399230957031, -9.145092010498047, -10.508787155151367, -11.313472747802734]	[-10.515097618103027, -9.377923011779785, -10.733697891235352, -8.8778076171875, -9.414555549621582, -9.73882007598877, -10.823119163513184, -9.524052619934082, -9.471842765808105, -10.298175811767578, -10.253657341003418, -11.014680862426758, -10.42617416381836, -10.310476303100586, -9.064887046813965, -10.14957332611084, -10.461758613586426, -10.448932647705078, -9.976219177246094, -9.65529727935791, -9.136213302612305, -9.799830436706543, -9.846540451049805, -9.892683029174805, -9.89486026763916, -9.73304557800293, -10.16413402557373, -10.366968154907227, -9.77273941040039, -9.860849380493164, -9.528905868530273, -10.658381462097168, -11.140134811401367]	320.72393798828125	330.3320617675781	9.608123779296875
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-9.935351371765137, -9.980875015258789, -10.641286849975586, -9.843379974365234, -10.202921867370605, -10.628955841064453, -10.375043869018555, -10.194523811340332, -9.72339916229248, -10.773370742797852, -10.892842292785645, -10.001958847045898, -10.609659194946289, -10.454787254333496, -10.196685791015625, -10.092564582824707, -10.881893157958984]	[-9.935351371765137, -9.980875015258789, -10.641286849975586, -9.843379974365234, -10.202921867370605, -10.628955841064453, -10.375043869018555, -10.194523811340332, -9.72339916229248, -10.773370742797852, -10.892842292785645, -10.001958847045898, -10.609659194946289, -10.454787254333496, -9.02579116821289, -10.893596649169922, -10.159407615661621, -10.655377388000488]	175.42950439453125	184.99252319335938	9.563018798828125
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.063582420349121, -10.081613540649414, -9.66663932800293, -9.6068115234375, -9.059478759765625, -9.629379272460938, -9.834741592407227, -9.852155685424805, -9.086031913757324, -11.035520553588867]	[-10.063582420349121, -9.437681198120117, -10.590238571166992, -9.808832168579102, -9.5254487991333, -9.215666770935059, -9.888092041015625, -9.910202026367188, -9.895513534545898, -8.956903457641602, -11.03683853149414]	97.91595458984375	108.3290023803711	10.413047790527344
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.81714153289795, -10.630507469177246, -10.574335098266602, -10.224048614501953, -9.968125343322754, -10.39053726196289, -10.194626808166504, -9.392065048217773, -10.521449089050293, -9.713296890258789, -9.345623016357422, -10.003371238708496, -9.586833000183105, -9.746489524841309, -9.589401245117188, -9.442405700683594, -9.821173667907715, -9.549251556396484, -10.704562187194824, -9.901830673217773, -10.665679931640625, -10.694968223571777, -10.622591018676758, -9.485596656799316, -10.660041809082031, -10.517364501953125, -9.994636535644531, -10.710375785827637, -11.470502853393555]	[-8.81714153289795, -10.630507469177246, -9.688891410827637, -10.655436515808105, -9.782036781311035, -10.29379653930664, -10.295881271362305, -9.22917652130127, -10.50423812866211, -9.781159400939941, -9.241422653198242, -9.99390697479248, -9.437460899353027, -9.690744400024414, -9.628731727600098, -9.440288543701172, -9.645318984985352, -9.429251670837402, -10.898737907409668, -9.970864295959473, -10.577752113342285, -10.78477668762207, -10.683266639709473, -9.474281311035156, -10.614852905273438, -10.534453392028809, -9.926218032836914, -10.727783203125, -11.46428108215332]	292.9388427734375	291.8426513671875	-1.09619140625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-9.68050765991211, -10.48944091796875, -10.03188419342041, -11.143494606018066, -10.859261512756348, -10.237733840942383, -10.452629089355469, -8.885746955871582, -10.494729995727539, -10.944239616394043]	[-9.68050765991211, -10.48944091796875, -10.03188419342041, -11.143494606018066, -10.859261512756348, -9.439287185668945, -10.458191871643066, -10.698770523071289, -8.533425331115723, -10.383625030517578, -10.952239036560059]	103.21966552734375	112.67012023925781	9.450454711914062
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.43521499633789, -10.320788383483887, -10.555460929870605, -10.687063217163086, -9.734872817993164, -10.341947555541992, -10.398911476135254, -10.599068641662598, -10.596700668334961, -10.897319793701172, -10.245904922485352, -9.465023040771484, -10.41192626953125, -8.940592765808105, -10.060100555419922, -10.406099319458008, -9.619665145874023, -9.973565101623535, -9.8638916015625, -9.939227104187012, -9.959334373474121, -9.628029823303223, -11.007617950439453, -9.939541816711426, -9.693717956542969, -9.991541862487793, -9.413125038146973, -10.242389678955078, -9.943509101867676, -10.844779014587402, -10.19778823852539, -10.483880996704102, -10.280999183654785, -10.929180145263672]	[-9.43521499633789, -10.320788383483887, -10.555460929870605, -10.687063217163086, -9.734872817993164, -10.341947555541992, -10.398911476135254, -10.599068641662598, -10.596700668334961, -10.897319793701172, -10.245904922485352, -10.597834587097168, -10.336814880371094, -8.960563659667969, -10.032022476196289, -10.410907745361328, -9.746370315551758, -10.045880317687988, -9.830618858337402, -9.922731399536133, -10.018896102905273, -9.556780815124512, -11.018940925598145, -10.00474739074707, -9.700759887695312, -9.960122108459473, -9.392904281616211, -10.24001693725586, -9.954565048217773, -10.874817848205566, -10.235989570617676, -10.402602195739746, -10.284602165222168, -10.92698860168457]	345.0487976074219	346.26971435546875	1.220916748046875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-10.37724781036377, -9.580323219299316, -9.543217658996582, -10.096785545349121, -9.675497055053711, -10.162237167358398, -8.715791702270508, -10.257749557495117, -10.019811630249023]	[-10.37724781036377, -9.580323219299316, -9.543217658996582, -10.096785545349121, -9.69892406463623, -10.634603500366211, -10.973993301391602, -8.841914176940918, -10.424260139465332, -10.58045482635498]	88.42866516113281	100.75171661376953	12.323051452636719
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-9.680508613586426, -10.48944091796875, -10.031882286071777, -11.143494606018066, -10.859262466430664, -10.237733840942383, -10.452629089355469, -8.885746002197266, -10.494729995727539, -10.944239616394043]	[-9.680508613586426, -10.48944091796875, -10.031882286071777, -11.143494606018066, -10.859262466430664, -10.270977973937988, -11.06410026550293, -8.862526893615723, -10.454330444335938, -10.96474838256836]	103.21966552734375	103.82127380371094	0.6016082763671875
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-10.37724781036377, -9.580324172973633, -9.543218612670898, -10.096785545349121, -9.675497055053711, -10.162237167358398, -8.715791702270508, -10.2577486038208, -10.019811630249023]	[-10.37724781036377, -9.580324172973633, -9.543218612670898, -10.096785545349121, -10.102012634277344, -10.718170166015625, -8.767097473144531, -10.207818031311035, -10.077750205993652]	88.42866516113281	89.47042846679688	1.0417633056640625
